,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.01,2,9,0.0992,0.10078,0.0235,0.02246,3.91126806640625,3.895728779296875,4.5951703125,4.59492046875
1,CIFAR100,fedexp,0,0,100,0.01,2,19,0.1517,0.1556,0.0574,0.05696,3.6655173828125,3.6192706640625,4.55093203125,4.54991427734375
2,CIFAR100,fedexp,0,0,100,0.01,2,29,0.1148,0.12284,0.1108,0.1113,4.4014765625,4.31898560546875,4.4643875,4.46133359375
3,CIFAR100,fedexp,0,0,100,0.01,2,39,0.1697,0.18242,0.1475,0.15002,3.698083984375,3.607657607421875,4.3688330078125,4.3624185546875
4,CIFAR100,fedexp,0,0,100,0.01,2,49,0.1823,0.20014,0.1744,0.17794,3.76228642578125,3.61684294921875,4.2808904296875,4.27049623046875
5,CIFAR100,fedexp,0,0,100,0.01,2,59,0.2003,0.21684,0.2013,0.21626,3.9037576171875,3.726960615234375,4.116986328125,4.0982594921875
6,CIFAR100,fedexp,0,0,100,0.01,2,69,0.2529,0.27338,0.2333,0.25104,3.36928017578125,3.190741376953125,3.9097453125,3.87929787109375
7,CIFAR100,fedexp,0,0,100,0.01,2,79,0.2454,0.28076,0.2602,0.28274,3.506242578125,3.268748359375,3.65569052734375,3.608626484375
8,CIFAR100,fedexp,0,0,100,0.01,2,89,0.2662,0.29654,0.2779,0.3015,3.35182109375,3.09611021484375,3.49044189453125,3.429931591796875
9,CIFAR100,fedexp,0,0,100,0.01,2,99,0.2958,0.33778,0.2972,0.32612,3.087283203125,2.782732041015625,3.37010498046875,3.29515533203125
10,CIFAR100,fedexp,0,0,100,0.01,2,109,0.2752,0.31784,0.3135,0.34396,3.38361181640625,3.05301734375,3.23614091796875,3.144659365234375
11,CIFAR100,fedexp,0,0,100,0.01,2,119,0.3032,0.34482,0.3236,0.36108,3.43950751953125,3.061923603515625,3.040601953125,2.92320365234375
12,CIFAR100,fedexp,0,0,100,0.01,2,129,0.3057,0.3507,0.3389,0.38142,3.497401171875,3.089066220703125,2.88874765625,2.746048037109375
13,CIFAR100,fedexp,0,0,100,0.01,2,139,0.2783,0.3234,0.3521,0.39366,3.2724865234375,2.939687021484375,2.7799044921875,2.616289677734375
14,CIFAR100,fedexp,0,0,100,0.01,2,149,0.2992,0.34698,0.3622,0.4088,3.388005078125,3.001381484375,2.70737333984375,2.52611802734375
15,CIFAR100,fedexp,0,0,100,0.01,2,159,0.3008,0.3512,0.3693,0.4225,3.2594435546875,2.848962978515625,2.617824609375,2.413789873046875
16,CIFAR100,fedexp,0,0,100,0.01,2,169,0.3154,0.36436,0.3834,0.44242,3.11948828125,2.7476284375,2.47141826171875,2.21479634765625
17,CIFAR100,fedexp,0,0,100,0.01,2,179,0.2979,0.3485,0.3878,0.45168,3.49594365234375,3.067686083984375,2.44219931640625,2.176649453125
18,CIFAR100,fedexp,0,0,100,0.01,2,189,0.3179,0.37492,0.4017,0.46736,3.53198798828125,2.954246259765625,2.37307509765625,2.078974892578125
