,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.01,4,9,0.1087,0.10896,0.0225,0.02288,3.86792392578125,3.8547152734375,4.591978125,4.5917117578125
1,CIFAR100,fedexp,0,0,100,0.01,4,19,0.1361,0.14268,0.0533,0.05336,3.7843966796875,3.725176787109375,4.556373828125,4.55560150390625
2,CIFAR100,fedexp,0,0,100,0.01,4,29,0.1731,0.1781,0.0921,0.09176,3.7283626953125,3.633158173828125,4.4957228515625,4.4934478125
3,CIFAR100,fedexp,0,0,100,0.01,4,39,0.1913,0.20822,0.1471,0.15068,3.4835048828125,3.3603178515625,4.3858951171875,4.3796294921875
4,CIFAR100,fedexp,0,0,100,0.01,4,49,0.1983,0.21416,0.1772,0.18502,3.63263994140625,3.478850869140625,4.27283828125,4.2616326171875
5,CIFAR100,fedexp,0,0,100,0.01,4,59,0.2212,0.24562,0.2065,0.21504,3.50262587890625,3.2992558203125,4.1683798828125,4.15050484375
6,CIFAR100,fedexp,0,0,100,0.01,4,69,0.2424,0.27338,0.2293,0.23942,3.30150712890625,3.089422919921875,4.06597822265625,4.042075283203125
7,CIFAR100,fedexp,0,0,100,0.01,4,79,0.264,0.28582,0.2618,0.27758,3.5214783203125,3.2779269140625,3.83679462890625,3.79722521484375
8,CIFAR100,fedexp,0,0,100,0.01,4,89,0.2599,0.28996,0.2857,0.30844,3.34171357421875,3.091534248046875,3.6934240234375,3.640430009765625
9,CIFAR100,fedexp,0,0,100,0.01,4,99,0.278,0.31504,0.314,0.34308,3.4165458984375,3.10437248046875,3.3196830078125,3.231709404296875
10,CIFAR100,fedexp,0,0,100,0.01,4,109,0.2799,0.31852,0.3282,0.36498,3.2665900390625,2.980886787109375,3.181003125,3.07551171875
11,CIFAR100,fedexp,0,0,100,0.01,4,119,0.2698,0.3177,0.3447,0.3874,3.5801939453125,3.18485767578125,2.99156982421875,2.855335751953125
12,CIFAR100,fedexp,0,0,100,0.01,4,129,0.2951,0.34152,0.3536,0.40192,3.34071953125,2.93423625,2.8854806640625,2.72951724609375
13,CIFAR100,fedexp,0,0,100,0.01,4,139,0.3243,0.38074,0.3674,0.42026,3.10193955078125,2.670853818359375,2.79744208984375,2.620669443359375
14,CIFAR100,fedexp,0,0,100,0.01,4,149,0.3058,0.36048,0.3766,0.43404,3.599567578125,3.1181188671875,2.7340419921875,2.543026826171875
15,CIFAR100,fedexp,0,0,100,0.01,4,159,0.3107,0.36426,0.3823,0.44626,3.31983359375,2.8449791796875,2.69732705078125,2.496147900390625
16,CIFAR100,fedexp,0,0,100,0.01,4,169,0.3184,0.38036,0.386,0.4542,3.16834677734375,2.70613123046875,2.62898671875,2.409961162109375
17,CIFAR100,fedexp,0,0,100,0.01,4,179,0.3217,0.3819,0.3955,0.46888,3.4527525390625,2.9159894921875,2.50915634765625,2.2544603125
18,CIFAR100,fedexp,0,0,100,0.01,4,189,0.3183,0.37536,0.3988,0.47744,3.18568447265625,2.7171024609375,2.4810517578125,2.216418271484375
19,CIFAR100,fedexp,0,0,100,0.01,4,199,0.3511,0.41648,0.4063,0.49108,3.286541015625,2.67279466796875,2.39060283203125,2.0872310302734376
20,CIFAR100,fedexp,0,0,100,0.01,4,209,0.3202,0.39204,0.4148,0.50334,3.25215234375,2.6543996484375,2.32413818359375,1.98087865234375
21,CIFAR100,fedexp,0,0,100,0.01,4,219,0.3279,0.3995,0.4179,0.5101,3.31105478515625,2.757392060546875,2.2930744140625,1.92720974609375
22,CIFAR100,fedexp,0,0,100,0.01,4,229,0.3542,0.43402,0.426,0.5238,2.85384716796875,2.31805037109375,2.24783701171875,1.8415904248046875
23,CIFAR100,fedexp,0,0,100,0.01,4,239,0.3535,0.42784,0.4302,0.5312,3.210358203125,2.5603102734375,2.23057685546875,1.783438759765625
24,CIFAR100,fedexp,0,0,100,0.01,4,249,0.3455,0.41912,0.435,0.54168,2.96689111328125,2.43146986328125,2.20635517578125,1.7355071142578125
25,CIFAR100,fedexp,0,0,100,0.01,4,259,0.3494,0.42586,0.4409,0.55274,3.261681640625,2.607300380859375,2.1815708984375,1.6900832275390625
26,CIFAR100,fedexp,0,0,100,0.01,4,269,0.3375,0.42344,0.4447,0.55992,3.1923708984375,2.5431421142578126,2.1620650390625,1.6586366357421876
27,CIFAR100,fedexp,0,0,100,0.01,4,279,0.3516,0.42976,0.4515,0.56646,2.91526728515625,2.368462041015625,2.141893359375,1.628476162109375
28,CIFAR100,fedexp,0,0,100,0.01,4,289,0.3631,0.43698,0.458,0.57428,3.09525458984375,2.49605859375,2.120917578125,1.5917629443359376
29,CIFAR100,fedexp,0,0,100,0.01,4,299,0.3525,0.43212,0.4613,0.5811,2.909352734375,2.3320597265625,2.1090107421875,1.5574736279296875
30,CIFAR100,fedexp,0,0,100,0.01,4,309,0.3636,0.43398,0.4628,0.58442,3.36476787109375,2.6561261328125,2.102309375,1.5428307421875
31,CIFAR100,fedexp,0,0,100,0.01,4,319,0.3595,0.43674,0.4659,0.58888,3.1276130859375,2.47668615234375,2.09611044921875,1.520049794921875
32,CIFAR100,fedexp,0,0,100,0.01,4,329,0.3694,0.45058,0.4682,0.59204,3.17337236328125,2.4498183984375,2.0862720703125,1.503983740234375
33,CIFAR100,fedexp,0,0,100,0.01,4,339,0.3633,0.44168,0.4697,0.5963,2.99695791015625,2.384527412109375,2.0803537109375,1.48817427734375
34,CIFAR100,fedexp,0,0,100,0.01,4,349,0.3755,0.4576,0.4708,0.6043,2.8961625,2.2615706591796876,2.0862474609375,1.4535374072265626
35,CIFAR100,fedexp,0,0,100,0.01,4,359,0.353,0.44072,0.473,0.60616,2.97877548828125,2.369951279296875,2.095298828125,1.4389829345703125
36,CIFAR100,fedexp,0,0,100,0.01,4,369,0.3726,0.45654,0.4747,0.61034,3.0279296875,2.35097615234375,2.0835876953125,1.4212305224609374
37,CIFAR100,fedexp,0,0,100,0.01,4,379,0.3661,0.45638,0.4747,0.61314,3.0912171875,2.3814597998046874,2.0732130859375,1.4086914501953125
38,CIFAR100,fedexp,0,0,100,0.01,4,389,0.3439,0.4167,0.4791,0.6168,3.2255677734375,2.575253115234375,2.066778125,1.390971376953125
39,CIFAR100,fedexp,0,0,100,0.01,4,399,0.3733,0.45882,0.4817,0.61884,2.9965580078125,2.3188353125,2.0569791015625,1.380083251953125
40,CIFAR100,fedexp,0,0,100,0.01,4,409,0.3552,0.43882,0.4835,0.62084,3.08366689453125,2.42782431640625,2.05229365234375,1.3715086767578124
41,CIFAR100,fedexp,0,0,100,0.01,4,419,0.4246,0.53304,0.4836,0.62274,2.6589650390625,1.9060274365234375,2.04605224609375,1.3638289697265624
42,CIFAR100,fedexp,0,0,100,0.01,4,429,0.3716,0.46528,0.488,0.6275,3.004128515625,2.3061819384765627,2.047021875,1.34742296875
43,CIFAR100,fedexp,0,0,100,0.01,4,439,0.3478,0.42588,0.4861,0.62808,3.05115087890625,2.42167916015625,2.04657509765625,1.3415598095703125
