,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.01,2,9,0.109,0.11018,0.0231,0.02328,3.86133359375,3.84061955078125,4.5920150390625,4.59129673828125
1,CIFAR100,fedexp,0,0,100,0.01,2,19,0.158,0.16622,0.0718,0.0743,3.657705859375,3.595156357421875,4.54288046875,4.5415579296875
2,CIFAR100,fedexp,0,0,100,0.01,2,29,0.1471,0.15792,0.1279,0.12954,4.1158546875,4.0023796875,4.448830859375,4.44546958984375
3,CIFAR100,fedexp,0,0,100,0.01,2,39,0.1796,0.1934,0.1602,0.16166,3.68267041015625,3.57537830078125,4.344428125,4.3377268359375
4,CIFAR100,fedexp,0,0,100,0.01,2,49,0.1986,0.21864,0.1851,0.18614,3.738765625,3.585905146484375,4.2511044921875,4.240705078125
5,CIFAR100,fedexp,0,0,100,0.01,2,59,0.2122,0.22834,0.2173,0.22114,3.71877587890625,3.552550029296875,4.0806921875,4.06243892578125
6,CIFAR100,fedexp,0,0,100,0.01,2,69,0.2275,0.25342,0.2423,0.25594,3.526780859375,3.32677232421875,3.873225,3.842370185546875
7,CIFAR100,fedexp,0,0,100,0.01,2,79,0.2571,0.28582,0.2649,0.28482,3.28728408203125,3.07241703125,3.6195830078125,3.571891826171875
8,CIFAR100,fedexp,0,0,100,0.01,2,89,0.2572,0.28344,0.2765,0.3016,3.4362583984375,3.19579060546875,3.46064580078125,3.40044849609375
9,CIFAR100,fedexp,0,0,100,0.01,2,99,0.3057,0.34808,0.2976,0.32378,3.06212861328125,2.742609697265625,3.33558076171875,3.261119970703125
10,CIFAR100,fedexp,0,0,100,0.01,2,109,0.2637,0.30428,0.3138,0.3439,3.42843154296875,3.131893916015625,3.19734638671875,3.106470654296875
11,CIFAR100,fedexp,0,0,100,0.01,2,119,0.285,0.3201,0.3282,0.36218,3.67258623046875,3.31190986328125,3.0045978515625,2.8888378125
12,CIFAR100,fedexp,0,0,100,0.01,2,129,0.3041,0.35548,0.3451,0.38334,3.43759365234375,3.0429751171875,2.85827919921875,2.71792154296875
13,CIFAR100,fedexp,0,0,100,0.01,2,139,0.3006,0.33524,0.3569,0.39702,3.239059375,2.898168046875,2.75487763671875,2.592856982421875
14,CIFAR100,fedexp,0,0,100,0.01,2,149,0.299,0.34854,0.3671,0.41118,3.38240693359375,3.0004339453125,2.6873203125,2.508326044921875
15,CIFAR100,fedexp,0,0,100,0.01,2,159,0.3096,0.36008,0.3747,0.42668,3.20759755859375,2.827864287109375,2.59595087890625,2.391797548828125
16,CIFAR100,fedexp,0,0,100,0.01,2,169,0.3189,0.36484,0.3894,0.45002,3.0677357421875,2.717654296875,2.44655830078125,2.18643001953125
17,CIFAR100,fedexp,0,0,100,0.01,2,179,0.3128,0.3666,0.3957,0.45914,3.490726171875,3.0237325390625,2.417912890625,2.147132080078125
18,CIFAR100,fedexp,0,0,100,0.01,2,189,0.3426,0.412,0.4073,0.47612,3.18862275390625,2.65521263671875,2.35091298828125,2.0459723095703124
19,CIFAR100,fedexp,0,0,100,0.01,2,199,0.304,0.36424,0.4166,0.49186,3.35127744140625,2.870579736328125,2.30043046875,1.9643844287109375
20,CIFAR100,fedexp,0,0,100,0.01,2,209,0.3347,0.40384,0.4203,0.49958,3.19707919921875,2.683373388671875,2.27262783203125,1.9215010009765625
21,CIFAR100,fedexp,0,0,100,0.01,2,219,0.3449,0.41192,0.4245,0.51056,3.0856845703125,2.57219712890625,2.24872080078125,1.8815546142578126
22,CIFAR100,fedexp,0,0,100,0.01,2,229,0.3543,0.42364,0.4304,0.5225,2.96680166015625,2.459508505859375,2.21980595703125,1.833562109375
23,CIFAR100,fedexp,0,0,100,0.01,2,239,0.3227,0.38414,0.4299,0.52608,3.2288130859375,2.71958140625,2.20809501953125,1.817554345703125
24,CIFAR100,fedexp,0,0,100,0.01,2,249,0.3664,0.44018,0.4366,0.53546,2.81325078125,2.2874916796875,2.18932626953125,1.756669306640625
25,CIFAR100,fedexp,0,0,100,0.01,2,259,0.3484,0.4104,0.4421,0.543,2.96550029296875,2.470958740234375,2.17895263671875,1.7209064306640625
26,CIFAR100,fedexp,0,0,100,0.01,2,269,0.3355,0.41058,0.4467,0.55138,3.16731982421875,2.590230546875,2.1629822265625,1.68933265625
27,CIFAR100,fedexp,0,0,100,0.01,2,279,0.3654,0.43404,0.4502,0.5542,3.2096884765625,2.5662314453125,2.155248046875,1.6743041259765625
28,CIFAR100,fedexp,0,0,100,0.01,2,289,0.3511,0.42506,0.454,0.5611,2.94659384765625,2.3956897265625,2.14786328125,1.6449977783203125
29,CIFAR100,fedexp,0,0,100,0.01,2,299,0.3296,0.3999,0.4566,0.56644,3.20826416015625,2.64573162109375,2.1377734375,1.620282470703125
30,CIFAR100,fedexp,0,0,100,0.01,2,309,0.3517,0.4366,0.4601,0.57174,2.9382208984375,2.37191208984375,2.1307138671875,1.5972047802734375
31,CIFAR100,fedexp,0,0,100,0.01,2,319,0.3725,0.45294,0.4653,0.5771,2.84068837890625,2.284358662109375,2.12019892578125,1.566227939453125
32,CIFAR100,fedexp,0,0,100,0.01,2,329,0.3778,0.45202,0.4668,0.58056,2.87237021484375,2.316953037109375,2.1076587890625,1.551571240234375
33,CIFAR100,fedexp,0,0,100,0.01,2,339,0.3805,0.46458,0.4687,0.58672,3.0654666015625,2.41325271484375,2.0970265625,1.531980087890625
34,CIFAR100,fedexp,0,0,100,0.01,2,349,0.3555,0.43828,0.4704,0.58948,2.97870009765625,2.406448173828125,2.084786328125,1.520236796875
35,CIFAR100,fedexp,0,0,100,0.01,2,359,0.3576,0.44226,0.471,0.59312,3.01015634765625,2.405595498046875,2.0743193359375,1.502188310546875
36,CIFAR100,fedexp,0,0,100,0.01,2,369,0.3651,0.43748,0.4739,0.59736,2.9612474609375,2.383881455078125,2.06731875,1.4790694091796874
37,CIFAR100,fedexp,0,0,100,0.01,2,379,0.3727,0.45194,0.475,0.59968,2.98113427734375,2.4014851708984377,2.0598998046875,1.4678078759765625
38,CIFAR100,fedexp,0,0,100,0.01,2,389,0.363,0.43618,0.4758,0.60204,3.168644140625,2.507894443359375,2.05579677734375,1.45822576171875
