,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,3,9,0.1027,0.10452,0.0157,0.01544,3.92349833984375,3.903158916015625,4.59484453125,4.59472361328125
1,CIFAR100,fedavg,0,0,100,0.01,3,19,0.1494,0.15328,0.0418,0.04016,3.70767216796875,3.656556826171875,4.563723828125,4.562983828125
2,CIFAR100,fedavg,0,0,100,0.01,3,29,0.1082,0.11692,0.1012,0.1025,4.7573328125,4.639235234375,4.4833498046875,4.4798580078125
3,CIFAR100,fedavg,0,0,100,0.01,3,39,0.115,0.11704,0.1372,0.14824,4.8353251953125,4.71191154296875,4.387552734375,4.38027236328125
4,CIFAR100,fedavg,0,0,100,0.01,3,49,0.1322,0.14498,0.1531,0.16548,4.724540625,4.52808408203125,4.3201158203125,4.30934802734375
5,CIFAR100,fedavg,0,0,100,0.01,3,59,0.1304,0.14972,0.1726,0.18114,5.0742224609375,4.82514779296875,4.243638671875,4.2272714453125
6,CIFAR100,fedavg,0,0,100,0.01,3,69,0.1355,0.14636,0.1844,0.1918,5.1575740234375,4.90817474609375,4.1858158203125,4.1633655078125
7,CIFAR100,fedavg,0,0,100,0.01,3,79,0.1394,0.15294,0.1999,0.21144,5.0278966796875,4.74633640625,4.0658216796875,4.032066533203125
8,CIFAR100,fedavg,0,0,100,0.01,3,89,0.1352,0.15242,0.2097,0.2219,4.9481830078125,4.6497280078125,4.00611923828125,3.96464720703125
9,CIFAR100,fedavg,0,0,100,0.01,3,99,0.1687,0.18702,0.214,0.23188,4.2366736328125,3.99412021484375,3.92583505859375,3.87448578125
10,CIFAR100,fedavg,0,0,100,0.01,3,109,0.189,0.21102,0.2244,0.24882,4.1505404296875,3.845309208984375,3.7458939453125,3.669642822265625
11,CIFAR100,fedavg,0,0,100,0.01,3,119,0.1687,0.19658,0.2326,0.2627,4.2632802734375,3.94690912109375,3.52848720703125,3.418842060546875
12,CIFAR100,fedavg,0,0,100,0.01,3,129,0.1496,0.16352,0.2393,0.27186,5.0467779296875,4.8022386328125,3.38298720703125,3.2402927734375
13,CIFAR100,fedavg,0,0,100,0.01,3,139,0.1558,0.17318,0.2437,0.27698,4.89229453125,4.5845570703125,3.36012021484375,3.21021720703125
14,CIFAR100,fedavg,0,0,100,0.01,3,149,0.15,0.1738,0.2464,0.28182,5.24617578125,4.86560830078125,3.2898775390625,3.115185830078125
15,CIFAR100,fedavg,0,0,100,0.01,3,159,0.196,0.22378,0.2455,0.28182,4.01757705078125,3.7178050390625,3.2796837890625,3.09926103515625
16,CIFAR100,fedavg,0,0,100,0.01,3,169,0.1376,0.15544,0.2482,0.28368,5.7127369140625,5.4102789453125,3.26191328125,3.07006828125
17,CIFAR100,fedavg,0,0,100,0.01,3,179,0.208,0.23952,0.252,0.2886,4.172990234375,3.800887646484375,3.25739560546875,3.059849375
18,CIFAR100,fedavg,0,0,100,0.01,3,189,0.1936,0.22208,0.2545,0.29126,4.0851708984375,3.77477822265625,3.20369716796875,2.977417998046875
19,CIFAR100,fedavg,0,0,100,0.01,3,199,0.2185,0.25524,0.2585,0.29544,4.0770423828125,3.66530572265625,3.17524306640625,2.930719697265625
20,CIFAR100,fedavg,0,0,100,0.01,3,209,0.1475,0.16532,0.2592,0.29996,5.0687171875,4.81192353515625,3.15402041015625,2.89140759765625
21,CIFAR100,fedavg,0,0,100,0.01,3,219,0.1905,0.22014,0.2603,0.30178,4.53650078125,4.12477685546875,3.14617919921875,2.876334755859375
22,CIFAR100,fedavg,0,0,100,0.01,3,229,0.1629,0.18174,0.261,0.30322,5.3275306640625,5.05752185546875,3.14033779296875,2.869714609375
23,CIFAR100,fedavg,0,0,100,0.01,3,239,0.1545,0.1761,0.2625,0.30512,5.4923544921875,5.10053416015625,3.14058369140625,2.877018623046875
24,CIFAR100,fedavg,0,0,100,0.01,3,249,0.1955,0.22058,0.2634,0.3046,4.2652177734375,3.93147392578125,3.1349654296875,2.8789137109375
25,CIFAR100,fedavg,0,0,100,0.01,3,259,0.1688,0.19232,0.266,0.30736,5.478857421875,5.07147060546875,3.1230837890625,2.86384171875
26,CIFAR100,fedavg,0,0,100,0.01,3,269,0.1928,0.22386,0.2673,0.30888,4.2994216796875,3.984881513671875,3.12361474609375,2.867566591796875
27,CIFAR100,fedavg,0,0,100,0.01,3,279,0.1866,0.22,0.2681,0.30904,4.4673802734375,4.11123248046875,3.12565634765625,2.873355693359375
28,CIFAR100,fedavg,0,0,100,0.01,3,289,0.153,0.17546,0.2691,0.31026,5.41433359375,5.09027654296875,3.12900771484375,2.875777734375
29,CIFAR100,fedavg,0,0,100,0.01,3,299,0.1647,0.18756,0.2724,0.31284,5.2346806640625,4.90480875,3.125499609375,2.86575986328125
30,CIFAR100,fedavg,0,0,100,0.01,3,309,0.1577,0.1868,0.2741,0.31408,5.2591072265625,4.76154576171875,3.1282703125,2.8592748828125
31,CIFAR100,fedavg,0,0,100,0.01,3,319,0.1741,0.19546,0.2721,0.31704,4.9810923828125,4.62022529296875,3.13004462890625,2.848487177734375
32,CIFAR100,fedavg,0,0,100,0.01,3,329,0.168,0.19526,0.2708,0.3179,4.9654111328125,4.6232166796875,3.134262109375,2.86028150390625
33,CIFAR100,fedavg,0,0,100,0.01,3,339,0.2072,0.23696,0.2709,0.31898,4.3746978515625,3.96209130859375,3.1252658203125,2.848393115234375
34,CIFAR100,fedavg,0,0,100,0.01,3,349,0.2283,0.26508,0.2736,0.31896,3.93291708984375,3.50530083984375,3.11995361328125,2.849794638671875
35,CIFAR100,fedavg,0,0,100,0.01,3,359,0.1649,0.18206,0.2766,0.32282,5.3596640625,5.0634314453125,3.10581669921875,2.83014578125
36,CIFAR100,fedavg,0,0,100,0.01,3,369,0.2117,0.23722,0.2796,0.32312,4.125026953125,3.784583603515625,3.09872529296875,2.820103759765625
37,CIFAR100,fedavg,0,0,100,0.01,3,379,0.2153,0.25634,0.28,0.32432,4.1518908203125,3.730385859375,3.08998203125,2.8029865234375
38,CIFAR100,fedavg,0,0,100,0.01,3,389,0.175,0.1988,0.2801,0.32418,5.1322955078125,4.735932265625,3.08477822265625,2.791404169921875
39,CIFAR100,fedavg,0,0,100,0.01,3,399,0.1776,0.20354,0.279,0.3242,5.0342619140625,4.69581763671875,3.08543994140625,2.796129453125
40,CIFAR100,fedavg,0,0,100,0.01,3,409,0.2029,0.23344,0.2796,0.32576,4.2410939453125,3.8988531640625,3.0787509765625,2.7926335546875
