,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,2,9,0.088,0.09062,0.0174,0.01658,3.960606640625,3.943009052734375,4.59454765625,4.594312734375
1,CIFAR100,fedavg,0,0,100,0.01,2,19,0.128,0.13402,0.0587,0.05786,3.83780419921875,3.773246396484375,4.5528564453125,4.55196107421875
2,CIFAR100,fedavg,0,0,100,0.01,2,29,0.1067,0.11258,0.1093,0.10626,4.695926953125,4.57260177734375,4.4733591796875,4.46971525390625
3,CIFAR100,fedavg,0,0,100,0.01,2,39,0.1071,0.11656,0.1362,0.13638,4.7986216796875,4.67108291015625,4.390003125,4.38279982421875
4,CIFAR100,fedavg,0,0,100,0.01,2,49,0.123,0.13352,0.1488,0.15288,4.6020087890625,4.44867875,4.3286697265625,4.3174764453125
5,CIFAR100,fedavg,0,0,100,0.01,2,59,0.1247,0.13178,0.1666,0.17442,4.60851015625,4.487399609375,4.2292873046875,4.21067869140625
6,CIFAR100,fedavg,0,0,100,0.01,2,69,0.1484,0.16946,0.185,0.19506,4.112847265625,3.938364990234375,4.1121234375,4.08496685546875
7,CIFAR100,fedavg,0,0,100,0.01,2,79,0.1733,0.19588,0.1991,0.21074,3.9578427734375,3.749446044921875,3.9636529296875,3.925226435546875
8,CIFAR100,fedavg,0,0,100,0.01,2,89,0.147,0.1633,0.2004,0.21816,4.7537833984375,4.50116064453125,3.87627177734375,3.83069248046875
9,CIFAR100,fedavg,0,0,100,0.01,2,99,0.1946,0.2214,0.2066,0.22508,3.8226271484375,3.53594330078125,3.8328005859375,3.78091943359375
10,CIFAR100,fedavg,0,0,100,0.01,2,109,0.1432,0.16024,0.2137,0.2324,5.149221484375,4.9031433203125,3.77075205078125,3.70936322265625
11,CIFAR100,fedavg,0,0,100,0.01,2,119,0.1774,0.20066,0.2208,0.239,4.4605177734375,4.1658794921875,3.6727619140625,3.597007958984375
12,CIFAR100,fedavg,0,0,100,0.01,2,129,0.1838,0.20666,0.225,0.246,4.113160546875,3.84712875,3.595794921875,3.507446240234375
13,CIFAR100,fedavg,0,0,100,0.01,2,139,0.1369,0.15686,0.2322,0.24888,5.105465234375,4.88770748046875,3.536568359375,3.438189892578125
14,CIFAR100,fedavg,0,0,100,0.01,2,149,0.1463,0.1579,0.2323,0.25258,4.9321203125,4.73567943359375,3.5176423828125,3.415450478515625
15,CIFAR100,fedavg,0,0,100,0.01,2,159,0.1474,0.1644,0.2326,0.25514,4.951166015625,4.736775703125,3.4755521484375,3.3646966015625
16,CIFAR100,fedavg,0,0,100,0.01,2,169,0.1375,0.15826,0.2376,0.25974,5.0722970703125,4.85752666015625,3.3586185546875,3.223075322265625
17,CIFAR100,fedavg,0,0,100,0.01,2,179,0.1526,0.1751,0.2379,0.26224,5.158354296875,4.84822076171875,3.3524484375,3.215866787109375
18,CIFAR100,fedavg,0,0,100,0.01,2,189,0.1806,0.21134,0.2402,0.26644,4.41956953125,4.03124458984375,3.31634736328125,3.170212197265625
19,CIFAR100,fedavg,0,0,100,0.01,2,199,0.1896,0.2192,0.2428,0.27182,4.2592890625,3.926199267578125,3.27335625,3.111530283203125
20,CIFAR100,fedavg,0,0,100,0.01,2,209,0.1707,0.19528,0.2489,0.27602,5.2612693359375,4.9630468359375,3.25316875,3.0862384375
21,CIFAR100,fedavg,0,0,100,0.01,2,219,0.1599,0.18562,0.2511,0.28026,5.0286041015625,4.69139185546875,3.23683720703125,3.0627665234375
22,CIFAR100,fedavg,0,0,100,0.01,2,229,0.158,0.18122,0.2501,0.28602,5.05692578125,4.70610873046875,3.22176513671875,3.03559001953125
23,CIFAR100,fedavg,0,0,100,0.01,2,239,0.1648,0.18232,0.2528,0.28842,5.03371328125,4.7877084375,3.2234625,3.039873173828125
24,CIFAR100,fedavg,0,0,100,0.01,2,249,0.2121,0.23946,0.2553,0.29114,3.90006015625,3.6019429296875,3.1965802734375,2.996807705078125
25,CIFAR100,fedavg,0,0,100,0.01,2,259,0.1559,0.17816,0.2598,0.29386,4.8985443359375,4.61361728515625,3.1811220703125,2.973896337890625
26,CIFAR100,fedavg,0,0,100,0.01,2,269,0.1947,0.228,0.2608,0.296,4.4433158203125,4.051011806640625,3.181727734375,2.973146201171875
27,CIFAR100,fedavg,0,0,100,0.01,2,279,0.1926,0.22204,0.261,0.29608,4.3115919921875,3.98850041015625,3.18114794921875,2.9763520703125
28,CIFAR100,fedavg,0,0,100,0.01,2,289,0.1619,0.17728,0.2617,0.29644,4.954058984375,4.73576537109375,3.16975751953125,2.960152568359375
29,CIFAR100,fedavg,0,0,100,0.01,2,299,0.1697,0.19152,0.2623,0.29864,5.12502734375,4.82361857421875,3.16276298828125,2.9526283203125
30,CIFAR100,fedavg,0,0,100,0.01,2,309,0.1696,0.18516,0.2635,0.30002,5.0160435546875,4.707529140625,3.15461845703125,2.943544169921875
31,CIFAR100,fedavg,0,0,100,0.01,2,319,0.2178,0.25218,0.2647,0.30252,3.9778111328125,3.625826259765625,3.14911884765625,2.93045326171875
32,CIFAR100,fedavg,0,0,100,0.01,2,329,0.1679,0.19002,0.2648,0.30386,4.9074240234375,4.60062115234375,3.1545171875,2.937582626953125
33,CIFAR100,fedavg,0,0,100,0.01,2,339,0.1758,0.19894,0.2653,0.30342,5.122444921875,4.8021919921875,3.15322412109375,2.9386975390625
34,CIFAR100,fedavg,0,0,100,0.01,2,349,0.1745,0.19378,0.2657,0.30324,4.66565078125,4.421565546875,3.163521875,2.960875576171875
35,CIFAR100,fedavg,0,0,100,0.01,2,359,0.1699,0.19576,0.2655,0.30504,5.0416375,4.6866226953125,3.15417607421875,2.95575142578125
36,CIFAR100,fedavg,0,0,100,0.01,2,369,0.1806,0.20332,0.2693,0.3064,4.6924056640625,4.412024287109375,3.141031640625,2.940827958984375
37,CIFAR100,fedavg,0,0,100,0.01,2,379,0.168,0.19188,0.2703,0.30698,5.005580859375,4.731888671875,3.1428787109375,2.947270234375
38,CIFAR100,fedavg,0,0,100,0.01,2,389,0.1686,0.18852,0.2716,0.30714,4.93000625,4.6348400390625,3.1483810546875,2.954632548828125
39,CIFAR100,fedavg,0,0,100,0.01,2,399,0.1888,0.21826,0.2723,0.30928,4.819166796875,4.423346171875,3.14280087890625,2.946785478515625
40,CIFAR100,fedavg,0,0,100,0.01,2,409,0.2189,0.26118,0.2783,0.31244,4.325610546875,3.88044765625,3.12384814453125,2.918304921875
41,CIFAR100,fedavg,0,0,100,0.01,2,419,0.1745,0.20034,0.2763,0.31552,5.16955,4.7959871484375,3.11879765625,2.907966630859375
42,CIFAR100,fedavg,0,0,100,0.01,2,429,0.2263,0.25378,0.2772,0.3165,4.126865234375,3.7792968359375,3.1226009765625,2.910403046875
43,CIFAR100,fedavg,0,0,100,0.01,2,439,0.2221,0.2591,0.2766,0.32038,4.049365625,3.61788072265625,3.1173265625,2.896814150390625
44,CIFAR100,fedavg,0,0,100,0.01,2,449,0.1767,0.20392,0.2793,0.32178,5.027995703125,4.66884306640625,3.09566533203125,2.866050546875
45,CIFAR100,fedavg,0,0,100,0.01,2,459,0.186,0.21308,0.2782,0.32386,4.801693359375,4.478876171875,3.1002517578125,2.874501484375
46,CIFAR100,fedavg,0,0,100,0.01,2,469,0.1725,0.19458,0.2824,0.32622,5.1321373046875,4.79700013671875,3.08201708984375,2.847135107421875
47,CIFAR100,fedavg,0,0,100,0.01,2,479,0.2101,0.23978,0.2844,0.3291,4.2129712890625,3.851183974609375,3.07492314453125,2.836164384765625
48,CIFAR100,fedavg,0,0,100,0.01,2,489,0.1729,0.2024,0.2829,0.32806,4.8522935546875,4.534373359375,3.0842787109375,2.8520840625
49,CIFAR100,fedavg,0,0,100,0.01,2,499,0.2245,0.2689,0.2856,0.3283,3.99785751953125,3.63847216796875,3.081927734375,2.8489327734375
50,CIFAR100,fedavg,0,0,100,0.01,2,509,0.1983,0.22518,0.2863,0.33026,4.992689453125,4.60821890625,3.06164853515625,2.8222344140625
51,CIFAR100,fedavg,0,0,100,0.01,2,519,0.2186,0.26022,0.2878,0.32886,4.29161328125,3.882435458984375,3.05995185546875,2.8226064453125
52,CIFAR100,fedavg,0,0,100,0.01,2,529,0.2252,0.2619,0.2863,0.32876,3.977952734375,3.61690859375,3.066825390625,2.8335239453125
53,CIFAR100,fedavg,0,0,100,0.01,2,539,0.189,0.21858,0.2869,0.33302,4.860825390625,4.49879349609375,3.04103271484375,2.796921494140625
54,CIFAR100,fedavg,0,0,100,0.01,2,549,0.1916,0.21906,0.2863,0.33394,4.85195625,4.4289232421875,3.0379177734375,2.784205537109375
55,CIFAR100,fedavg,0,0,100,0.01,2,559,0.2338,0.27218,0.2917,0.33606,4.2921701171875,3.842292705078125,3.032094921875,2.7695714453125
56,CIFAR100,fedavg,0,0,100,0.01,2,569,0.1987,0.22828,0.2949,0.34228,4.91545078125,4.49144791015625,3.00583193359375,2.7275148046875
57,CIFAR100,fedavg,0,0,100,0.01,2,579,0.2303,0.26856,0.2954,0.34464,4.1104859375,3.737121396484375,2.9974384765625,2.71103626953125
58,CIFAR100,fedavg,0,0,100,0.01,2,589,0.1824,0.214,0.2985,0.34902,4.9509619140625,4.54542923828125,2.97670849609375,2.673060712890625
59,CIFAR100,fedavg,0,0,100,0.01,2,599,0.1945,0.2272,0.3011,0.35308,5.247454296875,4.77501796875,2.97361865234375,2.66625919921875
60,CIFAR100,fedavg,0,0,100,0.01,2,609,0.2422,0.28196,0.3021,0.35444,4.0719306640625,3.6296576953125,2.96686865234375,2.6475219921875
61,CIFAR100,fedavg,0,0,100,0.01,2,619,0.2065,0.23688,0.3033,0.35934,4.8695388671875,4.418710703125,2.9472384765625,2.60430857421875
62,CIFAR100,fedavg,0,0,100,0.01,2,629,0.1899,0.21334,0.3061,0.35996,5.2106224609375,4.776540390625,2.94651484375,2.605785517578125
63,CIFAR100,fedavg,0,0,100,0.01,2,639,0.2029,0.24118,0.3076,0.3615,5.0033748046875,4.5336527734375,2.954228515625,2.6150633984375
64,CIFAR100,fedavg,0,0,100,0.01,2,649,0.1862,0.21546,0.309,0.3618,5.0694708984375,4.71924994140625,2.9621345703125,2.6238036328125
65,CIFAR100,fedavg,0,0,100,0.01,2,659,0.2193,0.25556,0.3073,0.36,4.2397765625,3.847917646484375,2.96677314453125,2.639078701171875
66,CIFAR100,fedavg,0,0,100,0.01,2,669,0.1881,0.21458,0.3057,0.35892,5.0293119140625,4.66032365234375,2.97020791015625,2.643551201171875
67,CIFAR100,fedavg,0,0,100,0.01,2,679,0.189,0.21494,0.306,0.35976,4.8889193359375,4.56589369140625,2.97250703125,2.651051884765625
68,CIFAR100,fedavg,0,0,100,0.01,2,689,0.2059,0.22982,0.3069,0.35668,4.8313310546875,4.47327767578125,2.9733216796875,2.665107353515625
69,CIFAR100,fedavg,0,0,100,0.01,2,699,0.1833,0.2166,0.3084,0.35548,4.7419671875,4.359840791015625,2.9763353515625,2.678740517578125
70,CIFAR100,fedavg,0,0,100,0.01,2,709,0.1876,0.21264,0.3086,0.35498,4.72501875,4.452388515625,2.97356865234375,2.682356337890625
71,CIFAR100,fedavg,0,0,100,0.01,2,719,0.18,0.2059,0.3065,0.35562,5.0345220703125,4.66036314453125,2.9665599609375,2.680544833984375
72,CIFAR100,fedavg,0,0,100,0.01,2,729,0.2387,0.2865,0.3089,0.35588,3.9722341796875,3.5124036328125,2.96503623046875,2.67920634765625
73,CIFAR100,fedavg,0,0,100,0.01,2,739,0.1805,0.20466,0.3069,0.3562,5.021021484375,4.693714921875,2.96278056640625,2.67571765625
74,CIFAR100,fedavg,0,0,100,0.01,2,749,0.1952,0.2296,0.3042,0.3573,4.712526171875,4.34621212890625,2.96609423828125,2.67989595703125
