,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,1,9,0.3926,0.39008,0.1758,0.1749,1.85316259765625,1.8406786083984374,2.27983076171875,2.280090751953125
1,CIFAR10,fedexp,0,0.3,100,0.01,1,19,0.3773,0.377,0.3297,0.32722,2.31804677734375,2.29492017578125,2.21254306640625,2.213203251953125
2,CIFAR10,fedexp,0,0.3,100,0.01,1,29,0.4428,0.45648,0.4081,0.41028,1.961158349609375,1.89441240234375,2.10739248046875,2.1078325390625
3,CIFAR10,fedexp,0,0.3,100,0.01,1,39,0.498,0.50732,0.4893,0.4949,2.120814453125,2.03557896484375,1.9516015625,1.9499937353515624
4,CIFAR10,fedexp,0,0.3,100,0.01,1,49,0.4886,0.49952,0.5434,0.55622,1.99477001953125,1.923732578125,1.780297802734375,1.7740066552734375
5,CIFAR10,fedexp,0,0.3,100,0.01,1,59,0.4956,0.51066,0.597,0.61196,2.06222294921875,1.992343203125,1.52689443359375,1.51078048828125
6,CIFAR10,fedexp,0,0.3,100,0.01,1,69,0.4855,0.49538,0.6334,0.6522,2.41809404296875,2.337978916015625,1.35397333984375,1.328017451171875
7,CIFAR10,fedexp,0,0.3,100,0.01,1,79,0.5706,0.59396,0.6522,0.67412,1.4825646484375,1.372085732421875,1.222190380859375,1.1865073583984376
8,CIFAR10,fedexp,0,0.3,100,0.01,1,89,0.3726,0.38744,0.6663,0.68986,3.91391689453125,3.796168017578125,1.149636376953125,1.10804845703125
9,CIFAR10,fedexp,0,0.3,100,0.01,1,99,0.38,0.39184,0.6812,0.70806,3.52796171875,3.425605,1.073013232421875,1.02510580078125
10,CIFAR10,fedexp,0,0.3,100,0.01,1,109,0.5438,0.56332,0.696,0.72226,1.99564599609375,1.8665990576171876,0.9841787841796875,0.9281984765625
11,CIFAR10,fedexp,0,0.3,100,0.01,1,119,0.6305,0.64726,0.7071,0.73432,1.351700341796875,1.2319875927734374,0.937840087890625,0.8766041650390625
12,CIFAR10,fedexp,0,0.3,100,0.01,1,129,0.5578,0.58072,0.725,0.75226,1.661750732421875,1.5611857470703125,0.8603283935546875,0.787817900390625
13,CIFAR10,fedexp,0,0.3,100,0.01,1,139,0.5394,0.56006,0.7323,0.76554,1.8136669921875,1.68178087890625,0.8248101806640625,0.744923642578125
14,CIFAR10,fedexp,0,0.3,100,0.01,1,149,0.5243,0.5449,0.7407,0.77998,1.970339404296875,1.829549658203125,0.7749339111328125,0.6810301391601562
15,CIFAR10,fedexp,0,0.3,100,0.01,1,159,0.5346,0.54942,0.7449,0.78278,2.175056640625,2.0572185009765627,0.7627114501953125,0.6651559497070313
16,CIFAR10,fedexp,0,0.3,100,0.01,1,169,0.6454,0.6712,0.7519,0.78666,1.25181884765625,1.123298408203125,0.7470796630859375,0.6457691259765626
17,CIFAR10,fedexp,0,0.3,100,0.01,1,179,0.5584,0.57628,0.7545,0.79078,2.038326953125,1.904701533203125,0.73282109375,0.629427255859375
18,CIFAR10,fedexp,0,0.3,100,0.01,1,189,0.6694,0.70002,0.7617,0.7972,1.154293603515625,1.018138837890625,0.714885400390625,0.6021534204101563
19,CIFAR10,fedexp,0,0.3,100,0.01,1,199,0.5318,0.546,0.7633,0.80294,2.2239244140625,2.0686947998046876,0.7029973876953125,0.5870078759765625
20,CIFAR10,fedexp,0,0.3,100,0.01,1,209,0.575,0.60348,0.7686,0.80588,1.79862451171875,1.6142917626953126,0.6934120361328125,0.5723015185546875
21,CIFAR10,fedexp,0,0.3,100,0.01,1,219,0.5485,0.57426,0.77,0.8103,1.871685302734375,1.69816873046875,0.6873503662109375,0.5583736572265625
22,CIFAR10,fedexp,0,0.3,100,0.01,1,229,0.6917,0.72972,0.7706,0.81206,1.0021655029296874,0.8419106567382812,0.685179150390625,0.5500660009765626
23,CIFAR10,fedexp,0,0.3,100,0.01,1,239,0.589,0.61356,0.7768,0.81666,1.65985283203125,1.4893170263671875,0.677469091796875,0.5377985424804688
24,CIFAR10,fedexp,0,0.3,100,0.01,1,249,0.4947,0.51862,0.7786,0.81756,2.35408623046875,2.1656300244140625,0.6771771240234375,0.53177416015625
25,CIFAR10,fedexp,0,0.3,100,0.01,1,259,0.591,0.62068,0.7779,0.81952,1.58829423828125,1.4322470654296875,0.6745282958984375,0.5275568896484375
26,CIFAR10,fedexp,0,0.3,100,0.01,1,269,0.6131,0.64466,0.7798,0.82106,1.351791015625,1.20518265625,0.670811767578125,0.5223572314453125
27,CIFAR10,fedexp,0,0.3,100,0.01,1,279,0.6144,0.63102,0.7791,0.82352,1.52052470703125,1.3983730224609374,0.666143798828125,0.5164179345703125
28,CIFAR10,fedexp,0,0.3,100,0.01,1,289,0.676,0.702,0.778,0.8246,1.312598583984375,1.1665772119140625,0.6626641357421875,0.51418845703125
29,CIFAR10,fedexp,0,0.3,100,0.01,1,299,0.5269,0.54572,0.7797,0.82518,2.22063291015625,2.0641351953125,0.660041748046875,0.5126247424316406
30,CIFAR10,fedexp,0,0.3,100,0.01,1,309,0.6035,0.6314,0.7821,0.82612,1.598902587890625,1.4236663720703124,0.658317041015625,0.5101389245605469
31,CIFAR10,fedexp,0,0.3,100,0.01,1,319,0.6565,0.69442,0.7834,0.82852,1.191025830078125,1.032241357421875,0.6520212646484375,0.5053623413085937
32,CIFAR10,fedexp,0,0.3,100,0.01,1,329,0.6672,0.69856,0.7846,0.83078,1.2926265625,1.1219164453125,0.6487286865234375,0.5006386853027344
33,CIFAR10,fedexp,0,0.3,100,0.01,1,339,0.4999,0.52166,0.7855,0.83198,2.22161005859375,2.0351852490234377,0.6463171875,0.4981000061035156
34,CIFAR10,fedexp,0,0.3,100,0.01,1,349,0.6107,0.63762,0.7857,0.83212,1.503728564453125,1.33037517578125,0.6450591796875,0.4966020373535156
35,CIFAR10,fedexp,0,0.3,100,0.01,1,359,0.5312,0.55428,0.7848,0.83156,1.92046171875,1.751501484375,0.6452316650390625,0.497223740234375
