,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,3,9,0.3776,0.38278,0.1874,0.18218,1.9188642578125,1.8979230712890625,2.28726796875,2.287577392578125
1,CIFAR10,fedexp,0,0.3,100,0.01,3,19,0.4219,0.4214,0.3038,0.3047,1.89224716796875,1.867556474609375,2.24303603515625,2.243471376953125
2,CIFAR10,fedexp,0,0.3,100,0.01,3,29,0.3961,0.39828,0.4027,0.40666,2.90279599609375,2.889105380859375,2.1326916015625,2.1330575390625
3,CIFAR10,fedexp,0,0.3,100,0.01,3,39,0.314,0.31982,0.4311,0.4381,3.60028681640625,3.53615416015625,2.05807568359375,2.057614482421875
4,CIFAR10,fedexp,0,0.3,100,0.01,3,49,0.4875,0.50336,0.4721,0.47886,1.830054833984375,1.7637643896484374,1.951776318359375,1.949454765625
5,CIFAR10,fedexp,0,0.3,100,0.01,3,59,0.4671,0.47486,0.5245,0.53838,2.47568154296875,2.3924206640625,1.781083740234375,1.7733991162109375
6,CIFAR10,fedexp,0,0.3,100,0.01,3,69,0.5064,0.52152,0.5768,0.59324,2.16494609375,2.065710458984375,1.614031689453125,1.6000150439453125
7,CIFAR10,fedexp,0,0.3,100,0.01,3,79,0.5017,0.5151,0.6142,0.63312,1.97559716796875,1.90795673828125,1.459086962890625,1.437533828125
8,CIFAR10,fedexp,0,0.3,100,0.01,3,89,0.5866,0.59712,0.6505,0.67114,1.7018271484375,1.6098434228515626,1.274731103515625,1.24208109375
9,CIFAR10,fedexp,0,0.3,100,0.01,3,99,0.5633,0.58126,0.6804,0.70446,1.68067734375,1.588797109375,1.1054298828125,1.0588565625
10,CIFAR10,fedexp,0,0.3,100,0.01,3,109,0.6107,0.63242,0.7017,0.72836,1.37739287109375,1.2745119580078126,0.975933984375,0.91710048828125
11,CIFAR10,fedexp,0,0.3,100,0.01,3,119,0.5003,0.5164,0.7166,0.74692,2.500215625,2.367066494140625,0.885908984375,0.8137494873046875
12,CIFAR10,fedexp,0,0.3,100,0.01,3,129,0.4747,0.48712,0.7231,0.7573,2.5271919921875,2.403701318359375,0.8436149658203125,0.7628639794921875
13,CIFAR10,fedexp,0,0.3,100,0.01,3,139,0.579,0.5967,0.7275,0.76282,1.71002255859375,1.5869668359375,0.8260070068359375,0.740987431640625
14,CIFAR10,fedexp,0,0.3,100,0.01,3,149,0.5962,0.61936,0.7365,0.7716,1.533321435546875,1.408580947265625,0.7926093994140625,0.6988807763671875
15,CIFAR10,fedexp,0,0.3,100,0.01,3,159,0.642,0.67214,0.7428,0.77736,1.28604697265625,1.135992939453125,0.7723462158203125,0.6708208251953125
16,CIFAR10,fedexp,0,0.3,100,0.01,3,169,0.5265,0.55336,0.747,0.78312,2.1142318359375,1.9643766943359375,0.7567243896484375,0.649357333984375
17,CIFAR10,fedexp,0,0.3,100,0.01,3,179,0.708,0.74324,0.755,0.79208,0.9661681884765625,0.8180989575195312,0.7328823974609375,0.618802490234375
18,CIFAR10,fedexp,0,0.3,100,0.01,3,189,0.6589,0.68838,0.7593,0.79712,1.173864111328125,1.0323909155273439,0.7215370361328125,0.6038650415039063
19,CIFAR10,fedexp,0,0.3,100,0.01,3,199,0.6692,0.70062,0.763,0.7999,1.1455900390625,0.9947689086914062,0.71438642578125,0.59647037109375
20,CIFAR10,fedexp,0,0.3,100,0.01,3,209,0.5741,0.596,0.7659,0.80578,1.647143310546875,1.4918005810546875,0.7036815185546875,0.5747315844726563
