,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.1,4,9,0.5282,0.52486,0.4615,0.46354,1.33259072265625,1.3310521044921875,1.83373486328125,1.8363934912109374
1,CIFAR10,fedavg,0,0.3,100,0.1,4,19,0.5983,0.61768,0.5777,0.5793,1.161543701171875,1.1007030419921875,1.2804072265625,1.2684746728515626
2,CIFAR10,fedavg,0,0.3,100,0.1,4,29,0.6135,0.64604,0.6274,0.64918,1.143669677734375,1.037414736328125,1.0820984375,1.0287974658203125
3,CIFAR10,fedavg,0,0.3,100,0.1,4,39,0.6722,0.71222,0.6649,0.69848,0.9813249267578125,0.8441571313476562,0.978466796875,0.87730845703125
4,CIFAR10,fedavg,0,0.3,100,0.1,4,49,0.6919,0.7339,0.6877,0.7319,0.948698828125,0.7830642797851562,0.920544677734375,0.7817775415039062
5,CIFAR10,fedavg,0,0.3,100,0.1,4,59,0.6997,0.73928,0.7056,0.75438,0.9678849853515625,0.7800748681640625,0.880346875,0.7156635424804687
6,CIFAR10,fedavg,0,0.3,100,0.1,4,69,0.6967,0.74248,0.7189,0.7715,0.9684797119140625,0.7711360473632812,0.846553125,0.664312333984375
7,CIFAR10,fedavg,0,0.3,100,0.1,4,79,0.715,0.7708,0.7291,0.78302,0.860463623046875,0.66048201171875,0.8194218505859375,0.6265125439453125
8,CIFAR10,fedavg,0,0.3,100,0.1,4,89,0.6984,0.74046,0.7357,0.79316,1.02588916015625,0.8105717822265625,0.8001221435546875,0.5978274853515625
9,CIFAR10,fedavg,0,0.3,100,0.1,4,99,0.7087,0.7667,0.7453,0.8053,0.92353515625,0.68622720703125,0.782013818359375,0.5650518359375
10,CIFAR10,fedavg,0,0.3,100,0.1,4,109,0.7186,0.7688,0.7487,0.81174,0.931910986328125,0.699056171875,0.7710950927734375,0.5438332690429688
11,CIFAR10,fedavg,0,0.3,100,0.1,4,119,0.7302,0.79302,0.753,0.81956,0.843355419921875,0.6053595947265625,0.7606767333984376,0.5236012963867187
12,CIFAR10,fedavg,0,0.3,100,0.1,4,129,0.7108,0.76664,0.7546,0.82506,0.942603076171875,0.6954979663085937,0.74976533203125,0.5082307690429687
13,CIFAR10,fedavg,0,0.3,100,0.1,4,139,0.7388,0.80606,0.7597,0.82976,0.816378125,0.5680883862304688,0.7396953369140625,0.4938534167480469
14,CIFAR10,fedavg,0,0.3,100,0.1,4,149,0.7443,0.81394,0.763,0.83408,0.80809794921875,0.5479274926757812,0.7313406494140625,0.47999577880859373
15,CIFAR10,fedavg,0,0.3,100,0.1,4,159,0.7536,0.82226,0.7667,0.83842,0.7895026611328125,0.5286558679199219,0.7279157470703125,0.46797812133789063
16,CIFAR10,fedavg,0,0.3,100,0.1,4,169,0.7421,0.8161,0.7663,0.8418,0.802180615234375,0.5380807885742187,0.721768115234375,0.4591941552734375
17,CIFAR10,fedavg,0,0.3,100,0.1,4,179,0.7371,0.80034,0.7687,0.8451,0.8616116455078126,0.5874643188476563,0.7159252685546875,0.45132007446289063
18,CIFAR10,fedavg,0,0.3,100,0.1,4,189,0.7038,0.76712,0.7719,0.84624,0.9814905029296875,0.6991674658203125,0.709092138671875,0.4442379638671875
19,CIFAR10,fedavg,0,0.3,100,0.1,4,199,0.7459,0.8155,0.7706,0.84936,0.80957685546875,0.5426568933105469,0.7031187744140625,0.434957451171875
20,CIFAR10,fedavg,0,0.3,100,0.1,4,209,0.7474,0.81874,0.7762,0.85086,0.8145664794921875,0.5335183764648438,0.6994579345703125,0.42699757568359376
21,CIFAR10,fedavg,0,0.3,100,0.1,4,219,0.7491,0.81614,0.7765,0.85328,0.7973940673828125,0.5337272497558594,0.693753662109375,0.42316731567382815
22,CIFAR10,fedavg,0,0.3,100,0.1,4,229,0.7646,0.83598,0.78,0.8535,0.7482183837890625,0.47381774658203124,0.690609130859375,0.4203542333984375
23,CIFAR10,fedavg,0,0.3,100,0.1,4,239,0.7437,0.80572,0.7808,0.8545,0.843605078125,0.569469501953125,0.68868056640625,0.41725213134765626
24,CIFAR10,fedavg,0,0.3,100,0.1,4,249,0.7606,0.83438,0.7793,0.85596,0.7521386474609375,0.48460510498046877,0.6867355224609375,0.4163451123046875
25,CIFAR10,fedavg,0,0.3,100,0.1,4,259,0.7689,0.84484,0.7804,0.85852,0.7222637451171875,0.45147064697265626,0.6820211181640625,0.40960051879882814
26,CIFAR10,fedavg,0,0.3,100,0.1,4,269,0.7616,0.8362,0.7816,0.86058,0.76207275390625,0.4887092578125,0.67826875,0.40413755859375
27,CIFAR10,fedavg,0,0.3,100,0.1,4,279,0.7716,0.84834,0.7803,0.86232,0.7100770263671875,0.43976795532226565,0.6761817626953125,0.40104264404296874
28,CIFAR10,fedavg,0,0.3,100,0.1,4,289,0.7434,0.81066,0.7816,0.863,0.8465559326171875,0.5633080859375,0.6707252685546875,0.39599382934570315
29,CIFAR10,fedavg,0,0.3,100,0.1,4,299,0.7605,0.83208,0.7826,0.86406,0.764830029296875,0.4856799597167969,0.6732972900390625,0.39460452392578127
