,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,3,9,0.0629,0.05986,0.0158,0.01604,4.471653125,4.4606046484375,4.596158203125,4.59615546875
1,CIFAR100,fedavg,0,0.3,100,0.01,3,19,0.1036,0.11192,0.0387,0.0382,3.96459306640625,3.9239135546875,4.567590234375,4.567234375
2,CIFAR100,fedavg,0,0.3,100,0.01,3,29,0.1084,0.10988,0.0947,0.0952,4.7644607421875,4.69573490234375,4.4922439453125,4.48996515625
3,CIFAR100,fedavg,0,0.3,100,0.01,3,39,0.1032,0.11486,0.1373,0.14126,4.816266015625,4.72045380859375,4.39005859375,4.384457578125
4,CIFAR100,fedavg,0,0.3,100,0.01,3,49,0.119,0.13138,0.1667,0.16606,4.9665759765625,4.8246421484375,4.3028814453125,4.2934226953125
5,CIFAR100,fedavg,0,0.3,100,0.01,3,59,0.137,0.14516,0.1908,0.19292,5.220712109375,4.99939001953125,4.1917302734375,4.17623154296875
6,CIFAR100,fedavg,0,0.3,100,0.01,3,69,0.137,0.14474,0.2065,0.21558,4.82096015625,4.64868234375,4.08720576171875,4.064299794921875
7,CIFAR100,fedavg,0,0.3,100,0.01,3,79,0.1324,0.14828,0.2311,0.2454,5.3259396484375,5.079820390625,3.89264521484375,3.854540546875
8,CIFAR100,fedavg,0,0.3,100,0.01,3,89,0.1592,0.1742,0.2452,0.2657,5.058531640625,4.7843270703125,3.767137109375,3.715950087890625
9,CIFAR100,fedavg,0,0.3,100,0.01,3,99,0.1971,0.22542,0.2561,0.2825,3.9700259765625,3.678701796875,3.6158830078125,3.54716421875
10,CIFAR100,fedavg,0,0.3,100,0.01,3,109,0.2232,0.25636,0.2775,0.31066,3.6905806640625,3.33555724609375,3.354180078125,3.2463148046875
11,CIFAR100,fedavg,0,0.3,100,0.01,3,119,0.2338,0.26526,0.2953,0.33772,3.5877353515625,3.268088056640625,3.093444140625,2.934706943359375
12,CIFAR100,fedavg,0,0.3,100,0.01,3,129,0.1918,0.21496,0.3091,0.35506,4.4724587890625,4.078441171875,2.9202865234375,2.716824453125
13,CIFAR100,fedavg,0,0.3,100,0.01,3,139,0.1876,0.2152,0.3141,0.36626,4.7450154296875,4.32950150390625,2.875624609375,2.652537822265625
14,CIFAR100,fedavg,0,0.3,100,0.01,3,149,0.1676,0.1955,0.3236,0.37552,4.87170703125,4.442488046875,2.79602734375,2.53911140625
15,CIFAR100,fedavg,0,0.3,100,0.01,3,159,0.251,0.28936,0.3293,0.38348,3.4653640625,3.051203662109375,2.76046044921875,2.4850830078125
16,CIFAR100,fedavg,0,0.3,100,0.01,3,169,0.1899,0.21838,0.3358,0.3922,4.8116146484375,4.403322392578125,2.71813994140625,2.418019873046875
17,CIFAR100,fedavg,0,0.3,100,0.01,3,179,0.2818,0.33484,0.3421,0.40278,3.35769609375,2.885221357421875,2.6821306640625,2.362186416015625
18,CIFAR100,fedavg,0,0.3,100,0.01,3,189,0.2836,0.3345,0.35,0.41174,3.20560361328125,2.76989080078125,2.6406185546875,2.279556591796875
19,CIFAR100,fedavg,0,0.3,100,0.01,3,199,0.3012,0.35714,0.3563,0.42194,3.20043154296875,2.7046175244140627,2.6108498046875,2.2202114697265625
20,CIFAR100,fedavg,0,0.3,100,0.01,3,209,0.1977,0.22366,0.363,0.43324,4.574505078125,4.13559712890625,2.58587578125,2.1661463330078123
21,CIFAR100,fedavg,0,0.3,100,0.01,3,219,0.2646,0.3136,0.3652,0.44162,3.71231962890625,3.1677040234375,2.5715509765625,2.125790166015625
22,CIFAR100,fedavg,0,0.3,100,0.01,3,229,0.1992,0.22414,0.3692,0.44584,4.77600625,4.285607021484375,2.5614970703125,2.1074083544921876
23,CIFAR100,fedavg,0,0.3,100,0.01,3,239,0.2064,0.23726,0.3702,0.4501,4.5375365234375,4.07509001953125,2.54722216796875,2.0858396630859377
24,CIFAR100,fedavg,0,0.3,100,0.01,3,249,0.2667,0.31252,0.3758,0.45476,3.4719541015625,2.975200830078125,2.52876435546875,2.0588814404296873
25,CIFAR100,fedavg,0,0.3,100,0.01,3,259,0.221,0.2517,0.3785,0.46134,4.4930046875,3.94396861328125,2.50993037109375,2.02418068359375
26,CIFAR100,fedavg,0,0.3,100,0.01,3,269,0.2585,0.30886,0.383,0.4672,3.523847265625,3.014531572265625,2.49171162109375,1.9984260498046875
27,CIFAR100,fedavg,0,0.3,100,0.01,3,279,0.2666,0.31728,0.3854,0.47062,3.64298125,3.084726474609375,2.4776166015625,1.979703955078125
28,CIFAR100,fedavg,0,0.3,100,0.01,3,289,0.2066,0.23618,0.3903,0.47448,4.627444140625,4.10839552734375,2.46561982421875,1.960029501953125
29,CIFAR100,fedavg,0,0.3,100,0.01,3,299,0.1854,0.2152,0.3951,0.47964,4.883493359375,4.3508055078125,2.4503009765625,1.9342689111328124
30,CIFAR100,fedavg,0,0.3,100,0.01,3,309,0.1898,0.2224,0.3984,0.48292,4.7196072265625,4.1620966796875,2.441521875,1.9145311767578126
31,CIFAR100,fedavg,0,0.3,100,0.01,3,319,0.2168,0.25608,0.3992,0.48944,4.235415625,3.72992705078125,2.428987890625,1.8899632080078126
32,CIFAR100,fedavg,0,0.3,100,0.01,3,329,0.2292,0.25728,0.4022,0.48992,4.293728515625,3.8110822265625,2.4208611328125,1.881929052734375
33,CIFAR100,fedavg,0,0.3,100,0.01,3,339,0.3041,0.3637,0.4068,0.4961,3.20759521484375,2.6598551953125,2.40388896484375,1.8562605126953124
34,CIFAR100,fedavg,0,0.3,100,0.01,3,349,0.3282,0.39484,0.4066,0.49956,3.01561591796875,2.420314306640625,2.39266650390625,1.8386404736328126
35,CIFAR100,fedavg,0,0.3,100,0.01,3,359,0.2289,0.2672,0.4096,0.50368,4.3770458984375,3.83627166015625,2.37946943359375,1.8188322412109375
36,CIFAR100,fedavg,0,0.3,100,0.01,3,369,0.3003,0.36108,0.4086,0.50818,3.2479203125,2.68866982421875,2.3678765625,1.8029327001953126
37,CIFAR100,fedavg,0,0.3,100,0.01,3,379,0.302,0.35896,0.4106,0.5117,3.38859921875,2.7951094921875,2.36720380859375,1.78522
38,CIFAR100,fedavg,0,0.3,100,0.01,3,389,0.2322,0.2726,0.4148,0.51518,4.381422265625,3.76475298828125,2.360294140625,1.773100517578125
39,CIFAR100,fedavg,0,0.3,100,0.01,3,399,0.2101,0.24158,0.4194,0.51656,4.6178490234375,4.02394111328125,2.35400732421875,1.7636107421875
40,CIFAR100,fedavg,0,0.3,100,0.01,3,409,0.2711,0.32648,0.419,0.51934,3.55415927734375,2.981812802734375,2.345294140625,1.75344103515625
41,CIFAR100,fedavg,0,0.3,100,0.01,3,419,0.2308,0.27234,0.4195,0.5228,4.2798837890625,3.6689954296875,2.33720087890625,1.7403408935546876
42,CIFAR100,fedavg,0,0.3,100,0.01,3,429,0.2221,0.25298,0.4212,0.5234,4.5358548828125,3.98155177734375,2.334137890625,1.73409884765625
43,CIFAR100,fedavg,0,0.3,100,0.01,3,439,0.31,0.37204,0.4252,0.5267,3.18734423828125,2.6233969140625,2.3268611328125,1.722822529296875
44,CIFAR100,fedavg,0,0.3,100,0.01,3,449,0.3114,0.36962,0.4284,0.52912,3.2141646484375,2.680060751953125,2.31541083984375,1.7132125634765625
45,CIFAR100,fedavg,0,0.3,100,0.01,3,459,0.2319,0.2682,0.4289,0.53194,4.0716560546875,3.51855935546875,2.302987890625,1.697651650390625
46,CIFAR100,fedavg,0,0.3,100,0.01,3,469,0.2373,0.27692,0.4334,0.53486,4.2061666015625,3.624431953125,2.2943783203125,1.687236044921875
47,CIFAR100,fedavg,0,0.3,100,0.01,3,479,0.2214,0.25106,0.4332,0.53806,4.5353771484375,3.941342919921875,2.28697587890625,1.676865244140625
48,CIFAR100,fedavg,0,0.3,100,0.01,3,489,0.2608,0.30658,0.432,0.5392,4.188748828125,3.5414925,2.27961533203125,1.670321845703125
49,CIFAR100,fedavg,0,0.3,100,0.01,3,499,0.2555,0.2944,0.433,0.5408,4.37976328125,3.75572642578125,2.2737318359375,1.66317109375
50,CIFAR100,fedavg,0,0.3,100,0.01,3,509,0.2416,0.28362,0.4321,0.54212,3.88257412109375,3.363980087890625,2.27045830078125,1.6563434130859376
51,CIFAR100,fedavg,0,0.3,100,0.01,3,519,0.2672,0.31204,0.4347,0.54404,4.08060185546875,3.469818876953125,2.258848046875,1.644333916015625
52,CIFAR100,fedavg,0,0.3,100,0.01,3,529,0.3202,0.38264,0.4392,0.54512,3.060926953125,2.499174765625,2.24752041015625,1.635960947265625
53,CIFAR100,fedavg,0,0.3,100,0.01,3,539,0.22,0.25366,0.4408,0.54878,4.5164623046875,3.887653232421875,2.23641484375,1.622288623046875
54,CIFAR100,fedavg,0,0.3,100,0.01,3,549,0.2579,0.29982,0.4389,0.54964,4.0738234375,3.463120126953125,2.2297125,1.6149682666015626
55,CIFAR100,fedavg,0,0.3,100,0.01,3,559,0.3481,0.4196,0.4407,0.55132,2.82677197265625,2.257614423828125,2.22484013671875,1.60786287109375
56,CIFAR100,fedavg,0,0.3,100,0.01,3,569,0.3402,0.40354,0.4425,0.55346,3.01540791015625,2.44300224609375,2.22086708984375,1.60158373046875
57,CIFAR100,fedavg,0,0.3,100,0.01,3,579,0.2486,0.2881,0.4475,0.55448,4.1557560546875,3.56685185546875,2.21402900390625,1.595649521484375
58,CIFAR100,fedavg,0,0.3,100,0.01,3,589,0.3179,0.37948,0.4437,0.55558,3.0808025390625,2.515295341796875,2.21052734375,1.5913613720703126
59,CIFAR100,fedavg,0,0.3,100,0.01,3,599,0.3206,0.37732,0.4455,0.5567,3.3416654296875,2.744163369140625,2.20617880859375,1.584772900390625
60,CIFAR100,fedavg,0,0.3,100,0.01,3,609,0.3376,0.39838,0.4488,0.55856,3.15195263671875,2.503157744140625,2.2027037109375,1.577722138671875
61,CIFAR100,fedavg,0,0.3,100,0.01,3,619,0.2377,0.27688,0.4487,0.56066,4.317879296875,3.687910361328125,2.20024375,1.570489267578125
62,CIFAR100,fedavg,0,0.3,100,0.01,3,629,0.33,0.3974,0.4494,0.56224,3.07805771484375,2.4575367578125,2.19812158203125,1.566173701171875
63,CIFAR100,fedavg,0,0.3,100,0.01,3,639,0.2499,0.29538,0.4501,0.56398,4.2142662109375,3.55288955078125,2.193817578125,1.5594819091796874
64,CIFAR100,fedavg,0,0.3,100,0.01,3,649,0.3623,0.44254,0.4473,0.56418,2.757817578125,2.1391694921875,2.1904169921875,1.553387705078125
65,CIFAR100,fedavg,0,0.3,100,0.01,3,659,0.3004,0.3519,0.4489,0.56588,3.35653330078125,2.7469390234375,2.18546875,1.5442978955078126
66,CIFAR100,fedavg,0,0.3,100,0.01,3,669,0.3115,0.37376,0.4492,0.56896,3.371163671875,2.702529033203125,2.18260595703125,1.5356314794921875
67,CIFAR100,fedavg,0,0.3,100,0.01,3,679,0.2502,0.2901,0.4522,0.57094,4.1044529296875,3.52852673828125,2.178369140625,1.5263131982421876
68,CIFAR100,fedavg,0,0.3,100,0.01,3,689,0.3324,0.38992,0.4513,0.57342,3.21019873046875,2.578918154296875,2.17277509765625,1.516894765625
69,CIFAR100,fedavg,0,0.3,100,0.01,3,699,0.2415,0.28436,0.452,0.57524,4.212726171875,3.597322587890625,2.16974306640625,1.50991609375
70,CIFAR100,fedavg,0,0.3,100,0.01,3,709,0.2478,0.28094,0.4504,0.57514,4.1954021484375,3.6061311328125,2.17038857421875,1.507425537109375
71,CIFAR100,fedavg,0,0.3,100,0.01,3,719,0.2631,0.31456,0.4497,0.5761,3.8351544921875,3.216569033203125,2.1686400390625,1.5052896826171875
72,CIFAR100,fedavg,0,0.3,100,0.01,3,729,0.3295,0.40114,0.4515,0.57734,3.23547578125,2.553766796875,2.16538466796875,1.5017156298828125
73,CIFAR100,fedavg,0,0.3,100,0.01,3,739,0.2364,0.27648,0.452,0.57816,4.3777,3.7449516015625,2.16575703125,1.498752734375
74,CIFAR100,fedavg,0,0.3,100,0.01,3,749,0.2552,0.30048,0.4529,0.57908,3.81554970703125,3.229063310546875,2.1646783203125,1.4951890185546874
75,CIFAR100,fedavg,0,0.3,100,0.01,3,759,0.2299,0.26424,0.455,0.57976,4.45311875,3.84524474609375,2.159229296875,1.492869248046875
76,CIFAR100,fedavg,0,0.3,100,0.01,3,769,0.3275,0.39994,0.4573,0.5817,3.17022109375,2.49896814453125,2.15532998046875,1.4842039306640624
77,CIFAR100,fedavg,0,0.3,100,0.01,3,779,0.3386,0.4115,0.4594,0.58334,3.0437166015625,2.40454787109375,2.15248330078125,1.4777479248046874
78,CIFAR100,fedavg,0,0.3,100,0.01,3,789,0.3114,0.38142,0.4592,0.5836,3.34102841796875,2.688020791015625,2.15333017578125,1.4760252880859375
79,CIFAR100,fedavg,0,0.3,100,0.01,3,799,0.2722,0.32244,0.4593,0.58444,3.82411455078125,3.210988427734375,2.15139853515625,1.4693263427734375
80,CIFAR100,fedavg,0,0.3,100,0.01,3,809,0.3239,0.38628,0.4596,0.58522,3.13088603515625,2.5294318359375,2.147323046875,1.465728291015625
81,CIFAR100,fedavg,0,0.3,100,0.01,3,819,0.2739,0.32174,0.4626,0.58474,4.0874966796875,3.38316970703125,2.14408515625,1.4594962451171876
82,CIFAR100,fedavg,0,0.3,100,0.01,3,829,0.265,0.314,0.4622,0.58572,3.9090021484375,3.27163494140625,2.13997353515625,1.4546349365234374
83,CIFAR100,fedavg,0,0.3,100,0.01,3,839,0.3286,0.39344,0.4631,0.58704,3.13332880859375,2.483398115234375,2.1372388671875,1.4501448291015624
84,CIFAR100,fedavg,0,0.3,100,0.01,3,849,0.2599,0.29674,0.463,0.58712,4.071148828125,3.47231814453125,2.1363580078125,1.4479750634765625
85,CIFAR100,fedavg,0,0.3,100,0.01,3,859,0.2534,0.29252,0.4632,0.58736,4.4479091796875,3.73333580078125,2.12934892578125,1.4427048974609376
86,CIFAR100,fedavg,0,0.3,100,0.01,3,869,0.3658,0.44028,0.4664,0.58882,2.97593642578125,2.27605513671875,2.13017734375,1.439343740234375
87,CIFAR100,fedavg,0,0.3,100,0.01,3,879,0.2484,0.28616,0.4675,0.58882,4.182971875,3.534462197265625,2.129994921875,1.4367638720703124
88,CIFAR100,fedavg,0,0.3,100,0.01,3,889,0.3611,0.43524,0.4672,0.58974,3.01941611328125,2.3199712109375,2.12515859375,1.4336169873046876
89,CIFAR100,fedavg,0,0.3,100,0.01,3,899,0.2822,0.33716,0.4664,0.59122,3.99736845703125,3.28816759765625,2.1231943359375,1.4308687744140625
90,CIFAR100,fedavg,0,0.3,100,0.01,3,909,0.2776,0.32846,0.4666,0.59302,3.69844189453125,3.03425900390625,2.12225361328125,1.4261885009765625
91,CIFAR100,fedavg,0,0.3,100,0.01,3,919,0.3453,0.4254,0.4661,0.59442,3.08244345703125,2.33477310546875,2.12116572265625,1.4183980078125
92,CIFAR100,fedavg,0,0.3,100,0.01,3,929,0.3401,0.41402,0.4663,0.5951,3.1100087890625,2.39656736328125,2.12266279296875,1.414726689453125
93,CIFAR100,fedavg,0,0.3,100,0.01,3,939,0.3668,0.45324,0.4666,0.59656,2.819230859375,2.10950361328125,2.12363701171875,1.409614091796875
94,CIFAR100,fedavg,0,0.3,100,0.01,3,949,0.2606,0.31546,0.4676,0.59732,4.0061611328125,3.325543544921875,2.1236939453125,1.4073435205078124
95,CIFAR100,fedavg,0,0.3,100,0.01,3,959,0.2485,0.29092,0.4666,0.59818,4.6200724609375,3.88271392578125,2.12567412109375,1.40464431640625
96,CIFAR100,fedavg,0,0.3,100,0.01,3,969,0.2875,0.33648,0.4643,0.59816,3.80406005859375,3.098789921875,2.12456181640625,1.40366017578125
97,CIFAR100,fedavg,0,0.3,100,0.01,3,979,0.3254,0.39854,0.4651,0.60026,3.1089560546875,2.43652103515625,2.12006552734375,1.399238330078125
98,CIFAR100,fedavg,0,0.3,100,0.01,3,989,0.3798,0.46386,0.4651,0.6009,2.78702666015625,2.083756845703125,2.1229359375,1.3981945361328125
99,CIFAR100,fedavg,0,0.3,100,0.01,3,999,0.2663,0.31028,0.4669,0.6027,3.88270439453125,3.24021654296875,2.11925390625,1.3932452099609376
