,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,4,9,0.2412,0.23538,0.2183,0.21654,3.69167939453125,3.69199677734375,2.2695626953125,2.269872314453125
1,CIFAR10,fedavg,0,0.3,100,0.01,4,19,0.2855,0.29058,0.3215,0.31986,2.79259306640625,2.787696435546875,2.20034638671875,2.20078171875
2,CIFAR10,fedavg,0,0.3,100,0.01,4,29,0.3234,0.32568,0.4232,0.42448,3.18053837890625,3.16475171875,2.10480654296875,2.10512935546875
3,CIFAR10,fedavg,0,0.3,100,0.01,4,39,0.5232,0.53434,0.4831,0.4867,1.545588720703125,1.50350111328125,1.978254296875,1.97834576171875
4,CIFAR10,fedavg,0,0.3,100,0.01,4,49,0.4573,0.4667,0.5598,0.56364,2.1835072265625,2.11060875,1.688232470703125,1.6859522021484374
5,CIFAR10,fedavg,0,0.3,100,0.01,4,59,0.4091,0.42226,0.5899,0.5977,2.28679951171875,2.2258582763671875,1.538280908203125,1.5321209619140626
6,CIFAR10,fedavg,0,0.3,100,0.01,4,69,0.5867,0.60484,0.6175,0.62966,1.269228173828125,1.1920677294921875,1.329551611328125,1.31481947265625
7,CIFAR10,fedavg,0,0.3,100,0.01,4,79,0.5704,0.58888,0.6299,0.64426,1.35886484375,1.27755296875,1.23189833984375,1.2112949365234376
8,CIFAR10,fedavg,0,0.3,100,0.01,4,89,0.4292,0.44348,0.6399,0.65352,2.461573828125,2.360522783203125,1.18086142578125,1.15615541015625
9,CIFAR10,fedavg,0,0.3,100,0.01,4,99,0.5006,0.51214,0.6521,0.67006,1.807298828125,1.7096660498046874,1.062029052734375,1.0246495166015626
10,CIFAR10,fedavg,0,0.3,100,0.01,4,109,0.5239,0.53886,0.662,0.68174,1.62568154296875,1.5339233642578125,1.022868505859375,0.9786796362304687
11,CIFAR10,fedavg,0,0.3,100,0.01,4,119,0.4597,0.46368,0.6678,0.69036,2.26289326171875,2.1897755078125,0.9930364990234375,0.9436452026367188
12,CIFAR10,fedavg,0,0.3,100,0.01,4,129,0.4241,0.4358,0.6687,0.6912,2.7979119140625,2.70165455078125,0.9650611328125,0.9101725073242187
13,CIFAR10,fedavg,0,0.3,100,0.01,4,139,0.5198,0.53638,0.6754,0.6991,1.83938837890625,1.735738046875,0.9439055908203124,0.884485908203125
14,CIFAR10,fedavg,0,0.3,100,0.01,4,149,0.4436,0.46238,0.6791,0.70328,2.3199982421875,2.20421255859375,0.9353572265625,0.8739078881835938
15,CIFAR10,fedavg,0,0.3,100,0.01,4,159,0.5405,0.55892,0.6848,0.71042,1.79493251953125,1.680763291015625,0.9124718994140625,0.8437786010742188
16,CIFAR10,fedavg,0,0.3,100,0.01,4,169,0.4103,0.42024,0.6871,0.71496,2.989106640625,2.8684233984375,0.89707138671875,0.8248120068359375
17,CIFAR10,fedavg,0,0.3,100,0.01,4,179,0.5703,0.5867,0.6924,0.71794,1.617199072265625,1.5293530078125,0.8833984375,0.80549244140625
18,CIFAR10,fedavg,0,0.3,100,0.01,4,189,0.5927,0.60964,0.6951,0.7221,1.4278587890625,1.3206971728515624,0.8737207763671875,0.7917457543945312
19,CIFAR10,fedavg,0,0.3,100,0.01,4,199,0.455,0.46722,0.7006,0.7283,2.64200185546875,2.49936662109375,0.858365478515625,0.7724164526367188
20,CIFAR10,fedavg,0,0.3,100,0.01,4,209,0.5847,0.60128,0.7074,0.73596,1.441540478515625,1.3391694189453125,0.8439892578125,0.7534955615234376
21,CIFAR10,fedavg,0,0.3,100,0.01,4,219,0.4788,0.48606,0.7118,0.74092,2.48045791015625,2.38886390625,0.8325336669921874,0.7395258276367187
22,CIFAR10,fedavg,0,0.3,100,0.01,4,229,0.6469,0.6667,0.7143,0.74532,1.167710888671875,1.044221201171875,0.8239951904296875,0.7259553393554687
23,CIFAR10,fedavg,0,0.3,100,0.01,4,239,0.4464,0.46584,0.7182,0.74988,2.5360095703125,2.390322841796875,0.815950732421875,0.7090519311523438
24,CIFAR10,fedavg,0,0.3,100,0.01,4,249,0.4822,0.49816,0.7229,0.75404,2.30900400390625,2.19624494140625,0.8072252197265625,0.6975689501953125
25,CIFAR10,fedavg,0,0.3,100,0.01,4,259,0.5984,0.62506,0.7233,0.75886,1.370417919921875,1.2480446875,0.7981813232421875,0.6848749951171875
26,CIFAR10,fedavg,0,0.3,100,0.01,4,269,0.5578,0.57834,0.7249,0.75912,1.730530517578125,1.5993582421875,0.7963452392578125,0.6825394311523437
27,CIFAR10,fedavg,0,0.3,100,0.01,4,279,0.6784,0.70928,0.7269,0.76276,1.0097332275390625,0.8755188500976563,0.78886943359375,0.6719096118164063
28,CIFAR10,fedavg,0,0.3,100,0.01,4,289,0.5967,0.62376,0.727,0.76432,1.38484482421875,1.2492054638671874,0.787922607421875,0.6661402368164062
29,CIFAR10,fedavg,0,0.3,100,0.01,4,299,0.5785,0.6032,0.7275,0.766,1.594092822265625,1.4600174072265626,0.78453701171875,0.6623852172851562
30,CIFAR10,fedavg,0,0.3,100,0.01,4,309,0.5729,0.588,0.728,0.76708,1.561871923828125,1.453941171875,0.783557080078125,0.6593993237304687
31,CIFAR10,fedavg,0,0.3,100,0.01,4,319,0.5736,0.5926,0.7288,0.76804,1.770989697265625,1.6669466064453125,0.7842048095703125,0.6567963989257812
32,CIFAR10,fedavg,0,0.3,100,0.01,4,329,0.6702,0.69198,0.7304,0.7701,1.0771310546875,0.9575512744140625,0.7800556640625,0.6507923413085938
