,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.1,3,9,0.4069,0.40406,0.3563,0.35238,1.65208486328125,1.655082236328125,2.05465595703125,2.05761533203125
1,CIFAR10,fedavg,0,0.3,100,0.1,3,19,0.4843,0.48546,0.4713,0.47196,1.408082958984375,1.407043056640625,1.568800537109375,1.572575537109375
2,CIFAR10,fedavg,0,0.3,100,0.1,3,29,0.537,0.54144,0.5398,0.54214,1.271321142578125,1.2564414794921874,1.341375439453125,1.33646017578125
3,CIFAR10,fedavg,0,0.3,100,0.1,3,39,0.5838,0.59362,0.5781,0.5839,1.164366015625,1.1352768994140625,1.1997220703125,1.18362439453125
4,CIFAR10,fedavg,0,0.3,100,0.1,3,49,0.6108,0.626,0.6155,0.6252,1.102652392578125,1.0493427099609376,1.100823583984375,1.071461728515625
5,CIFAR10,fedavg,0,0.3,100,0.1,3,59,0.6618,0.67812,0.6485,0.66268,0.9847219482421875,0.9232704028320312,1.01243125,0.9627431518554688
6,CIFAR10,fedavg,0,0.3,100,0.1,3,69,0.6693,0.69746,0.6724,0.69186,0.939117578125,0.8622053002929687,0.95245205078125,0.8853883056640625
7,CIFAR10,fedavg,0,0.3,100,0.1,3,79,0.6727,0.69792,0.6917,0.71492,0.9474563720703125,0.8535308642578125,0.90415419921875,0.8219329638671875
8,CIFAR10,fedavg,0,0.3,100,0.1,3,89,0.7105,0.73886,0.7037,0.73264,0.857562109375,0.7458967993164063,0.869688720703125,0.7672781689453125
9,CIFAR10,fedavg,0,0.3,100,0.1,3,99,0.7137,0.74238,0.7152,0.74654,0.865153369140625,0.738554951171875,0.8401151123046875,0.7238245654296875
10,CIFAR10,fedavg,0,0.3,100,0.1,3,109,0.7088,0.74758,0.7252,0.76284,0.856503759765625,0.7145125244140625,0.8112100830078125,0.6799512719726563
11,CIFAR10,fedavg,0,0.3,100,0.1,3,119,0.7216,0.76332,0.7306,0.77306,0.84579599609375,0.687547265625,0.7927857666015625,0.647349853515625
12,CIFAR10,fedavg,0,0.3,100,0.1,3,129,0.732,0.77086,0.7387,0.78284,0.81322021484375,0.6496239916992187,0.777156689453125,0.61760697265625
13,CIFAR10,fedavg,0,0.3,100,0.1,3,139,0.7173,0.7616,0.7439,0.79092,0.84143701171875,0.6675636865234374,0.7668892822265625,0.5954111157226563
14,CIFAR10,fedavg,0,0.3,100,0.1,3,149,0.7309,0.78704,0.7468,0.79926,0.8019339599609375,0.6105773095703125,0.753798583984375,0.57150275390625
15,CIFAR10,fedavg,0,0.3,100,0.1,3,159,0.7379,0.78644,0.7506,0.80532,0.8093870849609375,0.6149231787109375,0.7448771728515625,0.556216484375
16,CIFAR10,fedavg,0,0.3,100,0.1,3,169,0.7433,0.80002,0.7545,0.81066,0.77754970703125,0.56916716796875,0.7398387939453125,0.539257099609375
17,CIFAR10,fedavg,0,0.3,100,0.1,3,179,0.7401,0.80496,0.7563,0.81782,0.7729987060546875,0.5516809545898438,0.7304609130859375,0.5203319018554687
18,CIFAR10,fedavg,0,0.3,100,0.1,3,189,0.7474,0.80236,0.7621,0.8219,0.7944921875,0.5669816333007812,0.7245244384765624,0.5064013208007813
19,CIFAR10,fedavg,0,0.3,100,0.1,3,199,0.7491,0.80926,0.7618,0.8264,0.7723280517578125,0.5442017333984375,0.721041943359375,0.49617734130859376
