,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.1,3,9,0.5579,0.56052,0.4907,0.4908,1.277906103515625,1.26359130859375,1.853069580078125,1.8533968701171875
1,CIFAR10,fedavg,0,0,100,0.1,3,19,0.6347,0.65216,0.6005,0.61436,1.0577962890625,1.0064859912109374,1.214696630859375,1.191904013671875
2,CIFAR10,fedavg,0,0,100,0.1,3,29,0.6867,0.71606,0.6679,0.69224,0.939976708984375,0.8395004272460938,0.9888936767578125,0.9270078784179687
3,CIFAR10,fedavg,0,0,100,0.1,3,39,0.7099,0.75316,0.6998,0.7342,0.8757144287109375,0.732217021484375,0.889045654296875,0.783957900390625
4,CIFAR10,fedavg,0,0,100,0.1,3,49,0.7321,0.78184,0.7248,0.76756,0.834025634765625,0.6532794750976563,0.829513720703125,0.686730791015625
5,CIFAR10,fedavg,0,0,100,0.1,3,59,0.747,0.80052,0.7436,0.79576,0.7863811279296875,0.592920029296875,0.7869950439453125,0.6063913720703125
6,CIFAR10,fedavg,0,0,100,0.1,3,69,0.7582,0.81874,0.7585,0.81598,0.76651796875,0.5497359448242187,0.7518598388671875,0.5493309936523437
7,CIFAR10,fedavg,0,0,100,0.1,3,79,0.7665,0.82876,0.7671,0.83014,0.7508867431640625,0.515033203125,0.7288244140625,0.5112594177246094
8,CIFAR10,fedavg,0,0,100,0.1,3,89,0.7742,0.84188,0.7745,0.8407,0.7283,0.4792701623535156,0.7104531494140625,0.47796273071289064
9,CIFAR10,fedavg,0,0,100,0.1,3,99,0.7748,0.8467,0.784,0.85106,0.7209994873046875,0.4596186315917969,0.6955064697265625,0.44766161987304687
10,CIFAR10,fedavg,0,0,100,0.1,3,109,0.7809,0.85218,0.7892,0.85966,0.7055380615234375,0.4428298876953125,0.6803364501953125,0.42075518432617187
11,CIFAR10,fedavg,0,0,100,0.1,3,119,0.7819,0.85466,0.7907,0.86652,0.7083003662109375,0.4358021533203125,0.6699916259765625,0.3992468347167969
12,CIFAR10,fedavg,0,0,100,0.1,3,129,0.7918,0.86872,0.7965,0.8744,0.677530517578125,0.39574915893554685,0.65709150390625,0.38036352416992186
13,CIFAR10,fedavg,0,0,100,0.1,3,139,0.7885,0.86756,0.798,0.87902,0.6852778564453125,0.40063590942382815,0.651077294921875,0.3652791748046875
14,CIFAR10,fedavg,0,0,100,0.1,3,149,0.7923,0.8768,0.7992,0.88458,0.668142529296875,0.3678203564453125,0.6408260009765625,0.3481438195800781
15,CIFAR10,fedavg,0,0,100,0.1,3,159,0.7931,0.87822,0.8005,0.88588,0.66657314453125,0.36501935546875,0.6390454345703125,0.34223929443359374
16,CIFAR10,fedavg,0,0,100,0.1,3,169,0.7963,0.8831,0.8023,0.8907,0.663920849609375,0.3497465954589844,0.6358406982421875,0.32908314453125
17,CIFAR10,fedavg,0,0,100,0.1,3,179,0.7996,0.8872,0.805,0.89438,0.6535471923828124,0.33474675659179687,0.6285014404296875,0.3181971130371094
18,CIFAR10,fedavg,0,0,100,0.1,3,189,0.8015,0.88634,0.8081,0.89714,0.6529203125,0.33761049438476565,0.6237224853515625,0.31007916015625
19,CIFAR10,fedavg,0,0,100,0.1,3,199,0.794,0.88074,0.8104,0.89892,0.672733984375,0.3538019580078125,0.6207716552734375,0.3049364990234375
20,CIFAR10,fedavg,0,0,100,0.1,3,209,0.8066,0.89272,0.8129,0.90222,0.638845166015625,0.324402939453125,0.6140678466796875,0.2959577795410156
21,CIFAR10,fedavg,0,0,100,0.1,3,219,0.8033,0.8934,0.8114,0.90518,0.6455576416015625,0.3252799719238281,0.6116353271484375,0.28934878662109376
22,CIFAR10,fedavg,0,0,100,0.1,3,229,0.7947,0.88398,0.8118,0.90694,0.677326220703125,0.3492614880371094,0.6097880615234375,0.2837207055664063
23,CIFAR10,fedavg,0,0,100,0.1,3,239,0.7973,0.88844,0.8142,0.90936,0.6550857421875,0.3319800793457031,0.601986279296875,0.2781350939941406
24,CIFAR10,fedavg,0,0,100,0.1,3,249,0.8064,0.9014,0.8143,0.91122,0.6320052734375,0.30062525390625,0.601136572265625,0.2722863024902344
25,CIFAR10,fedavg,0,0,100,0.1,3,259,0.8061,0.90384,0.8164,0.91242,0.6234376708984375,0.2887378564453125,0.6017727783203125,0.2678608581542969
26,CIFAR10,fedavg,0,0,100,0.1,3,269,0.809,0.90548,0.8175,0.91502,0.6284537109375,0.28735747314453125,0.5949435302734375,0.2599239501953125
27,CIFAR10,fedavg,0,0,100,0.1,3,279,0.808,0.9045,0.8187,0.91586,0.626902685546875,0.28949767944335936,0.594399560546875,0.25643639892578124
28,CIFAR10,fedavg,0,0,100,0.1,3,289,0.8074,0.90226,0.8199,0.91762,0.63217197265625,0.29533620239257813,0.590619140625,0.25422872924804685
29,CIFAR10,fedavg,0,0,100,0.1,3,299,0.8122,0.90894,0.8196,0.91892,0.623108642578125,0.28219773681640625,0.590572900390625,0.25295677734375
