,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.1,2,9,0.5387,0.53976,0.4376,0.4353,1.30716025390625,1.2993091015625,1.936687841796875,1.9389070263671875
1,CIFAR10,feddecorr,0,0,100,0.1,2,19,0.6369,0.65364,0.5866,0.59544,1.074866943359375,1.01015603515625,1.2852947265625,1.2709751611328124
2,CIFAR10,feddecorr,0,0,100,0.1,2,29,0.6902,0.71774,0.67,0.69124,0.95345458984375,0.8414341040039063,0.97832802734375,0.9100502465820313
3,CIFAR10,feddecorr,0,0,100,0.1,2,39,0.7185,0.75952,0.7082,0.74144,0.8729399169921875,0.718533359375,0.8776035888671875,0.7628278271484376
4,CIFAR10,feddecorr,0,0,100,0.1,2,49,0.7337,0.78346,0.7272,0.77122,0.83006923828125,0.6431347338867187,0.829070556640625,0.6797857421875
5,CIFAR10,feddecorr,0,0,100,0.1,2,59,0.7477,0.80082,0.7418,0.79294,0.8105068359375,0.6022937915039063,0.7934357177734375,0.6143790478515625
6,CIFAR10,feddecorr,0,0,100,0.1,2,69,0.7545,0.81794,0.7565,0.81642,0.7784199462890625,0.551980625,0.7605238037109375,0.5502921472167969
7,CIFAR10,feddecorr,0,0,100,0.1,2,79,0.7621,0.83038,0.7633,0.8319,0.772798291015625,0.5156821362304688,0.7415194091796875,0.5072449401855469
8,CIFAR10,feddecorr,0,0,100,0.1,2,89,0.7647,0.83702,0.7692,0.84216,0.758225244140625,0.49245796875,0.7271574951171875,0.47346344482421876
9,CIFAR10,feddecorr,0,0,100,0.1,2,99,0.7742,0.85246,0.775,0.85378,0.726363623046875,0.4455721301269531,0.7112322509765625,0.43951556884765625
10,CIFAR10,feddecorr,0,0,100,0.1,2,109,0.7784,0.85766,0.7802,0.86436,0.7158589599609375,0.4300049328613281,0.695254296875,0.4119482690429688
11,CIFAR10,feddecorr,0,0,100,0.1,2,119,0.781,0.86214,0.7828,0.86932,0.7151054931640625,0.415297734375,0.6880019287109375,0.39709057739257814
12,CIFAR10,feddecorr,0,0,100,0.1,2,129,0.7842,0.86444,0.7905,0.8735,0.71265576171875,0.41607005615234377,0.678533837890625,0.3834048645019531
13,CIFAR10,feddecorr,0,0,100,0.1,2,139,0.7812,0.87006,0.7898,0.87906,0.6948987548828125,0.3894338916015625,0.6677603271484375,0.3669219311523437
14,CIFAR10,feddecorr,0,0,100,0.1,2,149,0.7887,0.87412,0.792,0.88358,0.6961115966796875,0.38040495727539064,0.6638840576171875,0.3551987451171875
15,CIFAR10,feddecorr,0,0,100,0.1,2,159,0.7939,0.88094,0.7978,0.88736,0.6683297119140625,0.36085335815429687,0.6525071044921875,0.3446206628417969
16,CIFAR10,feddecorr,0,0,100,0.1,2,169,0.7855,0.87178,0.7981,0.89254,0.7084979248046875,0.3892090100097656,0.648605859375,0.3328124279785156
17,CIFAR10,feddecorr,0,0,100,0.1,2,179,0.7955,0.88558,0.8005,0.89428,0.677919287109375,0.34900103271484373,0.6444718505859375,0.32236251708984376
18,CIFAR10,feddecorr,0,0,100,0.1,2,189,0.7964,0.88694,0.8006,0.89756,0.661115966796875,0.3398983605957031,0.6359802001953125,0.3131462231445313
19,CIFAR10,feddecorr,0,0,100,0.1,2,199,0.7973,0.88606,0.8023,0.90036,0.664276904296875,0.34689971435546874,0.630948583984375,0.30589632202148437
20,CIFAR10,feddecorr,0,0,100,0.1,2,209,0.8012,0.89252,0.8035,0.9022,0.6470006591796875,0.32783015869140625,0.6259019775390625,0.30069760498046877
21,CIFAR10,feddecorr,0,0,100,0.1,2,219,0.7911,0.87928,0.8048,0.90396,0.7009352294921875,0.3658909338378906,0.6254049072265625,0.29606969482421874
22,CIFAR10,feddecorr,0,0,100,0.1,2,229,0.7997,0.8971,0.8086,0.90596,0.655322021484375,0.31441953735351563,0.622971875,0.2892153497314453
23,CIFAR10,feddecorr,0,0,100,0.1,2,239,0.8011,0.89762,0.8089,0.9082,0.6445264404296875,0.3130442712402344,0.6186943115234375,0.28323902221679687
24,CIFAR10,feddecorr,0,0,100,0.1,2,249,0.8061,0.89862,0.8109,0.90958,0.64754736328125,0.3084180908203125,0.61480849609375,0.2788510217285156
25,CIFAR10,feddecorr,0,0,100,0.1,2,259,0.8005,0.89826,0.815,0.91026,0.6527447509765625,0.3128487744140625,0.6135421875,0.2769468566894531
26,CIFAR10,feddecorr,0,0,100,0.1,2,269,0.8029,0.89416,0.8141,0.91158,0.660734375,0.32571988037109373,0.609124658203125,0.2733317431640625
27,CIFAR10,feddecorr,0,0,100,0.1,2,279,0.8036,0.9053,0.8132,0.91328,0.6322895263671875,0.28728495849609376,0.611248876953125,0.26949277465820315
28,CIFAR10,feddecorr,0,0,100,0.1,2,289,0.8036,0.89578,0.8132,0.91474,0.6594950439453126,0.31630204223632813,0.608357470703125,0.2640365356445312
29,CIFAR10,feddecorr,0,0,100,0.1,2,299,0.801,0.89836,0.8145,0.91468,0.654268310546875,0.310444423828125,0.60496572265625,0.26373106323242185
