,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.1,4,9,0.5324,0.538,0.4368,0.43798,1.30378037109375,1.294632451171875,1.904096142578125,1.9066987060546876
1,CIFAR10,feddecorr,0,0,100,0.1,4,19,0.635,0.65284,0.5785,0.5907,1.070806103515625,1.009523125,1.2922419921875,1.2790346875
2,CIFAR10,feddecorr,0,0,100,0.1,4,29,0.6832,0.72192,0.6563,0.68196,0.9560332275390625,0.8308491333007813,1.006169873046875,0.948878310546875
3,CIFAR10,feddecorr,0,0,100,0.1,4,39,0.7143,0.76382,0.6987,0.74058,0.8864459228515625,0.7142279638671875,0.8836791748046875,0.7664480444335937
4,CIFAR10,feddecorr,0,0,100,0.1,4,49,0.7344,0.78896,0.7295,0.77876,0.8467294677734375,0.6353841845703125,0.8266376708984375,0.6590101171875
5,CIFAR10,feddecorr,0,0,100,0.1,4,59,0.7428,0.8003,0.7466,0.80046,0.822579150390625,0.5993236328125,0.7967734619140625,0.59218748046875
6,CIFAR10,feddecorr,0,0,100,0.1,4,69,0.7477,0.81908,0.7561,0.81794,0.7961097412109375,0.54664208984375,0.76657333984375,0.5395181762695312
7,CIFAR10,feddecorr,0,0,100,0.1,4,79,0.7551,0.82748,0.7613,0.83268,0.7766343994140625,0.5216854467773437,0.7490395263671875,0.5057004919433594
8,CIFAR10,feddecorr,0,0,100,0.1,4,89,0.7555,0.83376,0.7678,0.84254,0.792553662109375,0.5069702392578125,0.7348687744140625,0.4733890759277344
9,CIFAR10,feddecorr,0,0,100,0.1,4,99,0.7679,0.84554,0.776,0.85438,0.761999072265625,0.47029511596679685,0.719176416015625,0.4384494299316406
10,CIFAR10,feddecorr,0,0,100,0.1,4,109,0.7648,0.84338,0.7809,0.86132,0.7642322265625,0.4712072680664062,0.70492880859375,0.4143256103515625
11,CIFAR10,feddecorr,0,0,100,0.1,4,119,0.7777,0.85558,0.7855,0.86928,0.7279646484375,0.4337164038085938,0.68720732421875,0.3943982641601563
12,CIFAR10,feddecorr,0,0,100,0.1,4,129,0.7823,0.86622,0.791,0.87414,0.70281640625,0.40378189453125,0.67425751953125,0.37847240478515626
13,CIFAR10,feddecorr,0,0,100,0.1,4,139,0.783,0.86806,0.7952,0.88004,0.714916796875,0.3982138403320313,0.6637921142578125,0.3620352783203125
14,CIFAR10,feddecorr,0,0,100,0.1,4,149,0.7911,0.87618,0.7981,0.88542,0.69142138671875,0.3755851281738281,0.6545007568359374,0.34625822265625
15,CIFAR10,feddecorr,0,0,100,0.1,4,159,0.7935,0.88146,0.7979,0.88956,0.6811372802734375,0.3658639013671875,0.645112744140625,0.3337657568359375
16,CIFAR10,feddecorr,0,0,100,0.1,4,169,0.7859,0.87866,0.7986,0.89284,0.69002919921875,0.3696588330078125,0.6454326416015626,0.32866467041015623
17,CIFAR10,feddecorr,0,0,100,0.1,4,179,0.7882,0.87604,0.8047,0.89494,0.6866200927734375,0.3806827026367188,0.6376926025390625,0.3195338269042969
18,CIFAR10,feddecorr,0,0,100,0.1,4,189,0.7889,0.8723,0.804,0.8996,0.7125271484375,0.3890208166503906,0.6313042236328125,0.30792650024414064
19,CIFAR10,feddecorr,0,0,100,0.1,4,199,0.7909,0.88366,0.804,0.90164,0.6894247314453125,0.35592453125,0.628188134765625,0.3025264453125
20,CIFAR10,feddecorr,0,0,100,0.1,4,209,0.7876,0.88336,0.8065,0.90474,0.6928819580078125,0.35603983276367185,0.621971435546875,0.29282684997558595
21,CIFAR10,feddecorr,0,0,100,0.1,4,219,0.7957,0.8929,0.8075,0.9075,0.663299365234375,0.3259103527832031,0.6196264892578125,0.28783913818359375
22,CIFAR10,feddecorr,0,0,100,0.1,4,229,0.8011,0.89428,0.8079,0.90826,0.6508431640625,0.3167408093261719,0.6172207275390625,0.28357861328125
23,CIFAR10,feddecorr,0,0,100,0.1,4,239,0.799,0.89362,0.809,0.9084,0.660340087890625,0.31977456420898437,0.616682763671875,0.2818677459716797
24,CIFAR10,feddecorr,0,0,100,0.1,4,249,0.8048,0.8989,0.81,0.90962,0.641919140625,0.3076881890869141,0.61684375,0.2784859765625
25,CIFAR10,feddecorr,0,0,100,0.1,4,259,0.8038,0.90108,0.8088,0.91126,0.6341470703125,0.3013109851074219,0.6123251708984375,0.27462816284179686
26,CIFAR10,feddecorr,0,0,100,0.1,4,269,0.8073,0.89984,0.813,0.91266,0.637675048828125,0.304326796875,0.6081383056640625,0.26942693908691406
27,CIFAR10,feddecorr,0,0,100,0.1,4,279,0.8072,0.90248,0.8138,0.91356,0.63893681640625,0.29745623962402346,0.60978193359375,0.26682958374023436
28,CIFAR10,feddecorr,0,0,100,0.1,4,289,0.8022,0.89882,0.816,0.91466,0.658732763671875,0.3101877526855469,0.6087924072265625,0.26500587829589844
29,CIFAR10,feddecorr,0,0,100,0.1,4,299,0.7977,0.88976,0.817,0.91542,0.6824743408203126,0.33609206787109375,0.60519189453125,0.26341897644042966
