,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0.3,100,0.01,4,9,0.01,0.01,0.0099,0.01008,4.62511796875,4.62520509765625,4.605596484375,4.60559349609375
1,CIFAR100,feddecorr,0,0.3,100,0.01,4,19,0.0122,0.01246,0.0133,0.01342,4.8093037109375,4.81223654296875,4.603762109375,4.603781171875
2,CIFAR100,feddecorr,0,0.3,100,0.01,4,29,0.0153,0.01502,0.0172,0.0164,5.194275390625,5.1971478125,4.5992419921875,4.5993176953125
3,CIFAR100,feddecorr,0,0.3,100,0.01,4,39,0.0249,0.02378,0.02,0.01962,4.495193359375,4.4949483984375,4.588434765625,4.58863599609375
4,CIFAR100,feddecorr,0,0.3,100,0.01,4,49,0.018,0.01836,0.0188,0.01824,4.770881640625,4.76672125,4.5777646484375,4.57796978515625
5,CIFAR100,feddecorr,0,0.3,100,0.01,4,59,0.0287,0.02842,0.0238,0.02188,4.8902388671875,4.86933673828125,4.564259765625,4.564233359375
6,CIFAR100,feddecorr,0,0.3,100,0.01,4,69,0.0544,0.0542,0.0242,0.02274,4.2954640625,4.2898516796875,4.550095703125,4.54988302734375
7,CIFAR100,feddecorr,0,0.3,100,0.01,4,79,0.0387,0.03926,0.0289,0.02748,5.1294736328125,5.0898294921875,4.5075435546875,4.50656783203125
8,CIFAR100,feddecorr,0,0.3,100,0.01,4,89,0.0555,0.05574,0.0387,0.03664,4.958312109375,4.93269298828125,4.4646552734375,4.46282689453125
9,CIFAR100,feddecorr,0,0.3,100,0.01,4,99,0.0838,0.08536,0.0634,0.06216,4.32431328125,4.28924486328125,4.3542060546875,4.35061041015625
10,CIFAR100,feddecorr,0,0.3,100,0.01,4,109,0.0822,0.08426,0.0793,0.07616,4.02316728515625,4.00037021484375,4.2893025390625,4.28484287109375
11,CIFAR100,feddecorr,0,0.3,100,0.01,4,119,0.0771,0.08194,0.093,0.09054,4.09205078125,4.067948798828125,4.1870447265625,4.1809212109375
12,CIFAR100,feddecorr,0,0.3,100,0.01,4,129,0.0871,0.08948,0.1022,0.10034,4.828421875,4.747604921875,4.123134765625,4.1155759765625
13,CIFAR100,feddecorr,0,0.3,100,0.01,4,139,0.1662,0.16458,0.1207,0.11978,3.50964765625,3.46558580078125,4.0446376953125,4.03496294921875
14,CIFAR100,feddecorr,0,0.3,100,0.01,4,149,0.0973,0.1031,0.1369,0.13642,4.38760078125,4.32801328125,3.985675390625,3.974377392578125
15,CIFAR100,feddecorr,0,0.3,100,0.01,4,159,0.1162,0.12456,0.1544,0.15298,4.24041953125,4.15966033203125,3.938076171875,3.92525412109375
16,CIFAR100,feddecorr,0,0.3,100,0.01,4,169,0.1032,0.10786,0.1667,0.16768,4.4871330078125,4.40310326171875,3.87714853515625,3.862607060546875
17,CIFAR100,feddecorr,0,0.3,100,0.01,4,179,0.1132,0.12212,0.1816,0.18476,4.636215625,4.56477716796875,3.7605369140625,3.7429470703125
18,CIFAR100,feddecorr,0,0.3,100,0.01,4,189,0.1812,0.19124,0.1896,0.19374,3.44605751953125,3.35888642578125,3.71760859375,3.698030830078125
19,CIFAR100,feddecorr,0,0.3,100,0.01,4,199,0.1401,0.1453,0.2106,0.2199,4.26976171875,4.17155560546875,3.56697841796875,3.54084201171875
20,CIFAR100,feddecorr,0,0.3,100,0.01,4,209,0.1458,0.15744,0.2353,0.24436,3.8949115234375,3.820016787109375,3.42993017578125,3.3969056640625
21,CIFAR100,feddecorr,0,0.3,100,0.01,4,219,0.1506,0.15774,0.2475,0.2571,4.290116015625,4.1917039453125,3.35192294921875,3.31431814453125
22,CIFAR100,feddecorr,0,0.3,100,0.01,4,229,0.239,0.25374,0.2657,0.28056,3.05150791015625,2.939569111328125,3.21002578125,3.162179248046875
23,CIFAR100,feddecorr,0,0.3,100,0.01,4,239,0.1641,0.17692,0.2768,0.29178,3.945288671875,3.821473427734375,3.11352822265625,3.058272978515625
24,CIFAR100,feddecorr,0,0.3,100,0.01,4,249,0.2152,0.23546,0.2889,0.30846,3.1999552734375,3.081805341796875,3.02468154296875,2.958769169921875
25,CIFAR100,feddecorr,0,0.3,100,0.01,4,259,0.2293,0.2553,0.2995,0.32392,3.17455126953125,3.01601904296875,2.9454703125,2.867454775390625
26,CIFAR100,feddecorr,0,0.3,100,0.01,4,269,0.1944,0.2075,0.3067,0.33198,3.8065716796875,3.66113291015625,2.902540234375,2.816972177734375
