,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0.3,100,0.01,1,9,0.0169,0.01694,0.0099,0.01004,4.5912255859375,4.5903084375,4.60552578125,4.60529470703125
1,CIFAR100,feddecorr,0,0.3,100,0.01,1,19,0.0227,0.02194,0.008,0.00878,4.5855201171875,4.58508369140625,4.6032572265625,4.60320609375
2,CIFAR100,feddecorr,0,0.3,100,0.01,1,29,0.0197,0.0207,0.0086,0.00816,4.5992638671875,4.5916208203125,4.5991423828125,4.59919123046875
3,CIFAR100,feddecorr,0,0.3,100,0.01,1,39,0.027,0.02754,0.0128,0.01146,4.67268125,4.65877623046875,4.58828984375,4.58849205078125
4,CIFAR100,feddecorr,0,0.3,100,0.01,1,49,0.0508,0.0513,0.0187,0.01824,4.3270970703125,4.3188228125,4.5635939453125,4.56359453125
5,CIFAR100,feddecorr,0,0.3,100,0.01,1,59,0.0595,0.05768,0.0251,0.02468,4.153615234375,4.14711728515625,4.5233158203125,4.522688203125
6,CIFAR100,feddecorr,0,0.3,100,0.01,1,69,0.0385,0.03914,0.0374,0.03932,5.5188515625,5.49708875,4.47187890625,4.4704570703125
7,CIFAR100,feddecorr,0,0.3,100,0.01,1,79,0.0581,0.06004,0.0452,0.04488,4.1824646484375,4.15683087890625,4.436184375,4.43427814453125
8,CIFAR100,feddecorr,0,0.3,100,0.01,1,89,0.0764,0.07724,0.0536,0.05462,4.4001171875,4.38790576171875,4.3966078125,4.393907578125
9,CIFAR100,feddecorr,0,0.3,100,0.01,1,99,0.1014,0.09896,0.0721,0.07312,3.9780568359375,3.951428359375,4.3232986328125,4.31911890625
10,CIFAR100,feddecorr,0,0.3,100,0.01,1,109,0.0625,0.06506,0.0948,0.09646,4.885502734375,4.8358475390625,4.231275,4.22505333984375
11,CIFAR100,feddecorr,0,0.3,100,0.01,1,119,0.1425,0.15166,0.1145,0.11704,3.589926953125,3.552081005859375,4.11799296875,4.109248828125
12,CIFAR100,feddecorr,0,0.3,100,0.01,1,129,0.1354,0.1361,0.1318,0.13636,3.7281826171875,3.678683603515625,3.99472646484375,3.983362138671875
13,CIFAR100,feddecorr,0,0.3,100,0.01,1,139,0.1621,0.16986,0.153,0.16082,3.611209765625,3.537365048828125,3.85043076171875,3.83511353515625
14,CIFAR100,feddecorr,0,0.3,100,0.01,1,149,0.1542,0.16288,0.1731,0.18104,3.77449453125,3.69749841796875,3.73913369140625,3.719991875
15,CIFAR100,feddecorr,0,0.3,100,0.01,1,159,0.1068,0.11,0.1857,0.19482,4.308462890625,4.26381658203125,3.6902181640625,3.668853232421875
16,CIFAR100,feddecorr,0,0.3,100,0.01,1,169,0.1251,0.13186,0.2031,0.21272,4.2255650390625,4.14944154296875,3.59233564453125,3.567032529296875
17,CIFAR100,feddecorr,0,0.3,100,0.01,1,179,0.1652,0.17118,0.2287,0.23752,3.9369740234375,3.82909552734375,3.45372763671875,3.421405068359375
18,CIFAR100,feddecorr,0,0.3,100,0.01,1,189,0.2446,0.263,0.242,0.2498,3.0801818359375,2.9573003515625,3.4099205078125,3.374234931640625
19,CIFAR100,feddecorr,0,0.3,100,0.01,1,199,0.2227,0.2389,0.2619,0.2715,3.21104921875,3.0700525,3.31802158203125,3.274041767578125
20,CIFAR100,feddecorr,0,0.3,100,0.01,1,209,0.2322,0.24946,0.2896,0.30482,3.2076203125,3.079698603515625,3.1210005859375,3.059737119140625
21,CIFAR100,feddecorr,0,0.3,100,0.01,1,219,0.2195,0.236,0.3019,0.31916,3.44845537109375,3.275187333984375,2.97856943359375,2.903303125
22,CIFAR100,feddecorr,0,0.3,100,0.01,1,229,0.1688,0.18414,0.3123,0.33024,4.16071875,3.9925958984375,2.89311494140625,2.8063399609375
23,CIFAR100,feddecorr,0,0.3,100,0.01,1,239,0.1596,0.17166,0.322,0.34186,4.41277734375,4.265976015625,2.8414212890625,2.744683369140625
24,CIFAR100,feddecorr,0,0.3,100,0.01,1,249,0.1594,0.17248,0.3299,0.35124,4.07515625,3.906361640625,2.7962494140625,2.69042673828125
25,CIFAR100,feddecorr,0,0.3,100,0.01,1,259,0.2405,0.2625,0.3358,0.35972,3.2914685546875,3.100540908203125,2.72937265625,2.610556552734375
26,CIFAR100,feddecorr,0,0.3,100,0.01,1,269,0.2553,0.2741,0.3393,0.36686,3.09799150390625,2.92630583984375,2.701008203125,2.5751222265625
27,CIFAR100,feddecorr,0,0.3,100,0.01,1,279,0.2436,0.26672,0.3443,0.37512,3.11874326171875,2.95230203125,2.67065205078125,2.53690060546875
28,CIFAR100,feddecorr,0,0.3,100,0.01,1,289,0.2686,0.29152,0.3516,0.3849,3.160651953125,2.9405202734375,2.6228705078125,2.47449541015625
29,CIFAR100,feddecorr,0,0.3,100,0.01,1,299,0.1905,0.20802,0.3543,0.39032,3.83585849609375,3.602263466796875,2.5948677734375,2.437831298828125
30,CIFAR100,feddecorr,0,0.3,100,0.01,1,309,0.1881,0.21032,0.3612,0.39722,3.8681865234375,3.6154851953125,2.573302734375,2.409793447265625
31,CIFAR100,feddecorr,0,0.3,100,0.01,1,319,0.3112,0.34618,0.3678,0.4031,2.809951953125,2.55889107421875,2.5564537109375,2.387258271484375
32,CIFAR100,feddecorr,0,0.3,100,0.01,1,329,0.2159,0.2368,0.3752,0.41038,3.6413865234375,3.411892041015625,2.520579296875,2.3396081640625
33,CIFAR100,feddecorr,0,0.3,100,0.01,1,339,0.2264,0.2493,0.3794,0.41728,3.58707158203125,3.33930193359375,2.49472763671875,2.304961435546875
34,CIFAR100,feddecorr,0,0.3,100,0.01,1,349,0.2704,0.30702,0.3851,0.42628,3.11483857421875,2.818462255859375,2.45849326171875,2.251661826171875
35,CIFAR100,feddecorr,0,0.3,100,0.01,1,359,0.2033,0.21696,0.3848,0.4275,3.99482587890625,3.774518671875,2.44796884765625,2.236739921875
36,CIFAR100,feddecorr,0,0.3,100,0.01,1,369,0.2953,0.33114,0.3889,0.43532,3.04791396484375,2.759806767578125,2.42794306640625,2.207287939453125
37,CIFAR100,feddecorr,0,0.3,100,0.01,1,379,0.2577,0.29118,0.3931,0.43888,3.19569609375,2.905122490234375,2.4141521484375,2.183801171875
38,CIFAR100,feddecorr,0,0.3,100,0.01,1,389,0.3294,0.36922,0.3941,0.44294,2.7511666015625,2.4611931640625,2.39688271484375,2.159276484375
39,CIFAR100,feddecorr,0,0.3,100,0.01,1,399,0.1761,0.20008,0.3971,0.44544,4.1348466796875,3.854635576171875,2.3900599609375,2.14831630859375
40,CIFAR100,feddecorr,0,0.3,100,0.01,1,409,0.2908,0.32484,0.3998,0.45032,2.95556064453125,2.67783345703125,2.380004296875,2.1297656640625
41,CIFAR100,feddecorr,0,0.3,100,0.01,1,419,0.2144,0.24748,0.4014,0.45236,3.91219072265625,3.5646153125,2.37258408203125,2.11581689453125
42,CIFAR100,feddecorr,0,0.3,100,0.01,1,429,0.2353,0.26286,0.4043,0.45844,3.96505078125,3.59547419921875,2.36237978515625,2.0948342578125
43,CIFAR100,feddecorr,0,0.3,100,0.01,1,439,0.2056,0.22376,0.4058,0.46248,4.0240974609375,3.726376083984375,2.358126171875,2.07941208984375
44,CIFAR100,feddecorr,0,0.3,100,0.01,1,449,0.2324,0.26456,0.4056,0.46418,3.77807880859375,3.428908896484375,2.35361689453125,2.068129404296875
45,CIFAR100,feddecorr,0,0.3,100,0.01,1,459,0.223,0.25408,0.4075,0.46888,3.6855890625,3.3482914453125,2.34475751953125,2.051049111328125
46,CIFAR100,feddecorr,0,0.3,100,0.01,1,469,0.2223,0.24294,0.4092,0.47208,3.9812365234375,3.66602783203125,2.33582353515625,2.03338359375
47,CIFAR100,feddecorr,0,0.3,100,0.01,1,479,0.2927,0.33626,0.4122,0.4763,3.0030974609375,2.682122451171875,2.32703251953125,2.0181963623046877
48,CIFAR100,feddecorr,0,0.3,100,0.01,1,489,0.3262,0.37628,0.4124,0.47796,2.8827943359375,2.530944716796875,2.31775830078125,2.003895947265625
49,CIFAR100,feddecorr,0,0.3,100,0.01,1,499,0.2973,0.33396,0.4137,0.48184,3.10360322265625,2.755945263671875,2.30955009765625,1.984048408203125
50,CIFAR100,feddecorr,0,0.3,100,0.01,1,509,0.3407,0.39078,0.4162,0.48396,2.73693349609375,2.381261572265625,2.304024609375,1.976129013671875
51,CIFAR100,feddecorr,0,0.3,100,0.01,1,519,0.3111,0.35682,0.4156,0.48874,2.9535333984375,2.589435185546875,2.2975365234375,1.959877861328125
52,CIFAR100,feddecorr,0,0.3,100,0.01,1,529,0.3075,0.34598,0.4183,0.49378,2.9147333984375,2.58082943359375,2.28595888671875,1.941119755859375
53,CIFAR100,feddecorr,0,0.3,100,0.01,1,539,0.3152,0.35618,0.42,0.49656,2.98264990234375,2.6080128515625,2.27721005859375,1.9228882275390624
54,CIFAR100,feddecorr,0,0.3,100,0.01,1,549,0.3062,0.34794,0.4234,0.49814,3.0246767578125,2.66814474609375,2.27227529296875,1.9082575927734375
55,CIFAR100,feddecorr,0,0.3,100,0.01,1,559,0.2457,0.27582,0.4239,0.50058,3.42720458984375,3.090829560546875,2.26754755859375,1.89977248046875
56,CIFAR100,feddecorr,0,0.3,100,0.01,1,569,0.2725,0.3084,0.4264,0.50442,3.69981015625,3.279066630859375,2.2644654296875,1.884091904296875
57,CIFAR100,feddecorr,0,0.3,100,0.01,1,579,0.3172,0.36588,0.4284,0.50786,3.06905224609375,2.6505073046875,2.2592818359375,1.87364064453125
58,CIFAR100,feddecorr,0,0.3,100,0.01,1,589,0.2343,0.26558,0.4307,0.51014,3.86609951171875,3.45793544921875,2.25615849609375,1.862720146484375
59,CIFAR100,feddecorr,0,0.3,100,0.01,1,599,0.2181,0.25172,0.4302,0.51212,3.94648134765625,3.586122880859375,2.25485361328125,1.85730625
