,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0.3,100,0.01,3,9,0.0283,0.02656,0.0117,0.01168,4.6324265625,4.62891517578125,4.6047828125,4.60488111328125
1,CIFAR100,feddecorr,0,0.3,100,0.01,3,19,0.046,0.0455,0.0219,0.0219,4.3495029296875,4.33661890625,4.59740390625,4.59734783203125
2,CIFAR100,feddecorr,0,0.3,100,0.01,3,29,0.0661,0.067,0.0322,0.03256,4.55516875,4.5257107421875,4.5702833984375,4.56977748046875
3,CIFAR100,feddecorr,0,0.3,100,0.01,3,39,0.0244,0.0253,0.0489,0.04704,5.8691125,5.83209482421875,4.52611953125,4.5251451171875
4,CIFAR100,feddecorr,0,0.3,100,0.01,3,49,0.069,0.06888,0.0576,0.05448,4.7252689453125,4.7041171875,4.488995703125,4.4875369140625
5,CIFAR100,feddecorr,0,0.3,100,0.01,3,59,0.0647,0.0645,0.0695,0.0673,5.2097900390625,5.19060587890625,4.438291796875,4.436186328125
6,CIFAR100,feddecorr,0,0.3,100,0.01,3,69,0.0742,0.07902,0.0826,0.07964,4.5971076171875,4.5836708984375,4.387723828125,4.3849360546875
7,CIFAR100,feddecorr,0,0.3,100,0.01,3,79,0.1015,0.1071,0.1103,0.10836,4.1765755859375,4.14337958984375,4.28561484375,4.2815663671875
8,CIFAR100,feddecorr,0,0.3,100,0.01,3,89,0.1236,0.12348,0.1327,0.13242,4.15265,4.105102978515625,4.20991015625,4.2044152734375
9,CIFAR100,feddecorr,0,0.3,100,0.01,3,99,0.1724,0.17878,0.1584,0.15784,3.55398740234375,3.48103052734375,4.1145734375,4.10704421875
10,CIFAR100,feddecorr,0,0.3,100,0.01,3,109,0.1746,0.186,0.1999,0.20232,3.4872533203125,3.398067314453125,3.9059208984375,3.89274216796875
11,CIFAR100,feddecorr,0,0.3,100,0.01,3,119,0.2199,0.23346,0.2345,0.23816,3.18452109375,3.11315474609375,3.639245703125,3.61726431640625
12,CIFAR100,feddecorr,0,0.3,100,0.01,3,129,0.1742,0.1915,0.2599,0.26612,3.70532607421875,3.611062705078125,3.39650927734375,3.365746552734375
13,CIFAR100,feddecorr,0,0.3,100,0.01,3,139,0.1411,0.15036,0.278,0.2854,4.2317994140625,4.120979970703125,3.3170392578125,3.27960064453125
14,CIFAR100,feddecorr,0,0.3,100,0.01,3,149,0.1721,0.18026,0.2928,0.30374,4.032607421875,3.92586421875,3.159970703125,3.11251892578125
15,CIFAR100,feddecorr,0,0.3,100,0.01,3,159,0.2535,0.27166,0.3032,0.31672,3.01931708984375,2.881761015625,3.08886943359375,3.034657275390625
16,CIFAR100,feddecorr,0,0.3,100,0.01,3,169,0.1959,0.20868,0.3156,0.33512,3.92813583984375,3.7845908203125,2.982665234375,2.916280927734375
17,CIFAR100,feddecorr,0,0.3,100,0.01,3,179,0.297,0.32324,0.3262,0.34962,2.88564384765625,2.711548193359375,2.9139060546875,2.83581685546875
18,CIFAR100,feddecorr,0,0.3,100,0.01,3,189,0.2921,0.32104,0.3385,0.363,2.8836328125,2.704015390625,2.7747236328125,2.67807767578125
19,CIFAR100,feddecorr,0,0.3,100,0.01,3,199,0.298,0.32974,0.3484,0.37696,2.95758935546875,2.708560771484375,2.681362890625,2.56654677734375
20,CIFAR100,feddecorr,0,0.3,100,0.01,3,209,0.2074,0.22422,0.359,0.39122,3.69395361328125,3.49067689453125,2.60768818359375,2.47175265625
21,CIFAR100,feddecorr,0,0.3,100,0.01,3,219,0.2961,0.33368,0.3658,0.40134,2.9745572265625,2.711201376953125,2.555661328125,2.4012507421875
22,CIFAR100,feddecorr,0,0.3,100,0.01,3,229,0.2309,0.25344,0.3702,0.40674,3.6345646484375,3.394462705078125,2.53604921875,2.3753131640625
23,CIFAR100,feddecorr,0,0.3,100,0.01,3,239,0.2284,0.24932,0.3761,0.41484,3.52127890625,3.3071976171875,2.5169783203125,2.349434599609375
24,CIFAR100,feddecorr,0,0.3,100,0.01,3,249,0.2909,0.3261,0.3803,0.42226,3.01602138671875,2.7481787890625,2.4896916015625,2.3122531640625
25,CIFAR100,feddecorr,0,0.3,100,0.01,3,259,0.2262,0.2492,0.3884,0.42958,3.9009453125,3.631255859375,2.450706640625,2.25737142578125
26,CIFAR100,feddecorr,0,0.3,100,0.01,3,269,0.2806,0.31856,0.3945,0.43964,3.075848828125,2.783559345703125,2.428672265625,2.22365662109375
27,CIFAR100,feddecorr,0,0.3,100,0.01,3,279,0.2843,0.32864,0.3953,0.44474,3.1626123046875,2.842964296875,2.412362109375,2.198079912109375
28,CIFAR100,feddecorr,0,0.3,100,0.01,3,289,0.2202,0.24544,0.3963,0.45028,3.76164580078125,3.4988484765625,2.3996220703125,2.175677841796875
29,CIFAR100,feddecorr,0,0.3,100,0.01,3,299,0.181,0.20756,0.4005,0.45744,4.37080703125,4.0658712109375,2.37771298828125,2.14196841796875
30,CIFAR100,feddecorr,0,0.3,100,0.01,3,309,0.2058,0.23458,0.4052,0.46306,4.14630703125,3.803472353515625,2.3617439453125,2.111668740234375
31,CIFAR100,feddecorr,0,0.3,100,0.01,3,319,0.2078,0.23394,0.4069,0.46988,4.06849345703125,3.729916865234375,2.34505888671875,2.075860517578125
32,CIFAR100,feddecorr,0,0.3,100,0.01,3,329,0.216,0.24662,0.4072,0.47274,3.89080126953125,3.56150431640625,2.339987109375,2.068313349609375
33,CIFAR100,feddecorr,0,0.3,100,0.01,3,339,0.3316,0.38004,0.41,0.47908,2.836704296875,2.4707821875,2.32202216796875,2.032827861328125
34,CIFAR100,feddecorr,0,0.3,100,0.01,3,349,0.3282,0.38542,0.413,0.48254,2.8788853515625,2.48576322265625,2.31088359375,2.015331435546875
35,CIFAR100,feddecorr,0,0.3,100,0.01,3,359,0.2616,0.2984,0.4162,0.487,3.4866427734375,3.126698115234375,2.2975361328125,1.989829111328125
36,CIFAR100,feddecorr,0,0.3,100,0.01,3,369,0.312,0.36576,0.4163,0.4922,3.07356494140625,2.664908642578125,2.28965888671875,1.96878021484375
37,CIFAR100,feddecorr,0,0.3,100,0.01,3,379,0.3224,0.38046,0.4199,0.4962,2.9193556640625,2.50573716796875,2.27659921875,1.936409384765625
38,CIFAR100,feddecorr,0,0.3,100,0.01,3,389,0.2485,0.28922,0.422,0.50108,3.75007509765625,3.331692568359375,2.2672826171875,1.918444287109375
39,CIFAR100,feddecorr,0,0.3,100,0.01,3,399,0.2013,0.2257,0.4212,0.5036,4.70294296875,4.32165763671875,2.26059697265625,1.908287119140625
40,CIFAR100,feddecorr,0,0.3,100,0.01,3,409,0.2832,0.33212,0.4216,0.50602,3.13022314453125,2.776829853515625,2.25435771484375,1.896237353515625
41,CIFAR100,feddecorr,0,0.3,100,0.01,3,419,0.2269,0.25488,0.4235,0.5106,3.74427646484375,3.387718447265625,2.24800732421875,1.88067712890625
42,CIFAR100,feddecorr,0,0.3,100,0.01,3,429,0.2431,0.2731,0.4253,0.5121,3.8102615234375,3.4374030859375,2.24350634765625,1.8727506640625
43,CIFAR100,feddecorr,0,0.3,100,0.01,3,439,0.3269,0.38056,0.4274,0.51492,2.88820947265625,2.50392876953125,2.23553212890625,1.859395908203125
44,CIFAR100,feddecorr,0,0.3,100,0.01,3,449,0.3077,0.358,0.428,0.5152,3.0408978515625,2.670453349609375,2.23151513671875,1.851063984375
45,CIFAR100,feddecorr,0,0.3,100,0.01,3,459,0.22,0.25124,0.4303,0.51912,3.54498232421875,3.210280068359375,2.22568076171875,1.834618369140625
46,CIFAR100,feddecorr,0,0.3,100,0.01,3,469,0.2615,0.29972,0.4309,0.52168,3.573141015625,3.1631520703125,2.2201015625,1.823028662109375
47,CIFAR100,feddecorr,0,0.3,100,0.01,3,479,0.1867,0.2121,0.4324,0.5234,4.53958984375,4.265341640625,2.2166876953125,1.812637568359375
48,CIFAR100,feddecorr,0,0.3,100,0.01,3,489,0.2616,0.29814,0.4314,0.52604,4.111651171875,3.650440283203125,2.21247763671875,1.80632365234375
49,CIFAR100,feddecorr,0,0.3,100,0.01,3,499,0.2517,0.29254,0.4345,0.52908,4.02856162109375,3.592229951171875,2.20703544921875,1.793384677734375
50,CIFAR100,feddecorr,0,0.3,100,0.01,3,509,0.2541,0.2952,0.438,0.53222,3.4710900390625,3.108683046875,2.19920029296875,1.7802044921875
51,CIFAR100,feddecorr,0,0.3,100,0.01,3,519,0.2521,0.28518,0.4396,0.5339,4.0559888671875,3.651691845703125,2.1933263671875,1.7695397119140626
52,CIFAR100,feddecorr,0,0.3,100,0.01,3,529,0.3296,0.38744,0.4387,0.53538,2.8280734375,2.411563359375,2.188940234375,1.762559345703125
53,CIFAR100,feddecorr,0,0.3,100,0.01,3,539,0.2372,0.27628,0.4411,0.53706,4.169023046875,3.707848828125,2.18178505859375,1.747586923828125
54,CIFAR100,feddecorr,0,0.3,100,0.01,3,549,0.2455,0.2851,0.4429,0.53904,3.7655947265625,3.33963888671875,2.176083203125,1.7370308984375
55,CIFAR100,feddecorr,0,0.3,100,0.01,3,559,0.3551,0.42358,0.4449,0.5416,2.61342890625,2.220983095703125,2.16847275390625,1.7316556103515626
56,CIFAR100,feddecorr,0,0.3,100,0.01,3,569,0.3318,0.3928,0.4436,0.54224,2.88229580078125,2.46235921875,2.16308095703125,1.724389052734375
57,CIFAR100,feddecorr,0,0.3,100,0.01,3,579,0.2445,0.28332,0.4451,0.5437,3.82874482421875,3.436835703125,2.1558177734375,1.71774275390625
58,CIFAR100,feddecorr,0,0.3,100,0.01,3,589,0.3195,0.37912,0.4483,0.54674,2.8924412109375,2.480581982421875,2.15056044921875,1.7115510791015625
59,CIFAR100,feddecorr,0,0.3,100,0.01,3,599,0.3387,0.3971,0.4474,0.5498,2.96769072265625,2.5037239453125,2.14574765625,1.7011626953125
