,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.1,1,9,0.5147,0.50914,0.4262,0.41874,1.35441103515625,1.358874765625,1.973360009765625,1.9757648779296875
1,CIFAR10,fedprox,0,0.3,100,0.1,1,19,0.6153,0.62728,0.5823,0.58518,1.106057666015625,1.066560498046875,1.30368134765625,1.2936017822265624
2,CIFAR10,fedprox,0,0.3,100,0.1,1,29,0.6455,0.6751,0.6337,0.64852,1.039504931640625,0.9550105688476562,1.0632537109375,1.0216290673828126
3,CIFAR10,fedprox,0,0.3,100,0.1,1,39,0.6766,0.70594,0.669,0.69692,0.9867377197265625,0.8739509448242188,0.9577346923828125,0.8792055541992188
4,CIFAR10,fedprox,0,0.3,100,0.1,1,49,0.6658,0.70114,0.6984,0.73426,0.993529248046875,0.873260244140625,0.8924530029296875,0.776601162109375
5,CIFAR10,fedprox,0,0.3,100,0.1,1,59,0.6913,0.73482,0.7182,0.75914,0.9680699462890625,0.7993966650390625,0.85236513671875,0.7074453466796875
6,CIFAR10,fedprox,0,0.3,100,0.1,1,69,0.7096,0.7515,0.7251,0.77394,0.9198598388671875,0.740570986328125,0.8259839111328126,0.6660327563476562
7,CIFAR10,fedprox,0,0.3,100,0.1,1,79,0.7184,0.76694,0.7337,0.78732,0.875348046875,0.6905567309570313,0.802342529296875,0.6269478564453125
8,CIFAR10,fedprox,0,0.3,100,0.1,1,89,0.7026,0.75294,0.7405,0.79868,0.9300893798828125,0.7254850341796875,0.7770681640625,0.5893443676757812
9,CIFAR10,fedprox,0,0.3,100,0.1,1,99,0.7317,0.7877,0.7489,0.80658,0.8397203857421875,0.6344244262695312,0.7603849853515625,0.566391865234375
10,CIFAR10,fedprox,0,0.3,100,0.1,1,109,0.7343,0.78642,0.757,0.81336,0.8512613037109374,0.6357023876953125,0.749868212890625,0.5446387377929688
11,CIFAR10,fedprox,0,0.3,100,0.1,1,119,0.7375,0.79184,0.7605,0.8208,0.86103359375,0.6317553100585938,0.7353366943359375,0.5266847094726562
12,CIFAR10,fedprox,0,0.3,100,0.1,1,129,0.7396,0.80052,0.7651,0.8272,0.8120425048828125,0.595136416015625,0.7238146728515625,0.5074368017578125
13,CIFAR10,fedprox,0,0.3,100,0.1,1,139,0.7406,0.80338,0.7672,0.83186,0.7977843017578125,0.5722810473632812,0.7167123046875,0.49261802490234374
14,CIFAR10,fedprox,0,0.3,100,0.1,1,149,0.7483,0.81524,0.7684,0.8373,0.7647601318359375,0.5414947680664063,0.708298388671875,0.47879310180664064
15,CIFAR10,fedprox,0,0.3,100,0.1,1,159,0.7566,0.82302,0.7722,0.83948,0.7677000244140625,0.523710009765625,0.7019728515625,0.4691312158203125
16,CIFAR10,fedprox,0,0.3,100,0.1,1,169,0.7577,0.8287,0.7736,0.84298,0.7423927490234375,0.504958994140625,0.69374921875,0.4593202722167969
17,CIFAR10,fedprox,0,0.3,100,0.1,1,179,0.7453,0.8125,0.7759,0.8471,0.80860556640625,0.5537108837890625,0.685452099609375,0.4468853210449219
18,CIFAR10,fedprox,0,0.3,100,0.1,1,189,0.7501,0.81696,0.7777,0.85044,0.789043798828125,0.5470736645507812,0.683072119140625,0.4390397412109375
19,CIFAR10,fedprox,0,0.3,100,0.1,1,199,0.7482,0.81684,0.7775,0.85272,0.8002308349609375,0.54734556640625,0.674779931640625,0.43205392578125
20,CIFAR10,fedprox,0,0.3,100,0.1,1,209,0.7644,0.82888,0.7805,0.8545,0.757499658203125,0.5059981567382813,0.6703615478515625,0.42688637817382813
21,CIFAR10,fedprox,0,0.3,100,0.1,1,219,0.7443,0.80792,0.7803,0.85696,0.8240598876953125,0.5707352783203125,0.6658850830078125,0.41799377563476564
22,CIFAR10,fedprox,0,0.3,100,0.1,1,229,0.7598,0.83444,0.7811,0.85818,0.73679921875,0.4835639270019531,0.6644462646484375,0.41323205932617185
23,CIFAR10,fedprox,0,0.3,100,0.1,1,239,0.7518,0.81858,0.785,0.85838,0.787076171875,0.5400521801757813,0.6652388916015625,0.41351597778320315
24,CIFAR10,fedprox,0,0.3,100,0.1,1,249,0.7527,0.81914,0.788,0.86054,0.7956740478515625,0.5431746337890625,0.6594504638671875,0.4077938513183594
25,CIFAR10,fedprox,0,0.3,100,0.1,1,259,0.7648,0.82852,0.7894,0.86166,0.757234228515625,0.5007880993652344,0.6560910400390625,0.4019276184082031
26,CIFAR10,fedprox,0,0.3,100,0.1,1,269,0.7597,0.8306,0.7894,0.86364,0.75482568359375,0.4924809899902344,0.6524364501953125,0.3972441174316406
27,CIFAR10,fedprox,0,0.3,100,0.1,1,279,0.7666,0.8362,0.7892,0.86432,0.7305270263671875,0.4806134130859375,0.650630322265625,0.39572311157226564
28,CIFAR10,fedprox,0,0.3,100,0.1,1,289,0.7757,0.84394,0.7895,0.8644,0.7055080322265626,0.4500333874511719,0.646960791015625,0.39267339965820314
29,CIFAR10,fedprox,0,0.3,100,0.1,1,299,0.7635,0.83616,0.7913,0.86778,0.7461203857421875,0.48370123779296875,0.6412716552734375,0.3869737097167969
