,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.1,3,9,0.51,0.50638,0.443,0.43822,1.35470498046875,1.3551688671875,1.912139892578125,1.9157998291015625
1,CIFAR10,fedprox,0,0.3,100,0.1,3,19,0.5843,0.60192,0.5832,0.58702,1.180383203125,1.135894619140625,1.24411337890625,1.2353005517578124
2,CIFAR10,fedprox,0,0.3,100,0.1,3,29,0.6378,0.6603,0.6395,0.65702,1.073061767578125,0.9843818017578125,1.04797412109375,1.003272421875
3,CIFAR10,fedprox,0,0.3,100,0.1,3,39,0.6555,0.6862,0.6683,0.69706,1.061456982421875,0.9337895776367188,0.966747412109375,0.8806795678710938
4,CIFAR10,fedprox,0,0.3,100,0.1,3,49,0.6897,0.72942,0.6912,0.7275,0.95945732421875,0.80045640625,0.913096533203125,0.7918657275390625
5,CIFAR10,fedprox,0,0.3,100,0.1,3,59,0.7092,0.75162,0.7101,0.75562,0.90947919921875,0.7372220947265625,0.8701740966796875,0.7148924780273438
6,CIFAR10,fedprox,0,0.3,100,0.1,3,69,0.7188,0.76974,0.7256,0.77294,0.853044677734375,0.6702794897460937,0.83708369140625,0.6656919799804687
7,CIFAR10,fedprox,0,0.3,100,0.1,3,79,0.7243,0.77208,0.7341,0.78664,0.8642854736328125,0.6718955029296875,0.80693388671875,0.6226541796875
8,CIFAR10,fedprox,0,0.3,100,0.1,3,89,0.7414,0.79436,0.7432,0.79848,0.810747998046875,0.6016039477539062,0.7840427490234375,0.5849825146484375
9,CIFAR10,fedprox,0,0.3,100,0.1,3,99,0.742,0.79426,0.7512,0.80674,0.80703759765625,0.6002916650390625,0.76525908203125,0.5602924487304688
10,CIFAR10,fedprox,0,0.3,100,0.1,3,109,0.7312,0.7912,0.7572,0.81504,0.8287361328125,0.6038711376953125,0.7506740234375,0.5343847412109375
11,CIFAR10,fedprox,0,0.3,100,0.1,3,119,0.7416,0.80258,0.7646,0.82212,0.8261760009765625,0.5872101293945312,0.7389161865234375,0.5148516748046875
12,CIFAR10,fedprox,0,0.3,100,0.1,3,129,0.7458,0.8001,0.7648,0.8289,0.8120511962890625,0.5850084204101562,0.7252859130859375,0.49754723388671873
13,CIFAR10,fedprox,0,0.3,100,0.1,3,139,0.7256,0.78248,0.7691,0.83114,0.8671034423828125,0.6329787353515625,0.715574609375,0.484638232421875
14,CIFAR10,fedprox,0,0.3,100,0.1,3,149,0.7576,0.82314,0.7717,0.83734,0.7509456298828125,0.515153017578125,0.7035175048828125,0.4704494311523438
15,CIFAR10,fedprox,0,0.3,100,0.1,3,159,0.7478,0.81268,0.7718,0.83834,0.7897717041015625,0.5515399243164063,0.7030044921875,0.46677950439453125
16,CIFAR10,fedprox,0,0.3,100,0.1,3,169,0.7594,0.82804,0.7735,0.84242,0.7465862548828125,0.5036356201171875,0.6962278564453125,0.4561690747070313
17,CIFAR10,fedprox,0,0.3,100,0.1,3,179,0.7627,0.82986,0.7798,0.84748,0.7409189697265625,0.49513684326171875,0.6848233154296876,0.4429902941894531
18,CIFAR10,fedprox,0,0.3,100,0.1,3,189,0.7612,0.82986,0.782,0.84922,0.75278994140625,0.503294814453125,0.6777722412109375,0.43589917114257815
19,CIFAR10,fedprox,0,0.3,100,0.1,3,199,0.7679,0.82452,0.7828,0.8513,0.758627001953125,0.5186316186523438,0.6732860595703125,0.43031041137695314
20,CIFAR10,fedprox,0,0.3,100,0.1,3,209,0.7588,0.8286,0.7831,0.85446,0.76113759765625,0.5028295678710938,0.6695871337890625,0.4223332507324219
21,CIFAR10,fedprox,0,0.3,100,0.1,3,219,0.7691,0.84076,0.7863,0.85668,0.7160775146484375,0.4626135339355469,0.6663833984375,0.4165037744140625
22,CIFAR10,fedprox,0,0.3,100,0.1,3,229,0.7664,0.82594,0.7867,0.85892,0.7404777099609375,0.5023185229492187,0.6603414306640625,0.40961687255859375
23,CIFAR10,fedprox,0,0.3,100,0.1,3,239,0.7363,0.79876,0.7885,0.85982,0.8581052978515625,0.5957881323242188,0.653351318359375,0.4053281237792969
24,CIFAR10,fedprox,0,0.3,100,0.1,3,249,0.772,0.83982,0.7878,0.86172,0.7176579345703125,0.46916304077148435,0.6480833251953125,0.40009372314453123
25,CIFAR10,fedprox,0,0.3,100,0.1,3,259,0.7766,0.84732,0.7884,0.86296,0.6976410888671875,0.44670123168945314,0.6484982177734375,0.397818115234375
26,CIFAR10,fedprox,0,0.3,100,0.1,3,269,0.782,0.85338,0.7906,0.86422,0.67727265625,0.4265785693359375,0.6444455078125,0.3914145849609375
27,CIFAR10,fedprox,0,0.3,100,0.1,3,279,0.776,0.8494,0.7916,0.86772,0.6841878662109375,0.4317394226074219,0.640831494140625,0.38654505493164065
28,CIFAR10,fedprox,0,0.3,100,0.1,3,289,0.773,0.85704,0.7881,0.86844,0.681662158203125,0.4206983447265625,0.640745361328125,0.3833814392089844
29,CIFAR10,fedprox,0,0.3,100,0.1,3,299,0.76,0.83604,0.7891,0.8687,0.7388431640625,0.47408545166015625,0.6409194580078125,0.381647978515625
