,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.1,3,9,0.1352,0.13644,0.1036,0.10378,3.72371865234375,3.704200654296875,4.3101248046875,4.30564013671875
1,CIFAR100,feddyn,0,0,100,0.1,3,19,0.211,0.22284,0.1816,0.18752,3.32367255859375,3.23107861328125,3.58841279296875,3.552899482421875
2,CIFAR100,feddyn,0,0,100,0.1,3,29,0.2531,0.28054,0.2413,0.25968,3.1604916015625,2.94113859375,3.19244541015625,3.0795833203125
3,CIFAR100,feddyn,0,0,100,0.1,3,39,0.2805,0.32248,0.2746,0.3046,3.12836884765625,2.762928818359375,3.02810615234375,2.794216298828125
4,CIFAR100,feddyn,0,0,100,0.1,3,49,0.302,0.36598,0.2962,0.35272,3.2123322265625,2.62920244140625,2.9471228515625,2.56597033203125
5,CIFAR100,feddyn,0,0,100,0.1,3,59,0.317,0.40524,0.317,0.39464,3.097053125,2.37370478515625,2.98148798828125,2.385820869140625
6,CIFAR100,feddyn,0,0,100,0.1,3,69,0.34,0.44408,0.3341,0.43624,3.085501171875,2.209784716796875,2.99042861328125,2.21076103515625
7,CIFAR100,feddyn,0,0,100,0.1,3,79,0.3558,0.48158,0.352,0.47382,3.0418046875,2.0320474658203125,2.9477150390625,2.028253544921875
8,CIFAR100,feddyn,0,0,100,0.1,3,89,0.3676,0.5187,0.3686,0.51356,3.08530048828125,1.8777941650390626,2.91349111328125,1.8555141552734375
9,CIFAR100,feddyn,0,0,100,0.1,3,99,0.3765,0.54082,0.3776,0.54388,2.980068359375,1.74164056640625,2.8908533203125,1.7163606689453126
10,CIFAR100,feddyn,0,0,100,0.1,3,109,0.3886,0.5679,0.3887,0.57274,2.92829375,1.6029273291015624,2.85770517578125,1.575166455078125
11,CIFAR100,feddyn,0,0,100,0.1,3,119,0.3913,0.58922,0.3949,0.60186,2.925613671875,1.523240205078125,2.83071474609375,1.4535658740234374
12,CIFAR100,feddyn,0,0,100,0.1,3,129,0.4089,0.6164,0.4084,0.62618,2.8049279296875,1.3967075048828126,2.75634453125,1.3510242529296874
13,CIFAR100,feddyn,0,0,100,0.1,3,139,0.4151,0.62466,0.4185,0.6412,2.73712060546875,1.358710546875,2.68908828125,1.2747717578125
14,CIFAR100,feddyn,0,0,100,0.1,3,149,0.4257,0.64202,0.4349,0.65736,2.65476640625,1.2732377783203126,2.60093828125,1.2030258544921875
15,CIFAR100,feddyn,0,0,100,0.1,3,159,0.4381,0.64938,0.4406,0.67024,2.59142177734375,1.2430643115234374,2.5333611328125,1.1527175634765625
16,CIFAR100,feddyn,0,0,100,0.1,3,169,0.4443,0.66102,0.4485,0.6769,2.547117578125,1.1995794873046874,2.4939001953125,1.1279045703125
17,CIFAR100,feddyn,0,0,100,0.1,3,179,0.4505,0.66912,0.4541,0.68502,2.55378212890625,1.1680170556640626,2.45297421875,1.0873592919921875
18,CIFAR100,feddyn,0,0,100,0.1,3,189,0.4547,0.67374,0.4604,0.69626,2.50216435546875,1.1530346875,2.4203703125,1.05251712890625
19,CIFAR100,feddyn,0,0,100,0.1,3,199,0.4548,0.66558,0.467,0.70124,2.48061259765625,1.1713199072265625,2.38415234375,1.030852138671875
20,CIFAR100,feddyn,0,0,100,0.1,3,209,0.4701,0.68832,0.4724,0.7077,2.42443671875,1.0991562744140626,2.3463240234375,1.0093328857421875
