,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.1,2,9,0.1436,0.1401,0.105,0.10454,3.695822265625,3.680500146484375,4.316138671875,4.3124489453125
1,CIFAR100,feddyn,0,0,100,0.1,2,19,0.2007,0.21442,0.1787,0.17942,3.35415390625,3.266615888671875,3.6549013671875,3.628214501953125
2,CIFAR100,feddyn,0,0,100,0.1,2,29,0.253,0.28444,0.2456,0.2567,3.1305197265625,2.917960322265625,3.1794677734375,3.07314419921875
3,CIFAR100,feddyn,0,0,100,0.1,2,39,0.2823,0.33364,0.2787,0.31464,3.0847703125,2.713267529296875,2.98657529296875,2.745933583984375
4,CIFAR100,feddyn,0,0,100,0.1,2,49,0.3057,0.3756,0.3055,0.35896,3.1076935546875,2.539979619140625,2.91759580078125,2.53299369140625
5,CIFAR100,feddyn,0,0,100,0.1,2,59,0.3176,0.40814,0.3201,0.39644,3.13889326171875,2.413416982421875,2.9090294921875,2.366990751953125
6,CIFAR100,feddyn,0,0,100,0.1,2,69,0.3362,0.4482,0.3355,0.43872,3.0801998046875,2.204094169921875,2.94599677734375,2.19708888671875
7,CIFAR100,feddyn,0,0,100,0.1,2,79,0.3522,0.48538,0.3502,0.47402,3.10121904296875,2.0380032958984375,2.9300763671875,2.028042265625
8,CIFAR100,feddyn,0,0,100,0.1,2,89,0.3604,0.50938,0.3613,0.50924,2.9950619140625,1.89339615234375,2.92285888671875,1.8754094287109375
9,CIFAR100,feddyn,0,0,100,0.1,2,99,0.3763,0.54732,0.3737,0.54472,2.98349365234375,1.7228744580078126,2.891381640625,1.7138564111328125
10,CIFAR100,feddyn,0,0,100,0.1,2,109,0.3908,0.57746,0.3898,0.57536,2.891647265625,1.574409375,2.84583125,1.5674355810546876
11,CIFAR100,feddyn,0,0,100,0.1,2,119,0.3992,0.5997,0.4015,0.6022,2.81425830078125,1.4724110888671875,2.77785537109375,1.4467526025390625
12,CIFAR100,feddyn,0,0,100,0.1,2,129,0.4066,0.6112,0.4109,0.62302,2.80349892578125,1.421346806640625,2.72387236328125,1.359209853515625
13,CIFAR100,feddyn,0,0,100,0.1,2,139,0.4199,0.62708,0.4227,0.63956,2.75601220703125,1.3509373828125,2.67443564453125,1.2841231103515625
14,CIFAR100,feddyn,0,0,100,0.1,2,149,0.4333,0.64364,0.437,0.65624,2.651390625,1.278878544921875,2.61371220703125,1.218565615234375
15,CIFAR100,feddyn,0,0,100,0.1,2,159,0.4408,0.65628,0.4442,0.67078,2.59582421875,1.2335066796875,2.5498884765625,1.1594932470703125
16,CIFAR100,feddyn,0,0,100,0.1,2,169,0.4362,0.64906,0.4495,0.681,2.57403916015625,1.2544716796875,2.4989658203125,1.1189809545898437
