,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,1,9,0.3228,0.3191,0.1698,0.1653,1.962473583984375,1.970064765625,2.28361552734375,2.284002109375
1,CIFAR10,fedavg,0,0.3,100,0.01,1,19,0.3825,0.38208,0.3126,0.31088,1.81489755859375,1.8206778271484374,2.2303896484375,2.231063798828125
2,CIFAR10,fedavg,0,0.3,100,0.01,1,29,0.4431,0.44604,0.3567,0.35386,1.555640380859375,1.5364541357421875,2.17841279296875,2.179156845703125
3,CIFAR10,fedavg,0,0.3,100,0.01,1,39,0.4725,0.47888,0.4329,0.4326,1.51582265625,1.489411904296875,2.068109765625,2.0690076171875
4,CIFAR10,fedavg,0,0.3,100,0.01,1,49,0.4942,0.50198,0.4986,0.5023,1.561631494140625,1.531065302734375,1.881008056640625,1.88100244140625
5,CIFAR10,fedavg,0,0.3,100,0.01,1,59,0.5545,0.56964,0.5539,0.55442,1.25669736328125,1.21091046875,1.68675986328125,1.683336025390625
6,CIFAR10,fedavg,0,0.3,100,0.01,1,69,0.4877,0.49598,0.5972,0.59666,1.68586171875,1.629753984375,1.52289375,1.5149720751953124
7,CIFAR10,fedavg,0,0.3,100,0.01,1,79,0.5522,0.57108,0.6117,0.61556,1.311465625,1.2489666796875,1.432093896484375,1.4201130224609375
8,CIFAR10,fedavg,0,0.3,100,0.01,1,89,0.4256,0.43072,0.6289,0.6352,2.414072265625,2.359337861328125,1.337685595703125,1.3212438330078125
9,CIFAR10,fedavg,0,0.3,100,0.01,1,99,0.5445,0.56588,0.645,0.65678,1.507077392578125,1.4233581787109375,1.239645068359375,1.2165701953125
10,CIFAR10,fedavg,0,0.3,100,0.01,1,109,0.5196,0.53414,0.6583,0.67526,1.805733251953125,1.7266409375,1.149701953125,1.1201483935546874
11,CIFAR10,fedavg,0,0.3,100,0.01,1,119,0.6606,0.68358,0.6748,0.69368,1.00564072265625,0.9239982275390625,1.06480556640625,1.0269981298828126
12,CIFAR10,fedavg,0,0.3,100,0.01,1,129,0.5846,0.6082,0.6878,0.71212,1.359674169921875,1.275253994140625,0.9847118408203125,0.937439111328125
13,CIFAR10,fedavg,0,0.3,100,0.01,1,139,0.5377,0.55704,0.7023,0.72982,1.55053271484375,1.4505978369140624,0.918101904296875,0.8613402734375
14,CIFAR10,fedavg,0,0.3,100,0.01,1,149,0.5997,0.62442,0.7118,0.74228,1.24394619140625,1.148276923828125,0.883209521484375,0.8204187963867188
15,CIFAR10,fedavg,0,0.3,100,0.01,1,159,0.516,0.53228,0.7174,0.74726,1.67730615234375,1.5769088671875,0.8722468505859375,0.8069797338867187
16,CIFAR10,fedavg,0,0.3,100,0.01,1,169,0.6267,0.65836,0.7243,0.7544,1.1675880859375,1.060197763671875,0.8446120361328125,0.7732018627929688
17,CIFAR10,fedavg,0,0.3,100,0.01,1,179,0.5257,0.54512,0.7306,0.76372,1.827189892578125,1.7092382275390625,0.80739677734375,0.7271783349609375
