,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,2,9,0.5151,0.51896,0.2001,0.1999,1.367238525390625,1.360546806640625,2.27545458984375,2.27542828125
1,CIFAR10,feddyn,0,0,100,0.01,2,19,0.5879,0.6037,0.3337,0.3323,1.1677693359375,1.1356887451171875,2.23573720703125,2.23594439453125
2,CIFAR10,feddyn,0,0,100,0.01,2,29,0.5884,0.59676,0.434,0.4329,1.420515576171875,1.367573134765625,2.16377294921875,2.16370904296875
3,CIFAR10,feddyn,0,0,100,0.01,2,39,0.608,0.6276,0.4729,0.47682,1.290806201171875,1.207012705078125,2.05101640625,2.04967751953125
4,CIFAR10,feddyn,0,0,100,0.01,2,49,0.6286,0.6466,0.4906,0.488,1.394988330078125,1.278801416015625,1.985147265625,1.9820205517578124
5,CIFAR10,feddyn,0,0,100,0.01,2,59,0.6517,0.67884,0.5473,0.55278,1.187734228515625,1.0670512451171874,1.7828021484375,1.77462083984375
6,CIFAR10,feddyn,0,0,100,0.01,2,69,0.6497,0.68002,0.6123,0.6251,1.23419052734375,1.092822734375,1.5035265625,1.485233896484375
7,CIFAR10,feddyn,0,0,100,0.01,2,79,0.7038,0.74038,0.6466,0.6643,0.963246923828125,0.8249591088867188,1.355979052734375,1.3288777001953125
8,CIFAR10,feddyn,0,0,100,0.01,2,89,0.6846,0.71606,0.6676,0.69366,1.10190048828125,0.9531437133789062,1.2388111328125,1.2031626904296875
9,CIFAR10,feddyn,0,0,100,0.01,2,99,0.7372,0.77832,0.6952,0.72144,0.872141455078125,0.7007268994140625,1.119854736328125,1.072324677734375
10,CIFAR10,feddyn,0,0,100,0.01,2,109,0.7017,0.73566,0.7168,0.74664,1.104935107421875,0.923057705078125,0.99582431640625,0.9348258325195312
11,CIFAR10,feddyn,0,0,100,0.01,2,119,0.7314,0.77146,0.7357,0.77268,0.9186312255859375,0.7430933544921875,0.8526825927734375,0.7698417553710938
12,CIFAR10,feddyn,0,0,100,0.01,2,129,0.7412,0.78492,0.7446,0.78854,0.8922923583984375,0.697918759765625,0.7812920654296875,0.681035205078125
13,CIFAR10,feddyn,0,0,100,0.01,2,139,0.6852,0.7221,0.7513,0.79918,1.067876318359375,0.9094435888671875,0.7444876220703125,0.630336259765625
14,CIFAR10,feddyn,0,0,100,0.01,2,149,0.7013,0.74784,0.7555,0.80368,1.024709130859375,0.83073375,0.734662890625,0.615817099609375
15,CIFAR10,feddyn,0,0,100,0.01,2,159,0.6834,0.72142,0.763,0.81564,1.183364501953125,0.989677080078125,0.703100537109375,0.5595623095703125
16,CIFAR10,feddyn,0,0,100,0.01,2,169,0.6943,0.73808,0.7702,0.822,1.0724087890625,0.8708058984375,0.6932453125,0.5334467065429688
17,CIFAR10,feddyn,0,0,100,0.01,2,179,0.7129,0.75796,0.7738,0.8274,1.008949267578125,0.8030330053710938,0.688324169921875,0.512194765625
18,CIFAR10,feddyn,0,0,100,0.01,2,189,0.7488,0.8035,0.7763,0.83144,0.887382763671875,0.6487218505859375,0.679272900390625,0.49848511840820314
19,CIFAR10,feddyn,0,0,100,0.01,2,199,0.7105,0.76224,0.7811,0.83726,1.087350634765625,0.8282543432617188,0.673959521484375,0.48079987060546875
20,CIFAR10,feddyn,0,0,100,0.01,2,209,0.6783,0.72318,0.7841,0.84146,1.1812583984375,0.9476980834960937,0.6667809326171875,0.46676551513671877
21,CIFAR10,feddyn,0,0,100,0.01,2,219,0.7301,0.77538,0.7876,0.8473,0.9785751708984375,0.745909482421875,0.6622420166015625,0.4540219128417969
22,CIFAR10,feddyn,0,0,100,0.01,2,229,0.7188,0.7774,0.7881,0.85188,0.9552078125,0.716934619140625,0.6617423095703125,0.4436361193847656
23,CIFAR10,feddyn,0,0,100,0.01,2,239,0.7703,0.83094,0.7922,0.85944,0.793106787109375,0.5414407055664062,0.6527317138671875,0.4260754455566406
24,CIFAR10,feddyn,0,0,100,0.01,2,249,0.7629,0.82952,0.7926,0.86312,0.7718487060546875,0.5209176782226562,0.645987744140625,0.41225010620117186
25,CIFAR10,feddyn,0,0,100,0.01,2,259,0.7198,0.7704,0.7952,0.86524,0.9544650146484375,0.7333682202148437,0.6419324462890625,0.4062437951660156
