,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,2,9,0.0838,0.08632,0.0203,0.0225,3.99491337890625,3.973184404296875,4.59505390625,4.59472365234375
1,CIFAR100,fedavg,0,0,100,0.01,2,19,0.1285,0.12712,0.0483,0.04932,3.7846509765625,3.752303486328125,4.551267578125,4.55034162109375
2,CIFAR100,fedavg,0,0,100,0.01,2,29,0.0988,0.10512,0.0903,0.08884,4.391990234375,4.3292912890625,4.4678259765625,4.46503978515625
3,CIFAR100,fedavg,0,0,100,0.01,2,39,0.118,0.12432,0.1142,0.11394,4.2947888671875,4.22130369140625,4.3817140625,4.3759759375
4,CIFAR100,fedavg,0,0,100,0.01,2,49,0.1217,0.13118,0.1323,0.13258,4.6695109375,4.53599619140625,4.3155771484375,4.3069673828125
5,CIFAR100,fedavg,0,0,100,0.01,2,59,0.1018,0.1112,0.1541,0.15842,4.883900390625,4.73741724609375,4.210894921875,4.1960889453125
6,CIFAR100,fedavg,0,0,100,0.01,2,69,0.1453,0.15376,0.1683,0.17924,4.1125134765625,3.94871203125,4.0972998046875,4.072893046875
7,CIFAR100,fedavg,0,0,100,0.01,2,79,0.1643,0.17912,0.185,0.19532,4.04116630859375,3.834275126953125,3.9551154296875,3.9183258984375
8,CIFAR100,fedavg,0,0,100,0.01,2,89,0.1245,0.14272,0.1925,0.2045,5.0805458984375,4.8571987890625,3.87510068359375,3.830269248046875
9,CIFAR100,fedavg,0,0,100,0.01,2,99,0.1878,0.20788,0.1959,0.21318,3.878538671875,3.631387861328125,3.833450390625,3.781421484375
10,CIFAR100,fedavg,0,0,100,0.01,2,109,0.1155,0.13376,0.204,0.22096,5.03730078125,4.805252890625,3.7678693359375,3.708267138671875
11,CIFAR100,fedavg,0,0,100,0.01,2,119,0.1611,0.18052,0.2116,0.23012,4.5755708984375,4.320363818359375,3.6691712890625,3.597400673828125
12,CIFAR100,fedavg,0,0,100,0.01,2,129,0.1645,0.18968,0.2223,0.23556,4.2310697265625,3.959224267578125,3.5943798828125,3.510387265625
13,CIFAR100,fedavg,0,0,100,0.01,2,139,0.1189,0.13794,0.2221,0.23918,5.159177734375,4.910081171875,3.53846005859375,3.444861904296875
14,CIFAR100,fedavg,0,0,100,0.01,2,149,0.1272,0.1407,0.2239,0.24128,5.3884138671875,5.12757328125,3.5186470703125,3.422272138671875
15,CIFAR100,fedavg,0,0,100,0.01,2,159,0.1181,0.13216,0.2261,0.24362,5.3278203125,5.1467019140625,3.46983720703125,3.36665169921875
16,CIFAR100,fedavg,0,0,100,0.01,2,169,0.1245,0.13576,0.2262,0.24828,5.54298359375,5.33261240234375,3.35673515625,3.230757568359375
17,CIFAR100,fedavg,0,0,100,0.01,2,179,0.1216,0.14148,0.2271,0.2493,5.474398046875,5.209375625,3.36313046875,3.235975595703125
18,CIFAR100,fedavg,0,0,100,0.01,2,189,0.1591,0.18486,0.2251,0.25224,4.7381888671875,4.43987744140625,3.34562724609375,3.21002021484375
19,CIFAR100,fedavg,0,0,100,0.01,2,199,0.1705,0.18826,0.2271,0.25546,4.46228671875,4.15340380859375,3.31800517578125,3.1712433203125
20,CIFAR100,fedavg,0,0,100,0.01,2,209,0.146,0.16196,0.2301,0.2574,5.4451185546875,5.16252923828125,3.3048869140625,3.151469248046875
21,CIFAR100,fedavg,0,0,100,0.01,2,219,0.1291,0.1437,0.2325,0.26028,5.5495671875,5.281528740234375,3.2964216796875,3.13652705078125
22,CIFAR100,fedavg,0,0,100,0.01,2,229,0.1377,0.15678,0.2348,0.2633,5.2987546875,5.0115849609375,3.285762890625,3.116836875
23,CIFAR100,fedavg,0,0,100,0.01,2,239,0.1263,0.13982,0.2366,0.26264,5.7413486328125,5.4816236328125,3.2913578125,3.12501125
24,CIFAR100,fedavg,0,0,100,0.01,2,249,0.1811,0.20714,0.2386,0.26354,4.259831640625,3.938746416015625,3.27301904296875,3.08891814453125
25,CIFAR100,fedavg,0,0,100,0.01,2,259,0.1286,0.14356,0.2389,0.26286,5.48785859375,5.23890265625,3.2676669921875,3.07248455078125
26,CIFAR100,fedavg,0,0,100,0.01,2,269,0.1616,0.19096,0.2349,0.26326,4.7258484375,4.375444423828125,3.27189912109375,3.073031748046875
27,CIFAR100,fedavg,0,0,100,0.01,2,279,0.1647,0.19492,0.234,0.2639,4.7374796875,4.38044515625,3.27167294921875,3.077324443359375
28,CIFAR100,fedavg,0,0,100,0.01,2,289,0.1278,0.14916,0.2341,0.26486,5.582176171875,5.24214615234375,3.26912275390625,3.070152412109375
29,CIFAR100,fedavg,0,0,100,0.01,2,299,0.1456,0.16166,0.234,0.26548,5.386770703125,5.16235111328125,3.27261240234375,3.072516865234375
30,CIFAR100,fedavg,0,0,100,0.01,2,309,0.1438,0.15964,0.233,0.2666,5.293686328125,5.05575763671875,3.2712951171875,3.07247892578125
31,CIFAR100,fedavg,0,0,100,0.01,2,319,0.1867,0.20978,0.2382,0.2703,4.347330078125,4.05089494140625,3.26684580078125,3.063151318359375
32,CIFAR100,fedavg,0,0,100,0.01,2,329,0.1304,0.14802,0.2408,0.26998,5.617869921875,5.29831626953125,3.2697173828125,3.068699912109375
33,CIFAR100,fedavg,0,0,100,0.01,2,339,0.1442,0.15992,0.2395,0.2728,5.4417814453125,5.23153478515625,3.26838701171875,3.070542001953125
34,CIFAR100,fedavg,0,0,100,0.01,2,349,0.143,0.16192,0.2378,0.27022,5.21501171875,4.96738634765625,3.27521298828125,3.08796759765625
35,CIFAR100,fedavg,0,0,100,0.01,2,359,0.1477,0.16448,0.2407,0.27196,5.706618359375,5.404734453125,3.27224384765625,3.089092978515625
36,CIFAR100,fedavg,0,0,100,0.01,2,369,0.1565,0.16922,0.2429,0.27282,5.3458982421875,5.08289068359375,3.26763876953125,3.0829849609375
37,CIFAR100,fedavg,0,0,100,0.01,2,379,0.1322,0.14722,0.2436,0.27022,5.7733017578125,5.49251029296875,3.27889248046875,3.096195009765625
38,CIFAR100,fedavg,0,0,100,0.01,2,389,0.139,0.15634,0.2417,0.26884,5.334659765625,5.090927734375,3.29581552734375,3.113951484375
39,CIFAR100,fedavg,0,0,100,0.01,2,399,0.1567,0.17016,0.2458,0.27166,5.53616015625,5.2499373828125,3.2871529296875,3.106265224609375
40,CIFAR100,fedavg,0,0,100,0.01,2,409,0.1848,0.2183,0.2466,0.276,4.7711337890625,4.3296878125,3.2664859375,3.08152466796875
41,CIFAR100,fedavg,0,0,100,0.01,2,419,0.1357,0.15714,0.2474,0.27766,5.8333755859375,5.461804140625,3.26594638671875,3.077543525390625
42,CIFAR100,fedavg,0,0,100,0.01,2,429,0.1852,0.21012,0.2461,0.27732,4.45388046875,4.144869599609375,3.27245625,3.083813857421875
43,CIFAR100,fedavg,0,0,100,0.01,2,439,0.1887,0.21872,0.2468,0.27776,4.493373046875,4.109535224609375,3.2713443359375,3.077361630859375
44,CIFAR100,fedavg,0,0,100,0.01,2,449,0.1526,0.16844,0.2472,0.27944,5.95540859375,5.66210154296875,3.2587376953125,3.05624041015625
45,CIFAR100,fedavg,0,0,100,0.01,2,459,0.1521,0.17418,0.2487,0.2826,5.4006908203125,4.99940228515625,3.26726181640625,3.0660889453125
46,CIFAR100,fedavg,0,0,100,0.01,2,469,0.1458,0.16376,0.2503,0.2828,5.5694794921875,5.262385234375,3.25931435546875,3.04727470703125
47,CIFAR100,fedavg,0,0,100,0.01,2,479,0.1793,0.20454,0.247,0.28442,4.460634765625,4.18884697265625,3.26882451171875,3.052024716796875
48,CIFAR100,fedavg,0,0,100,0.01,2,489,0.1524,0.17414,0.2457,0.28248,5.418332421875,5.129346328125,3.2829275390625,3.072010126953125
49,CIFAR100,fedavg,0,0,100,0.01,2,499,0.1861,0.22244,0.2435,0.28068,4.3472693359375,4.021447265625,3.2851966796875,3.0758119140625
50,CIFAR100,fedavg,0,0,100,0.01,2,509,0.1554,0.18014,0.2438,0.28136,5.8082044921875,5.356382265625,3.2724640625,3.054854501953125
51,CIFAR100,fedavg,0,0,100,0.01,2,519,0.1836,0.20994,0.2439,0.28124,4.7456224609375,4.35712234375,3.27287666015625,3.052388271484375
52,CIFAR100,fedavg,0,0,100,0.01,2,529,0.183,0.21202,0.2437,0.28218,4.4672609375,4.150108203125,3.279790234375,3.061743408203125
53,CIFAR100,fedavg,0,0,100,0.01,2,539,0.1495,0.17072,0.2462,0.28548,5.7077947265625,5.37868189453125,3.2636640625,3.033885771484375
54,CIFAR100,fedavg,0,0,100,0.01,2,549,0.1621,0.18754,0.2508,0.28886,5.4800359375,5.106800234375,3.2545998046875,3.025491767578125
55,CIFAR100,fedavg,0,0,100,0.01,2,559,0.2035,0.23596,0.2545,0.29148,4.6205458984375,4.2248140625,3.2397970703125,3.012207861328125
56,CIFAR100,fedavg,0,0,100,0.01,2,569,0.154,0.17872,0.2566,0.29588,5.8064349609375,5.3531391796875,3.21166689453125,2.9726904296875
57,CIFAR100,fedavg,0,0,100,0.01,2,579,0.1937,0.22,0.2641,0.299,4.5226837890625,4.180276787109375,3.19992919921875,2.960065888671875
58,CIFAR100,fedavg,0,0,100,0.01,2,589,0.1562,0.17938,0.264,0.30218,5.384653125,5.061469453125,3.18577041015625,2.930695712890625
59,CIFAR100,fedavg,0,0,100,0.01,2,599,0.164,0.18272,0.2623,0.30272,5.6086412109375,5.277381796875,3.1831583984375,2.931410390625
60,CIFAR100,fedavg,0,0,100,0.01,2,609,0.2018,0.23242,0.2646,0.30382,4.51508984375,4.1069671484375,3.17634716796875,2.918311630859375
61,CIFAR100,fedavg,0,0,100,0.01,2,619,0.1606,0.18108,0.266,0.30834,5.593568359375,5.24239533203125,3.1633611328125,2.885822666015625
62,CIFAR100,fedavg,0,0,100,0.01,2,629,0.1508,0.1743,0.2659,0.30862,6.043392578125,5.6743254296875,3.165598828125,2.889824609375
63,CIFAR100,fedavg,0,0,100,0.01,2,639,0.1742,0.20286,0.2665,0.30876,5.312815234375,4.89272609375,3.17244111328125,2.896573662109375
64,CIFAR100,fedavg,0,0,100,0.01,2,649,0.1516,0.17698,0.2663,0.30712,5.779971484375,5.419335234375,3.17616650390625,2.89939197265625
65,CIFAR100,fedavg,0,0,100,0.01,2,659,0.1835,0.21602,0.2676,0.30668,4.681075390625,4.3146626171875,3.17680361328125,2.9072118359375
66,CIFAR100,fedavg,0,0,100,0.01,2,669,0.1558,0.1785,0.2709,0.3065,5.62852421875,5.2602466796875,3.175452734375,2.906200712890625
67,CIFAR100,fedavg,0,0,100,0.01,2,679,0.1484,0.16628,0.2701,0.30676,5.452166015625,5.172622578125,3.17824091796875,2.911253857421875
68,CIFAR100,fedavg,0,0,100,0.01,2,689,0.1608,0.17868,0.2672,0.30336,5.464283203125,5.19418849609375,3.186089453125,2.930616748046875
69,CIFAR100,fedavg,0,0,100,0.01,2,699,0.1505,0.17442,0.2609,0.30142,5.59558125,5.22995029296875,3.1998033203125,2.951074794921875
70,CIFAR100,fedavg,0,0,100,0.01,2,709,0.15,0.16936,0.2601,0.30036,5.5628634765625,5.31095630859375,3.2071484375,2.962810732421875
71,CIFAR100,fedavg,0,0,100,0.01,2,719,0.1477,0.1674,0.2599,0.30094,5.8714939453125,5.5075923046875,3.2064265625,2.96276470703125
72,CIFAR100,fedavg,0,0,100,0.01,2,729,0.1987,0.23368,0.261,0.30146,4.320876171875,3.923263544921875,3.2071732421875,2.96281904296875
73,CIFAR100,fedavg,0,0,100,0.01,2,739,0.1504,0.17142,0.261,0.30094,5.584217578125,5.29507341796875,3.2079568359375,2.963588193359375
74,CIFAR100,fedavg,0,0,100,0.01,2,749,0.1527,0.17936,0.2638,0.30308,5.6822041015625,5.2451108203125,3.213790234375,2.9734537109375
75,CIFAR100,fedavg,0,0,100,0.01,2,759,0.1586,0.17872,0.2604,0.2995,5.418284765625,5.15560296875,3.228704296875,2.996969560546875
76,CIFAR100,fedavg,0,0,100,0.01,2,769,0.1719,0.19764,0.2622,0.29988,5.4370447265625,5.02146802734375,3.2169849609375,2.976530810546875
77,CIFAR100,fedavg,0,0,100,0.01,2,779,0.163,0.18184,0.2621,0.29932,5.4771740234375,5.18456046875,3.22055791015625,2.985869931640625
78,CIFAR100,fedavg,0,0,100,0.01,2,789,0.1674,0.18672,0.2624,0.30076,5.1012111328125,4.8295958203125,3.21622900390625,2.983327568359375
