,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,1,9,0.0889,0.08734,0.0219,0.02326,4.01441640625,3.994810732421875,4.592095703125,4.59192671875
1,CIFAR100,fedavg,0,0,100,0.01,1,19,0.1248,0.12022,0.0573,0.0561,3.81866630859375,3.8079125,4.5365390625,4.53533333984375
2,CIFAR100,fedavg,0,0,100,0.01,1,29,0.1546,0.15854,0.0928,0.09242,3.65212783203125,3.6092173046875,4.4713087890625,4.46930875
3,CIFAR100,fedavg,0,0,100,0.01,1,39,0.1616,0.17242,0.1383,0.1405,3.77410888671875,3.66623548828125,4.352717578125,4.3479113671875
4,CIFAR100,fedavg,0,0,100,0.01,1,49,0.1551,0.1755,0.1751,0.17978,3.91118037109375,3.734773388671875,4.16509296875,4.15218876953125
5,CIFAR100,fedavg,0,0,100,0.01,1,59,0.1784,0.20044,0.1913,0.20374,3.8453548828125,3.634041953125,3.98143505859375,3.9562040234375
6,CIFAR100,fedavg,0,0,100,0.01,1,69,0.1199,0.12886,0.2047,0.21932,5.0746427734375,4.87434052734375,3.84582060546875,3.806705791015625
7,CIFAR100,fedavg,0,0,100,0.01,1,79,0.1561,0.1733,0.2106,0.22572,4.21554140625,4.02725841796875,3.77351455078125,3.72608869140625
8,CIFAR100,fedavg,0,0,100,0.01,1,89,0.121,0.13504,0.2132,0.23076,4.9908990234375,4.81815791015625,3.71965859375,3.665030517578125
9,CIFAR100,fedavg,0,0,100,0.01,1,99,0.165,0.18014,0.2198,0.23792,4.36506640625,4.1358262890625,3.66166142578125,3.597798515625
10,CIFAR100,fedavg,0,0,100,0.01,1,109,0.1316,0.14954,0.2226,0.24336,5.9601244140625,5.57979412109375,3.5779603515625,3.5032522265625
11,CIFAR100,fedavg,0,0,100,0.01,1,119,0.1784,0.1991,0.2278,0.25012,4.12561015625,3.82787560546875,3.5044927734375,3.41525623046875
12,CIFAR100,fedavg,0,0,100,0.01,1,129,0.1552,0.17426,0.2303,0.25492,4.630458203125,4.33892265625,3.42927783203125,3.320627666015625
13,CIFAR100,fedavg,0,0,100,0.01,1,139,0.1604,0.18422,0.2328,0.25884,4.419769140625,4.146212578125,3.37597041015625,3.2452323828125
14,CIFAR100,fedavg,0,0,100,0.01,1,149,0.1661,0.1861,0.2349,0.26348,4.48421796875,4.19923791015625,3.3592828125,3.21642634765625
15,CIFAR100,fedavg,0,0,100,0.01,1,159,0.1172,0.1337,0.2341,0.26292,5.5849939453125,5.351624140625,3.37157509765625,3.230539765625
16,CIFAR100,fedavg,0,0,100,0.01,1,169,0.1279,0.1453,0.2354,0.26366,5.4869734375,5.22400052734375,3.3557873046875,3.20600353515625
17,CIFAR100,fedavg,0,0,100,0.01,1,179,0.1401,0.15666,0.2386,0.26482,5.2385671875,4.9674345703125,3.33680048828125,3.174929072265625
18,CIFAR100,fedavg,0,0,100,0.01,1,189,0.1897,0.21728,0.2374,0.26592,4.383889453125,3.99397501953125,3.33927451171875,3.177939931640625
19,CIFAR100,fedavg,0,0,100,0.01,1,199,0.1672,0.19598,0.24,0.2687,4.30170390625,3.97098296875,3.33488115234375,3.16966490234375
20,CIFAR100,fedavg,0,0,100,0.01,1,209,0.1714,0.198,0.2422,0.27488,4.6521982421875,4.3086505078125,3.272569921875,3.075670087890625
21,CIFAR100,fedavg,0,0,100,0.01,1,219,0.1898,0.21548,0.2401,0.2802,4.5041486328125,4.1366175,3.23161953125,3.004649208984375
22,CIFAR100,fedavg,0,0,100,0.01,1,229,0.1472,0.16448,0.2425,0.28058,5.427469140625,5.0547444140625,3.2203765625,2.9792818359375
23,CIFAR100,fedavg,0,0,100,0.01,1,239,0.118,0.1417,0.2451,0.28152,5.698860546875,5.40058880859375,3.21889501953125,2.973871064453125
