,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,4,9,0.2221,0.22148,0.1669,0.16322,3.90305048828125,3.90300189453125,2.29105068359375,2.291317060546875
1,CIFAR10,fedavg,0,0.3,100,0.01,4,19,0.2751,0.28134,0.2171,0.2155,3.28253251953125,3.263769765625,2.2624771484375,2.262754482421875
2,CIFAR10,fedavg,0,0.3,100,0.01,4,29,0.3901,0.39642,0.2983,0.29556,2.358152734375,2.339926318359375,2.21655556640625,2.2169418359375
3,CIFAR10,fedavg,0,0.3,100,0.01,4,39,0.5684,0.58372,0.3549,0.35178,1.402737451171875,1.3395546875,2.142131640625,2.14231486328125
4,CIFAR10,fedavg,0,0.3,100,0.01,4,49,0.4698,0.47806,0.4882,0.49438,2.49476982421875,2.42263931640625,1.900642626953125,1.8969841796875
5,CIFAR10,fedavg,0,0.3,100,0.01,4,59,0.4705,0.48742,0.5378,0.54604,2.0940609375,2.0009770166015626,1.757229443359375,1.748648056640625
6,CIFAR10,fedavg,0,0.3,100,0.01,4,69,0.601,0.61922,0.5999,0.61682,1.30219814453125,1.2134751513671875,1.495995361328125,1.4763513916015625
7,CIFAR10,fedavg,0,0.3,100,0.01,4,79,0.6202,0.64172,0.6258,0.64382,1.219997314453125,1.1207599853515624,1.36671220703125,1.341032958984375
8,CIFAR10,fedavg,0,0.3,100,0.01,4,89,0.4995,0.5138,0.6362,0.65648,2.20150234375,2.103064658203125,1.302688720703125,1.2732647216796875
9,CIFAR10,fedavg,0,0.3,100,0.01,4,99,0.5452,0.56732,0.6696,0.69024,1.81912255859375,1.67776025390625,1.103347705078125,1.06083955078125
10,CIFAR10,fedavg,0,0.3,100,0.01,4,109,0.5969,0.63004,0.686,0.70616,1.335631591796875,1.2150363427734374,1.040788916015625,0.990601240234375
11,CIFAR10,fedavg,0,0.3,100,0.01,4,119,0.4669,0.47798,0.697,0.72292,2.47669169921875,2.4003439453125,0.991061083984375,0.9348661694335938
12,CIFAR10,fedavg,0,0.3,100,0.01,4,129,0.4371,0.45242,0.7057,0.73128,2.96579150390625,2.849633369140625,0.9378019775390625,0.8752284765625
13,CIFAR10,fedavg,0,0.3,100,0.01,4,139,0.5699,0.59458,0.7121,0.73766,1.809454052734375,1.66016685546875,0.9123282958984374,0.8466442333984375
14,CIFAR10,fedavg,0,0.3,100,0.01,4,149,0.4967,0.52052,0.7167,0.74098,2.05987958984375,1.925371298828125,0.903022412109375,0.8366822583007812
15,CIFAR10,fedavg,0,0.3,100,0.01,4,159,0.5728,0.58406,0.7245,0.7514,1.8380228515625,1.720201572265625,0.863481494140625,0.789904287109375
16,CIFAR10,fedavg,0,0.3,100,0.01,4,169,0.4736,0.49554,0.7276,0.75812,2.6714822265625,2.486656171875,0.8413820556640625,0.7636977685546875
17,CIFAR10,fedavg,0,0.3,100,0.01,4,179,0.5924,0.60964,0.734,0.76458,1.68283994140625,1.5849802587890625,0.8132282958984375,0.7283125317382813
18,CIFAR10,fedavg,0,0.3,100,0.01,4,189,0.6405,0.65754,0.7384,0.76974,1.306842529296875,1.1886400439453124,0.7967732177734375,0.7070023315429688
19,CIFAR10,fedavg,0,0.3,100,0.01,4,199,0.4905,0.51166,0.7428,0.77834,2.6289052734375,2.441809609375,0.774625830078125,0.6794891650390625
20,CIFAR10,fedavg,0,0.3,100,0.01,4,209,0.6295,0.65162,0.747,0.78378,1.47027265625,1.3183919677734375,0.7560043701171875,0.6549304760742187
21,CIFAR10,fedavg,0,0.3,100,0.01,4,219,0.4789,0.49254,0.7498,0.78906,2.65886083984375,2.533734326171875,0.7431736572265625,0.6390482275390625
22,CIFAR10,fedavg,0,0.3,100,0.01,4,229,0.7019,0.7342,0.7534,0.79556,0.9746550537109375,0.8367442578125,0.727301513671875,0.6193015844726563
23,CIFAR10,fedavg,0,0.3,100,0.01,4,239,0.4583,0.48018,0.7598,0.80138,2.6098859375,2.48107318359375,0.7104414794921875,0.5936919946289062
24,CIFAR10,fedavg,0,0.3,100,0.01,4,249,0.4877,0.5024,0.7644,0.805,2.61616953125,2.4594677734375,0.70232119140625,0.5827192602539063
25,CIFAR10,fedavg,0,0.3,100,0.01,4,259,0.6868,0.71804,0.7679,0.80986,1.046840625,0.90895203125,0.69192158203125,0.5692664892578125
26,CIFAR10,fedavg,0,0.3,100,0.01,4,269,0.5783,0.59976,0.7678,0.8113,1.87592529296875,1.7239156640625,0.6875111328125,0.5648953857421875
27,CIFAR10,fedavg,0,0.3,100,0.01,4,279,0.7123,0.75236,0.7697,0.81394,0.9669591796875,0.7929493090820312,0.6796601318359375,0.5536231787109375
28,CIFAR10,fedavg,0,0.3,100,0.01,4,289,0.6455,0.68164,0.7731,0.81716,1.2438287109375,1.0779798876953126,0.6757927734375,0.5436689721679687
29,CIFAR10,fedavg,0,0.3,100,0.01,4,299,0.5692,0.59002,0.773,0.818,1.755443603515625,1.6170612109375,0.67290478515625,0.541092060546875
30,CIFAR10,fedavg,0,0.3,100,0.01,4,309,0.613,0.6356,0.7768,0.81862,1.35688515625,1.2229501953125,0.670469873046875,0.5386489562988281
31,CIFAR10,fedavg,0,0.3,100,0.01,4,319,0.5892,0.61406,0.7757,0.81892,1.806592333984375,1.673225673828125,0.670474951171875,0.5337954138183594
32,CIFAR10,fedavg,0,0.3,100,0.01,4,329,0.7229,0.75464,0.7774,0.81996,0.913759228515625,0.7706381323242187,0.6686592529296875,0.5311673754882813
33,CIFAR10,fedavg,0,0.3,100,0.01,4,339,0.5565,0.57784,0.7797,0.82224,1.718744384765625,1.5595244091796876,0.6622521728515625,0.5212869348144531
34,CIFAR10,fedavg,0,0.3,100,0.01,4,349,0.5777,0.59776,0.7799,0.82328,1.82403916015625,1.6872846044921874,0.658177392578125,0.5169459399414063
35,CIFAR10,fedavg,0,0.3,100,0.01,4,359,0.5194,0.5504,0.7816,0.82418,2.3150853515625,2.135899052734375,0.6567501220703125,0.5172041613769531
36,CIFAR10,fedavg,0,0.3,100,0.01,4,369,0.5846,0.60848,0.7815,0.82456,1.701492236328125,1.539240859375,0.6554068603515625,0.5159489916992187
37,CIFAR10,fedavg,0,0.3,100,0.01,4,379,0.6747,0.70908,0.7836,0.82734,1.099887646484375,0.947417490234375,0.6514366455078126,0.5093988610839844
38,CIFAR10,fedavg,0,0.3,100,0.01,4,389,0.4889,0.50656,0.7883,0.8303,2.47457978515625,2.328294619140625,0.645436181640625,0.4993098693847656
39,CIFAR10,fedavg,0,0.3,100,0.01,4,399,0.5777,0.59726,0.7866,0.83042,1.638201904296875,1.5197884765625,0.6431586181640625,0.49678080078125
40,CIFAR10,fedavg,0,0.3,100,0.01,4,409,0.6068,0.64086,0.7857,0.83142,1.465215869140625,1.2841225830078125,0.6428666259765625,0.496201728515625
41,CIFAR10,fedavg,0,0.3,100,0.01,4,419,0.7027,0.73438,0.7879,0.83362,0.9969546875,0.8447836572265625,0.6378454833984375,0.4898706787109375
42,CIFAR10,fedavg,0,0.3,100,0.01,4,429,0.586,0.61732,0.7909,0.83396,1.818880908203125,1.6551941796875,0.6366081787109374,0.48715504272460936
43,CIFAR10,fedavg,0,0.3,100,0.01,4,439,0.5524,0.571,0.7918,0.83544,2.064238671875,1.9047941943359374,0.63536796875,0.48040824829101564
44,CIFAR10,fedavg,0,0.3,100,0.01,4,449,0.6584,0.68322,0.793,0.83654,1.347995703125,1.1799830224609376,0.636888330078125,0.4794610205078125
45,CIFAR10,fedavg,0,0.3,100,0.01,4,459,0.6055,0.63448,0.7921,0.83722,1.560047509765625,1.4065019970703125,0.6357441162109375,0.4778770178222656
46,CIFAR10,fedavg,0,0.3,100,0.01,4,469,0.5723,0.59336,0.7923,0.83894,1.864615185546875,1.711884404296875,0.6352641845703125,0.4744886340332031
47,CIFAR10,fedavg,0,0.3,100,0.01,4,479,0.7002,0.73692,0.7922,0.83976,1.020814111328125,0.8426472900390625,0.635087841796875,0.4719690930175781
48,CIFAR10,fedavg,0,0.3,100,0.01,4,489,0.6806,0.72066,0.7923,0.84052,1.054835205078125,0.8919140991210938,0.633699365234375,0.46890548583984376
49,CIFAR10,fedavg,0,0.3,100,0.01,4,499,0.6771,0.70894,0.7933,0.84104,1.164523681640625,1.013180126953125,0.6319733154296875,0.4670949145507812
50,CIFAR10,fedavg,0,0.3,100,0.01,4,509,0.5553,0.5737,0.7925,0.84222,2.0813876953125,1.909464287109375,0.6281864501953125,0.46296449951171875
51,CIFAR10,fedavg,0,0.3,100,0.01,4,519,0.6755,0.70554,0.7954,0.8426,1.25451103515625,1.0802541333007813,0.625872021484375,0.46057516357421874
52,CIFAR10,fedavg,0,0.3,100,0.01,4,529,0.7274,0.76312,0.7951,0.8436,0.924998583984375,0.7621837109375,0.6240927001953125,0.4592587219238281
53,CIFAR10,fedavg,0,0.3,100,0.01,4,539,0.5433,0.56744,0.7975,0.84446,2.2008119140625,2.003227373046875,0.622053466796875,0.4563816796875
54,CIFAR10,fedavg,0,0.3,100,0.01,4,549,0.5911,0.61366,0.7969,0.84464,1.702932275390625,1.5395384521484374,0.6228094482421875,0.45522677978515624
55,CIFAR10,fedavg,0,0.3,100,0.01,4,559,0.5439,0.56686,0.7946,0.84396,2.038282861328125,1.848541142578125,0.6237603759765625,0.45510990356445313
56,CIFAR10,fedavg,0,0.3,100,0.01,4,569,0.6908,0.7265,0.7956,0.8443,1.102194873046875,0.9042535278320313,0.6261924560546875,0.4557413037109375
57,CIFAR10,fedavg,0,0.3,100,0.01,4,579,0.5831,0.60678,0.7948,0.84508,1.828047607421875,1.6361869482421876,0.626340576171875,0.454042294921875
58,CIFAR10,fedavg,0,0.3,100,0.01,4,589,0.7179,0.75542,0.7945,0.84622,0.96133369140625,0.7766411181640624,0.6246643310546875,0.4535340771484375
59,CIFAR10,fedavg,0,0.3,100,0.01,4,599,0.512,0.53814,0.7951,0.84668,2.4254896484375,2.233164326171875,0.6257916748046874,0.4536298303222656
