,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,1,9,0.3815,0.37896,0.1968,0.19408,1.83761865234375,1.83961365234375,2.2739658203125,2.274278310546875
1,CIFAR10,fedavg,0,0.3,100,0.01,1,19,0.4428,0.44184,0.3272,0.3209,1.740240673828125,1.718773642578125,2.2083107421875,2.208827978515625
2,CIFAR10,fedavg,0,0.3,100,0.01,1,29,0.5095,0.52082,0.4113,0.40712,1.580094287109375,1.5088804541015626,2.10088349609375,2.101456708984375
3,CIFAR10,fedavg,0,0.3,100,0.01,1,39,0.5781,0.59784,0.4896,0.4904,1.374432177734375,1.291840009765625,1.935191064453125,1.93425263671875
4,CIFAR10,fedavg,0,0.3,100,0.01,1,49,0.5075,0.52208,0.5498,0.55262,1.820101318359375,1.7680455908203125,1.76137880859375,1.7565505029296875
5,CIFAR10,fedavg,0,0.3,100,0.01,1,59,0.4576,0.4642,0.5923,0.6039,2.42908759765625,2.3554572265625,1.5144857421875,1.5014251904296876
6,CIFAR10,fedavg,0,0.3,100,0.01,1,69,0.5105,0.52366,0.6248,0.6387,2.2633791015625,2.1636198046875,1.35028359375,1.3293677392578125
7,CIFAR10,fedavg,0,0.3,100,0.01,1,79,0.6165,0.64416,0.6488,0.66606,1.214137109375,1.1065485986328125,1.22687099609375,1.196294013671875
8,CIFAR10,fedavg,0,0.3,100,0.01,1,89,0.4584,0.47556,0.6663,0.68396,2.70762763671875,2.60703033203125,1.1528224609375,1.114981943359375
9,CIFAR10,fedavg,0,0.3,100,0.01,1,99,0.4122,0.41914,0.6816,0.70242,3.10374208984375,3.035202109375,1.07511328125,1.02882953125
10,CIFAR10,fedavg,0,0.3,100,0.01,1,109,0.5153,0.53416,0.6927,0.71714,2.3196837890625,2.194523349609375,0.9923316650390624,0.936875498046875
11,CIFAR10,fedavg,0,0.3,100,0.01,1,119,0.6841,0.71218,0.7028,0.72904,1.021547412109375,0.9101340161132813,0.94959423828125,0.887201083984375
12,CIFAR10,fedavg,0,0.3,100,0.01,1,129,0.5895,0.61198,0.717,0.74738,1.478869287109375,1.3622004052734376,0.871632861328125,0.7983090380859375
13,CIFAR10,fedavg,0,0.3,100,0.01,1,139,0.5614,0.58284,0.7304,0.761,1.648308154296875,1.512803876953125,0.8352881103515625,0.7548976782226563
14,CIFAR10,fedavg,0,0.3,100,0.01,1,149,0.5837,0.60612,0.7396,0.77324,1.525836767578125,1.3816216162109376,0.7863685546875,0.6928335986328125
15,CIFAR10,fedavg,0,0.3,100,0.01,1,159,0.5096,0.52786,0.7443,0.77714,2.4779923828125,2.31192810546875,0.7738089599609375,0.6763170361328125
