,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,4,9,0.044,0.04424,0.0131,0.0129,5.0345509765625,5.00603076171875,4.6004447265625,4.6002506640625
1,CIFAR100,fedavg,0,0.3,100,0.01,4,19,0.0637,0.06756,0.0247,0.02644,5.017686328125,4.96826994140625,4.5807109375,4.5803709375
2,CIFAR100,fedavg,0,0.3,100,0.01,4,29,0.0736,0.07426,0.0594,0.06234,5.763310546875,5.68259013671875,4.546021875,4.54494732421875
3,CIFAR100,fedavg,0,0.3,100,0.01,4,39,0.1684,0.17914,0.109,0.1107,3.78023916015625,3.677538642578125,4.4894490234375,4.48598958984375
4,CIFAR100,fedavg,0,0.3,100,0.01,4,49,0.1098,0.1171,0.1773,0.18578,5.24087578125,5.09700484375,4.309116015625,4.29776267578125
5,CIFAR100,fedavg,0,0.3,100,0.01,4,59,0.1171,0.12776,0.2011,0.21522,5.4556095703125,5.27823072265625,4.1911126953125,4.1721455078125
6,CIFAR100,fedavg,0,0.3,100,0.01,4,69,0.1992,0.22338,0.2263,0.24922,3.767228515625,3.58550298828125,3.952613671875,3.916793203125
7,CIFAR100,fedavg,0,0.3,100,0.01,4,79,0.2137,0.2402,0.239,0.2669,3.692992578125,3.43425845703125,3.81604248046875,3.767166513671875
8,CIFAR100,fedavg,0,0.3,100,0.01,4,89,0.169,0.18092,0.2508,0.281,4.6729626953125,4.4652675,3.72600986328125,3.666642958984375
9,CIFAR100,fedavg,0,0.3,100,0.01,4,99,0.1612,0.17832,0.2727,0.3033,4.8500919921875,4.53909310546875,3.46497333984375,3.374680517578125
10,CIFAR100,fedavg,0,0.3,100,0.01,4,109,0.2237,0.2514,0.2854,0.32386,3.89921806640625,3.56823990234375,3.35469140625,3.241322119140625
11,CIFAR100,fedavg,0,0.3,100,0.01,4,119,0.1369,0.1509,0.2974,0.33384,6.180534375,5.84960939453125,3.26973310546875,3.13814369140625
12,CIFAR100,fedavg,0,0.3,100,0.01,4,129,0.1491,0.1733,0.3043,0.3419,5.5371916015625,5.1051609765625,3.16463232421875,3.011492333984375
13,CIFAR100,fedavg,0,0.3,100,0.01,4,139,0.1634,0.1932,0.3118,0.35728,5.1094185546875,4.6709326171875,3.0982865234375,2.92232212890625
14,CIFAR100,fedavg,0,0.3,100,0.01,4,149,0.1754,0.203,0.3156,0.36406,4.9630462890625,4.5275007421875,3.07136650390625,2.884056015625
15,CIFAR100,fedavg,0,0.3,100,0.01,4,159,0.187,0.2142,0.3255,0.37736,4.9834685546875,4.54152728515625,2.97980869140625,2.760473916015625
16,CIFAR100,fedavg,0,0.3,100,0.01,4,169,0.1885,0.21996,0.3322,0.3855,5.185476953125,4.6864834375,2.9283001953125,2.692704404296875
17,CIFAR100,fedavg,0,0.3,100,0.01,4,179,0.2172,0.24616,0.3379,0.39524,4.7187966796875,4.24776275390625,2.862987109375,2.603647314453125
18,CIFAR100,fedavg,0,0.3,100,0.01,4,189,0.2439,0.2982,0.3451,0.4063,3.86467373046875,3.345770703125,2.81303037109375,2.53175486328125
19,CIFAR100,fedavg,0,0.3,100,0.01,4,199,0.201,0.23742,0.3485,0.41758,5.2950322265625,4.65812712890625,2.75946748046875,2.450818515625
20,CIFAR100,fedavg,0,0.3,100,0.01,4,209,0.1968,0.22586,0.3517,0.42436,5.12332578125,4.55740775390625,2.71291435546875,2.374405791015625
21,CIFAR100,fedavg,0,0.3,100,0.01,4,219,0.188,0.21698,0.3573,0.43366,4.75736796875,4.291325947265625,2.68169189453125,2.32293552734375
22,CIFAR100,fedavg,0,0.3,100,0.01,4,229,0.3067,0.3642,0.3647,0.44002,3.26081005859375,2.746456650390625,2.64431982421875,2.260423466796875
23,CIFAR100,fedavg,0,0.3,100,0.01,4,239,0.1908,0.22234,0.3692,0.4514,4.6077427734375,4.126486640625,2.60400009765625,2.174206875
24,CIFAR100,fedavg,0,0.3,100,0.01,4,249,0.2262,0.25912,0.3737,0.46068,4.2685123046875,3.802021943359375,2.57584638671875,2.131731005859375
25,CIFAR100,fedavg,0,0.3,100,0.01,4,259,0.3109,0.3776,0.3839,0.4699,3.33088359375,2.71544986328125,2.5423439453125,2.078284482421875
26,CIFAR100,fedavg,0,0.3,100,0.01,4,269,0.202,0.23914,0.3879,0.4732,4.785403125,4.302856123046875,2.52723642578125,2.05957275390625
27,CIFAR100,fedavg,0,0.3,100,0.01,4,279,0.3183,0.38594,0.3933,0.48294,3.28338984375,2.657803271484375,2.49849951171875,2.0098993994140626
28,CIFAR100,fedavg,0,0.3,100,0.01,4,289,0.293,0.36022,0.3997,0.48892,3.42897021484375,2.820868984375,2.4833775390625,1.967198193359375
29,CIFAR100,fedavg,0,0.3,100,0.01,4,299,0.2214,0.26576,0.4005,0.49238,4.4936453125,3.917403046875,2.471058984375,1.9521905126953125
30,CIFAR100,fedavg,0,0.3,100,0.01,4,309,0.1877,0.2131,0.4042,0.49704,5.19116953125,4.64299986328125,2.45501923828125,1.93166107421875
31,CIFAR100,fedavg,0,0.3,100,0.01,4,319,0.2375,0.2743,0.4037,0.49862,4.46983125,3.900670234375,2.45034072265625,1.91172712890625
