,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,5,9,0.4187,0.41272,0.2451,0.24146,1.5871166015625,1.593120087890625,2.27420439453125,2.27466810546875
1,CIFAR10,fedavg,0,0,100,0.01,5,19,0.4343,0.44264,0.3475,0.34782,1.541985791015625,1.535309375,2.2310205078125,2.231574833984375
2,CIFAR10,fedavg,0,0,100,0.01,5,29,0.4899,0.49756,0.394,0.39852,1.424224462890625,1.397396640625,2.18713349609375,2.18758248046875
3,CIFAR10,fedavg,0,0,100,0.01,5,39,0.5477,0.55436,0.4427,0.45044,1.290296533203125,1.2696399853515625,2.13481953125,2.134973564453125
4,CIFAR10,fedavg,0,0,100,0.01,5,49,0.6238,0.63106,0.5,0.50856,1.074004248046875,1.0514524365234375,2.024603466796875,2.0242144775390627
5,CIFAR10,fedavg,0,0,100,0.01,5,59,0.5634,0.57584,0.5364,0.54138,1.261751806640625,1.225077578125,1.9563548828125,1.9550517626953126
6,CIFAR10,fedavg,0,0,100,0.01,5,69,0.5746,0.57266,0.5762,0.58512,1.289011572265625,1.2572004248046875,1.8182943359375,1.814807001953125
7,CIFAR10,fedavg,0,0,100,0.01,5,79,0.6687,0.6857,0.6099,0.6181,0.9589733642578125,0.9126823364257812,1.665395751953125,1.658939765625
8,CIFAR10,fedavg,0,0,100,0.01,5,89,0.6278,0.64512,0.6292,0.6404,1.081318994140625,1.0228624755859375,1.54977958984375,1.540372841796875
9,CIFAR10,fedavg,0,0,100,0.01,5,99,0.6509,0.66896,0.6483,0.66564,1.039128173828125,0.9838848706054687,1.419273095703125,1.405092099609375
10,CIFAR10,fedavg,0,0,100,0.01,5,109,0.649,0.67706,0.6594,0.68018,1.019977392578125,0.9346078686523438,1.33340654296875,1.31490857421875
11,CIFAR10,fedavg,0,0,100,0.01,5,119,0.6802,0.70046,0.6828,0.70686,0.9716595947265625,0.8865122338867187,1.2243470703125,1.1977564892578125
12,CIFAR10,fedavg,0,0,100,0.01,5,129,0.7115,0.74278,0.7003,0.72508,0.83471474609375,0.7483963891601563,1.096630224609375,1.0619490673828125
13,CIFAR10,fedavg,0,0,100,0.01,5,139,0.7246,0.7576,0.714,0.7405,0.8232521240234375,0.714849169921875,1.027490380859375,0.9853227075195312
14,CIFAR10,fedavg,0,0,100,0.01,5,149,0.6731,0.69822,0.7223,0.75004,1.01957080078125,0.9223207080078125,0.950598486328125,0.9010483862304688
15,CIFAR10,fedavg,0,0,100,0.01,5,159,0.6795,0.70634,0.7333,0.76392,0.9802535888671875,0.877029609375,0.8913114013671875,0.8341405688476563
16,CIFAR10,fedavg,0,0,100,0.01,5,169,0.7362,0.76794,0.7448,0.77448,0.7793492919921875,0.677387841796875,0.80897880859375,0.7399031909179687
17,CIFAR10,fedavg,0,0,100,0.01,5,179,0.6736,0.70452,0.748,0.7811,1.0125756103515624,0.900908388671875,0.7897603515625,0.7165708056640625
18,CIFAR10,fedavg,0,0,100,0.01,5,189,0.7223,0.74982,0.7529,0.78764,0.8368859375,0.7322070092773437,0.762396826171875,0.6832907861328125
19,CIFAR10,fedavg,0,0,100,0.01,5,199,0.7299,0.76662,0.7595,0.7945,0.8054934326171875,0.6861086694335937,0.741457958984375,0.65707060546875
20,CIFAR10,fedavg,0,0,100,0.01,5,209,0.7588,0.79398,0.7641,0.79918,0.7392756103515625,0.6058823901367187,0.732973291015625,0.6447523901367187
21,CIFAR10,fedavg,0,0,100,0.01,5,219,0.746,0.78068,0.7645,0.80244,0.8348006103515625,0.677989189453125,0.7254006591796875,0.6331183349609375
22,CIFAR10,fedavg,0,0,100,0.01,5,229,0.7131,0.74888,0.7682,0.80696,0.9019601806640625,0.7613719482421875,0.7090773193359375,0.6096557397460938
23,CIFAR10,fedavg,0,0,100,0.01,5,239,0.7002,0.74298,0.7704,0.81206,0.9574683837890625,0.80735646484375,0.6996664306640625,0.5960762231445312
24,CIFAR10,fedavg,0,0,100,0.01,5,249,0.7112,0.74682,0.7751,0.82006,0.928823291015625,0.779885458984375,0.6773425048828124,0.5613060717773437
25,CIFAR10,fedavg,0,0,100,0.01,5,259,0.7612,0.8088,0.7796,0.8242,0.7279731201171875,0.5646272583007812,0.664755126953125,0.5410069897460937
26,CIFAR10,fedavg,0,0,100,0.01,5,269,0.6813,0.71516,0.7811,0.82738,1.049591064453125,0.8870238256835937,0.657113427734375,0.5301779467773438
27,CIFAR10,fedavg,0,0,100,0.01,5,279,0.7463,0.79396,0.783,0.83204,0.791696044921875,0.61729396484375,0.6483498046875,0.5138312573242187
28,CIFAR10,fedavg,0,0,100,0.01,5,289,0.7173,0.75556,0.7876,0.83614,0.874074755859375,0.7215679663085938,0.64126259765625,0.4965902099609375
29,CIFAR10,fedavg,0,0,100,0.01,5,299,0.7672,0.81524,0.7909,0.83868,0.7165532470703125,0.5498548266601563,0.6365983642578125,0.48730403564453123
30,CIFAR10,fedavg,0,0,100,0.01,5,309,0.7057,0.74986,0.7917,0.84262,0.9331604248046875,0.7587932836914062,0.632343701171875,0.47440832763671875
31,CIFAR10,fedavg,0,0,100,0.01,5,319,0.7565,0.8032,0.7918,0.84548,0.7690177978515625,0.5870922485351563,0.6283614990234375,0.46578639404296873
32,CIFAR10,fedavg,0,0,100,0.01,5,329,0.7621,0.81772,0.7921,0.8472,0.7533671630859375,0.556274208984375,0.6262978515625,0.4599234997558594
33,CIFAR10,fedavg,0,0,100,0.01,5,339,0.7574,0.80254,0.7932,0.85018,0.7624627197265625,0.589940234375,0.622718505859375,0.451993974609375
34,CIFAR10,fedavg,0,0,100,0.01,5,349,0.7715,0.82278,0.7956,0.85222,0.7192198974609375,0.5276831811523438,0.618483642578125,0.44467373413085937
35,CIFAR10,fedavg,0,0,100,0.01,5,359,0.7591,0.81302,0.7966,0.85436,0.730179150390625,0.5515009643554688,0.6141257568359375,0.438784873046875
36,CIFAR10,fedavg,0,0,100,0.01,5,369,0.7044,0.74824,0.7991,0.85692,0.9488776123046875,0.7694285595703125,0.6106593505859375,0.4303330627441406
37,CIFAR10,fedavg,0,0,100,0.01,5,379,0.7659,0.81378,0.8,0.8608,0.7980375732421875,0.57999830078125,0.6077818359375,0.4219312561035156
38,CIFAR10,fedavg,0,0,100,0.01,5,389,0.769,0.81222,0.8014,0.86314,0.7493547607421875,0.5633707421875,0.6043471435546875,0.4157904345703125
39,CIFAR10,fedavg,0,0,100,0.01,5,399,0.735,0.78188,0.801,0.86476,0.8632692138671875,0.6609008325195312,0.602453515625,0.4123685986328125
40,CIFAR10,fedavg,0,0,100,0.01,5,409,0.7413,0.7883,0.8042,0.86706,0.8287291748046876,0.64112720703125,0.599847998046875,0.4067756982421875
41,CIFAR10,fedavg,0,0,100,0.01,5,419,0.7864,0.84164,0.8042,0.86806,0.6684873779296875,0.47063243896484375,0.5958364501953125,0.4008134033203125
42,CIFAR10,fedavg,0,0,100,0.01,5,429,0.7386,0.78716,0.8043,0.8701,0.833698486328125,0.6391941430664062,0.5935091796875,0.3960653479003906
43,CIFAR10,fedavg,0,0,100,0.01,5,439,0.7081,0.76,0.8052,0.8714,0.938114501953125,0.744289345703125,0.589776025390625,0.3923703356933594
44,CIFAR10,fedavg,0,0,100,0.01,5,449,0.781,0.84424,0.8072,0.8731,0.6784224365234375,0.4712288916015625,0.5853114013671875,0.38788801391601563
45,CIFAR10,fedavg,0,0,100,0.01,5,459,0.7207,0.77852,0.8074,0.87382,0.9177244140625,0.6843833422851563,0.5820650146484375,0.3819822314453125
46,CIFAR10,fedavg,0,0,100,0.01,5,469,0.7801,0.84392,0.8082,0.8757,0.678050830078125,0.4614252099609375,0.579334130859375,0.3773245336914062
47,CIFAR10,fedavg,0,0,100,0.01,5,479,0.7503,0.80572,0.8093,0.87664,0.844308349609375,0.6163535693359375,0.5771391357421874,0.3726342333984375
