,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,3,9,0.4016,0.40144,0.2196,0.21498,1.622142724609375,1.6288455810546876,2.28387880859375,2.2841592578125
1,CIFAR10,fedavg,0,0,100,0.01,3,19,0.4946,0.49832,0.3058,0.2999,1.403447216796875,1.4018299609375,2.24994892578125,2.25041865234375
2,CIFAR10,fedavg,0,0,100,0.01,3,29,0.4848,0.49446,0.3737,0.36576,1.393376123046875,1.3774084716796875,2.17765615234375,2.178211787109375
3,CIFAR10,fedavg,0,0,100,0.01,3,39,0.5395,0.5469,0.4451,0.44022,1.275771044921875,1.256580751953125,2.07788779296875,2.0784758984375
4,CIFAR10,fedavg,0,0,100,0.01,3,49,0.563,0.57378,0.4817,0.48052,1.241370458984375,1.207711923828125,2.0004533203125,2.0003435888671874
5,CIFAR10,fedavg,0,0,100,0.01,3,59,0.527,0.54114,0.5234,0.52736,1.34069033203125,1.29143962890625,1.903655517578125,1.9019889892578126
6,CIFAR10,fedavg,0,0,100,0.01,3,69,0.6052,0.62106,0.554,0.56228,1.172659912109375,1.1131575830078124,1.814851416015625,1.8114794189453125
7,CIFAR10,fedavg,0,0,100,0.01,3,79,0.5963,0.61178,0.5933,0.60404,1.200749169921875,1.1366772021484375,1.655146044921875,1.64799029296875
8,CIFAR10,fedavg,0,0,100,0.01,3,89,0.5943,0.61164,0.6164,0.62718,1.215245556640625,1.14709515625,1.560516455078125,1.5500011865234375
9,CIFAR10,fedavg,0,0,100,0.01,3,99,0.6626,0.68324,0.6341,0.65076,0.988275048828125,0.9240628491210937,1.45560380859375,1.4403660986328124
10,CIFAR10,fedavg,0,0,100,0.01,3,109,0.6989,0.72076,0.6693,0.69026,0.900435205078125,0.8199936840820312,1.259086279296875,1.233655029296875
11,CIFAR10,fedavg,0,0,100,0.01,3,119,0.7063,0.73166,0.6985,0.72102,0.8830904296875,0.7921749682617187,1.065960498046875,1.0275549658203125
12,CIFAR10,fedavg,0,0,100,0.01,3,129,0.6651,0.69336,0.7157,0.7387,0.9777656005859375,0.8971423095703125,0.940793994140625,0.8900665966796875
13,CIFAR10,fedavg,0,0,100,0.01,3,139,0.6947,0.71772,0.7231,0.7512,0.9652318359375,0.8577593017578125,0.9101214599609375,0.8550502734375
14,CIFAR10,fedavg,0,0,100,0.01,3,149,0.6986,0.72642,0.7313,0.76138,0.9219972900390625,0.80986759765625,0.8487177734375,0.78517533203125
15,CIFAR10,fedavg,0,0,100,0.01,3,159,0.7354,0.76596,0.7371,0.76844,0.784375830078125,0.684814619140625,0.8245457275390625,0.7568969897460938
16,CIFAR10,fedavg,0,0,100,0.01,3,169,0.7062,0.73436,0.7438,0.77486,0.947546044921875,0.8302811889648437,0.793416357421875,0.7194594677734375
17,CIFAR10,fedavg,0,0,100,0.01,3,179,0.7328,0.7731,0.7486,0.78302,0.8090890869140624,0.6736220678710938,0.7754319580078125,0.6947604467773437
18,CIFAR10,fedavg,0,0,100,0.01,3,189,0.7351,0.77874,0.7535,0.7901,0.787656640625,0.6577892529296875,0.74023515625,0.6470674291992188
19,CIFAR10,fedavg,0,0,100,0.01,3,199,0.7311,0.7721,0.7562,0.79874,0.8508173828125,0.6816805212402344,0.7191733642578125,0.6154799755859375
20,CIFAR10,fedavg,0,0,100,0.01,3,209,0.7107,0.74634,0.7597,0.8062,0.896334814453125,0.7591767944335938,0.704338134765625,0.5902088671875
21,CIFAR10,fedavg,0,0,100,0.01,3,219,0.7464,0.7886,0.7661,0.81044,0.7809545166015625,0.6236627270507813,0.6933456298828125,0.570373544921875
22,CIFAR10,fedavg,0,0,100,0.01,3,229,0.7137,0.75224,0.767,0.81412,0.888710302734375,0.7406848022460938,0.6881181640625,0.5620791076660157
23,CIFAR10,fedavg,0,0,100,0.01,3,239,0.697,0.74206,0.7682,0.81648,0.9308771728515625,0.7675220751953125,0.6824420654296875,0.5531467504882812
24,CIFAR10,fedavg,0,0,100,0.01,3,249,0.7432,0.79146,0.7692,0.8208,0.7667142333984375,0.6158661389160156,0.6731519287109375,0.5406409069824218
