,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,1,9,0.3938,0.3944,0.2045,0.20258,1.652859912109375,1.6577361572265625,2.27898671875,2.279120888671875
1,CIFAR10,fedavg,0,0,100,0.01,1,19,0.4925,0.4956,0.3434,0.3438,1.39564375,1.3961220849609375,2.21375341796875,2.21445265625
2,CIFAR10,fedavg,0,0,100,0.01,1,29,0.5544,0.5591,0.4065,0.40452,1.249224609375,1.23710892578125,2.1508029296875,2.152029375
3,CIFAR10,fedavg,0,0,100,0.01,1,39,0.573,0.58806,0.4746,0.47696,1.18289609375,1.15850462890625,2.03572109375,2.0369707080078125
4,CIFAR10,fedavg,0,0,100,0.01,1,49,0.6147,0.6264,0.5391,0.54126,1.087539306640625,1.0572931909179688,1.857059814453125,1.857015810546875
5,CIFAR10,fedavg,0,0,100,0.01,1,59,0.6419,0.66278,0.5766,0.58386,1.01353291015625,0.9699413330078125,1.66398759765625,1.6611537841796875
6,CIFAR10,fedavg,0,0,100,0.01,1,69,0.6411,0.65502,0.6069,0.6168,1.05053173828125,1.0006337133789063,1.518234130859375,1.51037220703125
7,CIFAR10,fedavg,0,0,100,0.01,1,79,0.6405,0.66248,0.6256,0.63766,1.034360009765625,0.9820345458984375,1.4290859375,1.417970263671875
8,CIFAR10,fedavg,0,0,100,0.01,1,89,0.6305,0.64118,0.6451,0.65496,1.13024541015625,1.070328837890625,1.339178515625,1.3242691259765624
9,CIFAR10,fedavg,0,0,100,0.01,1,99,0.6887,0.71136,0.6633,0.67836,0.9240969970703125,0.8487759008789062,1.231364501953125,1.2105166259765625
10,CIFAR10,fedavg,0,0,100,0.01,1,109,0.6116,0.63498,0.6783,0.69622,1.25847373046875,1.17467080078125,1.137299951171875,1.1100785498046875
11,CIFAR10,fedavg,0,0,100,0.01,1,119,0.713,0.73752,0.6945,0.7142,0.857004345703125,0.7697881469726563,1.048461865234375,1.0140994165039063
12,CIFAR10,fedavg,0,0,100,0.01,1,129,0.7102,0.73902,0.7103,0.73176,0.852329931640625,0.765079638671875,0.962378857421875,0.9202341918945313
13,CIFAR10,fedavg,0,0,100,0.01,1,139,0.7002,0.73378,0.7228,0.74754,0.8745588134765625,0.7833075854492187,0.892028564453125,0.8404393603515625
14,CIFAR10,fedavg,0,0,100,0.01,1,149,0.7316,0.7532,0.7327,0.75912,0.8125478759765625,0.7161154296875,0.8534826171875,0.7954397509765625
15,CIFAR10,fedavg,0,0,100,0.01,1,159,0.6904,0.71856,0.7367,0.76556,0.90716298828125,0.81688826171875,0.839447119140625,0.7779545458984375
16,CIFAR10,fedavg,0,0,100,0.01,1,169,0.6683,0.69862,0.7448,0.77334,1.047634765625,0.92093240234375,0.81036552734375,0.7425799340820313
17,CIFAR10,fedavg,0,0,100,0.01,1,179,0.7048,0.73348,0.7511,0.78282,0.908912255859375,0.7899678784179688,0.7729965576171876,0.6950371801757812
18,CIFAR10,fedavg,0,0,100,0.01,1,189,0.7529,0.78944,0.7568,0.78718,0.759430322265625,0.6248046899414063,0.763896728515625,0.6822857104492187
