,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,1,9,0.503,0.50572,0.1191,0.12042,1.37831591796875,1.372136162109375,2.2812037109375,2.281253076171875
1,CIFAR10,feddecorr,0,0,100,0.01,1,19,0.5895,0.59686,0.2191,0.22048,1.25541640625,1.2176658837890626,2.2247876953125,2.225066201171875
2,CIFAR10,feddecorr,0,0,100,0.01,1,29,0.6402,0.6621,0.3353,0.33772,1.125360107421875,1.0408303955078124,2.124597265625,2.124185712890625
3,CIFAR10,feddecorr,0,0,100,0.01,1,39,0.6496,0.6732,0.4464,0.4572,1.13694140625,1.0387259985351562,1.967504931640625,1.96400544921875
4,CIFAR10,feddecorr,0,0,100,0.01,1,49,0.6599,0.69548,0.5282,0.53742,1.14358349609375,1.03112685546875,1.789354541015625,1.779956044921875
5,CIFAR10,feddecorr,0,0,100,0.01,1,59,0.6573,0.67846,0.6059,0.6246,1.191669287109375,1.065994833984375,1.50243486328125,1.4820384521484375
6,CIFAR10,feddecorr,0,0,100,0.01,1,69,0.6732,0.69298,0.6454,0.66966,1.185235986328125,1.0628480859375,1.30896103515625,1.27888162109375
7,CIFAR10,feddecorr,0,0,100,0.01,1,79,0.6883,0.71752,0.674,0.70046,1.031155126953125,0.913694619140625,1.165412646484375,1.125075849609375
8,CIFAR10,feddecorr,0,0,100,0.01,1,89,0.6867,0.70996,0.688,0.7145,1.132793896484375,0.9968544775390625,1.08634296875,1.03970974609375
9,CIFAR10,feddecorr,0,0,100,0.01,1,99,0.6707,0.70936,0.7,0.73302,1.20225634765625,1.0369206860351563,1.0063135009765625,0.9509435009765626
10,CIFAR10,feddecorr,0,0,100,0.01,1,109,0.7016,0.73398,0.7125,0.75048,1.072522509765625,0.9097209838867187,0.9171364501953125,0.849881123046875
11,CIFAR10,feddecorr,0,0,100,0.01,1,119,0.7362,0.77574,0.7238,0.76418,0.870781298828125,0.7038042431640625,0.8747720458984375,0.799272470703125
