,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,4,9,0.3496,0.35408,0.1324,0.12826,1.896554345703125,1.8942609716796874,2.292244921875,2.292445732421875
1,CIFAR10,feddecorr,0,0,100,0.01,4,19,0.5214,0.53212,0.172,0.1681,1.60145341796875,1.57024623046875,2.2665474609375,2.2668326171875
2,CIFAR10,feddecorr,0,0,100,0.01,4,29,0.5989,0.61052,0.195,0.18932,1.423351708984375,1.3457202392578125,2.22856513671875,2.2288271484375
3,CIFAR10,feddecorr,0,0,100,0.01,4,39,0.6659,0.69088,0.2656,0.26628,1.07387236328125,0.98151185546875,2.164109375,2.163255244140625
4,CIFAR10,feddecorr,0,0,100,0.01,4,49,0.5898,0.61514,0.4525,0.46152,1.412108544921875,1.3136980615234375,1.91904677734375,1.911585341796875
5,CIFAR10,feddecorr,0,0,100,0.01,4,59,0.6403,0.6693,0.521,0.54046,1.2317453125,1.117877705078125,1.752420556640625,1.7385576123046875
6,CIFAR10,feddecorr,0,0,100,0.01,4,69,0.698,0.73064,0.6173,0.64102,0.99190224609375,0.8577855883789063,1.44396396484375,1.414972626953125
7,CIFAR10,feddecorr,0,0,100,0.01,4,79,0.7243,0.75752,0.6529,0.68252,0.900434716796875,0.77527443359375,1.286766552734375,1.2478428076171875
8,CIFAR10,feddecorr,0,0,100,0.01,4,89,0.6822,0.7139,0.672,0.70428,1.086372998046875,0.9581402905273437,1.20502705078125,1.159922392578125
9,CIFAR10,feddecorr,0,0,100,0.01,4,99,0.6959,0.71662,0.7143,0.74926,1.10763056640625,0.9910927099609375,0.984427197265625,0.919764873046875
10,CIFAR10,feddecorr,0,0,100,0.01,4,109,0.7199,0.75904,0.7271,0.76652,0.9377509033203125,0.7772577758789062,0.926560498046875,0.8542048266601563
11,CIFAR10,feddecorr,0,0,100,0.01,4,119,0.6986,0.73012,0.7397,0.77932,1.176375,1.0018647045898437,0.8799491455078124,0.7999857739257813
12,CIFAR10,feddecorr,0,0,100,0.01,4,129,0.7057,0.73926,0.7483,0.78938,1.04571201171875,0.897118759765625,0.82103193359375,0.7317183471679688
13,CIFAR10,feddecorr,0,0,100,0.01,4,139,0.6784,0.71694,0.7567,0.799,1.195602783203125,1.0167027758789062,0.79214140625,0.6973699365234375
14,CIFAR10,feddecorr,0,0,100,0.01,4,149,0.7148,0.75044,0.759,0.80222,1.051482080078125,0.8721095263671875,0.7830867919921874,0.6859035278320312
15,CIFAR10,feddecorr,0,0,100,0.01,4,159,0.7037,0.74294,0.7639,0.81004,1.095112646484375,0.9150619580078125,0.7455048828125,0.6389257470703125
16,CIFAR10,feddecorr,0,0,100,0.01,4,169,0.7104,0.74696,0.7674,0.81456,1.12020341796875,0.9216359814453124,0.7275291015625,0.61512681640625
17,CIFAR10,feddecorr,0,0,100,0.01,4,179,0.7113,0.7496,0.77,0.81902,1.0655654296875,0.8709774877929688,0.703784375,0.5833762622070312
18,CIFAR10,feddecorr,0,0,100,0.01,4,189,0.7393,0.782,0.7746,0.82462,0.8962843505859375,0.719360615234375,0.6872544921875,0.5610272094726563
19,CIFAR10,feddecorr,0,0,100,0.01,4,199,0.7147,0.76014,0.7781,0.82996,1.052071435546875,0.8420127319335937,0.6727666015625,0.5395825024414063
20,CIFAR10,feddecorr,0,0,100,0.01,4,209,0.7123,0.75188,0.7816,0.83332,1.058226025390625,0.8545132934570312,0.6585716796875,0.5169740942382812
21,CIFAR10,feddecorr,0,0,100,0.01,4,219,0.7107,0.74544,0.7848,0.83674,1.0292845703125,0.8551664965820313,0.65000205078125,0.5052096850585938
22,CIFAR10,feddecorr,0,0,100,0.01,4,229,0.7634,0.80912,0.7877,0.84016,0.7810278076171875,0.6036971704101562,0.63814501953125,0.48963223876953127
23,CIFAR10,feddecorr,0,0,100,0.01,4,239,0.7008,0.73598,0.7932,0.84506,1.099198486328125,0.9161331689453125,0.62640673828125,0.4676194909667969
24,CIFAR10,feddecorr,0,0,100,0.01,4,249,0.7162,0.75602,0.7958,0.848,1.0012323974609374,0.8113677172851562,0.6205759521484375,0.45903965942382813
25,CIFAR10,feddecorr,0,0,100,0.01,4,259,0.7711,0.8169,0.7977,0.8527,0.7989470947265624,0.5918573803710937,0.6120818359375,0.44674808715820313
26,CIFAR10,feddecorr,0,0,100,0.01,4,269,0.7185,0.75694,0.7979,0.85368,0.9984843017578126,0.8094672216796875,0.610026708984375,0.44268291748046873
27,CIFAR10,feddecorr,0,0,100,0.01,4,279,0.7643,0.81366,0.8005,0.85702,0.7929028564453126,0.5937289245605468,0.6053187255859375,0.4323756091308594
28,CIFAR10,feddecorr,0,0,100,0.01,4,289,0.7628,0.80998,0.8014,0.85952,0.8089489501953125,0.6046052905273438,0.603695263671875,0.422252275390625
29,CIFAR10,feddecorr,0,0,100,0.01,4,299,0.7189,0.75504,0.8021,0.8604,0.966618505859375,0.8111384838867187,0.6021760498046875,0.4203215075683594
30,CIFAR10,feddecorr,0,0,100,0.01,4,309,0.724,0.75578,0.8022,0.8624,1.0101046875,0.8346357592773438,0.5983156494140625,0.4165317785644531
31,CIFAR10,feddecorr,0,0,100,0.01,4,319,0.7178,0.74824,0.8037,0.86286,1.0726365234375,0.8955631787109375,0.597598193359375,0.4129087939453125
32,CIFAR10,feddecorr,0,0,100,0.01,4,329,0.7709,0.8142,0.8047,0.86388,0.7467175537109375,0.5733807421875,0.5936910400390625,0.4098053381347656
33,CIFAR10,feddecorr,0,0,100,0.01,4,339,0.745,0.7863,0.808,0.86564,0.9148859619140625,0.7230194116210937,0.58962236328125,0.404383173828125
34,CIFAR10,feddecorr,0,0,100,0.01,4,349,0.7038,0.73774,0.8083,0.86448,1.0892306640625,0.9209510864257813,0.587973876953125,0.403793779296875
35,CIFAR10,feddecorr,0,0,100,0.01,4,359,0.7482,0.788,0.8107,0.86544,0.92283564453125,0.7323854443359376,0.585803515625,0.4035514306640625
36,CIFAR10,feddecorr,0,0,100,0.01,4,369,0.7627,0.8093,0.8117,0.86644,0.809633154296875,0.6129180004882813,0.58289384765625,0.4014310205078125
37,CIFAR10,feddecorr,0,0,100,0.01,4,379,0.7693,0.81702,0.8141,0.86896,0.769595361328125,0.5862857580566406,0.5792978515625,0.3962900903320313
38,CIFAR10,feddecorr,0,0,100,0.01,4,389,0.7316,0.77098,0.8177,0.87192,1.020151171875,0.80219857421875,0.5753068115234375,0.387012197265625
39,CIFAR10,feddecorr,0,0,100,0.01,4,399,0.7232,0.7651,0.8171,0.87248,1.023352587890625,0.83088865234375,0.575265380859375,0.385565869140625
40,CIFAR10,feddecorr,0,0,100,0.01,4,409,0.7627,0.80186,0.8148,0.87296,0.8003685302734375,0.6290742749023438,0.5747505126953125,0.3829964294433594
41,CIFAR10,feddecorr,0,0,100,0.01,4,419,0.7833,0.8327,0.8161,0.87348,0.7118998779296875,0.5246616613769531,0.572251416015625,0.3810378332519531
42,CIFAR10,feddecorr,0,0,100,0.01,4,429,0.6855,0.71968,0.817,0.87368,1.384075634765625,1.15825283203125,0.569695751953125,0.37850662719726563
43,CIFAR10,feddecorr,0,0,100,0.01,4,439,0.7467,0.78888,0.8163,0.87492,0.89314716796875,0.6839294067382813,0.573539208984375,0.3738120642089844
44,CIFAR10,feddecorr,0,0,100,0.01,4,449,0.7707,0.8168,0.8151,0.8758,0.7726096923828125,0.5906734741210937,0.5725379150390625,0.3717909716796875
45,CIFAR10,feddecorr,0,0,100,0.01,4,459,0.7302,0.76752,0.8161,0.87624,0.9882953857421874,0.7952005908203125,0.5718898193359375,0.3707349145507812
46,CIFAR10,feddecorr,0,0,100,0.01,4,469,0.7417,0.77552,0.8175,0.87788,0.978131494140625,0.7782518579101563,0.5717999755859375,0.36753880615234374
47,CIFAR10,feddecorr,0,0,100,0.01,4,479,0.7788,0.8331,0.8177,0.8785,0.73809794921875,0.5194336975097656,0.571759423828125,0.365653369140625
48,CIFAR10,feddecorr,0,0,100,0.01,4,489,0.7781,0.82746,0.8181,0.87992,0.7407152587890625,0.5402619018554687,0.57068427734375,0.36264378662109376
49,CIFAR10,feddecorr,0,0,100,0.01,4,499,0.7563,0.80784,0.8203,0.88034,0.80025849609375,0.6171731884765626,0.5694117919921875,0.36082529296875
50,CIFAR10,feddecorr,0,0,100,0.01,4,509,0.726,0.767,0.8216,0.88152,1.01129150390625,0.8169549365234375,0.5655731201171875,0.3572441943359375
