,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,1,9,0.4533,0.45616,0.2351,0.23446,1.4964615234375,1.5001662548828125,2.2704751953125,2.270554482421875
1,CIFAR10,fedavg,0,0,100,0.01,1,19,0.5207,0.51602,0.351,0.35222,1.38793251953125,1.3785699560546876,2.17919267578125,2.17955783203125
2,CIFAR10,fedavg,0,0,100,0.01,1,29,0.5888,0.59794,0.42,0.42186,1.177764599609375,1.1527097509765625,2.09397744140625,2.09424673828125
3,CIFAR10,fedavg,0,0,100,0.01,1,39,0.597,0.60894,0.4922,0.4992,1.154571337890625,1.1157650170898437,1.9407517578125,1.939950654296875
4,CIFAR10,fedavg,0,0,100,0.01,1,49,0.6279,0.64774,0.5685,0.57652,1.06919052734375,1.0113812890625,1.717815283203125,1.71346025390625
5,CIFAR10,fedavg,0,0,100,0.01,1,59,0.6639,0.68962,0.6132,0.6206,0.977877392578125,0.9012926708984375,1.49134208984375,1.4810239697265626
6,CIFAR10,fedavg,0,0,100,0.01,1,69,0.6212,0.64156,0.6387,0.65494,1.145735009765625,1.0616729931640625,1.333767724609375,1.3156349609375
7,CIFAR10,fedavg,0,0,100,0.01,1,79,0.6732,0.69982,0.6537,0.67372,0.9650894775390625,0.8848217626953125,1.24633818359375,1.2228680322265626
8,CIFAR10,fedavg,0,0,100,0.01,1,89,0.6347,0.65648,0.6653,0.68906,1.137102587890625,1.0547891088867187,1.165389306640625,1.1363111181640626
9,CIFAR10,fedavg,0,0,100,0.01,1,99,0.695,0.72732,0.6818,0.70882,0.9145889404296875,0.8008637841796875,1.076780322265625,1.038911455078125
10,CIFAR10,fedavg,0,0,100,0.01,1,109,0.6831,0.71414,0.6962,0.72488,1.028325048828125,0.895404677734375,0.9965489013671875,0.9489912548828126
11,CIFAR10,fedavg,0,0,100,0.01,1,119,0.7169,0.75322,0.7101,0.7409,0.83821591796875,0.71763376953125,0.9274658203125,0.8694695727539062
12,CIFAR10,fedavg,0,0,100,0.01,1,129,0.7167,0.75506,0.7201,0.7536,0.84312265625,0.7168730981445313,0.86434560546875,0.7954600512695312
13,CIFAR10,fedavg,0,0,100,0.01,1,139,0.7187,0.75572,0.7308,0.76682,0.8436224365234375,0.7195450073242188,0.81274541015625,0.7327341259765625
14,CIFAR10,fedavg,0,0,100,0.01,1,149,0.7236,0.76184,0.7394,0.77732,0.8363666259765625,0.7008538623046875,0.7854085205078125,0.6982002392578125
15,CIFAR10,fedavg,0,0,100,0.01,1,159,0.6761,0.71202,0.7445,0.78392,0.988089111328125,0.86434892578125,0.773475,0.68238634765625
16,CIFAR10,fedavg,0,0,100,0.01,1,169,0.6851,0.72256,0.7489,0.79038,1.02430869140625,0.86128849609375,0.7531219970703125,0.6549745971679688
17,CIFAR10,fedavg,0,0,100,0.01,1,179,0.7159,0.75416,0.7547,0.7976,0.8677552734375,0.7366785400390625,0.7278375732421875,0.619414296875
18,CIFAR10,fedavg,0,0,100,0.01,1,189,0.7465,0.7955,0.757,0.80158,0.7884643798828125,0.6127267163085938,0.720248388671875,0.6088763500976563
19,CIFAR10,fedavg,0,0,100,0.01,1,199,0.7479,0.79788,0.7616,0.80738,0.773029248046875,0.6031443017578125,0.7097693603515625,0.5932472534179688
20,CIFAR10,fedavg,0,0,100,0.01,1,209,0.749,0.79512,0.7686,0.81694,0.77117197265625,0.6095543774414063,0.683700732421875,0.55438353515625
21,CIFAR10,fedavg,0,0,100,0.01,1,219,0.7493,0.80102,0.7711,0.82178,0.7608542236328125,0.594190498046875,0.6706303466796875,0.5288183972167969
22,CIFAR10,fedavg,0,0,100,0.01,1,229,0.7308,0.77576,0.7748,0.82688,0.8736322998046875,0.694373984375,0.66115361328125,0.5125937243652344
23,CIFAR10,fedavg,0,0,100,0.01,1,239,0.732,0.77692,0.7776,0.83022,0.840896337890625,0.6677879541015626,0.6553654296875,0.5025962329101562
24,CIFAR10,fedavg,0,0,100,0.01,1,249,0.7281,0.77444,0.7811,0.83352,0.8717163330078125,0.6819259790039063,0.648814794921875,0.49221704833984375
25,CIFAR10,fedavg,0,0,100,0.01,1,259,0.7492,0.80284,0.7836,0.8374,0.758549951171875,0.585304208984375,0.6437731689453124,0.479124189453125
26,CIFAR10,fedavg,0,0,100,0.01,1,269,0.7521,0.80282,0.783,0.84058,0.774490283203125,0.5918821606445313,0.6402971923828125,0.47291636962890626
27,CIFAR10,fedavg,0,0,100,0.01,1,279,0.7449,0.79824,0.785,0.84334,0.76650546875,0.5982217065429688,0.634731005859375,0.46489528930664065
28,CIFAR10,fedavg,0,0,100,0.01,1,289,0.7509,0.81118,0.7873,0.84758,0.75632001953125,0.556256416015625,0.628082177734375,0.4532354602050781
29,CIFAR10,fedavg,0,0,100,0.01,1,299,0.709,0.76144,0.7896,0.85024,0.9301048583984375,0.7345971948242187,0.625062353515625,0.44549538818359374
30,CIFAR10,fedavg,0,0,100,0.01,1,309,0.7332,0.77608,0.7881,0.8521,0.843850341796875,0.6733209326171875,0.6209352294921875,0.4392198596191406
31,CIFAR10,fedavg,0,0,100,0.01,1,319,0.7701,0.82314,0.7907,0.8541,0.723881396484375,0.5216340502929687,0.6174048583984375,0.4337734814453125
32,CIFAR10,fedavg,0,0,100,0.01,1,329,0.741,0.79336,0.7934,0.85598,0.8065260986328125,0.617859013671875,0.613126708984375,0.42615873046875
33,CIFAR10,fedavg,0,0,100,0.01,1,339,0.7477,0.7999,0.7952,0.85846,0.8058193603515625,0.603720615234375,0.6083554931640625,0.41838053100585937
34,CIFAR10,fedavg,0,0,100,0.01,1,349,0.7624,0.82096,0.7957,0.862,0.732539892578125,0.5282825024414063,0.602507568359375,0.4078049658203125
35,CIFAR10,fedavg,0,0,100,0.01,1,359,0.7335,0.7838,0.7974,0.86286,0.867728662109375,0.6701265551757812,0.599799072265625,0.40424398071289064
