,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,4,9,0.1065,0.10736,0.023,0.02174,3.87216259765625,3.86225203125,4.589662890625,4.58934533203125
1,CIFAR100,fedavg,0,0,100,0.01,4,19,0.1194,0.12592,0.0622,0.05962,4.2180345703125,4.141991328125,4.55305078125,4.55213212890625
2,CIFAR100,fedavg,0,0,100,0.01,4,29,0.1405,0.14928,0.1089,0.10924,4.501064453125,4.37798396484375,4.495134765625,4.4924148828125
3,CIFAR100,fedavg,0,0,100,0.01,4,39,0.1949,0.21682,0.1603,0.16646,3.66947294921875,3.48649392578125,4.3963701171875,4.388704375
4,CIFAR100,fedavg,0,0,100,0.01,4,49,0.2058,0.22736,0.1907,0.19798,3.7010203125,3.498981767578125,4.2931365234375,4.2791938671875
5,CIFAR100,fedavg,0,0,100,0.01,4,59,0.1703,0.18764,0.2083,0.22138,4.465821484375,4.2084122265625,4.20040234375,4.17949134765625
6,CIFAR100,fedavg,0,0,100,0.01,4,69,0.2183,0.25134,0.2287,0.24036,3.73817744140625,3.475027744140625,4.1031736328125,4.0752065625
7,CIFAR100,fedavg,0,0,100,0.01,4,79,0.2122,0.22882,0.2476,0.26962,4.3100919921875,4.05718744140625,3.897469921875,3.852545556640625
8,CIFAR100,fedavg,0,0,100,0.01,4,89,0.1949,0.22084,0.2632,0.29122,4.4624189453125,4.16950755859375,3.7693369140625,3.71063830078125
9,CIFAR100,fedavg,0,0,100,0.01,4,99,0.226,0.24638,0.2843,0.31756,4.27375546875,3.99075162109375,3.42866103515625,3.33362501953125
10,CIFAR100,fedavg,0,0,100,0.01,4,109,0.251,0.28454,0.298,0.33388,3.58406162109375,3.254552177734375,3.31986201171875,3.208675185546875
11,CIFAR100,fedavg,0,0,100,0.01,4,119,0.2229,0.25028,0.3073,0.3504,4.348362109375,3.97704953125,3.15791806640625,3.019087109375
12,CIFAR100,fedavg,0,0,100,0.01,4,129,0.2378,0.27378,0.3134,0.35888,4.2715609375,3.85148974609375,3.07772119140625,2.92310015625
13,CIFAR100,fedavg,0,0,100,0.01,4,139,0.2975,0.35516,0.325,0.3712,3.34688388671875,2.894815048828125,3.0111931640625,2.84501328125
14,CIFAR100,fedavg,0,0,100,0.01,4,149,0.242,0.27806,0.3299,0.38272,4.389509765625,3.964345703125,2.96151201171875,2.783495126953125
15,CIFAR100,fedavg,0,0,100,0.01,4,159,0.2428,0.28358,0.3386,0.39012,4.0661314453125,3.64000544921875,2.93814072265625,2.7537637109375
16,CIFAR100,fedavg,0,0,100,0.01,4,169,0.245,0.28042,0.3421,0.3968,3.979021875,3.591507470703125,2.88887822265625,2.692654609375
17,CIFAR100,fedavg,0,0,100,0.01,4,179,0.2431,0.28804,0.3509,0.40596,4.288651171875,3.792777744140625,2.77628125,2.549410712890625
18,CIFAR100,fedavg,0,0,100,0.01,4,189,0.2943,0.34728,0.3538,0.41274,3.597119140625,3.079896708984375,2.752414453125,2.516745234375
19,CIFAR100,fedavg,0,0,100,0.01,4,199,0.2829,0.33726,0.359,0.42368,4.1542265625,3.545400576171875,2.665090234375,2.394612578125
20,CIFAR100,fedavg,0,0,100,0.01,4,209,0.2555,0.30626,0.3659,0.43388,3.8494228515625,3.342728896484375,2.59382021484375,2.291220517578125
21,CIFAR100,fedavg,0,0,100,0.01,4,219,0.2687,0.3135,0.3681,0.43928,4.4970044921875,3.94163119140625,2.5585591796875,2.23610880859375
22,CIFAR100,fedavg,0,0,100,0.01,4,229,0.3378,0.39156,0.3765,0.45264,3.022799609375,2.573134091796875,2.51018466796875,2.155784267578125
23,CIFAR100,fedavg,0,0,100,0.01,4,239,0.2807,0.33038,0.379,0.45796,3.96370146484375,3.43504087890625,2.4836083984375,2.0992159765625
24,CIFAR100,fedavg,0,0,100,0.01,4,249,0.2976,0.35802,0.3847,0.46672,3.30938525390625,2.82122166015625,2.45580732421875,2.05315115234375
25,CIFAR100,fedavg,0,0,100,0.01,4,259,0.3387,0.41298,0.3903,0.4767,3.281692578125,2.666526953125,2.427164453125,2.007138828125
26,CIFAR100,fedavg,0,0,100,0.01,4,269,0.273,0.32388,0.3961,0.48284,3.7950654296875,3.24774234375,2.41246201171875,1.97665966796875
27,CIFAR100,fedavg,0,0,100,0.01,4,279,0.3497,0.42282,0.4003,0.48946,3.1269271484375,2.533577119140625,2.39808994140625,1.9472101220703124
28,CIFAR100,fedavg,0,0,100,0.01,4,289,0.344,0.4164,0.4025,0.49864,3.19128564453125,2.589939140625,2.37738642578125,1.90541970703125
29,CIFAR100,fedavg,0,0,100,0.01,4,299,0.2987,0.34758,0.4087,0.50626,3.80128671875,3.239311474609375,2.3691609375,1.8689388427734375
30,CIFAR100,fedavg,0,0,100,0.01,4,309,0.2994,0.33984,0.411,0.5095,4.076078125,3.504042880859375,2.3541169921875,1.84977533203125
31,CIFAR100,fedavg,0,0,100,0.01,4,319,0.292,0.34698,0.4151,0.51456,3.64813447265625,3.137289990234375,2.34292236328125,1.8250387890625
32,CIFAR100,fedavg,0,0,100,0.01,4,329,0.2986,0.35698,0.4205,0.51728,3.93714345703125,3.2883262109375,2.32902216796875,1.8094315576171875
33,CIFAR100,fedavg,0,0,100,0.01,4,339,0.2957,0.3429,0.4212,0.52168,3.86672685546875,3.301725771484375,2.3201328125,1.7926791259765624
34,CIFAR100,fedavg,0,0,100,0.01,4,349,0.284,0.33798,0.4256,0.5289,4.08902490234375,3.469403720703125,2.32536259765625,1.759569794921875
35,CIFAR100,fedavg,0,0,100,0.01,4,359,0.2775,0.32784,0.4259,0.53116,3.93187490234375,3.408395947265625,2.33525107421875,1.75012853515625
36,CIFAR100,fedavg,0,0,100,0.01,4,369,0.3511,0.43336,0.4269,0.53518,3.09789384765625,2.460328037109375,2.3204474609375,1.7296125537109375
37,CIFAR100,fedavg,0,0,100,0.01,4,379,0.3451,0.4257,0.4296,0.5375,3.179530859375,2.5289229052734377,2.31008447265625,1.7164320263671875
38,CIFAR100,fedavg,0,0,100,0.01,4,389,0.2792,0.3264,0.4338,0.54472,3.79368857421875,3.28289421875,2.30042099609375,1.6903453759765625
39,CIFAR100,fedavg,0,0,100,0.01,4,399,0.2989,0.35582,0.4346,0.54724,3.5863978515625,3.011558994140625,2.28683046875,1.675789580078125
40,CIFAR100,fedavg,0,0,100,0.01,4,409,0.3423,0.41388,0.4363,0.54904,3.09389091796875,2.543169072265625,2.27885068359375,1.6674501416015626
41,CIFAR100,fedavg,0,0,100,0.01,4,419,0.3727,0.47078,0.4388,0.55026,2.958933203125,2.272256630859375,2.270066796875,1.6628512939453124
42,CIFAR100,fedavg,0,0,100,0.01,4,429,0.2965,0.36066,0.4393,0.5539,3.6528267578125,3.10589634765625,2.27037587890625,1.646661337890625
43,CIFAR100,fedavg,0,0,100,0.01,4,439,0.2964,0.34854,0.443,0.5547,3.69843154296875,3.141775283203125,2.2684892578125,1.6453010009765625
44,CIFAR100,fedavg,0,0,100,0.01,4,449,0.3034,0.3566,0.441,0.5555,3.80553984375,3.20846126953125,2.25984599609375,1.6406793994140625
45,CIFAR100,fedavg,0,0,100,0.01,4,459,0.3187,0.37632,0.4447,0.5579,3.6574158203125,3.0446809765625,2.25487138671875,1.6251283447265625
46,CIFAR100,fedavg,0,0,100,0.01,4,469,0.308,0.36068,0.4476,0.56142,3.8227599609375,3.204478212890625,2.24555078125,1.6117948828125
47,CIFAR100,fedavg,0,0,100,0.01,4,479,0.3954,0.49618,0.4516,0.56632,2.780400390625,2.06395486328125,2.22611328125,1.5926449609375
48,CIFAR100,fedavg,0,0,100,0.01,4,489,0.3687,0.45996,0.4539,0.57114,2.9213072265625,2.269719541015625,2.219583984375,1.57212640625
49,CIFAR100,fedavg,0,0,100,0.01,4,499,0.3683,0.4429,0.4556,0.57474,3.04453310546875,2.4216420703125,2.2114455078125,1.558996015625
50,CIFAR100,fedavg,0,0,100,0.01,4,509,0.3155,0.37636,0.459,0.57912,3.63207392578125,3.0467035546875,2.20020361328125,1.5424155615234374
51,CIFAR100,fedavg,0,0,100,0.01,4,519,0.3183,0.37092,0.4604,0.57888,3.5569751953125,2.99950330078125,2.1896189453125,1.5361319482421876
52,CIFAR100,fedavg,0,0,100,0.01,4,529,0.3212,0.3765,0.4612,0.58294,3.44281484375,2.857229677734375,2.17892177734375,1.5226548876953125
53,CIFAR100,fedavg,0,0,100,0.01,4,539,0.3283,0.38938,0.4642,0.58392,3.397661328125,2.804535869140625,2.17111806640625,1.5138335205078124
54,CIFAR100,fedavg,0,0,100,0.01,4,549,0.3082,0.3715,0.4659,0.58854,3.843526953125,3.18488373046875,2.16663779296875,1.4970974267578125
55,CIFAR100,fedavg,0,0,100,0.01,4,559,0.3377,0.4114,0.4664,0.59052,3.5800455078125,2.8669584765625,2.15763603515625,1.4892345068359376
56,CIFAR100,fedavg,0,0,100,0.01,4,569,0.3571,0.4532,0.4681,0.59044,2.9920685546875,2.30984775390625,2.1562322265625,1.4847468408203126
57,CIFAR100,fedavg,0,0,100,0.01,4,579,0.343,0.40742,0.4662,0.5911,3.509187890625,2.81562693359375,2.16088740234375,1.4837934912109374
58,CIFAR100,fedavg,0,0,100,0.01,4,589,0.4007,0.49702,0.4657,0.59292,2.80882685546875,2.114266484375,2.15499833984375,1.48220310546875
59,CIFAR100,fedavg,0,0,100,0.01,4,599,0.3326,0.3879,0.4692,0.5956,3.46343662109375,2.856718896484375,2.149691015625,1.4695030712890624
