,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,5,9,0.1197,0.12292,0.0185,0.01964,3.8192072265625,3.798367275390625,4.588848046875,4.588585625
1,CIFAR100,fedavg,0,0,100,0.01,5,19,0.1237,0.12958,0.0573,0.06028,4.24430234375,4.18517357421875,4.553612890625,4.5525497265625
2,CIFAR100,fedavg,0,0,100,0.01,5,29,0.126,0.1351,0.0972,0.09732,4.1290826171875,4.0448098046875,4.5154224609375,4.51276654296875
3,CIFAR100,fedavg,0,0,100,0.01,5,39,0.1461,0.1595,0.1329,0.13228,4.332334375,4.16776501953125,4.4697890625,4.46502703125
4,CIFAR100,fedavg,0,0,100,0.01,5,49,0.2252,0.24696,0.1725,0.1787,3.60749052734375,3.39914396484375,4.3644818359375,4.35462322265625
5,CIFAR100,fedavg,0,0,100,0.01,5,59,0.1822,0.19832,0.197,0.20346,4.227829296875,4.0300002734375,4.2951966796875,4.28104115234375
6,CIFAR100,fedavg,0,0,100,0.01,5,69,0.1857,0.20394,0.2286,0.24356,4.1557318359375,3.95597001953125,4.1300671875,4.10464935546875
7,CIFAR100,fedavg,0,0,100,0.01,5,79,0.2345,0.2713,0.2522,0.27106,3.458408984375,3.178443369140625,3.94707216796875,3.90808634765625
8,CIFAR100,fedavg,0,0,100,0.01,5,89,0.2118,0.24392,0.2656,0.29154,4.0973439453125,3.759779501953125,3.797618359375,3.74528302734375
9,CIFAR100,fedavg,0,0,100,0.01,5,99,0.2126,0.24316,0.2806,0.30998,4.00046875,3.70392626953125,3.63726396484375,3.569203779296875
10,CIFAR100,fedavg,0,0,100,0.01,5,109,0.2178,0.23998,0.2858,0.31948,4.03913447265625,3.752465673828125,3.53378173828125,3.4542319140625
11,CIFAR100,fedavg,0,0,100,0.01,5,119,0.2367,0.26934,0.306,0.34588,4.2014677734375,3.831337724609375,3.37480771484375,3.272148916015625
12,CIFAR100,fedavg,0,0,100,0.01,5,129,0.2893,0.33336,0.3147,0.36132,3.328741796875,2.930667021484375,3.18926865234375,3.055836123046875
13,CIFAR100,fedavg,0,0,100,0.01,5,139,0.301,0.36406,0.3283,0.3789,3.29133427734375,2.775712939453125,3.073419921875,2.914041474609375
14,CIFAR100,fedavg,0,0,100,0.01,5,149,0.2419,0.2796,0.3344,0.3905,4.02360625,3.61344865234375,2.9339537109375,2.743256162109375
15,CIFAR100,fedavg,0,0,100,0.01,5,159,0.2582,0.2949,0.3466,0.40592,3.9840912109375,3.58739251953125,2.82351787109375,2.60451576171875
16,CIFAR100,fedavg,0,0,100,0.01,5,169,0.3014,0.36024,0.3548,0.41752,3.249834375,2.814031826171875,2.67002578125,2.399735234375
17,CIFAR100,fedavg,0,0,100,0.01,5,179,0.2612,0.30644,0.3598,0.42532,4.043888671875,3.53738869140625,2.6304673828125,2.34391470703125
18,CIFAR100,fedavg,0,0,100,0.01,5,189,0.2891,0.34942,0.3656,0.4336,3.23083505859375,2.80601041015625,2.58394619140625,2.273605654296875
19,CIFAR100,fedavg,0,0,100,0.01,5,199,0.3139,0.36424,0.3694,0.44072,3.20666201171875,2.779118115234375,2.55242509765625,2.228666953125
