,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0.3,100,0.1,1,9,0.0749,0.0704,0.0449,0.04528,4.07992978515625,4.072962470703125,4.5192654296875,4.51812291015625
1,CIFAR100,feddecorr,0,0.3,100,0.1,1,19,0.121,0.12414,0.1092,0.10902,3.7375541015625,3.71542171875,4.08314697265625,4.076235615234375
2,CIFAR100,feddecorr,0,0.3,100,0.1,1,29,0.1559,0.15794,0.1485,0.14852,3.5090126953125,3.471087998046875,3.72604189453125,3.706024443359375
3,CIFAR100,feddecorr,0,0.3,100,0.1,1,39,0.2084,0.2097,0.1924,0.19592,3.27095693359375,3.220733876953125,3.4452826171875,3.410956953125
4,CIFAR100,feddecorr,0,0.3,100,0.1,1,49,0.2182,0.22958,0.2339,0.24112,3.1686978515625,3.093830693359375,3.18314453125,3.1305237109375
5,CIFAR100,feddecorr,0,0.3,100,0.1,1,59,0.2514,0.27176,0.2664,0.27894,3.032214453125,2.90895005859375,3.006554296875,2.920900107421875
6,CIFAR100,feddecorr,0,0.3,100,0.1,1,69,0.274,0.29162,0.2885,0.30334,2.9677041015625,2.81066015625,2.90276435546875,2.786927763671875
7,CIFAR100,feddecorr,0,0.3,100,0.1,1,79,0.2974,0.31752,0.3057,0.332,2.87092392578125,2.66770255859375,2.80133232421875,2.644407275390625
8,CIFAR100,feddecorr,0,0.3,100,0.1,1,89,0.3031,0.332,0.3238,0.35716,2.848001953125,2.59859072265625,2.72045849609375,2.518328515625
9,CIFAR100,feddecorr,0,0.3,100,0.1,1,99,0.3169,0.3613,0.336,0.37826,2.79963974609375,2.487573134765625,2.6580423828125,2.40712775390625
10,CIFAR100,feddecorr,0,0.3,100,0.1,1,109,0.3156,0.37202,0.349,0.3982,2.81516982421875,2.437381796875,2.61537587890625,2.30336041015625
11,CIFAR100,feddecorr,0,0.3,100,0.1,1,119,0.3264,0.38762,0.3588,0.4164,2.77827236328125,2.354664931640625,2.5885578125,2.222852099609375
12,CIFAR100,feddecorr,0,0.3,100,0.1,1,129,0.3494,0.41752,0.3679,0.43652,2.71233505859375,2.229170595703125,2.556133984375,2.134428896484375
13,CIFAR100,feddecorr,0,0.3,100,0.1,1,139,0.3553,0.42694,0.3749,0.45204,2.68687509765625,2.162873984375,2.54228681640625,2.062463076171875
14,CIFAR100,feddecorr,0,0.3,100,0.1,1,149,0.3626,0.43954,0.3801,0.46534,2.6860923828125,2.126778935546875,2.52226044921875,1.997270732421875
15,CIFAR100,feddecorr,0,0.3,100,0.1,1,159,0.3644,0.45204,0.3848,0.47804,2.664260546875,2.059805634765625,2.51427568359375,1.9428013818359375
16,CIFAR100,feddecorr,0,0.3,100,0.1,1,169,0.3686,0.46472,0.3906,0.4909,2.654256640625,2.019457763671875,2.49237138671875,1.881737255859375
17,CIFAR100,feddecorr,0,0.3,100,0.1,1,179,0.3494,0.44254,0.3939,0.50244,2.7646228515625,2.112677001953125,2.48975263671875,1.83401697265625
18,CIFAR100,feddecorr,0,0.3,100,0.1,1,189,0.366,0.46988,0.3924,0.51328,2.7162734375,1.99139658203125,2.4828185546875,1.7915467578125
19,CIFAR100,feddecorr,0,0.3,100,0.1,1,199,0.3755,0.4854,0.3961,0.52076,2.66827666015625,1.93161849609375,2.479548046875,1.7554188720703126
20,CIFAR100,feddecorr,0,0.3,100,0.1,1,209,0.3802,0.49076,0.4004,0.53006,2.6541318359375,1.89923484375,2.47020078125,1.71977638671875
21,CIFAR100,feddecorr,0,0.3,100,0.1,1,219,0.3862,0.51074,0.4031,0.53922,2.592499609375,1.78912171875,2.471159375,1.6817564990234375
22,CIFAR100,feddecorr,0,0.3,100,0.1,1,229,0.3704,0.4908,0.4059,0.54402,2.69306552734375,1.8795376220703126,2.462572265625,1.65278486328125
23,CIFAR100,feddecorr,0,0.3,100,0.1,1,239,0.3747,0.4871,0.409,0.55024,2.74482041015625,1.90048748046875,2.46323369140625,1.6198843212890626
24,CIFAR100,feddecorr,0,0.3,100,0.1,1,249,0.3693,0.49024,0.4092,0.55688,2.72821591796875,1.8742167236328124,2.45368984375,1.5913972705078125
25,CIFAR100,feddecorr,0,0.3,100,0.1,1,259,0.3992,0.53956,0.4138,0.56504,2.5823896484375,1.6766851806640626,2.44313388671875,1.5593293798828125
26,CIFAR100,feddecorr,0,0.3,100,0.1,1,269,0.3995,0.54132,0.4143,0.5697,2.5883630859375,1.659420283203125,2.4476357421875,1.535960859375
27,CIFAR100,feddecorr,0,0.3,100,0.1,1,279,0.398,0.54648,0.4143,0.57532,2.58165390625,1.6405933642578125,2.4430712890625,1.510880556640625
28,CIFAR100,feddecorr,0,0.3,100,0.1,1,289,0.3935,0.54024,0.4155,0.58002,2.6312447265625,1.65166802734375,2.44156123046875,1.486650107421875
29,CIFAR100,feddecorr,0,0.3,100,0.1,1,299,0.3955,0.53348,0.4199,0.58524,2.692801953125,1.69396470703125,2.43786982421875,1.462319384765625
30,CIFAR100,feddecorr,0,0.3,100,0.1,1,309,0.3972,0.55384,0.42,0.58918,2.60802080078125,1.5970795947265626,2.44366689453125,1.4447897998046875
31,CIFAR100,feddecorr,0,0.3,100,0.1,1,319,0.41,0.57228,0.4206,0.59672,2.55041162109375,1.518515830078125,2.4437951171875,1.420006259765625
32,CIFAR100,feddecorr,0,0.3,100,0.1,1,329,0.4014,0.5674,0.4258,0.60304,2.6008125,1.5267803125,2.44621591796875,1.3946407763671875
33,CIFAR100,feddecorr,0,0.3,100,0.1,1,339,0.4104,0.57428,0.4247,0.60674,2.5717802734375,1.5101413623046875,2.44639716796875,1.3759412841796874
34,CIFAR100,feddecorr,0,0.3,100,0.1,1,349,0.4116,0.58946,0.4242,0.61024,2.5297474609375,1.4410716748046875,2.44314931640625,1.356315673828125
35,CIFAR100,feddecorr,0,0.3,100,0.1,1,359,0.4153,0.5946,0.4272,0.61666,2.53172919921875,1.4181704736328125,2.43905,1.3391698095703124
36,CIFAR100,feddecorr,0,0.3,100,0.1,1,369,0.4003,0.5662,0.4271,0.61902,2.67477119140625,1.5602100439453126,2.4321107421875,1.3237105419921875
37,CIFAR100,feddecorr,0,0.3,100,0.1,1,379,0.4105,0.5836,0.4283,0.6192,2.58311611328125,1.4826055712890625,2.42853134765625,1.3275553564453124
38,CIFAR100,feddecorr,0,0.3,100,0.1,1,389,0.4154,0.60064,0.4305,0.6237,2.53634267578125,1.406809755859375,2.43366142578125,1.3110283349609375
39,CIFAR100,feddecorr,0,0.3,100,0.1,1,399,0.4126,0.59114,0.43,0.62824,2.58056416015625,1.442287646484375,2.4289951171875,1.2935692529296876
40,CIFAR100,feddecorr,0,0.3,100,0.1,1,409,0.4182,0.60374,0.4309,0.63068,2.54933896484375,1.38476201171875,2.42749580078125,1.27527546875
41,CIFAR100,feddecorr,0,0.3,100,0.1,1,419,0.4187,0.59752,0.4326,0.63462,2.60404384765625,1.4204306640625,2.42933642578125,1.262585068359375
42,CIFAR100,feddecorr,0,0.3,100,0.1,1,429,0.4153,0.59912,0.4353,0.6367,2.6097546875,1.408569013671875,2.43071318359375,1.247357822265625
43,CIFAR100,feddecorr,0,0.3,100,0.1,1,439,0.4136,0.60912,0.4344,0.64186,2.5648419921875,1.3603314697265625,2.42780107421875,1.23256544921875
44,CIFAR100,feddecorr,0,0.3,100,0.1,1,449,0.4236,0.61906,0.4341,0.6445,2.5348720703125,1.3196162890625,2.43321435546875,1.2210264404296876
45,CIFAR100,feddecorr,0,0.3,100,0.1,1,459,0.4164,0.60604,0.4372,0.6452,2.58862578125,1.373040380859375,2.43190732421875,1.2127923046875
46,CIFAR100,feddecorr,0,0.3,100,0.1,1,469,0.42,0.61016,0.4381,0.64836,2.60646923828125,1.356895908203125,2.44280791015625,1.2046211376953124
47,CIFAR100,feddecorr,0,0.3,100,0.1,1,479,0.416,0.60594,0.4381,0.65156,2.61048671875,1.3639717578125,2.442715625,1.193036826171875
48,CIFAR100,feddecorr,0,0.3,100,0.1,1,489,0.4201,0.61632,0.438,0.65352,2.60495390625,1.3400694970703124,2.44462451171875,1.182053779296875
49,CIFAR100,feddecorr,0,0.3,100,0.1,1,499,0.4227,0.61342,0.4355,0.65588,2.6092720703125,1.3294118017578125,2.4466845703125,1.1710861767578125
