,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0.3,100,0.1,4,9,0.0625,0.06516,0.0526,0.05356,4.090326953125,4.08466521484375,4.4759005859375,4.47532466796875
1,CIFAR100,feddecorr,0,0.3,100,0.1,4,19,0.1112,0.1122,0.1038,0.1043,3.81176298828125,3.792941201171875,4.06354306640625,4.05902673828125
2,CIFAR100,feddecorr,0,0.3,100,0.1,4,29,0.1583,0.1579,0.1413,0.1449,3.544132421875,3.506602333984375,3.7305994140625,3.713923779296875
3,CIFAR100,feddecorr,0,0.3,100,0.1,4,39,0.2031,0.21028,0.1915,0.19524,3.2845693359375,3.2179494921875,3.44092412109375,3.402538818359375
4,CIFAR100,feddecorr,0,0.3,100,0.1,4,49,0.2224,0.23818,0.2309,0.23884,3.1715404296875,3.072747451171875,3.21116943359375,3.147677392578125
5,CIFAR100,feddecorr,0,0.3,100,0.1,4,59,0.2584,0.27358,0.2586,0.27552,3.02885966796875,2.899396630859375,3.0368056640625,2.942209453125
6,CIFAR100,feddecorr,0,0.3,100,0.1,4,69,0.2715,0.29822,0.2833,0.30886,2.94322158203125,2.774222529296875,2.9002728515625,2.764982998046875
7,CIFAR100,feddecorr,0,0.3,100,0.1,4,79,0.2956,0.33168,0.3032,0.33456,2.8426537109375,2.61793115234375,2.81326591796875,2.63968751953125
8,CIFAR100,feddecorr,0,0.3,100,0.1,4,89,0.2842,0.32192,0.3213,0.35934,2.95802001953125,2.679905458984375,2.734039453125,2.512827236328125
9,CIFAR100,feddecorr,0,0.3,100,0.1,4,99,0.3176,0.361,0.3394,0.3867,2.82981220703125,2.500716806640625,2.659732421875,2.376468984375
10,CIFAR100,feddecorr,0,0.3,100,0.1,4,109,0.3176,0.36454,0.349,0.40648,2.8701029296875,2.50569818359375,2.6167455078125,2.284450263671875
11,CIFAR100,feddecorr,0,0.3,100,0.1,4,119,0.3345,0.39436,0.3567,0.42088,2.73847685546875,2.324431416015625,2.57949970703125,2.202488173828125
