,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.1,4,9,0.3863,0.38766,0.2978,0.30148,1.70834091796875,1.715472548828125,2.14520068359375,2.14651947265625
1,CIFAR10,feddecorr,0,0.3,100,0.1,4,19,0.521,0.51914,0.4664,0.46596,1.375598681640625,1.371243173828125,1.682994921875,1.6867848388671876
2,CIFAR10,feddecorr,0,0.3,100,0.1,4,29,0.551,0.56294,0.5489,0.55674,1.26744560546875,1.2318649951171874,1.3326138671875,1.32365650390625
3,CIFAR10,feddecorr,0,0.3,100,0.1,4,39,0.6341,0.64678,0.6094,0.62184,1.063929443359375,1.0079595849609375,1.129987890625,1.096978125
4,CIFAR10,feddecorr,0,0.3,100,0.1,4,49,0.668,0.69054,0.6559,0.67354,0.981315966796875,0.901483251953125,1.0059478515625,0.9470268237304688
5,CIFAR10,feddecorr,0,0.3,100,0.1,4,59,0.6866,0.70836,0.6837,0.70862,0.951499169921875,0.8494524584960937,0.9353877197265625,0.8499565893554687
6,CIFAR10,feddecorr,0,0.3,100,0.1,4,69,0.6869,0.71224,0.708,0.73596,0.974172021484375,0.847311103515625,0.8773188720703124,0.7693474438476563
7,CIFAR10,feddecorr,0,0.3,100,0.1,4,79,0.712,0.75034,0.7214,0.75074,0.8602349365234375,0.7283450073242187,0.8448843994140625,0.72233107421875
8,CIFAR10,feddecorr,0,0.3,100,0.1,4,89,0.7032,0.73592,0.7352,0.76658,0.9673306640625,0.8102325732421874,0.81654267578125,0.67657296875
9,CIFAR10,feddecorr,0,0.3,100,0.1,4,99,0.7086,0.75182,0.7398,0.78104,0.906657568359375,0.7300285766601563,0.79452197265625,0.6360713427734375
10,CIFAR10,feddecorr,0,0.3,100,0.1,4,109,0.7225,0.76542,0.7475,0.7915,0.880823876953125,0.7037566381835938,0.7751183349609375,0.60818037109375
11,CIFAR10,feddecorr,0,0.3,100,0.1,4,119,0.7371,0.78072,0.7534,0.79992,0.820390625,0.6412937036132812,0.760209765625,0.5851524755859375
12,CIFAR10,feddecorr,0,0.3,100,0.1,4,129,0.7177,0.76204,0.7564,0.8068,0.9034655029296875,0.7094787377929688,0.7479890625,0.5623057690429687
13,CIFAR10,feddecorr,0,0.3,100,0.1,4,139,0.7529,0.80382,0.761,0.81468,0.775822216796875,0.5836473510742187,0.7338587646484375,0.54214185546875
14,CIFAR10,feddecorr,0,0.3,100,0.1,4,149,0.7502,0.80094,0.7686,0.81996,0.783410546875,0.58227994140625,0.723087109375,0.5250042626953125
15,CIFAR10,feddecorr,0,0.3,100,0.1,4,159,0.7583,0.81386,0.769,0.82538,0.7698927734375,0.552794970703125,0.7172375244140625,0.50837251953125
16,CIFAR10,feddecorr,0,0.3,100,0.1,4,169,0.7502,0.80968,0.7722,0.82956,0.77550234375,0.5587017504882813,0.7130890869140625,0.49853056884765623
17,CIFAR10,feddecorr,0,0.3,100,0.1,4,179,0.7448,0.79894,0.7721,0.83384,0.828111669921875,0.5966613256835938,0.70666240234375,0.48696541625976564
18,CIFAR10,feddecorr,0,0.3,100,0.1,4,189,0.7178,0.77302,0.7734,0.83806,0.92897373046875,0.6900169165039063,0.7003859619140625,0.4775004577636719
19,CIFAR10,feddecorr,0,0.3,100,0.1,4,199,0.753,0.809,0.7768,0.84214,0.8066003173828125,0.5746059997558594,0.694803125,0.4649725720214844
20,CIFAR10,feddecorr,0,0.3,100,0.1,4,209,0.7563,0.81376,0.7766,0.8449,0.8008876708984375,0.558412822265625,0.6923266357421874,0.4560354260253906
21,CIFAR10,feddecorr,0,0.3,100,0.1,4,219,0.7592,0.81962,0.7798,0.84622,0.7621571533203125,0.5319049975585938,0.691336962890625,0.45108177734375
22,CIFAR10,feddecorr,0,0.3,100,0.1,4,229,0.7649,0.8336,0.7816,0.8491,0.7364588134765625,0.48685685791015626,0.6857533203125,0.44560768798828126
23,CIFAR10,feddecorr,0,0.3,100,0.1,4,239,0.7508,0.80792,0.7795,0.85002,0.8257254638671875,0.5797765771484376,0.6838361083984374,0.4398276782226562
24,CIFAR10,feddecorr,0,0.3,100,0.1,4,249,0.7663,0.82946,0.7808,0.85118,0.7454989501953125,0.5020933215332031,0.680585107421875,0.43545689086914063
25,CIFAR10,feddecorr,0,0.3,100,0.1,4,259,0.7767,0.84104,0.7843,0.8535,0.7178237548828125,0.4670494262695313,0.6786046142578125,0.43084450073242186
26,CIFAR10,feddecorr,0,0.3,100,0.1,4,269,0.7718,0.83674,0.7865,0.855,0.7383532958984375,0.4905929028320313,0.675578466796875,0.42707013671875
27,CIFAR10,feddecorr,0,0.3,100,0.1,4,279,0.7752,0.8451,0.7855,0.85524,0.69029306640625,0.45541619140625,0.6694697021484375,0.42362410034179687
28,CIFAR10,feddecorr,0,0.3,100,0.1,4,289,0.7514,0.8178,0.7861,0.8581,0.805595068359375,0.5500526123046875,0.6674661376953125,0.41860985717773436
29,CIFAR10,feddecorr,0,0.3,100,0.1,4,299,0.7622,0.8301,0.7885,0.85996,0.7485099853515625,0.49896589111328127,0.665732373046875,0.41486322021484373
