,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.1,2,9,0.3662,0.36518,0.3056,0.30042,1.74434990234375,1.7494656982421875,2.14692568359375,2.14786078125
1,CIFAR10,feddecorr,0,0.3,100,0.1,2,19,0.5066,0.5126,0.4586,0.46258,1.38871572265625,1.37776625,1.687860986328125,1.6894434423828124
2,CIFAR10,feddecorr,0,0.3,100,0.1,2,29,0.5718,0.58344,0.5549,0.5624,1.1961056640625,1.1682656689453126,1.305843408203125,1.2945934228515625
3,CIFAR10,feddecorr,0,0.3,100,0.1,2,39,0.624,0.635,0.611,0.62286,1.097009375,1.0462387939453126,1.11975009765625,1.0877439013671875
4,CIFAR10,feddecorr,0,0.3,100,0.1,2,49,0.6588,0.68032,0.6478,0.66348,1.011566357421875,0.9322055224609375,1.025389306640625,0.9723478588867187
5,CIFAR10,feddecorr,0,0.3,100,0.1,2,59,0.6752,0.70682,0.6717,0.69418,0.9715383544921875,0.8627347119140625,0.9614884765625,0.8860374731445313
6,CIFAR10,feddecorr,0,0.3,100,0.1,2,69,0.685,0.71698,0.6941,0.72678,0.9528904541015625,0.8261426831054688,0.8981330810546875,0.7921338061523437
7,CIFAR10,feddecorr,0,0.3,100,0.1,2,79,0.7083,0.74304,0.7084,0.74598,0.91108310546875,0.7587562573242187,0.8639360595703125,0.7368440161132812
8,CIFAR10,feddecorr,0,0.3,100,0.1,2,89,0.7071,0.75044,0.7247,0.76286,0.893401708984375,0.73297923828125,0.83514111328125,0.6893694946289063
9,CIFAR10,feddecorr,0,0.3,100,0.1,2,99,0.726,0.77376,0.7322,0.77802,0.834801123046875,0.6600432958984375,0.8121549560546875,0.6465504663085937
10,CIFAR10,feddecorr,0,0.3,100,0.1,2,109,0.7346,0.78428,0.7432,0.7912,0.8133728271484375,0.6332675732421875,0.790720166015625,0.6109510229492188
11,CIFAR10,feddecorr,0,0.3,100,0.1,2,119,0.7338,0.78114,0.7478,0.79786,0.8246985595703125,0.6321142700195312,0.774862109375,0.5858097412109375
12,CIFAR10,feddecorr,0,0.3,100,0.1,2,129,0.7422,0.79334,0.7523,0.80432,0.8071282958984375,0.5995538159179687,0.7646821533203125,0.565231875
13,CIFAR10,feddecorr,0,0.3,100,0.1,2,139,0.7448,0.79816,0.7564,0.8111,0.7968393310546875,0.5919293237304688,0.7525716552734375,0.5475762121582032
14,CIFAR10,feddecorr,0,0.3,100,0.1,2,149,0.7477,0.80712,0.7572,0.81658,0.790805908203125,0.5661265063476563,0.7404363525390625,0.5298200402832032
15,CIFAR10,feddecorr,0,0.3,100,0.1,2,159,0.7597,0.8183,0.7601,0.82036,0.7507073974609375,0.5305183544921875,0.736099658203125,0.5199268688964844
16,CIFAR10,feddecorr,0,0.3,100,0.1,2,169,0.7336,0.7904,0.7638,0.8264,0.8344058837890626,0.6186961938476563,0.7271596435546875,0.504156357421875
17,CIFAR10,feddecorr,0,0.3,100,0.1,2,179,0.7553,0.82008,0.7664,0.8299,0.776658740234375,0.5380798059082031,0.72265283203125,0.4922404760742187
18,CIFAR10,feddecorr,0,0.3,100,0.1,2,189,0.7497,0.8129,0.7676,0.835,0.7549792236328124,0.541744501953125,0.7086775146484375,0.4797070080566406
19,CIFAR10,feddecorr,0,0.3,100,0.1,2,199,0.765,0.82116,0.7747,0.83872,0.751957861328125,0.5254668823242188,0.698677490234375,0.469511669921875
20,CIFAR10,feddecorr,0,0.3,100,0.1,2,209,0.7681,0.8286,0.7764,0.84122,0.731702685546875,0.5013212744140625,0.6929367431640625,0.46231886840820313
21,CIFAR10,feddecorr,0,0.3,100,0.1,2,219,0.7486,0.80102,0.7802,0.84364,0.819400732421875,0.5895380834960937,0.687116259765625,0.45497125122070314
22,CIFAR10,feddecorr,0,0.3,100,0.1,2,229,0.7696,0.83434,0.7805,0.84602,0.7176017822265625,0.4774485046386719,0.686258544921875,0.44746267333984374
23,CIFAR10,feddecorr,0,0.3,100,0.1,2,239,0.7622,0.82538,0.7834,0.84952,0.7476776123046875,0.5110382788085938,0.68258828125,0.4392711853027344
24,CIFAR10,feddecorr,0,0.3,100,0.1,2,249,0.7765,0.84464,0.7836,0.85186,0.7038071044921875,0.457119638671875,0.6760982421875,0.43265133911132814
25,CIFAR10,feddecorr,0,0.3,100,0.1,2,259,0.7543,0.81094,0.7845,0.85434,0.828095068359375,0.5759308276367188,0.675365966796875,0.4272864050292969
26,CIFAR10,feddecorr,0,0.3,100,0.1,2,269,0.7361,0.7877,0.7851,0.8558,0.922677685546875,0.674701357421875,0.675664111328125,0.42360852783203123
27,CIFAR10,feddecorr,0,0.3,100,0.1,2,279,0.7746,0.83976,0.7856,0.85846,0.7311478759765625,0.4780001745605469,0.6749004150390625,0.4202388415527344
28,CIFAR10,feddecorr,0,0.3,100,0.1,2,289,0.744,0.81186,0.789,0.85854,0.809110009765625,0.550885341796875,0.670771337890625,0.4165789416503906
29,CIFAR10,feddecorr,0,0.3,100,0.1,2,299,0.7682,0.83618,0.7881,0.86082,0.7117133056640625,0.47055560791015627,0.6641879150390625,0.4112937634277344
