,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.1,4,9,0.5834,0.59418,0.5043,0.50776,1.189524169921875,1.1572780322265626,1.726787255859375,1.726423515625
1,CIFAR10,feddyn,0,0,100,0.1,4,19,0.6524,0.68498,0.6182,0.6397,1.051981591796875,0.9449668017578124,1.139406103515625,1.100401298828125
2,CIFAR10,feddyn,0,0,100,0.1,4,29,0.6884,0.74258,0.6695,0.7133,0.982559326171875,0.778087236328125,0.95613935546875,0.84601228515625
3,CIFAR10,feddyn,0,0,100,0.1,4,39,0.7155,0.78744,0.7031,0.77036,0.940563427734375,0.6494050146484375,0.888053369140625,0.6786930322265625
4,CIFAR10,feddyn,0,0,100,0.1,4,49,0.7377,0.8231,0.7288,0.81094,0.8725347900390625,0.5393462963867187,0.8557885986328125,0.5640457006835937
5,CIFAR10,feddyn,0,0,100,0.1,4,59,0.7551,0.84714,0.7497,0.84162,0.8107976806640625,0.4556892236328125,0.814551220703125,0.4765564501953125
6,CIFAR10,feddyn,0,0,100,0.1,4,69,0.7703,0.86722,0.7684,0.86356,0.7718030517578125,0.39564794921875,0.77083642578125,0.4034881359863281
7,CIFAR10,feddyn,0,0,100,0.1,4,79,0.7819,0.87898,0.7817,0.88026,0.72061484375,0.3578779742431641,0.7303546142578125,0.35295918334960935
8,CIFAR10,feddyn,0,0,100,0.1,4,89,0.7851,0.88134,0.789,0.8906,0.6926476806640625,0.34922711669921874,0.6901375732421875,0.3215338555908203
9,CIFAR10,feddyn,0,0,100,0.1,4,99,0.7958,0.89156,0.8036,0.90122,0.6485817626953125,0.31609919189453123,0.646680908203125,0.2936287322998047
10,CIFAR10,feddyn,0,0,100,0.1,4,109,0.7904,0.88728,0.8092,0.9079,0.6775872802734375,0.33278403930664063,0.61842294921875,0.27529703552246093
11,CIFAR10,feddyn,0,0,100,0.1,4,119,0.803,0.89742,0.811,0.91228,0.6276812255859375,0.3062495141601563,0.59766826171875,0.26497725524902344
12,CIFAR10,feddyn,0,0,100,0.1,4,129,0.8085,0.90288,0.8132,0.91458,0.6065463134765625,0.2899579443359375,0.585070263671875,0.26032435791015623
13,CIFAR10,feddyn,0,0,100,0.1,4,139,0.8066,0.9047,0.8157,0.91668,0.6113798095703125,0.2854370654296875,0.5778840087890625,0.25482194702148436
14,CIFAR10,feddyn,0,0,100,0.1,4,149,0.8178,0.91176,0.8185,0.91976,0.591206982421875,0.268400810546875,0.5707351318359375,0.24729372985839843
15,CIFAR10,feddyn,0,0,100,0.1,4,159,0.8191,0.91334,0.8249,0.92334,0.5841384765625,0.2617974029541016,0.558537451171875,0.23944636352539062
16,CIFAR10,feddyn,0,0,100,0.1,4,169,0.8151,0.91218,0.8268,0.92534,0.589158984375,0.2644575701904297,0.551034423828125,0.23185382202148438
17,CIFAR10,feddyn,0,0,100,0.1,4,179,0.811,0.9121,0.8293,0.9272,0.60088486328125,0.26578877319335936,0.5529755126953125,0.22376981994628906
18,CIFAR10,feddyn,0,0,100,0.1,4,189,0.81,0.90762,0.8283,0.93018,0.6274025634765625,0.2778956939697266,0.5487599365234375,0.21550461181640626
19,CIFAR10,feddyn,0,0,100,0.1,4,199,0.8183,0.92054,0.8241,0.93218,0.5804804443359375,0.24119769592285156,0.5514109619140625,0.21226190979003906
20,CIFAR10,feddyn,0,0,100,0.1,4,209,0.8183,0.92038,0.8276,0.93434,0.5733337890625,0.23940119140625,0.5415698486328125,0.20513948669433593
21,CIFAR10,feddyn,0,0,100,0.1,4,219,0.8258,0.927,0.8312,0.93778,0.5574322998046874,0.225026240234375,0.5306527587890625,0.19722092529296875
22,CIFAR10,feddyn,0,0,100,0.1,4,229,0.8216,0.92426,0.8316,0.93836,0.5726574462890625,0.2298925360107422,0.5313047607421875,0.1960056640625
23,CIFAR10,feddyn,0,0,100,0.1,4,239,0.8225,0.92436,0.8322,0.93688,0.5709658447265625,0.2312602716064453,0.5318028076171875,0.19785081970214843
24,CIFAR10,feddyn,0,0,100,0.1,4,249,0.8217,0.925,0.8295,0.93636,0.572089208984375,0.2250366485595703,0.5363883056640625,0.19749489624023436
25,CIFAR10,feddyn,0,0,100,0.1,4,259,0.8349,0.92976,0.8314,0.93752,0.54646943359375,0.21413607727050782,0.532977734375,0.19465228210449217
26,CIFAR10,feddyn,0,0,100,0.1,4,269,0.8238,0.92894,0.8339,0.94042,0.55772900390625,0.21900965698242186,0.521331640625,0.18944569885253906
27,CIFAR10,feddyn,0,0,100,0.1,4,279,0.8287,0.92832,0.836,0.93922,0.547985107421875,0.22074205505371094,0.5204329833984375,0.19023830810546874
28,CIFAR10,feddyn,0,0,100,0.1,4,289,0.8319,0.92856,0.837,0.94034,0.5498506591796875,0.22040528747558594,0.5189553955078124,0.18991847045898438
29,CIFAR10,feddyn,0,0,100,0.1,4,299,0.8224,0.92264,0.8376,0.94124,0.5613838623046875,0.23790550720214843,0.5183122314453125,0.18701259826660158
