,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.01,4,9,0.4506,0.45194,0.1433,0.14404,1.545981689453125,1.5532375048828124,2.27307529296875,2.273422138671875
1,CIFAR10,fedprox,0,0,100,0.01,4,19,0.5025,0.50842,0.2837,0.2813,1.385069677734375,1.3725776025390626,2.22023837890625,2.2209284765625
2,CIFAR10,fedprox,0,0,100,0.01,4,29,0.5033,0.51254,0.3748,0.38158,1.4465248046875,1.415657919921875,2.1417765625,2.142404697265625
3,CIFAR10,fedprox,0,0,100,0.01,4,39,0.5957,0.61498,0.437,0.44316,1.156819580078125,1.110021787109375,2.0193337890625,2.0191690234375
4,CIFAR10,fedprox,0,0,100,0.01,4,49,0.625,0.646,0.4874,0.49406,1.092329833984375,1.0278184399414063,1.895004638671875,1.8934447998046875
5,CIFAR10,fedprox,0,0,100,0.01,4,59,0.6039,0.61914,0.5183,0.53072,1.187469921875,1.1268363330078126,1.788179345703125,1.784250234375
6,CIFAR10,fedprox,0,0,100,0.01,4,69,0.6789,0.69946,0.5475,0.55938,0.9924688232421875,0.8990919873046875,1.68672255859375,1.67968421875
7,CIFAR10,fedprox,0,0,100,0.01,4,79,0.6143,0.6428,0.5985,0.61754,1.216615869140625,1.1176839697265626,1.48077900390625,1.4647341943359375
8,CIFAR10,fedprox,0,0,100,0.01,4,89,0.6543,0.68028,0.6276,0.65386,1.08122353515625,0.9698905004882813,1.372277099609375,1.347530615234375
9,CIFAR10,fedprox,0,0,100,0.01,4,99,0.681,0.71028,0.6735,0.70512,0.9934836181640625,0.8878083276367188,1.13026376953125,1.0863948681640625
10,CIFAR10,fedprox,0,0,100,0.01,4,109,0.7041,0.74498,0.6917,0.72408,0.900765869140625,0.7586054541015625,1.058522119140625,1.0057728051757813
11,CIFAR10,fedprox,0,0,100,0.01,4,119,0.6577,0.69752,0.7093,0.74584,1.122008740234375,0.9729901220703125,0.9687658935546875,0.9036496728515625
12,CIFAR10,fedprox,0,0,100,0.01,4,129,0.7099,0.74064,0.7193,0.7567,0.9510036376953125,0.8193787133789062,0.921410888671875,0.849153447265625
13,CIFAR10,fedprox,0,0,100,0.01,4,139,0.7403,0.78288,0.7281,0.76892,0.7882990478515625,0.64218244140625,0.8803314697265625,0.8010614965820313
14,CIFAR10,fedprox,0,0,100,0.01,4,149,0.7028,0.73846,0.7373,0.7774,0.991698291015625,0.8333362426757812,0.8542264892578125,0.7701903149414062
15,CIFAR10,fedprox,0,0,100,0.01,4,159,0.7105,0.7497,0.7429,0.78534,0.9489740234375,0.7942990234375,0.83760810546875,0.7502113525390625
