,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.01,5,9,0.4578,0.45426,0.2189,0.21184,1.5246392578125,1.5265804345703125,2.26769775390625,2.2681280859375
1,CIFAR10,fedprox,0,0,100,0.01,5,19,0.4723,0.48314,0.3023,0.29806,1.513517724609375,1.4817397607421876,2.2121828125,2.212832041015625
2,CIFAR10,fedprox,0,0,100,0.01,5,29,0.5333,0.546,0.3491,0.34176,1.397198681640625,1.3588131787109374,2.15748544921875,2.157681279296875
3,CIFAR10,fedprox,0,0,100,0.01,5,39,0.5434,0.5588,0.3833,0.3799,1.354389404296875,1.309631904296875,2.0942923828125,2.093829599609375
4,CIFAR10,fedprox,0,0,100,0.01,5,49,0.6485,0.67122,0.4489,0.4484,1.03589326171875,0.96107,1.9599248046875,1.957580830078125
5,CIFAR10,fedprox,0,0,100,0.01,5,59,0.6205,0.64306,0.4809,0.48456,1.149879248046875,1.073354765625,1.876681298828125,1.8720891259765624
6,CIFAR10,fedprox,0,0,100,0.01,5,69,0.6225,0.64342,0.5477,0.55658,1.243210986328125,1.1446941748046875,1.6993505859375,1.6887698486328124
7,CIFAR10,fedprox,0,0,100,0.01,5,79,0.6816,0.71256,0.5889,0.6077,0.9628496826171875,0.8558699853515624,1.53221171875,1.5140692236328126
8,CIFAR10,fedprox,0,0,100,0.01,5,89,0.6547,0.68698,0.6201,0.6418,1.087294873046875,0.9647752319335937,1.404877490234375,1.3802619384765624
9,CIFAR10,fedprox,0,0,100,0.01,5,99,0.6491,0.67228,0.649,0.67378,1.078875732421875,0.9860789282226563,1.275161962890625,1.2416692138671874
10,CIFAR10,fedprox,0,0,100,0.01,5,109,0.6585,0.69246,0.6644,0.69184,1.10085908203125,0.9686870532226562,1.18938291015625,1.1485693212890624
11,CIFAR10,fedprox,0,0,100,0.01,5,119,0.6751,0.71056,0.6879,0.7205,1.070941455078125,0.9225743408203125,1.08762626953125,1.0358648095703125
12,CIFAR10,fedprox,0,0,100,0.01,5,129,0.7268,0.7658,0.7071,0.74348,0.819914892578125,0.6834088500976563,0.9773578369140625,0.9129858569335938
13,CIFAR10,fedprox,0,0,100,0.01,5,139,0.7365,0.78004,0.7215,0.7615,0.8063609619140625,0.65387623046875,0.91758896484375,0.8445587670898438
14,CIFAR10,fedprox,0,0,100,0.01,5,149,0.6958,0.73488,0.7331,0.77252,0.99518349609375,0.8275248681640625,0.849485009765625,0.7663234423828125
15,CIFAR10,fedprox,0,0,100,0.01,5,159,0.7298,0.76656,0.745,0.78764,0.86449814453125,0.715265625,0.8022649658203125,0.7099779833984375
16,CIFAR10,fedprox,0,0,100,0.01,5,169,0.7412,0.78676,0.7549,0.8011,0.784255517578125,0.6254140551757813,0.7375629150390625,0.628041025390625
17,CIFAR10,fedprox,0,0,100,0.01,5,179,0.6947,0.73224,0.7589,0.80698,0.980069384765625,0.8278519018554688,0.722464501953125,0.607710234375
18,CIFAR10,fedprox,0,0,100,0.01,5,189,0.727,0.77354,0.7621,0.81378,0.821781640625,0.66557775390625,0.70313779296875,0.5799289233398438
19,CIFAR10,fedprox,0,0,100,0.01,5,199,0.7332,0.7818,0.7652,0.81984,0.820171728515625,0.6373019360351563,0.6883609375,0.5586876196289062
20,CIFAR10,fedprox,0,0,100,0.01,5,209,0.7621,0.81616,0.7681,0.82542,0.740216943359375,0.54986626953125,0.6825780029296875,0.547632412109375
21,CIFAR10,fedprox,0,0,100,0.01,5,219,0.7426,0.79414,0.7706,0.82872,0.868258154296875,0.6547345849609375,0.676040185546875,0.5374931274414062
22,CIFAR10,fedprox,0,0,100,0.01,5,229,0.7253,0.77156,0.7737,0.83348,0.9447906005859374,0.72082669921875,0.6651733642578125,0.5179182885742187
23,CIFAR10,fedprox,0,0,100,0.01,5,239,0.7188,0.76518,0.7762,0.83618,0.9193948974609375,0.7220288842773438,0.6585080078125,0.506692392578125
24,CIFAR10,fedprox,0,0,100,0.01,5,249,0.6987,0.74384,0.7802,0.84298,0.9686269775390625,0.7822447143554687,0.6455592041015625,0.4806514208984375
25,CIFAR10,fedprox,0,0,100,0.01,5,259,0.7645,0.81966,0.7828,0.84664,0.7412203125,0.5324341357421875,0.6383561279296875,0.46508690185546875
26,CIFAR10,fedprox,0,0,100,0.01,5,269,0.7221,0.76944,0.7832,0.84944,0.902860302734375,0.707151953125,0.6318429443359375,0.4557791259765625
27,CIFAR10,fedprox,0,0,100,0.01,5,279,0.7595,0.81456,0.7877,0.85308,0.75810205078125,0.5541801831054688,0.6259034423828125,0.44335794677734375
28,CIFAR10,fedprox,0,0,100,0.01,5,289,0.7184,0.76446,0.7912,0.8567,0.9249215087890625,0.7268535278320313,0.6206277099609375,0.42880483764648436
29,CIFAR10,fedprox,0,0,100,0.01,5,299,0.7722,0.82594,0.7934,0.85892,0.7180552978515625,0.5161841967773437,0.6147150634765625,0.4213238427734375
30,CIFAR10,fedprox,0,0,100,0.01,5,309,0.7295,0.78602,0.7926,0.8618,0.9032388916015625,0.6721512719726562,0.61388779296875,0.41084016845703125
31,CIFAR10,fedprox,0,0,100,0.01,5,319,0.7597,0.82284,0.7947,0.86438,0.7626531494140625,0.53187568359375,0.609508056640625,0.4025713684082031
32,CIFAR10,fedprox,0,0,100,0.01,5,329,0.7712,0.83268,0.7959,0.86606,0.7353653564453125,0.506955986328125,0.60764599609375,0.3976947900390625
33,CIFAR10,fedprox,0,0,100,0.01,5,339,0.7501,0.8062,0.7981,0.86808,0.7820615478515625,0.5818686596679687,0.605184375,0.3926673803710938
34,CIFAR10,fedprox,0,0,100,0.01,5,349,0.7712,0.83006,0.7993,0.86904,0.7332958984375,0.5073796459960938,0.602682275390625,0.38709356079101565
35,CIFAR10,fedprox,0,0,100,0.01,5,359,0.7562,0.8201,0.7993,0.87156,0.743428125,0.5287615625,0.5991013427734375,0.38281464721679687
36,CIFAR10,fedprox,0,0,100,0.01,5,369,0.7366,0.78514,0.8026,0.8741,0.8393220458984375,0.6445818798828125,0.595267431640625,0.3773535729980469
37,CIFAR10,fedprox,0,0,100,0.01,5,379,0.7536,0.81554,0.8043,0.87594,0.8225531494140625,0.5753867846679688,0.5932267333984375,0.3717846789550781
38,CIFAR10,fedprox,0,0,100,0.01,5,389,0.7635,0.82036,0.8039,0.87706,0.77725908203125,0.5418914721679687,0.5908366943359376,0.3679948449707031
39,CIFAR10,fedprox,0,0,100,0.01,5,399,0.7386,0.79314,0.8065,0.8781,0.8325952880859375,0.624546455078125,0.586943017578125,0.36502781005859375
40,CIFAR10,fedprox,0,0,100,0.01,5,409,0.7409,0.78756,0.8062,0.87828,0.8339281494140625,0.6437159716796875,0.5839379150390624,0.36129521484375
41,CIFAR10,fedprox,0,0,100,0.01,5,419,0.7807,0.84666,0.8068,0.88194,0.7020219482421876,0.46300827758789065,0.57981865234375,0.3549633056640625
42,CIFAR10,fedprox,0,0,100,0.01,5,429,0.7421,0.7993,0.8074,0.8836,0.8668556640625,0.6314090698242187,0.576177734375,0.35008092041015626
43,CIFAR10,fedprox,0,0,100,0.01,5,439,0.7342,0.78974,0.8092,0.8847,0.8423438720703125,0.6358643041992188,0.5747918701171875,0.3477417016601563
44,CIFAR10,fedprox,0,0,100,0.01,5,449,0.7834,0.854,0.8085,0.8866,0.68637646484375,0.4414440087890625,0.57213515625,0.3433456103515625
45,CIFAR10,fedprox,0,0,100,0.01,5,459,0.7481,0.80814,0.8089,0.8879,0.8411132568359375,0.602735869140625,0.56985966796875,0.33883525390625
46,CIFAR10,fedprox,0,0,100,0.01,5,469,0.7846,0.85906,0.8083,0.89012,0.6645099853515625,0.4260869250488281,0.56698818359375,0.33357440795898435
47,CIFAR10,fedprox,0,0,100,0.01,5,479,0.7487,0.80242,0.8107,0.89146,0.896656298828125,0.6533202294921875,0.5650066650390625,0.3300446704101562
48,CIFAR10,fedprox,0,0,100,0.01,5,489,0.7482,0.80594,0.8123,0.8914,0.823872998046875,0.5939643237304687,0.5631775146484375,0.32836462890625
49,CIFAR10,fedprox,0,0,100,0.01,5,499,0.7452,0.7989,0.8146,0.89336,0.845764306640625,0.6301818286132812,0.5599203857421875,0.3232601391601562
50,CIFAR10,fedprox,0,0,100,0.01,5,509,0.7418,0.80652,0.8164,0.89396,0.878806103515625,0.6174173120117188,0.559399951171875,0.3215593859863281
51,CIFAR10,fedprox,0,0,100,0.01,5,519,0.7412,0.79944,0.8148,0.895,0.834287353515625,0.6097401013183594,0.559447119140625,0.3194515478515625
52,CIFAR10,fedprox,0,0,100,0.01,5,529,0.782,0.8451,0.8143,0.89544,0.6971919921875,0.4649078662109375,0.5566256103515625,0.31852601684570314
53,CIFAR10,fedprox,0,0,100,0.01,5,539,0.7768,0.84334,0.8143,0.89602,0.735975146484375,0.47910275451660156,0.5588775146484375,0.3141266296386719
54,CIFAR10,fedprox,0,0,100,0.01,5,549,0.7788,0.84598,0.8168,0.89716,0.72944775390625,0.4726883544921875,0.55912939453125,0.31163965393066406
55,CIFAR10,fedprox,0,0,100,0.01,5,559,0.778,0.8461,0.8172,0.89786,0.705751953125,0.4653044873046875,0.5572653564453125,0.3102999963378906
56,CIFAR10,fedprox,0,0,100,0.01,5,569,0.7801,0.84306,0.818,0.8985,0.720786572265625,0.48127126586914065,0.557198486328125,0.30867557067871093
57,CIFAR10,fedprox,0,0,100,0.01,5,579,0.7698,0.83874,0.8187,0.89848,0.73171435546875,0.48585261962890625,0.554804736328125,0.30693522521972655
58,CIFAR10,fedprox,0,0,100,0.01,5,589,0.7841,0.85078,0.8186,0.89858,0.6739430419921875,0.4459082312011719,0.5522339111328125,0.30501318908691405
59,CIFAR10,fedprox,0,0,100,0.01,5,599,0.7879,0.85132,0.8187,0.8999,0.6678370361328125,0.44250966064453123,0.550536767578125,0.3026835968017578
