,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.01,4,9,0.4534,0.45602,0.1866,0.18322,1.489002490234375,1.49642458984375,2.27434814453125,2.27472197265625
1,CIFAR10,fedprox,0,0,100,0.01,4,19,0.5117,0.51772,0.2494,0.24418,1.393925,1.3873450830078125,2.22366279296875,2.22435708984375
2,CIFAR10,fedprox,0,0,100,0.01,4,29,0.5334,0.54254,0.3132,0.31118,1.354715966796875,1.3304351806640624,2.1490130859375,2.1497463671875
3,CIFAR10,fedprox,0,0,100,0.01,4,39,0.6154,0.63658,0.393,0.39462,1.115372607421875,1.0681515380859374,2.024198193359375,2.02445888671875
4,CIFAR10,fedprox,0,0,100,0.01,4,49,0.6328,0.64948,0.4514,0.4571,1.113603369140625,1.050292685546875,1.898805029296875,1.897553291015625
5,CIFAR10,fedprox,0,0,100,0.01,4,59,0.6321,0.65054,0.4947,0.50268,1.15739033203125,1.081724619140625,1.78969970703125,1.7853002099609374
6,CIFAR10,fedprox,0,0,100,0.01,4,69,0.6717,0.69488,0.5239,0.53628,0.981537255859375,0.9046136108398437,1.68926669921875,1.6811131201171876
7,CIFAR10,fedprox,0,0,100,0.01,4,79,0.6603,0.68752,0.589,0.60262,1.033897705078125,0.9375458349609375,1.4854666015625,1.4675611376953126
8,CIFAR10,fedprox,0,0,100,0.01,4,89,0.6711,0.70286,0.6207,0.64002,0.9938021484375,0.8918534106445313,1.38138984375,1.3553772265625
9,CIFAR10,fedprox,0,0,100,0.01,4,99,0.6424,0.66048,0.6712,0.6957,1.227788818359375,1.12035318359375,1.141904345703125,1.099076875
10,CIFAR10,fedprox,0,0,100,0.01,4,109,0.6958,0.73598,0.6858,0.71462,0.91914013671875,0.7966933081054688,1.06505517578125,1.0147504565429688
11,CIFAR10,fedprox,0,0,100,0.01,4,119,0.5346,0.55956,0.7049,0.7377,2.16292666015625,2.021341533203125,0.9714484375,0.91067033203125
12,CIFAR10,fedprox,0,0,100,0.01,4,129,0.6859,0.71872,0.7155,0.74912,1.03881494140625,0.8947437768554688,0.925899658203125,0.8576612915039062
13,CIFAR10,fedprox,0,0,100,0.01,4,139,0.737,0.77898,0.7251,0.7618,0.8222939453125,0.6596799487304688,0.8868847900390625,0.8097656494140625
14,CIFAR10,fedprox,0,0,100,0.01,4,149,0.7112,0.74864,0.7325,0.77016,0.942581298828125,0.7823691552734375,0.861556787109375,0.7791793676757812
15,CIFAR10,fedprox,0,0,100,0.01,4,159,0.6984,0.74134,0.7381,0.77678,1.0048031982421874,0.825523623046875,0.8470165771484375,0.7603040356445312
16,CIFAR10,fedprox,0,0,100,0.01,4,169,0.716,0.75264,0.7426,0.78588,0.9374817138671875,0.7757016259765624,0.818916943359375,0.7266347021484375
17,CIFAR10,fedprox,0,0,100,0.01,4,179,0.6781,0.71394,0.7516,0.7959,1.175508056640625,0.9871359716796875,0.7698169189453125,0.6671339282226563
18,CIFAR10,fedprox,0,0,100,0.01,4,189,0.7467,0.79008,0.7572,0.8014,0.834830029296875,0.6553319848632813,0.7589367431640625,0.65293833984375
19,CIFAR10,fedprox,0,0,100,0.01,4,199,0.7173,0.75814,0.7624,0.81194,0.957184423828125,0.76420701171875,0.7231900146484375,0.604960732421875
20,CIFAR10,fedprox,0,0,100,0.01,4,209,0.7287,0.77292,0.768,0.81992,0.8906349853515625,0.6894990356445313,0.697868408203125,0.566255927734375
21,CIFAR10,fedprox,0,0,100,0.01,4,219,0.7208,0.7638,0.7725,0.82394,0.9667044921875,0.7642702392578125,0.6853032958984375,0.5463070385742187
22,CIFAR10,fedprox,0,0,100,0.01,4,229,0.7558,0.81114,0.7763,0.83068,0.7473650146484375,0.5668741845703125,0.6682521240234375,0.5177486071777344
23,CIFAR10,fedprox,0,0,100,0.01,4,239,0.7099,0.75666,0.776,0.8346,0.9528868408203125,0.763292109375,0.65841787109375,0.49737423217773435
24,CIFAR10,fedprox,0,0,100,0.01,4,249,0.7481,0.80122,0.7812,0.83906,0.7944958251953125,0.6038261083984375,0.6498729248046875,0.48237109130859374
25,CIFAR10,fedprox,0,0,100,0.01,4,259,0.7569,0.8148,0.7863,0.84422,0.7684585693359375,0.5620941540527343,0.6385865234375,0.4648098913574219
26,CIFAR10,fedprox,0,0,100,0.01,4,269,0.7385,0.79052,0.7875,0.84842,0.8432549560546875,0.6405716442871093,0.632257958984375,0.454996494140625
27,CIFAR10,fedprox,0,0,100,0.01,4,279,0.7707,0.8259,0.7902,0.85256,0.7290007568359375,0.5230668981933594,0.625968212890625,0.44419560913085937
28,CIFAR10,fedprox,0,0,100,0.01,4,289,0.7533,0.8129,0.792,0.8566,0.77185576171875,0.5643001684570312,0.618415283203125,0.4328935437011719
29,CIFAR10,fedprox,0,0,100,0.01,4,299,0.7225,0.77536,0.7923,0.85976,0.894843017578125,0.686291484375,0.613659423828125,0.41981719482421875
30,CIFAR10,fedprox,0,0,100,0.01,4,309,0.7286,0.77858,0.7955,0.8617,0.9053675048828125,0.7004681884765624,0.611278466796875,0.4150494396972656
