,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.01,1,9,0.4554,0.45492,0.2035,0.20252,1.51625537109375,1.519798798828125,2.27168408203125,2.27200830078125
1,CIFAR10,fedprox,0,0,100,0.01,1,19,0.5498,0.5471,0.3195,0.32306,1.29734951171875,1.2815623974609376,2.19411845703125,2.195195517578125
2,CIFAR10,fedprox,0,0,100,0.01,1,29,0.5885,0.59924,0.3745,0.37808,1.1850068359375,1.1533014697265624,2.12002333984375,2.121337216796875
3,CIFAR10,fedprox,0,0,100,0.01,1,39,0.6129,0.63118,0.4526,0.45984,1.122783544921875,1.06810853515625,1.9810544921875,1.981350615234375
4,CIFAR10,fedprox,0,0,100,0.01,1,49,0.6464,0.66952,0.5304,0.54304,1.05863193359375,0.978097041015625,1.76229580078125,1.757878427734375
5,CIFAR10,fedprox,0,0,100,0.01,1,59,0.6754,0.70924,0.5854,0.60226,0.9614091796875,0.8581071264648438,1.538481787109375,1.52591345703125
6,CIFAR10,fedprox,0,0,100,0.01,1,69,0.6326,0.65634,0.6257,0.64226,1.194796923828125,1.089816201171875,1.377109423828125,1.354014326171875
7,CIFAR10,fedprox,0,0,100,0.01,1,79,0.6595,0.6897,0.6427,0.66274,1.0462177734375,0.9350147387695312,1.286755908203125,1.2572853369140624
8,CIFAR10,fedprox,0,0,100,0.01,1,89,0.6504,0.67802,0.6569,0.68368,1.100264697265625,0.9878553442382813,1.202584765625,1.1658782421875
9,CIFAR10,fedprox,0,0,100,0.01,1,99,0.6931,0.73114,0.6761,0.70628,0.9272866943359375,0.8051533740234375,1.10284716796875,1.0563269091796874
10,CIFAR10,fedprox,0,0,100,0.01,1,109,0.6832,0.71562,0.6933,0.72646,1.105240673828125,0.955321943359375,1.01300830078125,0.955644697265625
11,CIFAR10,fedprox,0,0,100,0.01,1,119,0.7205,0.762,0.71,0.74724,0.853049560546875,0.7090363037109375,0.9354144287109375,0.8666504345703125
12,CIFAR10,fedprox,0,0,100,0.01,1,129,0.721,0.76122,0.7242,0.76432,0.843635986328125,0.7003518969726562,0.8642052001953126,0.7827513525390625
13,CIFAR10,fedprox,0,0,100,0.01,1,139,0.7106,0.75352,0.7349,0.77968,0.889448193359375,0.739272568359375,0.8092212158203125,0.7134841162109375
14,CIFAR10,fedprox,0,0,100,0.01,1,149,0.7289,0.777,0.7435,0.79036,0.8568519287109375,0.67720216796875,0.781558349609375,0.6779004248046875
15,CIFAR10,fedprox,0,0,100,0.01,1,159,0.6874,0.72348,0.7476,0.79504,1.0299123046875,0.867429638671875,0.7693518310546875,0.6617641528320313
16,CIFAR10,fedprox,0,0,100,0.01,1,169,0.6835,0.72634,0.7522,0.80128,1.031677490234375,0.8531006640625,0.7474623779296875,0.6325631811523438
17,CIFAR10,fedprox,0,0,100,0.01,1,179,0.7001,0.74066,0.7583,0.81094,0.969147705078125,0.8103263745117187,0.7198000732421875,0.5931875512695313
18,CIFAR10,fedprox,0,0,100,0.01,1,189,0.7495,0.80466,0.7623,0.81458,0.807683984375,0.6038584790039062,0.7105466796875,0.5817885034179687
19,CIFAR10,fedprox,0,0,100,0.01,1,199,0.7459,0.7943,0.7677,0.82184,0.806742333984375,0.6181958715820313,0.6985484130859375,0.5644213232421875
20,CIFAR10,fedprox,0,0,100,0.01,1,209,0.7537,0.80682,0.7733,0.83036,0.7871595703125,0.5852908129882812,0.6742270751953126,0.5243609362792969
21,CIFAR10,fedprox,0,0,100,0.01,1,219,0.7529,0.81106,0.7775,0.8376,0.7650650634765624,0.5703547241210938,0.6590123291015625,0.49335065795898436
22,CIFAR10,fedprox,0,0,100,0.01,1,229,0.7323,0.7852,0.7802,0.84268,0.9170530517578125,0.6949526879882812,0.6512357666015625,0.476406357421875
23,CIFAR10,fedprox,0,0,100,0.01,1,239,0.7326,0.7738,0.7818,0.84598,0.9016289306640625,0.7120773510742188,0.646733837890625,0.46728282958984374
24,CIFAR10,fedprox,0,0,100,0.01,1,249,0.7351,0.78524,0.7847,0.85,0.872316015625,0.6624527514648437,0.6396959228515625,0.4568765087890625
25,CIFAR10,fedprox,0,0,100,0.01,1,259,0.7491,0.8049,0.7888,0.85444,0.7806361572265625,0.5857169738769531,0.63601181640625,0.4438900244140625
26,CIFAR10,fedprox,0,0,100,0.01,1,269,0.7497,0.80862,0.7879,0.85634,0.786211181640625,0.58131802734375,0.6344448486328125,0.4381727392578125
27,CIFAR10,fedprox,0,0,100,0.01,1,279,0.7527,0.80554,0.7879,0.85792,0.784695654296875,0.5839410180664063,0.6309509765625,0.4329916857910156
28,CIFAR10,fedprox,0,0,100,0.01,1,289,0.7527,0.80928,0.7902,0.86028,0.7833705810546875,0.578721435546875,0.6238884521484375,0.4236353955078125
29,CIFAR10,fedprox,0,0,100,0.01,1,299,0.7281,0.78584,0.7898,0.86172,0.851053271484375,0.6587033544921875,0.6205930419921875,0.41703775756835937
30,CIFAR10,fedprox,0,0,100,0.01,1,309,0.7286,0.78272,0.7922,0.86394,0.8488721435546875,0.6540982470703125,0.6167472900390625,0.4106884533691406
31,CIFAR10,fedprox,0,0,100,0.01,1,319,0.7711,0.83304,0.7943,0.86584,0.7163899658203124,0.4963418408203125,0.6135308837890625,0.40540913452148436
32,CIFAR10,fedprox,0,0,100,0.01,1,329,0.7322,0.78628,0.7962,0.86838,0.8639511962890625,0.6435878759765625,0.609723388671875,0.3968781591796875
33,CIFAR10,fedprox,0,0,100,0.01,1,339,0.7381,0.79392,0.7979,0.86996,0.832776416015625,0.6132356469726562,0.6072107666015625,0.39063674926757813
34,CIFAR10,fedprox,0,0,100,0.01,1,349,0.765,0.831,0.8019,0.8732,0.719409912109375,0.4988261755371094,0.602332763671875,0.380308271484375
35,CIFAR10,fedprox,0,0,100,0.01,1,359,0.7217,0.77386,0.8019,0.87374,0.9876902587890625,0.74282197265625,0.6011104736328124,0.3766316748046875
36,CIFAR10,fedprox,0,0,100,0.01,1,369,0.7625,0.8258,0.8033,0.8763,0.73262705078125,0.5161042712402344,0.5977778564453124,0.3706025732421875
37,CIFAR10,fedprox,0,0,100,0.01,1,379,0.7741,0.84064,0.8042,0.87852,0.7013190185546875,0.47458955200195313,0.5955853271484375,0.3657523596191406
38,CIFAR10,fedprox,0,0,100,0.01,1,389,0.78,0.85186,0.8056,0.88084,0.685636328125,0.44794824829101565,0.592397265625,0.3596590966796875
39,CIFAR10,fedprox,0,0,100,0.01,1,399,0.7408,0.79958,0.8069,0.88156,0.8897931884765625,0.6432222387695312,0.59108154296875,0.35741576904296873
40,CIFAR10,fedprox,0,0,100,0.01,1,409,0.7696,0.8289,0.8072,0.88242,0.7253190673828125,0.5138804736328125,0.5894447265625,0.3548408935546875
41,CIFAR10,fedprox,0,0,100,0.01,1,419,0.7335,0.78296,0.8093,0.8831,0.91416064453125,0.6968536303710937,0.586629443359375,0.3524493762207031
42,CIFAR10,fedprox,0,0,100,0.01,1,429,0.7165,0.77256,0.8101,0.8846,0.9660083251953125,0.7270703344726562,0.582904248046875,0.3496149169921875
43,CIFAR10,fedprox,0,0,100,0.01,1,439,0.7412,0.80238,0.8104,0.88564,0.8165385986328125,0.6041439562988281,0.5809018798828125,0.34745435302734373
44,CIFAR10,fedprox,0,0,100,0.01,1,449,0.727,0.78654,0.8111,0.8869,0.8877949462890625,0.6493570874023438,0.5792529296875,0.3445651916503906
45,CIFAR10,fedprox,0,0,100,0.01,1,459,0.7447,0.80084,0.8112,0.88772,0.892459130859375,0.6498411499023438,0.577517578125,0.3417098205566406
46,CIFAR10,fedprox,0,0,100,0.01,1,469,0.7404,0.7957,0.81,0.88856,0.87426005859375,0.6377290283203125,0.5758936279296875,0.337902783203125
47,CIFAR10,fedprox,0,0,100,0.01,1,479,0.7772,0.83092,0.8125,0.8902,0.7191262451171875,0.5085940258789062,0.5723307373046875,0.33434895080566407
48,CIFAR10,fedprox,0,0,100,0.01,1,489,0.7791,0.8455,0.8126,0.89172,0.7041638427734375,0.473684873046875,0.5712509765625,0.3326567614746094
49,CIFAR10,fedprox,0,0,100,0.01,1,499,0.7667,0.83342,0.8121,0.89176,0.7604904541015625,0.5076930541992187,0.571636083984375,0.3308410314941406
50,CIFAR10,fedprox,0,0,100,0.01,1,509,0.7891,0.85422,0.8135,0.89256,0.671099560546875,0.43551968383789064,0.568551220703125,0.32882690002441406
51,CIFAR10,fedprox,0,0,100,0.01,1,519,0.7765,0.8393,0.8156,0.8941,0.729974462890625,0.48276233276367186,0.5651171875,0.32539178955078124
52,CIFAR10,fedprox,0,0,100,0.01,1,529,0.7691,0.83686,0.8171,0.89564,0.731860107421875,0.4859882641601562,0.5618825439453125,0.32110912658691404
53,CIFAR10,fedprox,0,0,100,0.01,1,539,0.7741,0.84076,0.8179,0.89672,0.7103898681640625,0.4806316015625,0.5603993408203125,0.31689620849609373
54,CIFAR10,fedprox,0,0,100,0.01,1,549,0.7783,0.8443,0.8177,0.8978,0.7019182373046875,0.46818692626953123,0.5595412841796875,0.3146369232177734
55,CIFAR10,fedprox,0,0,100,0.01,1,559,0.7314,0.7863,0.8172,0.8985,0.9363406982421875,0.6852220092773438,0.5579050048828125,0.31265919799804687
56,CIFAR10,fedprox,0,0,100,0.01,1,569,0.7508,0.81146,0.8186,0.89988,0.8104221435546874,0.5743748950195312,0.5554187744140625,0.3098816424560547
57,CIFAR10,fedprox,0,0,100,0.01,1,579,0.7818,0.8474,0.8197,0.90044,0.7045724609375,0.4625620556640625,0.552581640625,0.30713644592285155
58,CIFAR10,fedprox,0,0,100,0.01,1,589,0.749,0.79816,0.8209,0.9008,0.81642958984375,0.6103276098632813,0.551662353515625,0.3054810766601562
59,CIFAR10,fedprox,0,0,100,0.01,1,599,0.7509,0.80594,0.8196,0.90156,0.8341510498046875,0.6070687109375,0.5487394287109375,0.30368191955566404
60,CIFAR10,fedprox,0,0,100,0.01,1,609,0.7481,0.80996,0.8208,0.90242,0.786630517578125,0.5739200537109375,0.54791845703125,0.3020383709716797
61,CIFAR10,fedprox,0,0,100,0.01,1,619,0.7163,0.76908,0.8205,0.90264,1.04950791015625,0.7868694482421875,0.547665966796875,0.3014397137451172
62,CIFAR10,fedprox,0,0,100,0.01,1,629,0.7839,0.85124,0.8208,0.90224,0.67799267578125,0.4435787390136719,0.5474269775390626,0.3005464178466797
63,CIFAR10,fedprox,0,0,100,0.01,1,639,0.7785,0.8511,0.8218,0.90212,0.7095666259765625,0.44822989013671877,0.5469764892578125,0.29805480529785155
64,CIFAR10,fedprox,0,0,100,0.01,1,649,0.7459,0.80366,0.821,0.90308,0.8595272705078125,0.6110063659667969,0.5464662353515625,0.2960121484375
65,CIFAR10,fedprox,0,0,100,0.01,1,659,0.7579,0.81344,0.821,0.90392,0.83007314453125,0.58331916015625,0.543969970703125,0.2939038458251953
66,CIFAR10,fedprox,0,0,100,0.01,1,669,0.7743,0.8391,0.8226,0.90452,0.7101583984375,0.48371008422851564,0.5419094970703126,0.2926533642578125
67,CIFAR10,fedprox,0,0,100,0.01,1,679,0.7605,0.81978,0.8233,0.90556,0.790724462890625,0.551139697265625,0.5402236083984375,0.2912211236572266
68,CIFAR10,fedprox,0,0,100,0.01,1,689,0.7836,0.85342,0.8228,0.906,0.6836157470703125,0.4385019195556641,0.5399330078125,0.29111694641113284
69,CIFAR10,fedprox,0,0,100,0.01,1,699,0.7886,0.8556,0.8233,0.90588,0.674067822265625,0.4330889038085938,0.539402978515625,0.29125828125
70,CIFAR10,fedprox,0,0,100,0.01,1,709,0.8,0.86894,0.823,0.90648,0.63634541015625,0.3846974694824219,0.5374771728515625,0.2889694561767578
71,CIFAR10,fedprox,0,0,100,0.01,1,719,0.7813,0.84488,0.8227,0.9077,0.728954345703125,0.4725030432128906,0.5367527099609375,0.2859218438720703
72,CIFAR10,fedprox,0,0,100,0.01,1,729,0.7833,0.84546,0.8231,0.90808,0.6863075439453125,0.4628695764160156,0.5358641357421875,0.28494813110351563
73,CIFAR10,fedprox,0,0,100,0.01,1,739,0.7516,0.81888,0.823,0.90768,0.77255966796875,0.5472673681640625,0.5343253662109375,0.2848548657226562
