,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.1,2,9,0.5171,0.51964,0.4317,0.42952,1.3351865234375,1.3313533349609374,1.875906494140625,1.8793695068359375
1,CIFAR10,fedexp,0,0.3,100,0.1,2,19,0.5873,0.60574,0.5713,0.57522,1.193874267578125,1.1445425146484376,1.290009423828125,1.2782124072265626
2,CIFAR10,fedexp,0,0.3,100,0.1,2,29,0.65,0.67416,0.635,0.65564,1.04473994140625,0.9487103125,1.05106494140625,0.9924761059570313
3,CIFAR10,fedexp,0,0.3,100,0.1,2,39,0.6733,0.70138,0.6689,0.7025,1.0135307861328124,0.8764337573242188,0.96370341796875,0.8592882763671875
4,CIFAR10,fedexp,0,0.3,100,0.1,2,49,0.6988,0.7351,0.6907,0.72968,0.9511812255859375,0.7860552099609375,0.9175529052734375,0.7845658642578125
5,CIFAR10,fedexp,0,0.3,100,0.1,2,59,0.7057,0.7486,0.7055,0.7498,0.930075048828125,0.745015576171875,0.883767626953125,0.7269773559570313
6,CIFAR10,fedexp,0,0.3,100,0.1,2,69,0.7021,0.74808,0.7215,0.77106,0.93464384765625,0.7365547875976562,0.850158544921875,0.664321181640625
7,CIFAR10,fedexp,0,0.3,100,0.1,2,79,0.7205,0.7717,0.7287,0.78238,0.8970895751953125,0.6766654223632812,0.8307095458984375,0.6274086767578125
8,CIFAR10,fedexp,0,0.3,100,0.1,2,89,0.7263,0.77584,0.7355,0.79256,0.85693525390625,0.647995146484375,0.806350390625,0.5950681665039063
9,CIFAR10,fedexp,0,0.3,100,0.1,2,99,0.7396,0.80156,0.7437,0.80376,0.81332802734375,0.5740094091796875,0.7878816162109376,0.56150626953125
10,CIFAR10,fedexp,0,0.3,100,0.1,2,109,0.7374,0.8032,0.7521,0.81336,0.8014410400390625,0.5677921533203125,0.77074638671875,0.5358853381347656
11,CIFAR10,fedexp,0,0.3,100,0.1,2,119,0.7339,0.79662,0.7532,0.81934,0.833720947265625,0.5916796276855468,0.758275537109375,0.5159464453125
12,CIFAR10,fedexp,0,0.3,100,0.1,2,129,0.7452,0.81092,0.7582,0.82586,0.7865721923828125,0.5519152526855469,0.7454822265625,0.5021761962890625
13,CIFAR10,fedexp,0,0.3,100,0.1,2,139,0.7442,0.80818,0.7621,0.8315,0.8057885986328125,0.5596544921875,0.73525869140625,0.48879039306640626
14,CIFAR10,fedexp,0,0.3,100,0.1,2,149,0.7537,0.82248,0.7633,0.83392,0.7642581298828125,0.5163451025390625,0.7245374755859375,0.4782907629394531
15,CIFAR10,fedexp,0,0.3,100,0.1,2,159,0.7597,0.8351,0.7675,0.8381,0.7336677490234375,0.48258458984375,0.718079150390625,0.4671712731933594
16,CIFAR10,fedexp,0,0.3,100,0.1,2,169,0.7068,0.77538,0.7685,0.84318,0.9014216552734375,0.6580680053710938,0.7114921875,0.4553880163574219
17,CIFAR10,fedexp,0,0.3,100,0.1,2,179,0.7554,0.82654,0.7696,0.84674,0.776819482421875,0.5111422009277343,0.70804677734375,0.44720551879882814
18,CIFAR10,fedexp,0,0.3,100,0.1,2,189,0.7474,0.8262,0.7723,0.84922,0.757785791015625,0.4967204443359375,0.702222314453125,0.4379493420410156
19,CIFAR10,fedexp,0,0.3,100,0.1,2,199,0.7511,0.8214,0.7763,0.85148,0.792613037109375,0.5172143603515625,0.6964325439453125,0.4291937487792969
20,CIFAR10,fedexp,0,0.3,100,0.1,2,209,0.7631,0.83744,0.7766,0.8522,0.735507470703125,0.47526977294921874,0.692055859375,0.424440439453125
21,CIFAR10,fedexp,0,0.3,100,0.1,2,219,0.7306,0.789,0.7782,0.85504,0.9063472412109375,0.64697767578125,0.6849884765625,0.4197267956542969
22,CIFAR10,fedexp,0,0.3,100,0.1,2,229,0.7698,0.84418,0.7788,0.85678,0.7197390625,0.45387215942382814,0.6803400146484375,0.41397672119140627
23,CIFAR10,fedexp,0,0.3,100,0.1,2,239,0.7597,0.8393,0.7787,0.85936,0.736099853515625,0.4665091320800781,0.676012890625,0.40684964599609375
24,CIFAR10,fedexp,0,0.3,100,0.1,2,249,0.7659,0.84412,0.7791,0.85964,0.7153652099609376,0.4491128271484375,0.6752080078125,0.4043938977050781
25,CIFAR10,fedexp,0,0.3,100,0.1,2,259,0.7527,0.82028,0.7792,0.86066,0.8174412841796875,0.5382793017578125,0.67765439453125,0.4019563464355469
26,CIFAR10,fedexp,0,0.3,100,0.1,2,269,0.7334,0.78566,0.7806,0.86092,0.9562437255859375,0.6875655493164062,0.676041650390625,0.4013042541503906
27,CIFAR10,fedexp,0,0.3,100,0.1,2,279,0.7672,0.83696,0.7847,0.86208,0.7569855224609375,0.47572236938476564,0.6717189697265625,0.3991880493164062
28,CIFAR10,fedexp,0,0.3,100,0.1,2,289,0.7359,0.80694,0.7859,0.86384,0.8378458740234375,0.5597029345703125,0.6688265380859375,0.39428483642578127
29,CIFAR10,fedexp,0,0.3,100,0.1,2,299,0.7681,0.84212,0.7852,0.86446,0.7194296142578125,0.4532725146484375,0.6647605224609375,0.38679487548828123
