,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.1,4,9,0.5211,0.5202,0.4619,0.45918,1.345763525390625,1.3407796923828126,1.84013525390625,1.844098193359375
1,CIFAR10,fedexp,0,0.3,100,0.1,4,19,0.5977,0.61416,0.567,0.57808,1.15609375,1.0977255859375,1.2935873046875,1.2820128271484375
2,CIFAR10,fedexp,0,0.3,100,0.1,4,29,0.6107,0.63644,0.6213,0.64416,1.163698974609375,1.06949291015625,1.0864232421875,1.0367536083984374
3,CIFAR10,fedexp,0,0.3,100,0.1,4,39,0.6712,0.70998,0.6625,0.6945,0.9802748046875,0.84587537109375,0.9819188232421875,0.8887495239257812
4,CIFAR10,fedexp,0,0.3,100,0.1,4,49,0.6891,0.73338,0.6899,0.73026,0.9422550048828126,0.7842471484375,0.9150400634765625,0.7838986303710938
5,CIFAR10,fedexp,0,0.3,100,0.1,4,59,0.6875,0.74002,0.7061,0.7532,0.93694013671875,0.7631909252929687,0.880144189453125,0.7193894189453125
6,CIFAR10,fedexp,0,0.3,100,0.1,4,69,0.684,0.73234,0.7163,0.77208,0.999478857421875,0.800996123046875,0.846562646484375,0.6663285961914063
7,CIFAR10,fedexp,0,0.3,100,0.1,4,79,0.7086,0.76632,0.7251,0.78262,0.8724882080078125,0.6741456225585938,0.822877978515625,0.6328849926757812
8,CIFAR10,fedexp,0,0.3,100,0.1,4,89,0.6964,0.73998,0.732,0.79208,1.039986572265625,0.830865439453125,0.804871923828125,0.60477001953125
9,CIFAR10,fedexp,0,0.3,100,0.1,4,99,0.707,0.7644,0.7401,0.80364,0.9219719482421875,0.6949695874023437,0.782171435546875,0.5716875634765625
10,CIFAR10,fedexp,0,0.3,100,0.1,4,109,0.7218,0.77694,0.7475,0.81218,0.892161376953125,0.6731937280273438,0.76820107421875,0.54749115234375
11,CIFAR10,fedexp,0,0.3,100,0.1,4,119,0.7289,0.7892,0.752,0.82038,0.8470650146484375,0.6132079296875,0.7525419189453125,0.5263073608398438
12,CIFAR10,fedexp,0,0.3,100,0.1,4,129,0.7087,0.76594,0.7558,0.82424,0.950010009765625,0.7004078393554688,0.744015185546875,0.5106497094726562
13,CIFAR10,fedexp,0,0.3,100,0.1,4,139,0.7443,0.80714,0.7581,0.82988,0.7984447998046875,0.5601070434570312,0.7322831787109375,0.4957772802734375
14,CIFAR10,fedexp,0,0.3,100,0.1,4,149,0.738,0.8098,0.7617,0.83502,0.796207958984375,0.5513413427734375,0.72098271484375,0.47937818969726564
15,CIFAR10,fedexp,0,0.3,100,0.1,4,159,0.7571,0.82312,0.766,0.8403,0.763109326171875,0.5173745288085938,0.71280556640625,0.4650481640625
16,CIFAR10,fedexp,0,0.3,100,0.1,4,169,0.7488,0.81126,0.7697,0.84086,0.797453857421875,0.5449548413085937,0.7061859619140625,0.4588287951660156
17,CIFAR10,fedexp,0,0.3,100,0.1,4,179,0.7272,0.78928,0.7699,0.84422,0.8884759765625,0.6222505249023438,0.6987536376953125,0.4511821154785156
18,CIFAR10,fedexp,0,0.3,100,0.1,4,189,0.6724,0.73078,0.7716,0.84642,1.11546884765625,0.8418804370117188,0.6924329833984375,0.4419788134765625
19,CIFAR10,fedexp,0,0.3,100,0.1,4,199,0.7411,0.80572,0.7751,0.85046,0.8326866455078125,0.5764687145996094,0.6858285400390625,0.4312162255859375
20,CIFAR10,fedexp,0,0.3,100,0.1,4,209,0.7434,0.81092,0.7749,0.85402,0.817438916015625,0.5635126196289062,0.6848735107421875,0.4266389392089844
21,CIFAR10,fedexp,0,0.3,100,0.1,4,219,0.7522,0.82088,0.7754,0.8557,0.7739081787109375,0.5196719299316406,0.68046689453125,0.42234802001953126
22,CIFAR10,fedexp,0,0.3,100,0.1,4,229,0.7615,0.83784,0.7764,0.85708,0.7333074951171875,0.4662461120605469,0.676946728515625,0.4184431872558594
23,CIFAR10,fedexp,0,0.3,100,0.1,4,239,0.7477,0.80722,0.7773,0.8574,0.826202294921875,0.5673873352050781,0.6758088134765625,0.4151720068359375
24,CIFAR10,fedexp,0,0.3,100,0.1,4,249,0.7594,0.8314,0.7769,0.85836,0.7513715576171875,0.48742306762695314,0.674957666015625,0.41001533081054686
25,CIFAR10,fedexp,0,0.3,100,0.1,4,259,0.769,0.84818,0.7807,0.86048,0.710211279296875,0.4404583703613281,0.6706304931640625,0.4050737902832031
26,CIFAR10,fedexp,0,0.3,100,0.1,4,269,0.7652,0.83624,0.781,0.86154,0.75098486328125,0.4869206555175781,0.6670157470703125,0.4004308544921875
27,CIFAR10,fedexp,0,0.3,100,0.1,4,279,0.7737,0.85146,0.7827,0.86314,0.6824480712890625,0.43113019897460936,0.6601529052734375,0.39769137084960937
28,CIFAR10,fedexp,0,0.3,100,0.1,4,289,0.7342,0.80586,0.7852,0.86352,0.867974560546875,0.5878612451171875,0.65699189453125,0.3959202722167969
29,CIFAR10,fedexp,0,0.3,100,0.1,4,299,0.7576,0.83254,0.7832,0.86408,0.7448914306640625,0.4820548181152344,0.6575005615234375,0.3929083532714844
