,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.1,1,9,0.5073,0.50906,0.4136,0.41446,1.370528125,1.3619745361328126,1.961026318359375,1.9634997998046875
1,CIFAR10,fedexp,0,0.3,100,0.1,1,19,0.61,0.62778,0.5832,0.59,1.11766796875,1.0659587939453126,1.28791904296875,1.2732770556640625
2,CIFAR10,fedexp,0,0.3,100,0.1,1,29,0.6421,0.67184,0.6341,0.65518,1.063171142578125,0.9660195263671875,1.05796171875,1.007604765625
3,CIFAR10,fedexp,0,0.3,100,0.1,1,39,0.6756,0.71364,0.6678,0.70114,0.960252490234375,0.8363904321289063,0.9581689208984375,0.8715484936523438
4,CIFAR10,fedexp,0,0.3,100,0.1,1,49,0.6418,0.67306,0.6961,0.73542,1.1294623046875,0.989050380859375,0.89640859375,0.766798388671875
5,CIFAR10,fedexp,0,0.3,100,0.1,1,59,0.683,0.72774,0.7092,0.75742,1.0147877197265625,0.8183354150390625,0.863022314453125,0.7029281494140625
6,CIFAR10,fedexp,0,0.3,100,0.1,1,69,0.7047,0.75104,0.7222,0.7723,0.923492822265625,0.7314055102539062,0.8372303955078125,0.6603758325195312
7,CIFAR10,fedexp,0,0.3,100,0.1,1,79,0.7125,0.76324,0.7306,0.78698,0.900486279296875,0.6960012036132812,0.8161885498046875,0.6216224584960938
8,CIFAR10,fedexp,0,0.3,100,0.1,1,89,0.7034,0.76306,0.7397,0.79906,0.9085798095703125,0.690460234375,0.7925893310546875,0.583319150390625
9,CIFAR10,fedexp,0,0.3,100,0.1,1,99,0.724,0.78502,0.7433,0.80682,0.876210546875,0.6468000146484375,0.775990966796875,0.5582873315429687
10,CIFAR10,fedexp,0,0.3,100,0.1,1,109,0.7297,0.78828,0.751,0.81492,0.8420625732421875,0.6171878173828125,0.7613838134765625,0.537631162109375
11,CIFAR10,fedexp,0,0.3,100,0.1,1,119,0.7297,0.78898,0.7531,0.82022,0.86741123046875,0.627824794921875,0.750545458984375,0.5198030541992188
12,CIFAR10,fedexp,0,0.3,100,0.1,1,129,0.734,0.79398,0.7595,0.82612,0.8568536376953125,0.6086651733398437,0.7369254150390625,0.5003673950195312
13,CIFAR10,fedexp,0,0.3,100,0.1,1,139,0.7283,0.795,0.7602,0.83266,0.8340977294921875,0.5907901049804688,0.7330698974609375,0.486108544921875
14,CIFAR10,fedexp,0,0.3,100,0.1,1,149,0.7482,0.81632,0.765,0.83606,0.76701845703125,0.5305665991210937,0.7272666748046875,0.47710150390625
15,CIFAR10,fedexp,0,0.3,100,0.1,1,159,0.7493,0.81682,0.7634,0.8392,0.80181318359375,0.53776666015625,0.7264778564453125,0.4687335266113281
16,CIFAR10,fedexp,0,0.3,100,0.1,1,169,0.7492,0.82442,0.7664,0.84206,0.76683125,0.5049002978515625,0.719401220703125,0.45677829345703125
17,CIFAR10,fedexp,0,0.3,100,0.1,1,179,0.7029,0.7628,0.7701,0.84642,0.984198779296875,0.7275691918945313,0.707477294921875,0.4430436706542969
18,CIFAR10,fedexp,0,0.3,100,0.1,1,189,0.738,0.80336,0.7686,0.84884,0.852801025390625,0.5873763110351562,0.7064170166015625,0.4408626745605469
19,CIFAR10,fedexp,0,0.3,100,0.1,1,199,0.7423,0.81408,0.7704,0.85054,0.821789013671875,0.5507140234375,0.7021802001953125,0.4351017443847656
20,CIFAR10,fedexp,0,0.3,100,0.1,1,209,0.762,0.83258,0.7746,0.85126,0.77547841796875,0.50365548828125,0.7001369873046875,0.43168468872070315
21,CIFAR10,fedexp,0,0.3,100,0.1,1,219,0.7278,0.7993,0.7778,0.85334,0.869837353515625,0.5891492065429688,0.6929436279296874,0.4233485534667969
22,CIFAR10,fedexp,0,0.3,100,0.1,1,229,0.7571,0.82894,0.7741,0.8544,0.7639766357421875,0.49275561645507815,0.6944396484375,0.4212258239746094
23,CIFAR10,fedexp,0,0.3,100,0.1,1,239,0.7387,0.81006,0.7764,0.85612,0.8389921142578125,0.5631755932617187,0.6878662353515625,0.4186033972167969
24,CIFAR10,fedexp,0,0.3,100,0.1,1,249,0.7309,0.79866,0.7768,0.8576,0.867589892578125,0.5992592358398438,0.680859375,0.4123899353027344
25,CIFAR10,fedexp,0,0.3,100,0.1,1,259,0.7597,0.83236,0.7778,0.85972,0.75969677734375,0.48698918579101563,0.6760641357421875,0.4067185791015625
26,CIFAR10,fedexp,0,0.3,100,0.1,1,269,0.7438,0.81372,0.7777,0.85994,0.82778173828125,0.54379900390625,0.6747877197265625,0.40599312744140625
27,CIFAR10,fedexp,0,0.3,100,0.1,1,279,0.7571,0.82718,0.7802,0.86038,0.776558837890625,0.5066423388671875,0.675870556640625,0.40467852783203123
28,CIFAR10,fedexp,0,0.3,100,0.1,1,289,0.755,0.82708,0.7831,0.86246,0.7727106689453125,0.5012293225097656,0.669185986328125,0.3990542639160156
29,CIFAR10,fedexp,0,0.3,100,0.1,1,299,0.7636,0.83672,0.7807,0.86246,0.7521392578125,0.48221546142578126,0.670997119140625,0.398320185546875
