,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.1,3,9,0.5096,0.5084,0.4368,0.44028,1.381997802734375,1.375905712890625,1.89219814453125,1.89533904296875
1,CIFAR10,fedexp,0,0.3,100,0.1,3,19,0.5911,0.60668,0.5823,0.59088,1.177697412109375,1.1262150927734376,1.246734521484375,1.230952978515625
2,CIFAR10,fedexp,0,0.3,100,0.1,3,29,0.6282,0.65166,0.6334,0.65918,1.09981650390625,1.0081890551757813,1.05675048828125,1.0027176684570311
3,CIFAR10,fedexp,0,0.3,100,0.1,3,39,0.6563,0.69304,0.6578,0.69476,1.038953564453125,0.9125118603515625,0.9752534423828125,0.8854812036132812
4,CIFAR10,fedexp,0,0.3,100,0.1,3,49,0.6809,0.72498,0.685,0.72614,0.961870361328125,0.809387783203125,0.9135111083984375,0.7948008251953125
5,CIFAR10,fedexp,0,0.3,100,0.1,3,59,0.7029,0.75058,0.7061,0.75304,0.91837265625,0.7403138525390625,0.871408837890625,0.7172399755859376
6,CIFAR10,fedexp,0,0.3,100,0.1,3,69,0.716,0.76984,0.7234,0.7726,0.8680518310546875,0.6732261474609375,0.8389055908203125,0.660517685546875
7,CIFAR10,fedexp,0,0.3,100,0.1,3,79,0.7087,0.76102,0.7295,0.78574,0.9193946044921875,0.710251416015625,0.8172343994140625,0.6227533056640625
8,CIFAR10,fedexp,0,0.3,100,0.1,3,89,0.7368,0.79514,0.7402,0.79742,0.811419140625,0.593691123046875,0.794085693359375,0.584832158203125
9,CIFAR10,fedexp,0,0.3,100,0.1,3,99,0.7341,0.79426,0.7454,0.80492,0.8256657958984375,0.6036680224609375,0.779634521484375,0.5624967651367188
10,CIFAR10,fedexp,0,0.3,100,0.1,3,109,0.7344,0.79894,0.7502,0.81416,0.8143900390625,0.58499666015625,0.7638154296875,0.5376714575195313
11,CIFAR10,fedexp,0,0.3,100,0.1,3,119,0.7434,0.80416,0.7551,0.82168,0.82485693359375,0.58347833984375,0.7507517578125,0.5156325463867187
12,CIFAR10,fedexp,0,0.3,100,0.1,3,129,0.7408,0.80008,0.7582,0.82686,0.8242598876953126,0.587028828125,0.7427329833984375,0.4999342297363281
13,CIFAR10,fedexp,0,0.3,100,0.1,3,139,0.7233,0.78314,0.759,0.83102,0.8737346923828125,0.626934775390625,0.7360665283203125,0.487485419921875
14,CIFAR10,fedexp,0,0.3,100,0.1,3,149,0.7469,0.81644,0.7585,0.83542,0.789569580078125,0.5324751586914063,0.728354052734375,0.4756223193359375
15,CIFAR10,fedexp,0,0.3,100,0.1,3,159,0.7371,0.8043,0.7615,0.83492,0.8222717041015625,0.5736682641601563,0.7214411376953125,0.47251325439453123
16,CIFAR10,fedexp,0,0.3,100,0.1,3,169,0.7523,0.82566,0.7666,0.8391,0.7611939453125,0.5081080737304687,0.7120798095703125,0.4597046350097656
17,CIFAR10,fedexp,0,0.3,100,0.1,3,179,0.7535,0.82934,0.7683,0.8452,0.750485400390625,0.49366724853515626,0.7062233642578125,0.44702242431640626
18,CIFAR10,fedexp,0,0.3,100,0.1,3,189,0.7562,0.82698,0.7704,0.84842,0.76563212890625,0.5024690966796875,0.6996477783203126,0.43731834716796875
19,CIFAR10,fedexp,0,0.3,100,0.1,3,199,0.7502,0.82208,0.7693,0.84886,0.7824148681640625,0.51687955078125,0.6997710693359375,0.4347510852050781
20,CIFAR10,fedexp,0,0.3,100,0.1,3,209,0.7493,0.82812,0.7721,0.8511,0.778943896484375,0.5003151904296875,0.696901708984375,0.427463681640625
21,CIFAR10,fedexp,0,0.3,100,0.1,3,219,0.7601,0.83168,0.7746,0.85432,0.7584001953125,0.48644544311523435,0.688996630859375,0.4191205187988281
22,CIFAR10,fedexp,0,0.3,100,0.1,3,229,0.7424,0.80906,0.7775,0.8564,0.8235765380859374,0.5588215673828125,0.68319169921875,0.4148420654296875
23,CIFAR10,fedexp,0,0.3,100,0.1,3,239,0.7297,0.80138,0.7796,0.8578,0.8864703369140625,0.5908089404296875,0.6863487060546875,0.41271814575195315
24,CIFAR10,fedexp,0,0.3,100,0.1,3,249,0.7657,0.83744,0.7777,0.8597,0.74671484375,0.4718587744140625,0.68340986328125,0.40677804931640626
25,CIFAR10,fedexp,0,0.3,100,0.1,3,259,0.7736,0.8527,0.7809,0.86224,0.7125982666015624,0.4333580676269531,0.6769463134765625,0.4021548596191406
26,CIFAR10,fedexp,0,0.3,100,0.1,3,269,0.7719,0.85026,0.7815,0.863,0.704418896484375,0.43743406860351564,0.6713514404296875,0.396654013671875
27,CIFAR10,fedexp,0,0.3,100,0.1,3,279,0.77,0.8486,0.7805,0.8651,0.702080126953125,0.4313475524902344,0.6674505126953125,0.39291363647460936
28,CIFAR10,fedexp,0,0.3,100,0.1,3,289,0.7676,0.84974,0.7812,0.86676,0.6982699462890625,0.43350536865234374,0.6658238525390625,0.3891339892578125
29,CIFAR10,fedexp,0,0.3,100,0.1,3,299,0.7491,0.82924,0.7816,0.86594,0.781840966796875,0.49820445556640625,0.6667199462890625,0.38795130126953126
