,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,2,9,0.0721,0.07236,0.02,0.02172,4.3660267578125,4.3570009375,4.5959392578125,4.595408359375
1,CIFAR100,fedavg,0,0.3,100,0.01,2,19,0.1008,0.1018,0.0511,0.0543,4.5227677734375,4.48894876953125,4.558248828125,4.55709380859375
2,CIFAR100,fedavg,0,0.3,100,0.01,2,29,0.0724,0.07894,0.1125,0.11356,6.59165625,6.57792046875,4.4818560546875,4.4795072265625
3,CIFAR100,fedavg,0,0.3,100,0.01,2,39,0.1014,0.1059,0.1407,0.14504,4.9933330078125,4.92038021484375,4.3980625,4.39363626953125
4,CIFAR100,fedavg,0,0.3,100,0.01,2,49,0.1357,0.13926,0.1643,0.16918,5.10368125,5.00002474609375,4.32540390625,4.31838154296875
5,CIFAR100,fedavg,0,0.3,100,0.01,2,59,0.1196,0.12428,0.1959,0.20488,5.810955859375,5.67444560546875,4.19090859375,4.1776403515625
6,CIFAR100,fedavg,0,0.3,100,0.01,2,69,0.1837,0.2054,0.2273,0.23918,3.78416337890625,3.590286748046875,4.0230671875,3.9997140625
7,CIFAR100,fedavg,0,0.3,100,0.01,2,79,0.2205,0.24064,0.2476,0.2655,3.6061978515625,3.404785927734375,3.8036978515625,3.764732470703125
8,CIFAR100,fedavg,0,0.3,100,0.01,2,89,0.1392,0.1538,0.2634,0.28216,5.0356787109375,4.77712197265625,3.6609935546875,3.60836529296875
9,CIFAR100,fedavg,0,0.3,100,0.01,2,99,0.259,0.29456,0.2791,0.30288,3.302010546875,3.026767939453125,3.5565689453125,3.489021884765625
10,CIFAR100,fedavg,0,0.3,100,0.01,2,109,0.1671,0.18144,0.2899,0.3178,5.5909060546875,5.32456287109375,3.43454482421875,3.352749462890625
11,CIFAR100,fedavg,0,0.3,100,0.01,2,119,0.2161,0.23812,0.3012,0.33236,4.1148716796875,3.823798896484375,3.255973828125,3.15233857421875
12,CIFAR100,fedavg,0,0.3,100,0.01,2,129,0.2579,0.29576,0.3143,0.34964,3.39869697265625,3.087395302734375,3.116894921875,2.992763447265625
13,CIFAR100,fedavg,0,0.3,100,0.01,2,139,0.1539,0.17128,0.318,0.35924,5.4180279296875,5.1553037890625,3.01303583984375,2.872136669921875
14,CIFAR100,fedavg,0,0.3,100,0.01,2,149,0.172,0.18686,0.3257,0.37014,5.131537890625,4.83668693359375,2.95152939453125,2.7962373046875
15,CIFAR100,fedavg,0,0.3,100,0.01,2,159,0.1798,0.1984,0.3336,0.3803,5.1537568359375,4.835477734375,2.86252880859375,2.688001923828125
