,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedadagrad,0,0,100,0.01,1,9,0.0429,0.04202,0.0257,0.02536,4.4001291015625,4.3950266015625,4.5893916015625,4.5886411328125
1,CIFAR100,fedadagrad,0,0,100,0.01,1,19,0.1322,0.13696,0.0635,0.06708,3.723699609375,3.6886742578125,4.5496123046875,4.54830958984375
2,CIFAR100,fedadagrad,0,0,100,0.01,1,29,0.1469,0.14874,0.0935,0.0945,3.678337890625,3.647632197265625,4.5176830078125,4.5155001953125
3,CIFAR100,fedadagrad,0,0,100,0.01,1,39,0.194,0.20068,0.1396,0.14436,3.4572939453125,3.395528525390625,4.4328064453125,4.429110703125
4,CIFAR100,fedadagrad,0,0,100,0.01,1,49,0.2121,0.22752,0.1928,0.19464,3.32954521484375,3.21975216796875,4.2568462890625,4.2489425
5,CIFAR100,fedadagrad,0,0,100,0.01,1,59,0.232,0.2499,0.2213,0.22988,3.20010400390625,3.095385703125,4.05466455078125,4.03944162109375
6,CIFAR100,fedadagrad,0,0,100,0.01,1,69,0.245,0.26384,0.2427,0.25578,3.16310927734375,3.04386400390625,3.86363408203125,3.839529130859375
7,CIFAR100,fedadagrad,0,0,100,0.01,1,79,0.2512,0.26696,0.259,0.2726,3.1276775390625,3.026488359375,3.73472138671875,3.70470412109375
8,CIFAR100,fedadagrad,0,0,100,0.01,1,89,0.2419,0.26564,0.2704,0.28684,3.24398125,3.095520791015625,3.61316240234375,3.5777412890625
9,CIFAR100,fedadagrad,0,0,100,0.01,1,99,0.2835,0.30886,0.2878,0.3073,2.92890244140625,2.7930308203125,3.453628515625,3.41001275390625
10,CIFAR100,fedadagrad,0,0,100,0.01,1,109,0.2921,0.3185,0.302,0.3233,2.97106748046875,2.79270189453125,3.292200390625,3.23909525390625
11,CIFAR100,fedadagrad,0,0,100,0.01,1,119,0.2959,0.32856,0.3167,0.34048,2.8665345703125,2.697219951171875,3.1337236328125,3.067837255859375
12,CIFAR100,fedadagrad,0,0,100,0.01,1,129,0.304,0.33544,0.3289,0.3559,2.90725830078125,2.71304037109375,2.97410087890625,2.8932919140625
13,CIFAR100,fedadagrad,0,0,100,0.01,1,139,0.3114,0.34676,0.3391,0.37114,2.801984765625,2.608002626953125,2.83179560546875,2.7317748046875
14,CIFAR100,fedadagrad,0,0,100,0.01,1,149,0.3251,0.3611,0.349,0.38516,2.78383388671875,2.547185546875,2.75125009765625,2.637115751953125
15,CIFAR100,fedadagrad,0,0,100,0.01,1,159,0.3251,0.36052,0.3556,0.39272,2.8394517578125,2.5908244140625,2.7195294921875,2.59935931640625
16,CIFAR100,fedadagrad,0,0,100,0.01,1,169,0.3342,0.3741,0.3632,0.403,2.7211455078125,2.48185748046875,2.65177216796875,2.517892802734375
17,CIFAR100,fedadagrad,0,0,100,0.01,1,179,0.3449,0.39032,0.3698,0.41466,2.6893138671875,2.427543779296875,2.56925126953125,2.415207607421875
18,CIFAR100,fedadagrad,0,0,100,0.01,1,189,0.3578,0.40248,0.3754,0.4207,2.65772236328125,2.384769482421875,2.54737509765625,2.388603408203125
19,CIFAR100,fedadagrad,0,0,100,0.01,1,199,0.3453,0.40216,0.3819,0.43014,2.646805078125,2.34879958984375,2.5160703125,2.3458603515625
20,CIFAR100,fedadagrad,0,0,100,0.01,1,209,0.3636,0.42128,0.3884,0.44628,2.6028447265625,2.2969552734375,2.42637490234375,2.2261695703125
21,CIFAR100,fedadagrad,0,0,100,0.01,1,219,0.3656,0.41754,0.3955,0.45556,2.61776396484375,2.300222197265625,2.357977734375,2.127183037109375
22,CIFAR100,fedadagrad,0,0,100,0.01,1,229,0.3705,0.41792,0.4017,0.4619,2.5981533203125,2.28972943359375,2.3236642578125,2.0727680078125
23,CIFAR100,fedadagrad,0,0,100,0.01,1,239,0.3734,0.42948,0.4077,0.4699,2.5881310546875,2.247045830078125,2.30152509765625,2.041615
24,CIFAR100,fedadagrad,0,0,100,0.01,1,249,0.369,0.42492,0.4141,0.47618,2.569376953125,2.253329453125,2.278683984375,2.00971875
25,CIFAR100,fedadagrad,0,0,100,0.01,1,259,0.3791,0.42944,0.4174,0.48258,2.51953720703125,2.2033112109375,2.26011826171875,1.96962458984375
26,CIFAR100,fedadagrad,0,0,100,0.01,1,269,0.3678,0.42324,0.4217,0.48682,2.581877734375,2.255877353515625,2.2468900390625,1.950436357421875
27,CIFAR100,fedadagrad,0,0,100,0.01,1,279,0.3709,0.43266,0.4234,0.49112,2.567040234375,2.221632802734375,2.23345166015625,1.92988380859375
28,CIFAR100,fedadagrad,0,0,100,0.01,1,289,0.3868,0.44646,0.4293,0.49832,2.4999638671875,2.149594833984375,2.21654443359375,1.89805734375
29,CIFAR100,fedadagrad,0,0,100,0.01,1,299,0.3806,0.44152,0.4295,0.50122,2.55817216796875,2.187115693359375,2.2075646484375,1.8783625732421876
30,CIFAR100,fedadagrad,0,0,100,0.01,1,309,0.3961,0.44862,0.4325,0.50594,2.51068974609375,2.148982998046875,2.19517783203125,1.85816892578125
31,CIFAR100,fedadagrad,0,0,100,0.01,1,319,0.3907,0.44968,0.4342,0.5105,2.52680830078125,2.1551898046875,2.182971875,1.8411475732421876
32,CIFAR100,fedadagrad,0,0,100,0.01,1,329,0.3918,0.46028,0.4353,0.5155,2.48136708984375,2.0812933203125,2.1730154296875,1.81673064453125
33,CIFAR100,fedadagrad,0,0,100,0.01,1,339,0.3931,0.45576,0.4395,0.51916,2.5067037109375,2.116780478515625,2.164986328125,1.7982211328125
34,CIFAR100,fedadagrad,0,0,100,0.01,1,349,0.395,0.46412,0.4445,0.52568,2.42415546875,2.0462717041015623,2.15734931640625,1.7697139404296875
35,CIFAR100,fedadagrad,0,0,100,0.01,1,359,0.3949,0.4614,0.4472,0.52846,2.5197779296875,2.1188294677734376,2.1481740234375,1.7579841064453126
36,CIFAR100,fedadagrad,0,0,100,0.01,1,369,0.4012,0.47358,0.447,0.53242,2.41602822265625,2.01810994140625,2.135494140625,1.7376038916015626
37,CIFAR100,fedadagrad,0,0,100,0.01,1,379,0.3963,0.4715,0.4489,0.53582,2.44875078125,2.02843365234375,2.1278994140625,1.7241665185546875
38,CIFAR100,fedadagrad,0,0,100,0.01,1,389,0.4114,0.48606,0.4519,0.53928,2.4383521484375,1.984037314453125,2.1210087890625,1.71086115234375
39,CIFAR100,fedadagrad,0,0,100,0.01,1,399,0.4069,0.48246,0.4536,0.54178,2.5006298828125,2.0264230126953127,2.115519921875,1.7014122119140624
40,CIFAR100,fedadagrad,0,0,100,0.01,1,409,0.3991,0.47636,0.4548,0.5452,2.44577880859375,2.015760439453125,2.109087109375,1.6870270068359374
41,CIFAR100,fedadagrad,0,0,100,0.01,1,419,0.4085,0.47828,0.4584,0.54732,2.4617720703125,2.018166171875,2.10460927734375,1.676626728515625
42,CIFAR100,fedadagrad,0,0,100,0.01,1,429,0.4073,0.48438,0.4579,0.54992,2.4419392578125,1.9894994287109375,2.0972625,1.663250341796875
43,CIFAR100,fedadagrad,0,0,100,0.01,1,439,0.4057,0.48892,0.4583,0.55262,2.42430029296875,1.9793990576171876,2.0911603515625,1.6507596484375
44,CIFAR100,fedadagrad,0,0,100,0.01,1,449,0.4188,0.50016,0.4613,0.55364,2.359062109375,1.8998912255859375,2.08521259765625,1.642509013671875
45,CIFAR100,fedadagrad,0,0,100,0.01,1,459,0.4204,0.50104,0.4631,0.55686,2.3777203125,1.9185787939453125,2.08229814453125,1.6335604541015625
46,CIFAR100,fedadagrad,0,0,100,0.01,1,469,0.4216,0.50766,0.464,0.56016,2.38505615234375,1.9003201513671875,2.07769736328125,1.623418720703125
47,CIFAR100,fedadagrad,0,0,100,0.01,1,479,0.4173,0.49934,0.4678,0.56318,2.3555259765625,1.8929237109375,2.07351083984375,1.61115447265625
48,CIFAR100,fedadagrad,0,0,100,0.01,1,489,0.4164,0.49696,0.4699,0.56628,2.540487890625,2.005611826171875,2.06984384765625,1.6013994091796875
49,CIFAR100,fedadagrad,0,0,100,0.01,1,499,0.4224,0.49998,0.4699,0.56794,2.33821123046875,1.8916498828125,2.0705013671875,1.591798330078125
50,CIFAR100,fedadagrad,0,0,100,0.01,1,509,0.4178,0.50498,0.4718,0.5702,2.3768787109375,1.892525439453125,2.0644384765625,1.5829217724609375
51,CIFAR100,fedadagrad,0,0,100,0.01,1,519,0.4305,0.51478,0.474,0.5723,2.3266115234375,1.8356273779296874,2.06095517578125,1.5728923291015624
52,CIFAR100,fedadagrad,0,0,100,0.01,1,529,0.4368,0.5284,0.4744,0.57418,2.32062109375,1.7828273486328126,2.058990625,1.5634725634765625
53,CIFAR100,fedadagrad,0,0,100,0.01,1,539,0.4286,0.52134,0.4757,0.57682,2.3521548828125,1.8077287451171875,2.0577673828125,1.550130361328125
54,CIFAR100,fedadagrad,0,0,100,0.01,1,549,0.435,0.52332,0.4763,0.57982,2.33607890625,1.8020860107421874,2.05657548828125,1.5403488427734375
55,CIFAR100,fedadagrad,0,0,100,0.01,1,559,0.4264,0.51858,0.4786,0.58314,2.3749033203125,1.8416989892578124,2.048847607421875,1.5294285595703125
56,CIFAR100,fedadagrad,0,0,100,0.01,1,569,0.4345,0.53002,0.48,0.5869,2.327036328125,1.768572021484375,2.04808056640625,1.5156159521484376
57,CIFAR100,fedadagrad,0,0,100,0.01,1,579,0.4295,0.52648,0.4794,0.58876,2.367068359375,1.79402669921875,2.04585615234375,1.5078773486328125
58,CIFAR100,fedadagrad,0,0,100,0.01,1,589,0.4298,0.52484,0.4811,0.59032,2.40271572265625,1.8223197265625,2.0465404296875,1.499901728515625
59,CIFAR100,fedadagrad,0,0,100,0.01,1,599,0.4345,0.52926,0.4815,0.59184,2.33272568359375,1.779014384765625,2.043378369140625,1.4909212646484375
60,CIFAR100,fedadagrad,0,0,100,0.01,1,609,0.4394,0.53952,0.4813,0.59428,2.25493271484375,1.7294123388671876,2.03855390625,1.480859912109375
