,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.1,3,9,0.5221,0.52302,0.4587,0.45698,1.343011474609375,1.32950154296875,1.82994150390625,1.83221890625
1,CIFAR10,feddyn,0,0.3,100,0.1,3,19,0.6014,0.62518,0.5966,0.6156,1.202816796875,1.1086080126953124,1.18063203125,1.143385712890625
2,CIFAR10,feddyn,0,0.3,100,0.1,3,29,0.6393,0.68422,0.6484,0.68138,1.142734521484375,0.9525865112304688,1.021620068359375,0.9152840649414062
3,CIFAR10,feddyn,0,0.3,100,0.1,3,39,0.668,0.72468,0.6741,0.72516,1.096639599609375,0.8333584912109375,0.9826588134765625,0.7909683642578125
4,CIFAR10,feddyn,0,0.3,100,0.1,3,49,0.691,0.76708,0.6938,0.76556,1.0242902587890625,0.6974237182617188,0.9364673583984375,0.6787402954101562
5,CIFAR10,feddyn,0,0.3,100,0.1,3,59,0.7167,0.79542,0.7158,0.79674,0.935096728515625,0.6043187133789063,0.9040005615234376,0.5889457104492187
6,CIFAR10,feddyn,0,0.3,100,0.1,3,69,0.7261,0.81556,0.73,0.8183,0.8634963134765625,0.5318434887695312,0.85020966796875,0.5247164233398437
7,CIFAR10,feddyn,0,0.3,100,0.1,3,79,0.7312,0.8168,0.7437,0.83532,0.8632143310546875,0.5312366003417969,0.8036213134765625,0.474775419921875
8,CIFAR10,feddyn,0,0.3,100,0.1,3,89,0.7556,0.84516,0.754,0.84764,0.765294873046875,0.4496251513671875,0.765909814453125,0.43993252685546874
9,CIFAR10,feddyn,0,0.3,100,0.1,3,99,0.759,0.84334,0.7618,0.85668,0.753941455078125,0.45754589477539065,0.73135771484375,0.4176127551269531
10,CIFAR10,feddyn,0,0.3,100,0.1,3,109,0.7576,0.84358,0.7737,0.86384,0.7422232177734375,0.45233543579101565,0.6982206787109375,0.4020314294433594
11,CIFAR10,feddyn,0,0.3,100,0.1,3,119,0.7654,0.85282,0.7777,0.86728,0.7224375732421875,0.43036854248046874,0.6827870849609375,0.39071402587890625
12,CIFAR10,feddyn,0,0.3,100,0.1,3,129,0.7689,0.85092,0.7775,0.8694,0.7173763916015625,0.4308625695800781,0.6730638427734374,0.3831770886230469
13,CIFAR10,feddyn,0,0.3,100,0.1,3,139,0.7572,0.8353,0.7847,0.87066,0.7416664306640625,0.46843927001953123,0.6567383056640625,0.3737567980957031
14,CIFAR10,feddyn,0,0.3,100,0.1,3,149,0.7724,0.85938,0.7895,0.87258,0.68824296875,0.4041751416015625,0.6475519775390625,0.36430859252929687
15,CIFAR10,feddyn,0,0.3,100,0.1,3,159,0.7805,0.85826,0.7898,0.87698,0.7029810546875,0.41104270385742186,0.6391653564453125,0.35496772583007813
16,CIFAR10,feddyn,0,0.3,100,0.1,3,169,0.7882,0.87278,0.791,0.88064,0.665345654296875,0.3696611730957031,0.6340770751953125,0.347406884765625
17,CIFAR10,feddyn,0,0.3,100,0.1,3,179,0.7847,0.8739,0.7941,0.88498,0.6615410400390624,0.3597169067382813,0.625801220703125,0.3335538037109375
18,CIFAR10,feddyn,0,0.3,100,0.1,3,189,0.7852,0.87,0.7985,0.88882,0.6706963623046875,0.37160613037109375,0.6164010009765625,0.3235618786621094
19,CIFAR10,feddyn,0,0.3,100,0.1,3,199,0.7878,0.87,0.8,0.89116,0.6709958251953125,0.38308846923828127,0.607877099609375,0.31964630859375
20,CIFAR10,feddyn,0,0.3,100,0.1,3,209,0.7823,0.86728,0.8048,0.89348,0.6802489501953125,0.38276625366210937,0.6018562744140625,0.314169599609375
21,CIFAR10,feddyn,0,0.3,100,0.1,3,219,0.7981,0.88094,0.8063,0.89574,0.6243683837890625,0.3446766979980469,0.5889115966796875,0.30864000732421876
22,CIFAR10,feddyn,0,0.3,100,0.1,3,229,0.7876,0.86354,0.8109,0.89578,0.6691738525390625,0.39422603637695314,0.5846419189453125,0.30662453002929685
23,CIFAR10,feddyn,0,0.3,100,0.1,3,239,0.7765,0.85864,0.8066,0.89508,0.6973100341796875,0.40241140014648435,0.585872802734375,0.30620883056640624
24,CIFAR10,feddyn,0,0.3,100,0.1,3,249,0.8038,0.88184,0.811,0.8976,0.6251081298828125,0.3484291943359375,0.5785783203125,0.304716796875
25,CIFAR10,feddyn,0,0.3,100,0.1,3,259,0.8086,0.89032,0.8143,0.90044,0.6020352294921875,0.3232282116699219,0.577094482421875,0.2974571228027344
26,CIFAR10,feddyn,0,0.3,100,0.1,3,269,0.8047,0.89034,0.8163,0.90254,0.60072880859375,0.3278229846191406,0.573025048828125,0.2917861962890625
27,CIFAR10,feddyn,0,0.3,100,0.1,3,279,0.8042,0.88946,0.8173,0.90372,0.6077431640625,0.32459601318359377,0.570072412109375,0.2893306652832031
28,CIFAR10,feddyn,0,0.3,100,0.1,3,289,0.8,0.88984,0.8126,0.90538,0.6055484375,0.3243229650878906,0.5703499267578125,0.2883662133789063
29,CIFAR10,feddyn,0,0.3,100,0.1,3,299,0.7947,0.88414,0.8128,0.90488,0.6299232421875,0.33868607055664063,0.5720792236328125,0.2897439697265625
