,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.1,4,9,0.5375,0.54178,0.4771,0.47506,1.306845263671875,1.2814345166015626,1.75207890625,1.7539684912109375
1,CIFAR10,feddyn,0,0.3,100,0.1,4,19,0.6003,0.63286,0.5861,0.60406,1.188206005859375,1.067422734375,1.229788525390625,1.1891486572265626
2,CIFAR10,feddyn,0,0.3,100,0.1,4,29,0.6232,0.66572,0.6288,0.67094,1.204072998046875,1.0197734912109375,1.065088232421875,0.95651068359375
3,CIFAR10,feddyn,0,0.3,100,0.1,4,39,0.6772,0.74088,0.6688,0.71972,1.0180544677734376,0.7660582104492187,0.988535107421875,0.8036866796875
4,CIFAR10,feddyn,0,0.3,100,0.1,4,49,0.707,0.77364,0.6982,0.76458,0.9428122314453125,0.6563724633789062,0.9331920166015625,0.6787248901367188
5,CIFAR10,feddyn,0,0.3,100,0.1,4,59,0.7175,0.78758,0.7171,0.7943,0.909177099609375,0.6177574291992187,0.8757640380859375,0.5882775366210937
6,CIFAR10,feddyn,0,0.3,100,0.1,4,69,0.7243,0.79374,0.7391,0.81818,0.900644580078125,0.6075663671875,0.810433935546875,0.5182935034179688
7,CIFAR10,feddyn,0,0.3,100,0.1,4,79,0.7461,0.82558,0.751,0.83226,0.7673074951171875,0.4959107958984375,0.7664744384765625,0.4754177111816406
8,CIFAR10,feddyn,0,0.3,100,0.1,4,89,0.739,0.80668,0.7626,0.84364,0.8672538818359375,0.5776345361328125,0.7276137451171875,0.4419846984863281
9,CIFAR10,feddyn,0,0.3,100,0.1,4,99,0.7531,0.83138,0.7719,0.85454,0.7555772705078125,0.4835256530761719,0.692330419921875,0.4163683996582031
10,CIFAR10,feddyn,0,0.3,100,0.1,4,109,0.7627,0.83592,0.7791,0.86242,0.7584707763671875,0.4811743994140625,0.67430849609375,0.39650835693359376
11,CIFAR10,feddyn,0,0.3,100,0.1,4,119,0.7734,0.84748,0.7846,0.86938,0.6970544677734375,0.4389796032714844,0.653198193359375,0.383514072265625
12,CIFAR10,feddyn,0,0.3,100,0.1,4,129,0.757,0.8325,0.7871,0.8722,0.7610013671875,0.48451396484375,0.6414831298828125,0.37494472045898436
13,CIFAR10,feddyn,0,0.3,100,0.1,4,139,0.7782,0.85684,0.7924,0.8765,0.6898607421875,0.41782785888671875,0.6300350341796875,0.36200861206054685
14,CIFAR10,feddyn,0,0.3,100,0.1,4,149,0.7824,0.8665,0.7952,0.88038,0.672800927734375,0.3868173498535156,0.62805595703125,0.3504757653808594
15,CIFAR10,feddyn,0,0.3,100,0.1,4,159,0.7889,0.86806,0.7976,0.88358,0.671172998046875,0.37869623779296874,0.6238415771484375,0.3405161242675781
16,CIFAR10,feddyn,0,0.3,100,0.1,4,169,0.7885,0.86632,0.7992,0.88654,0.671422265625,0.38191569702148437,0.61595908203125,0.3342915319824219
17,CIFAR10,feddyn,0,0.3,100,0.1,4,179,0.7804,0.85898,0.8013,0.88822,0.6923083984375,0.40366090209960936,0.6080957275390625,0.32792804809570314
18,CIFAR10,feddyn,0,0.3,100,0.1,4,189,0.7687,0.84606,0.8063,0.891,0.7530724609375,0.45245258422851564,0.605629345703125,0.32181408447265625
19,CIFAR10,feddyn,0,0.3,100,0.1,4,199,0.7865,0.86858,0.8069,0.89306,0.676216357421875,0.3830315368652344,0.5988572021484375,0.3162852453613281
20,CIFAR10,feddyn,0,0.3,100,0.1,4,209,0.7927,0.8727,0.8053,0.89402,0.6658795166015625,0.37056734497070315,0.600482666015625,0.3130426635742187
21,CIFAR10,feddyn,0,0.3,100,0.1,4,219,0.7851,0.86866,0.8106,0.89662,0.6595860107421875,0.38436221435546875,0.588468701171875,0.3058927978515625
22,CIFAR10,feddyn,0,0.3,100,0.1,4,229,0.7987,0.88174,0.8085,0.89754,0.6327423828125,0.339850234375,0.589605322265625,0.30468631958007814
23,CIFAR10,feddyn,0,0.3,100,0.1,4,239,0.7898,0.86912,0.8062,0.89792,0.670820263671875,0.3812479138183594,0.5911351806640625,0.30263849731445314
24,CIFAR10,feddyn,0,0.3,100,0.1,4,249,0.7975,0.879,0.809,0.90038,0.6348755859375,0.3484235888671875,0.585376416015625,0.299949892578125
25,CIFAR10,feddyn,0,0.3,100,0.1,4,259,0.8036,0.8872,0.8089,0.89942,0.6186500732421875,0.3296296728515625,0.582661279296875,0.30101870849609375
26,CIFAR10,feddyn,0,0.3,100,0.1,4,269,0.7955,0.87738,0.811,0.90106,0.6433774169921875,0.3604862646484375,0.575968798828125,0.29762099609375
27,CIFAR10,feddyn,0,0.3,100,0.1,4,279,0.8018,0.88304,0.8129,0.89908,0.607609033203125,0.3420339233398437,0.5745476318359375,0.3023495251464844
28,CIFAR10,feddyn,0,0.3,100,0.1,4,289,0.7868,0.86252,0.814,0.8989,0.6738657470703125,0.39651232666015623,0.574089013671875,0.3028094677734375
29,CIFAR10,feddyn,0,0.3,100,0.1,4,299,0.7908,0.8699,0.814,0.8999,0.655865771484375,0.3775603234863281,0.57268232421875,0.2986452673339844
