,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,3,9,0.2963,0.294,0.1614,0.16022,2.20538115234375,2.200711923828125,2.2896078125,2.2895584765625
1,CIFAR10,fedavg,0,0.3,100,0.01,3,19,0.3901,0.38842,0.2213,0.2234,1.7299837890625,1.7304034765625,2.25142197265625,2.25129314453125
2,CIFAR10,fedavg,0,0.3,100,0.01,3,29,0.3072,0.30984,0.3549,0.36248,2.94259521484375,2.958645546875,2.16176650390625,2.161703984375
3,CIFAR10,fedavg,0,0.3,100,0.01,3,39,0.3214,0.32748,0.4251,0.43188,2.686425,2.662689404296875,2.048712890625,2.04847373046875
4,CIFAR10,fedavg,0,0.3,100,0.01,3,49,0.4765,0.4804,0.4642,0.46916,1.61043193359375,1.5791385791015624,1.961175439453125,1.96055384765625
5,CIFAR10,fedavg,0,0.3,100,0.01,3,59,0.429,0.43494,0.4981,0.5067,2.2240138671875,2.177443125,1.856890478515625,1.8553746826171875
6,CIFAR10,fedavg,0,0.3,100,0.01,3,69,0.4378,0.4422,0.5258,0.53486,2.16881962890625,2.126011611328125,1.76840185546875,1.7652796875
7,CIFAR10,fedavg,0,0.3,100,0.01,3,79,0.459,0.46994,0.5612,0.57246,1.77922607421875,1.742018955078125,1.614708056640625,1.6085185400390625
8,CIFAR10,fedavg,0,0.3,100,0.01,3,89,0.539,0.55334,0.5855,0.59856,1.51810751953125,1.45217884765625,1.533981396484375,1.5252778076171876
9,CIFAR10,fedavg,0,0.3,100,0.01,3,99,0.5659,0.57698,0.6024,0.61696,1.311778466796875,1.26069775390625,1.431273681640625,1.41883763671875
10,CIFAR10,fedavg,0,0.3,100,0.01,3,109,0.6099,0.62598,0.6344,0.6521,1.1814185546875,1.1104346435546875,1.26873017578125,1.2480252734375
11,CIFAR10,fedavg,0,0.3,100,0.01,3,119,0.6099,0.62586,0.6541,0.67404,1.111462109375,1.052472666015625,1.115248388671875,1.0836566455078125
12,CIFAR10,fedavg,0,0.3,100,0.01,3,129,0.4406,0.4475,0.6716,0.69094,2.04726787109375,1.9878566943359375,1.014848828125,0.973856806640625
13,CIFAR10,fedavg,0,0.3,100,0.01,3,139,0.5743,0.58726,0.6806,0.70354,1.40204091796875,1.3292865283203126,0.9892875,0.94377708984375
14,CIFAR10,fedavg,0,0.3,100,0.01,3,149,0.5173,0.52934,0.688,0.71182,1.654530712890625,1.577343544921875,0.939016552734375,0.8859639819335937
15,CIFAR10,fedavg,0,0.3,100,0.01,3,159,0.657,0.68236,0.6927,0.71914,1.046551904296875,0.9506468872070313,0.91665283203125,0.8597588720703125
16,CIFAR10,fedavg,0,0.3,100,0.01,3,169,0.4674,0.47862,0.6996,0.72804,2.14679443359375,2.0494795166015627,0.8882023193359375,0.8253817822265626
17,CIFAR10,fedavg,0,0.3,100,0.01,3,179,0.6594,0.68778,0.7059,0.73692,1.00710107421875,0.9031561767578125,0.8671665771484375,0.8000257446289063
18,CIFAR10,fedavg,0,0.3,100,0.01,3,189,0.6471,0.67498,0.7137,0.7449,1.057806298828125,0.94732232421875,0.83343916015625,0.7563002221679688
19,CIFAR10,fedavg,0,0.3,100,0.01,3,199,0.6837,0.70802,0.72,0.75284,0.9897927490234375,0.8636644775390625,0.8117838134765625,0.7248747485351562
20,CIFAR10,fedavg,0,0.3,100,0.01,3,209,0.4717,0.49054,0.7262,0.75988,1.96685849609375,1.857885595703125,0.7958275634765625,0.7003955249023438
21,CIFAR10,fedavg,0,0.3,100,0.01,3,219,0.6036,0.62154,0.731,0.76466,1.432839208984375,1.31245953125,0.7829515625,0.6810790454101563
22,CIFAR10,fedavg,0,0.3,100,0.01,3,229,0.4007,0.40448,0.7337,0.76692,2.84909375,2.76061392578125,0.77736103515625,0.6728669458007812
23,CIFAR10,fedavg,0,0.3,100,0.01,3,239,0.5506,0.57306,0.7353,0.77012,1.70315859375,1.564228017578125,0.7714650390625,0.6655415698242187
24,CIFAR10,fedavg,0,0.3,100,0.01,3,249,0.6506,0.68336,0.7376,0.77338,1.212026416015625,1.090751337890625,0.763827978515625,0.65558755859375
25,CIFAR10,fedavg,0,0.3,100,0.01,3,259,0.5005,0.5147,0.7414,0.77824,2.12926044921875,1.991629130859375,0.754366943359375,0.6419229516601562
26,CIFAR10,fedavg,0,0.3,100,0.01,3,269,0.6696,0.6959,0.7432,0.78212,1.03961767578125,0.911257294921875,0.746199951171875,0.6311141015625
27,CIFAR10,fedavg,0,0.3,100,0.01,3,279,0.6391,0.66728,0.7461,0.78556,1.1800234375,1.0467569506835936,0.7401710693359375,0.6228656127929687
28,CIFAR10,fedavg,0,0.3,100,0.01,3,289,0.4119,0.42814,0.7472,0.78816,2.66031240234375,2.497451259765625,0.7340240966796875,0.6150428393554688
29,CIFAR10,fedavg,0,0.3,100,0.01,3,299,0.5728,0.59656,0.7511,0.79168,1.48885,1.348430517578125,0.726329150390625,0.604789404296875
30,CIFAR10,fedavg,0,0.3,100,0.01,3,309,0.6139,0.63872,0.7529,0.7942,1.40734609375,1.2691797509765625,0.7197058837890625,0.5954403979492188
31,CIFAR10,fedavg,0,0.3,100,0.01,3,319,0.5112,0.52908,0.7552,0.7978,1.7978767578125,1.6451801806640625,0.7126215576171875,0.5843477661132812
32,CIFAR10,fedavg,0,0.3,100,0.01,3,329,0.5583,0.57578,0.756,0.79906,1.709323876953125,1.577494208984375,0.711358544921875,0.5812978295898438
33,CIFAR10,fedavg,0,0.3,100,0.01,3,339,0.6683,0.69784,0.7583,0.80224,1.124673583984375,0.977021435546875,0.7041294921875,0.5702575024414063
34,CIFAR10,fedavg,0,0.3,100,0.01,3,349,0.6803,0.71022,0.7608,0.80396,1.03611865234375,0.8878447485351563,0.700108935546875,0.563946962890625
35,CIFAR10,fedavg,0,0.3,100,0.01,3,359,0.593,0.6102,0.7619,0.8075,1.58213955078125,1.4257880810546875,0.6957409423828125,0.5567717895507812
36,CIFAR10,fedavg,0,0.3,100,0.01,3,369,0.7119,0.74784,0.7635,0.80936,0.867796435546875,0.7319047290039062,0.690178564453125,0.54972630859375
37,CIFAR10,fedavg,0,0.3,100,0.01,3,379,0.7025,0.73432,0.7658,0.8111,1.0392185546875,0.8842335595703125,0.6856221435546875,0.540987294921875
38,CIFAR10,fedavg,0,0.3,100,0.01,3,389,0.5039,0.5205,0.7664,0.81278,2.036157763671875,1.8800460888671875,0.682268505859375,0.5366647094726562
39,CIFAR10,fedavg,0,0.3,100,0.01,3,399,0.5609,0.58178,0.767,0.8147,1.953149462890625,1.7923277490234375,0.679362890625,0.534133232421875
40,CIFAR10,fedavg,0,0.3,100,0.01,3,409,0.6376,0.6769,0.7687,0.81656,1.16095576171875,1.00338166015625,0.6754535888671875,0.5302344287109375
41,CIFAR10,fedavg,0,0.3,100,0.01,3,419,0.6238,0.64544,0.7702,0.81744,1.38177978515625,1.23447017578125,0.6726656494140625,0.5256254663085937
42,CIFAR10,fedavg,0,0.3,100,0.01,3,429,0.5149,0.53748,0.7704,0.81888,2.1041353515625,1.930659921875,0.6707033935546876,0.5232947631835938
43,CIFAR10,fedavg,0,0.3,100,0.01,3,439,0.5803,0.60182,0.7727,0.8201,1.457165087890625,1.3178935888671874,0.6669533935546875,0.5197770434570312
44,CIFAR10,fedavg,0,0.3,100,0.01,3,449,0.6673,0.69984,0.7718,0.8213,1.0305406982421874,0.8943540234375,0.66431533203125,0.5166556982421875
45,CIFAR10,fedavg,0,0.3,100,0.01,3,459,0.6272,0.65498,0.7732,0.82234,1.3043107421875,1.1418819775390625,0.6612972412109375,0.512207021484375
46,CIFAR10,fedavg,0,0.3,100,0.01,3,469,0.5203,0.54026,0.7748,0.82302,1.839220361328125,1.6936107080078124,0.6588787109375,0.5094625244140625
47,CIFAR10,fedavg,0,0.3,100,0.01,3,479,0.4958,0.51656,0.7771,0.8239,1.96251337890625,1.80841416015625,0.6566185791015625,0.506420830078125
48,CIFAR10,fedavg,0,0.3,100,0.01,3,489,0.6483,0.67738,0.7765,0.8257,1.341493310546875,1.1848685693359375,0.655718115234375,0.5036852978515625
49,CIFAR10,fedavg,0,0.3,100,0.01,3,499,0.6194,0.65444,0.779,0.82688,1.291691650390625,1.116868095703125,0.6532115234375,0.5000131030273437
50,CIFAR10,fedavg,0,0.3,100,0.01,3,509,0.5806,0.61212,0.7788,0.8279,1.4734001953125,1.3333231591796875,0.6507249267578125,0.496545927734375
51,CIFAR10,fedavg,0,0.3,100,0.01,3,519,0.6159,0.6493,0.7807,0.83004,1.309213232421875,1.139166640625,0.6475747314453125,0.49297475830078125
52,CIFAR10,fedavg,0,0.3,100,0.01,3,529,0.6848,0.72326,0.782,0.83092,0.9670434326171875,0.809238193359375,0.6447443603515625,0.489590244140625
