,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,1,9,0.1159,0.12104,0.0217,0.02176,3.852898828125,3.82818275390625,4.5915166015625,4.59128810546875
1,CIFAR100,fedavg,0,0,100,0.01,1,19,0.1496,0.15158,0.06,0.06264,3.691655859375,3.656426552734375,4.536767578125,4.53532658203125
2,CIFAR100,fedavg,0,0,100,0.01,1,29,0.1894,0.1995,0.1055,0.1089,3.639744921875,3.542679482421875,4.4732947265625,4.47027875
3,CIFAR100,fedavg,0,0,100,0.01,1,39,0.1982,0.2173,0.1603,0.16612,3.670046484375,3.49150400390625,4.3513802734375,4.3438445703125
4,CIFAR100,fedavg,0,0,100,0.01,1,49,0.2128,0.23302,0.2055,0.21252,3.6928982421875,3.4774194921875,4.13979296875,4.121326982421875
5,CIFAR100,fedavg,0,0,100,0.01,1,59,0.2351,0.26064,0.2285,0.24094,3.48621064453125,3.2407472265625,3.91160263671875,3.87612515625
6,CIFAR100,fedavg,0,0,100,0.01,1,69,0.1882,0.2177,0.2475,0.26308,4.00691435546875,3.698819033203125,3.72566708984375,3.670352294921875
7,CIFAR100,fedavg,0,0,100,0.01,1,79,0.2242,0.25748,0.2538,0.27494,3.672475390625,3.369260908203125,3.61733525390625,3.548541376953125
8,CIFAR100,fedavg,0,0,100,0.01,1,89,0.2019,0.22878,0.2606,0.28638,3.94361123046875,3.64012064453125,3.507524609375,3.423565634765625
9,CIFAR100,fedavg,0,0,100,0.01,1,99,0.2484,0.28528,0.266,0.30148,3.6382734375,3.284102890625,3.3816021484375,3.275937490234375
10,CIFAR100,fedavg,0,0,100,0.01,1,109,0.2145,0.24758,0.2775,0.3153,4.8682673828125,4.34776013671875,3.2523916015625,3.120988759765625
11,CIFAR100,fedavg,0,0,100,0.01,1,119,0.2671,0.3208,0.2853,0.32934,3.389161328125,2.9676168359375,3.1344361328125,2.97330759765625
12,CIFAR100,fedavg,0,0,100,0.01,1,129,0.2531,0.3008,0.2936,0.34154,3.62198359375,3.189193837890625,3.02105888671875,2.82730201171875
13,CIFAR100,fedavg,0,0,100,0.01,1,139,0.2728,0.32376,0.305,0.35594,3.553666015625,3.085900478515625,2.92382607421875,2.6941430859375
14,CIFAR100,fedavg,0,0,100,0.01,1,149,0.2881,0.34164,0.3143,0.3681,3.43184091796875,2.96027234375,2.86693359375,2.612347001953125
15,CIFAR100,fedavg,0,0,100,0.01,1,159,0.2549,0.2929,0.3193,0.37336,3.76128232421875,3.36942728515625,2.84465283203125,2.5824177734375
16,CIFAR100,fedavg,0,0,100,0.01,1,169,0.2393,0.28346,0.3253,0.38228,3.93946015625,3.47601376953125,2.80139873046875,2.518391787109375
17,CIFAR100,fedavg,0,0,100,0.01,1,179,0.2653,0.31628,0.3346,0.39356,3.7470580078125,3.264049384765625,2.746478125,2.43235341796875
18,CIFAR100,fedavg,0,0,100,0.01,1,189,0.3194,0.39532,0.338,0.39842,3.297112109375,2.6985308984375,2.72285810546875,2.405928740234375
