,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,4,9,0.1128,0.11048,0.0339,0.03308,3.85909208984375,3.842755751953125,4.5887537109375,4.588561171875
1,CIFAR100,fedavg,0,0,100,0.01,4,19,0.1289,0.13828,0.0712,0.07398,3.98148642578125,3.897714169921875,4.549067578125,4.5482471484375
2,CIFAR100,fedavg,0,0,100,0.01,4,29,0.1471,0.159,0.1108,0.11448,3.94494658203125,3.84423041015625,4.484800390625,4.4821642578125
3,CIFAR100,fedavg,0,0,100,0.01,4,39,0.1916,0.20926,0.1607,0.16182,3.6217046875,3.475499765625,4.369715625,4.36273193359375
4,CIFAR100,fedavg,0,0,100,0.01,4,49,0.1921,0.2179,0.1849,0.18716,3.6950318359375,3.49677279296875,4.2573974609375,4.24514154296875
5,CIFAR100,fedavg,0,0,100,0.01,4,59,0.1842,0.2049,0.1994,0.2084,4.169622265625,3.92861216796875,4.1588892578125,4.139413515625
6,CIFAR100,fedavg,0,0,100,0.01,4,69,0.2183,0.24688,0.2127,0.22452,3.7196970703125,3.4587688671875,4.064523046875,4.0378075
7,CIFAR100,fedavg,0,0,100,0.01,4,79,0.2077,0.23912,0.2331,0.25064,3.9034255859375,3.6155264453125,3.86037138671875,3.816410283203125
8,CIFAR100,fedavg,0,0,100,0.01,4,89,0.2126,0.23724,0.246,0.27084,3.97639677734375,3.695317236328125,3.73738828125,3.6783928125
9,CIFAR100,fedavg,0,0,100,0.01,4,99,0.2333,0.26424,0.2651,0.29564,4.03030361328125,3.651744775390625,3.42034638671875,3.324273857421875
10,CIFAR100,fedavg,0,0,100,0.01,4,109,0.2606,0.30014,0.2741,0.31142,3.6033482421875,3.23710734375,3.3207994140625,3.206211298828125
11,CIFAR100,fedavg,0,0,100,0.01,4,119,0.2447,0.27976,0.2855,0.33048,4.207196484375,3.774171904296875,3.17973408203125,3.034232587890625
12,CIFAR100,fedavg,0,0,100,0.01,4,129,0.2362,0.27692,0.2924,0.34058,3.8872025390625,3.48377083984375,3.1030853515625,2.93933626953125
13,CIFAR100,fedavg,0,0,100,0.01,4,139,0.298,0.35848,0.3039,0.35568,3.34868779296875,2.851246181640625,3.03873359375,2.8614725
14,CIFAR100,fedavg,0,0,100,0.01,4,149,0.2593,0.2998,0.3095,0.36492,3.852298828125,3.428908505859375,2.99161845703125,2.80097212890625
15,CIFAR100,fedavg,0,0,100,0.01,4,159,0.2625,0.30346,0.3185,0.37454,3.99083876953125,3.506149267578125,2.96247529296875,2.7638434765625
16,CIFAR100,fedavg,0,0,100,0.01,4,169,0.2705,0.31262,0.322,0.38106,3.84104189453125,3.334252705078125,2.9094828125,2.69688869140625
17,CIFAR100,fedavg,0,0,100,0.01,4,179,0.2685,0.3182,0.3297,0.39084,4.01502646484375,3.45004900390625,2.81440068359375,2.565932509765625
18,CIFAR100,fedavg,0,0,100,0.01,4,189,0.295,0.36658,0.3341,0.39788,3.523640625,2.939574736328125,2.78897998046875,2.530876533203125
19,CIFAR100,fedavg,0,0,100,0.01,4,199,0.2971,0.3532,0.3409,0.40968,3.76306494140625,3.173929853515625,2.711462109375,2.41358123046875
20,CIFAR100,fedavg,0,0,100,0.01,4,209,0.2736,0.33142,0.3453,0.42064,3.7727189453125,3.156679951171875,2.65566787109375,2.316346904296875
21,CIFAR100,fedavg,0,0,100,0.01,4,219,0.2784,0.3349,0.3523,0.42754,4.0722724609375,3.435727431640625,2.62711201171875,2.26136640625
22,CIFAR100,fedavg,0,0,100,0.01,4,229,0.3268,0.40206,0.3593,0.4404,3.195804296875,2.573655732421875,2.59059501953125,2.180758759765625
23,CIFAR100,fedavg,0,0,100,0.01,4,239,0.2873,0.34496,0.3628,0.447,3.89874365234375,3.285887578125,2.5821033203125,2.1306971875
24,CIFAR100,fedavg,0,0,100,0.01,4,249,0.3157,0.38706,0.3659,0.45894,3.1924939453125,2.61279796875,2.55960859375,2.079137197265625
