,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,3,9,0.1092,0.10856,0.0211,0.02094,3.89045009765625,3.87466224609375,4.59516875,4.594961953125
1,CIFAR100,fedavg,0,0,100,0.01,3,19,0.1559,0.16418,0.0467,0.04714,3.60244443359375,3.542805078125,4.5664072265625,4.56565271484375
2,CIFAR100,fedavg,0,0,100,0.01,3,29,0.1451,0.15978,0.1121,0.1148,4.04273388671875,3.9227763671875,4.489834765625,4.487131484375
3,CIFAR100,fedavg,0,0,100,0.01,3,39,0.1586,0.1706,0.1604,0.16544,4.1414873046875,3.991914912109375,4.3860466796875,4.379476328125
4,CIFAR100,fedavg,0,0,100,0.01,3,49,0.1758,0.19532,0.1831,0.19366,4.127003125,3.91936935546875,4.300023828125,4.289130703125
5,CIFAR100,fedavg,0,0,100,0.01,3,59,0.1955,0.21972,0.2042,0.21676,4.3112923828125,4.01891533203125,4.192670703125,4.17493640625
6,CIFAR100,fedavg,0,0,100,0.01,3,69,0.1896,0.21718,0.221,0.23612,4.1997171875,3.922662265625,4.0994453125,4.073002939453125
7,CIFAR100,fedavg,0,0,100,0.01,3,79,0.2115,0.23798,0.2392,0.25814,4.1003904296875,3.7449593359375,3.9133404296875,3.8697810546875
8,CIFAR100,fedavg,0,0,100,0.01,3,89,0.2118,0.24544,0.2517,0.27388,4.232405078125,3.852810849609375,3.80001591796875,3.74273318359375
9,CIFAR100,fedavg,0,0,100,0.01,3,99,0.2396,0.2777,0.2603,0.28888,3.661491015625,3.31511955078125,3.6653068359375,3.59186009765625
10,CIFAR100,fedavg,0,0,100,0.01,3,109,0.2701,0.3223,0.2764,0.31672,3.42748408203125,3.002253583984375,3.4111205078125,3.298154755859375
11,CIFAR100,fedavg,0,0,100,0.01,3,119,0.264,0.31566,0.2904,0.33776,3.51099375,3.07839529296875,3.1351833984375,2.968475263671875
12,CIFAR100,fedavg,0,0,100,0.01,3,129,0.2444,0.27342,0.3026,0.3548,3.90825078125,3.514485732421875,2.95250634765625,2.7367233984375
13,CIFAR100,fedavg,0,0,100,0.01,3,139,0.2517,0.2993,0.3115,0.36722,3.99447890625,3.4724177734375,2.90617451171875,2.673674560546875
14,CIFAR100,fedavg,0,0,100,0.01,3,149,0.259,0.3033,0.3181,0.37746,3.8888013671875,3.376590927734375,2.82440498046875,2.550001650390625
15,CIFAR100,fedavg,0,0,100,0.01,3,159,0.2909,0.34518,0.3199,0.38374,3.390529296875,2.90992646484375,2.7953384765625,2.503035302734375
16,CIFAR100,fedavg,0,0,100,0.01,3,169,0.2527,0.29698,0.3279,0.3919,4.07144765625,3.54619904296875,2.75338046875,2.432325859375
17,CIFAR100,fedavg,0,0,100,0.01,3,179,0.3076,0.36994,0.3332,0.40154,3.47979814453125,2.8705279541015627,2.72011220703125,2.380354052734375
18,CIFAR100,fedavg,0,0,100,0.01,3,189,0.2985,0.36896,0.3419,0.4113,3.33607734375,2.770823564453125,2.686196484375,2.29233666015625
19,CIFAR100,fedavg,0,0,100,0.01,3,199,0.3176,0.39396,0.3463,0.42158,3.422339453125,2.7256312548828125,2.669227734375,2.2325493701171877
20,CIFAR100,fedavg,0,0,100,0.01,3,209,0.2692,0.32246,0.3543,0.43028,3.749416015625,3.244244814453125,2.65637109375,2.1814445458984375
21,CIFAR100,fedavg,0,0,100,0.01,3,219,0.3205,0.38696,0.3606,0.43926,3.52751533203125,2.85032724609375,2.64529404296875,2.141070673828125
22,CIFAR100,fedavg,0,0,100,0.01,3,229,0.2752,0.33504,0.363,0.4444,3.88366806640625,3.30989271484375,2.6341025390625,2.1204753515625
23,CIFAR100,fedavg,0,0,100,0.01,3,239,0.2783,0.33176,0.3671,0.4489,3.842715234375,3.27321833984375,2.6117365234375,2.0999328466796876
24,CIFAR100,fedavg,0,0,100,0.01,3,249,0.3209,0.3954,0.3693,0.45404,3.235707421875,2.645812001953125,2.59110029296875,2.0741550634765624
25,CIFAR100,fedavg,0,0,100,0.01,3,259,0.3,0.35796,0.3722,0.46194,3.76550537109375,3.103665009765625,2.57790029296875,2.0368890234375
26,CIFAR100,fedavg,0,0,100,0.01,3,269,0.3296,0.40358,0.3783,0.46776,3.1427564453125,2.547090634765625,2.55588525390625,2.0084544384765626
27,CIFAR100,fedavg,0,0,100,0.01,3,279,0.3219,0.40082,0.3803,0.47372,3.3533001953125,2.7124077734375,2.53749130859375,1.984976591796875
28,CIFAR100,fedavg,0,0,100,0.01,3,289,0.2942,0.3568,0.383,0.47806,3.6572373046875,3.056503212890625,2.52155185546875,1.9677042138671874
29,CIFAR100,fedavg,0,0,100,0.01,3,299,0.2828,0.34656,0.3892,0.48302,3.899224609375,3.22188125,2.50694228515625,1.941299951171875
30,CIFAR100,fedavg,0,0,100,0.01,3,309,0.3058,0.37852,0.3909,0.48914,3.6356533203125,2.95021775390625,2.49533544921875,1.9172397021484375
31,CIFAR100,fedavg,0,0,100,0.01,3,319,0.2989,0.37166,0.3943,0.49818,3.492266015625,2.86559314453125,2.4841904296875,1.890406923828125
32,CIFAR100,fedavg,0,0,100,0.01,3,329,0.3119,0.38294,0.3971,0.50016,3.45367119140625,2.8301555859375,2.47379814453125,1.879005654296875
33,CIFAR100,fedavg,0,0,100,0.01,3,339,0.3404,0.42832,0.4022,0.50574,3.21554892578125,2.502487138671875,2.46196162109375,1.8508258251953125
34,CIFAR100,fedavg,0,0,100,0.01,3,349,0.3631,0.46286,0.4044,0.51132,3.03653134765625,2.273375634765625,2.44947099609375,1.8323493408203124
35,CIFAR100,fedavg,0,0,100,0.01,3,359,0.3116,0.38386,0.4071,0.51604,3.6271755859375,2.915636708984375,2.4431701171875,1.8086836279296874
36,CIFAR100,fedavg,0,0,100,0.01,3,369,0.346,0.43814,0.4092,0.52094,3.15435380859375,2.432018740234375,2.43743076171875,1.7881809912109374
37,CIFAR100,fedavg,0,0,100,0.01,3,379,0.3618,0.45724,0.4129,0.52432,3.1637955078125,2.365057109375,2.45551591796875,1.776561806640625
38,CIFAR100,fedavg,0,0,100,0.01,3,389,0.3128,0.38308,0.416,0.52776,3.8242779296875,3.039693193359375,2.45029794921875,1.7606585986328125
39,CIFAR100,fedavg,0,0,100,0.01,3,399,0.3323,0.41146,0.4176,0.52978,3.561526171875,2.809303466796875,2.43846455078125,1.7498085791015625
40,CIFAR100,fedavg,0,0,100,0.01,3,409,0.3535,0.43704,0.4177,0.53298,3.10351396484375,2.418456845703125,2.42606142578125,1.736618603515625
41,CIFAR100,fedavg,0,0,100,0.01,3,419,0.3276,0.40512,0.4178,0.5354,3.76587109375,2.947831611328125,2.418505078125,1.722164609375
42,CIFAR100,fedavg,0,0,100,0.01,3,429,0.332,0.40962,0.4164,0.5393,3.3549693359375,2.6629637109375,2.41012177734375,1.7137116650390625
43,CIFAR100,fedavg,0,0,100,0.01,3,439,0.3645,0.45432,0.4212,0.54318,3.1691587890625,2.406817578125,2.40511787109375,1.6998850048828125
44,CIFAR100,fedavg,0,0,100,0.01,3,449,0.3534,0.43296,0.4249,0.54624,3.08058310546875,2.428180107421875,2.39632626953125,1.6873070703125
45,CIFAR100,fedavg,0,0,100,0.01,3,459,0.3144,0.39136,0.4247,0.55052,3.41695830078125,2.72660134765625,2.38996474609375,1.668664375
46,CIFAR100,fedavg,0,0,100,0.01,3,469,0.3346,0.40618,0.4282,0.55352,3.455640234375,2.753801220703125,2.3749705078125,1.653215869140625
47,CIFAR100,fedavg,0,0,100,0.01,3,479,0.3292,0.40672,0.4308,0.5551,3.4772203125,2.768841884765625,2.366172265625,1.64204748046875
48,CIFAR100,fedavg,0,0,100,0.01,3,489,0.3433,0.4321,0.4327,0.55726,3.54342099609375,2.713871494140625,2.35448701171875,1.633771162109375
49,CIFAR100,fedavg,0,0,100,0.01,3,499,0.3366,0.41458,0.4335,0.56098,3.54688046875,2.7683667578125,2.34734990234375,1.6214306787109376
50,CIFAR100,fedavg,0,0,100,0.01,3,509,0.3382,0.4181,0.4345,0.5628,3.31106728515625,2.62918267578125,2.3448388671875,1.609929814453125
51,CIFAR100,fedavg,0,0,100,0.01,3,519,0.3422,0.42234,0.4368,0.56736,3.50246806640625,2.6948676171875,2.33790673828125,1.59445337890625
52,CIFAR100,fedavg,0,0,100,0.01,3,529,0.389,0.4754,0.4411,0.56984,2.91801572265625,2.1864754345703123,2.32831513671875,1.5821672509765625
53,CIFAR100,fedavg,0,0,100,0.01,3,539,0.3456,0.43008,0.4443,0.5739,3.3583251953125,2.605567998046875,2.32300634765625,1.56625798828125
54,CIFAR100,fedavg,0,0,100,0.01,3,549,0.3299,0.41968,0.4454,0.57558,3.350230859375,2.607932470703125,2.3168388671875,1.557689775390625
55,CIFAR100,fedavg,0,0,100,0.01,3,559,0.3863,0.49092,0.4465,0.57792,2.8222220703125,2.077802158203125,2.3075853515625,1.5452558642578125
56,CIFAR100,fedavg,0,0,100,0.01,3,569,0.3759,0.48006,0.4456,0.58036,2.9335666015625,2.154610283203125,2.30161875,1.5323924658203125
57,CIFAR100,fedavg,0,0,100,0.01,3,579,0.3545,0.43946,0.4469,0.58316,3.3154396484375,2.546290517578125,2.29705693359375,1.5200095947265626
58,CIFAR100,fedavg,0,0,100,0.01,3,589,0.3805,0.48606,0.4482,0.58392,2.86099111328125,2.12535408203125,2.29481953125,1.5123352783203126
59,CIFAR100,fedavg,0,0,100,0.01,3,599,0.3916,0.49418,0.4494,0.58566,2.9386806640625,2.12791115234375,2.2845896484375,1.5004558251953124
60,CIFAR100,fedavg,0,0,100,0.01,3,609,0.4064,0.51688,0.4502,0.58832,2.939783984375,2.0485608154296875,2.280933984375,1.4888873876953126
61,CIFAR100,fedavg,0,0,100,0.01,3,619,0.3539,0.4445,0.4508,0.592,3.3771568359375,2.570944052734375,2.27544443359375,1.4781574072265624
62,CIFAR100,fedavg,0,0,100,0.01,3,629,0.3814,0.48462,0.4533,0.59424,2.92769208984375,2.14966365234375,2.26603603515625,1.4695722314453126
63,CIFAR100,fedavg,0,0,100,0.01,3,639,0.3504,0.43394,0.4519,0.5963,3.47700556640625,2.668194169921875,2.26035888671875,1.46051306640625
64,CIFAR100,fedavg,0,0,100,0.01,3,649,0.4111,0.53254,0.4562,0.59948,2.66434638671875,1.8505332763671876,2.25593046875,1.45241857421875
65,CIFAR100,fedavg,0,0,100,0.01,3,659,0.3925,0.50014,0.4559,0.60254,2.82568271484375,2.04023572265625,2.252430859375,1.44133197265625
66,CIFAR100,fedavg,0,0,100,0.01,3,669,0.3822,0.49722,0.4573,0.6058,3.02182421875,2.1583445703125,2.2474919921875,1.429390009765625
67,CIFAR100,fedavg,0,0,100,0.01,3,679,0.3615,0.45564,0.4573,0.60826,3.13982421875,2.3624283203125,2.24164306640625,1.41734779296875
68,CIFAR100,fedavg,0,0,100,0.01,3,689,0.3933,0.51072,0.46,0.6095,2.87551552734375,2.0301653369140626,2.23644404296875,1.40481572265625
69,CIFAR100,fedavg,0,0,100,0.01,3,699,0.3614,0.45596,0.4597,0.61298,3.24624521484375,2.433455712890625,2.23310419921875,1.3928074951171876
70,CIFAR100,fedavg,0,0,100,0.01,3,709,0.3568,0.44438,0.4621,0.61504,3.33410986328125,2.5459164453125,2.23232744140625,1.3896426806640625
71,CIFAR100,fedavg,0,0,100,0.01,3,719,0.3574,0.44122,0.4637,0.61824,3.47988974609375,2.64966787109375,2.2329875,1.380410283203125
72,CIFAR100,fedavg,0,0,100,0.01,3,729,0.3935,0.50218,0.4651,0.6189,2.9764310546875,2.136179423828125,2.22675517578125,1.3748393701171875
73,CIFAR100,fedavg,0,0,100,0.01,3,739,0.378,0.4729,0.4652,0.62106,3.1694275390625,2.32845111328125,2.22465517578125,1.3714933154296876
74,CIFAR100,fedavg,0,0,100,0.01,3,749,0.353,0.44186,0.468,0.62232,3.3714611328125,2.574050322265625,2.21925078125,1.3645762060546875
75,CIFAR100,fedavg,0,0,100,0.01,3,759,0.3772,0.46942,0.469,0.6244,3.049487890625,2.2791528076171876,2.2121921875,1.35982845703125
76,CIFAR100,fedavg,0,0,100,0.01,3,769,0.4023,0.5106,0.4681,0.62762,2.77559921875,2.0019738330078125,2.214426171875,1.3491916748046875
77,CIFAR100,fedavg,0,0,100,0.01,3,779,0.4077,0.52018,0.4698,0.62888,2.8341318359375,1.9878500048828125,2.21278701171875,1.3417822119140626
78,CIFAR100,fedavg,0,0,100,0.01,3,789,0.3838,0.48986,0.4705,0.63024,3.0377576171875,2.21134955078125,2.21194365234375,1.3389933056640626
79,CIFAR100,fedavg,0,0,100,0.01,3,799,0.3633,0.47118,0.4672,0.63246,3.2086380859375,2.3399988818359376,2.2141337890625,1.33204724609375
80,CIFAR100,fedavg,0,0,100,0.01,3,809,0.3844,0.49022,0.4684,0.63328,2.936746875,2.1248219189453126,2.21346787109375,1.328358779296875
81,CIFAR100,fedavg,0,0,100,0.01,3,819,0.3881,0.49638,0.4695,0.63406,3.174867578125,2.234123876953125,2.2128154296875,1.3214241162109375
82,CIFAR100,fedavg,0,0,100,0.01,3,829,0.3604,0.45132,0.4708,0.6359,3.08508095703125,2.351421943359375,2.21044921875,1.315025771484375
83,CIFAR100,fedavg,0,0,100,0.01,3,839,0.4054,0.52462,0.4718,0.63678,2.7998427734375,1.9478644921875,2.20808759765625,1.3087111572265624
84,CIFAR100,fedavg,0,0,100,0.01,3,849,0.3658,0.45934,0.4708,0.63554,3.25603115234375,2.427170322265625,2.20847265625,1.3069135888671874
85,CIFAR100,fedavg,0,0,100,0.01,3,859,0.3731,0.4775,0.4714,0.63674,3.37523037109375,2.445259892578125,2.19907822265625,1.30170642578125
86,CIFAR100,fedavg,0,0,100,0.01,3,869,0.4212,0.5529,0.4715,0.63792,2.729440234375,1.7942951123046875,2.20253740234375,1.2962666259765625
87,CIFAR100,fedavg,0,0,100,0.01,3,879,0.3825,0.47566,0.4751,0.63824,3.1275693359375,2.291307236328125,2.20663515625,1.29192658203125
88,CIFAR100,fedavg,0,0,100,0.01,3,889,0.4136,0.53096,0.4751,0.64006,2.8677677734375,1.9613708251953126,2.2031251953125,1.2902096484375
89,CIFAR100,fedavg,0,0,100,0.01,3,899,0.3779,0.486,0.4755,0.64096,3.15517314453125,2.2764380859375,2.19492666015625,1.2841015869140624
90,CIFAR100,fedavg,0,0,100,0.01,3,909,0.3781,0.48184,0.4755,0.64296,3.0228865234375,2.1985008984375,2.18851640625,1.274917236328125
91,CIFAR100,fedavg,0,0,100,0.01,3,919,0.4313,0.55944,0.4802,0.64634,2.68005634765625,1.763291787109375,2.184119140625,1.263217509765625
92,CIFAR100,fedavg,0,0,100,0.01,3,929,0.4124,0.5313,0.4796,0.64838,2.8425349609375,1.92279939453125,2.18256787109375,1.25707212890625
93,CIFAR100,fedavg,0,0,100,0.01,3,939,0.4184,0.53784,0.4814,0.6494,2.7102427734375,1.8598968701171874,2.18157958984375,1.2511480126953125
94,CIFAR100,fedavg,0,0,100,0.01,3,949,0.3774,0.48372,0.4854,0.65082,3.08939755859375,2.241483408203125,2.17122392578125,1.2440182080078126
95,CIFAR100,fedavg,0,0,100,0.01,3,959,0.3603,0.45892,0.4872,0.6518,3.53326005859375,2.57778185546875,2.17355673828125,1.241215693359375
96,CIFAR100,fedavg,0,0,100,0.01,3,969,0.3875,0.48586,0.4849,0.65164,3.1178044921875,2.2496841015625,2.17005673828125,1.2378651123046875
97,CIFAR100,fedavg,0,0,100,0.01,3,979,0.3995,0.53192,0.4865,0.6519,2.761458984375,1.89208609375,2.16492412109375,1.2326691845703126
98,CIFAR100,fedavg,0,0,100,0.01,3,989,0.4368,0.56748,0.4888,0.65146,2.59369384765625,1.6894402734375,2.172426171875,1.2331064697265626
99,CIFAR100,fedavg,0,0,100,0.01,3,999,0.3755,0.48034,0.4871,0.65414,3.25904736328125,2.314123798828125,2.17238486328125,1.2259147265625
