,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.1,4,9,0.1155,0.11388,0.0954,0.09628,3.805515625,3.794962333984375,4.3172017578125,4.315774296875
1,CIFAR100,fedavg,0,0.3,100,0.1,4,19,0.1732,0.18006,0.1599,0.16146,3.4583982421875,3.402278251953125,3.76959150390625,3.753366328125
2,CIFAR100,fedavg,0,0.3,100,0.1,4,29,0.2225,0.23248,0.2125,0.22284,3.23104287109375,3.109227763671875,3.3564849609375,3.30146953125
3,CIFAR100,fedavg,0,0.3,100,0.1,4,39,0.2621,0.2841,0.2541,0.27048,3.05525458984375,2.859922685546875,3.0872904296875,2.96702318359375
4,CIFAR100,fedavg,0,0.3,100,0.1,4,49,0.2659,0.301,0.2821,0.30544,3.0384064453125,2.75638388671875,2.9420279296875,2.741053154296875
5,CIFAR100,fedavg,0,0.3,100,0.1,4,59,0.2795,0.31758,0.2992,0.33386,3.06762890625,2.6984443359375,2.88500458984375,2.598747421875
6,CIFAR100,fedavg,0,0.3,100,0.1,4,69,0.2893,0.3429,0.3086,0.3605,3.03697197265625,2.58130609375,2.8500986328125,2.47361240234375
7,CIFAR100,fedavg,0,0.3,100,0.1,4,79,0.3039,0.3674,0.3159,0.3791,2.9826185546875,2.457964365234375,2.8260701171875,2.385452041015625
8,CIFAR100,fedavg,0,0.3,100,0.1,4,89,0.2847,0.34994,0.3265,0.39616,3.14682890625,2.567541591796875,2.8225845703125,2.30467892578125
9,CIFAR100,fedavg,0,0.3,100,0.1,4,99,0.3108,0.3869,0.3321,0.41544,3.03537685546875,2.386582109375,2.815444921875,2.21308513671875
10,CIFAR100,fedavg,0,0.3,100,0.1,4,109,0.3003,0.38166,0.3348,0.4301,3.1357591796875,2.43060716796875,2.8129611328125,2.14443880859375
11,CIFAR100,fedavg,0,0.3,100,0.1,4,119,0.3176,0.41146,0.341,0.44268,3.0234892578125,2.262183388671875,2.8098861328125,2.08536908203125
12,CIFAR100,fedavg,0,0.3,100,0.1,4,129,0.3296,0.43076,0.3431,0.4537,2.98604052734375,2.17176208984375,2.8172458984375,2.032219501953125
13,CIFAR100,fedavg,0,0.3,100,0.1,4,139,0.3276,0.43876,0.3473,0.46958,2.98944111328125,2.118167392578125,2.80267412109375,1.9666406787109374
14,CIFAR100,fedavg,0,0.3,100,0.1,4,149,0.332,0.45224,0.3534,0.4813,2.9873134765625,2.055941298828125,2.8006591796875,1.907078837890625
15,CIFAR100,fedavg,0,0.3,100,0.1,4,159,0.3435,0.46394,0.3591,0.49372,2.9538982421875,2.003170830078125,2.792304296875,1.85781970703125
16,CIFAR100,fedavg,0,0.3,100,0.1,4,169,0.3374,0.45786,0.3637,0.50052,3.00965732421875,2.028442158203125,2.78952470703125,1.825372001953125
17,CIFAR100,fedavg,0,0.3,100,0.1,4,179,0.3296,0.44684,0.3648,0.50886,3.06259072265625,2.05962296875,2.77914580078125,1.7826548974609375
18,CIFAR100,fedavg,0,0.3,100,0.1,4,189,0.3198,0.43398,0.3684,0.51632,3.21864072265625,2.188134765625,2.76454521484375,1.739880576171875
19,CIFAR100,fedavg,0,0.3,100,0.1,4,199,0.3394,0.47068,0.3691,0.52508,3.04814775390625,1.967360654296875,2.76425673828125,1.706616591796875
20,CIFAR100,fedavg,0,0.3,100,0.1,4,209,0.34,0.47636,0.3738,0.5331,3.04191484375,1.9410610400390624,2.7580427734375,1.668650859375
21,CIFAR100,fedavg,0,0.3,100,0.1,4,219,0.3533,0.4998,0.3767,0.5406,2.90449052734375,1.811833544921875,2.7559853515625,1.64158474609375
22,CIFAR100,fedavg,0,0.3,100,0.1,4,229,0.355,0.50868,0.3764,0.54496,2.9404673828125,1.7840663427734376,2.7570771484375,1.6159019580078124
23,CIFAR100,fedavg,0,0.3,100,0.1,4,239,0.3648,0.51724,0.3766,0.5505,2.92997216796875,1.7626959619140625,2.75512685546875,1.5928460498046875
24,CIFAR100,fedavg,0,0.3,100,0.1,4,249,0.3639,0.5302,0.3772,0.55668,2.88468837890625,1.685300537109375,2.7572958984375,1.5687118603515624
25,CIFAR100,fedavg,0,0.3,100,0.1,4,259,0.364,0.52874,0.3818,0.56396,2.9058748046875,1.68652904296875,2.75371806640625,1.53674171875
26,CIFAR100,fedavg,0,0.3,100,0.1,4,269,0.3589,0.53168,0.3826,0.56736,2.947691796875,1.6915836865234375,2.75232236328125,1.5142976123046874
27,CIFAR100,fedavg,0,0.3,100,0.1,4,279,0.3653,0.5365,0.3844,0.57508,2.91785341796875,1.64769984375,2.75882529296875,1.4943071044921874
28,CIFAR100,fedavg,0,0.3,100,0.1,4,289,0.3609,0.53144,0.384,0.57856,2.97491396484375,1.6775703564453126,2.76132255859375,1.47140876953125
