,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,2,9,0.4352,0.43568,0.2616,0.25722,1.556967578125,1.55658373046875,2.2739240234375,2.274345244140625
1,CIFAR10,feddyn,0,0,100,0.01,2,19,0.5197,0.52788,0.3338,0.33534,1.335232861328125,1.318496240234375,2.20779228515625,2.208599169921875
2,CIFAR10,feddyn,0,0,100,0.01,2,29,0.5501,0.5624,0.3914,0.38928,1.412678271484375,1.3577696923828124,2.0946265625,2.095337666015625
3,CIFAR10,feddyn,0,0,100,0.01,2,39,0.5753,0.59038,0.4367,0.4384,1.248644091796875,1.2056188916015624,1.980261865234375,1.980179208984375
4,CIFAR10,feddyn,0,0,100,0.01,2,49,0.5947,0.60804,0.4726,0.47812,1.288318505859375,1.227922255859375,1.877265185546875,1.875508525390625
5,CIFAR10,feddyn,0,0,100,0.01,2,59,0.6519,0.67278,0.5271,0.534,1.086570166015625,1.00339357421875,1.701444189453125,1.6948500732421874
6,CIFAR10,feddyn,0,0,100,0.01,2,69,0.6781,0.7099,0.5778,0.59338,0.973527734375,0.8628014501953125,1.498727685546875,1.48321216796875
7,CIFAR10,feddyn,0,0,100,0.01,2,79,0.6998,0.73338,0.6248,0.64674,0.9229585693359375,0.8013066162109375,1.28749765625,1.2592298095703125
8,CIFAR10,feddyn,0,0,100,0.01,2,89,0.6481,0.6803,0.6512,0.6792,1.143349755859375,1.0048940185546875,1.16414052734375,1.124762666015625
9,CIFAR10,feddyn,0,0,100,0.01,2,99,0.7237,0.77046,0.6778,0.70786,0.8518232421875,0.6968568701171876,1.07858388671875,1.027815966796875
10,CIFAR10,feddyn,0,0,100,0.01,2,109,0.7004,0.73606,0.6967,0.72836,0.9841398193359375,0.8416096801757813,0.996040673828125,0.93478658203125
11,CIFAR10,feddyn,0,0,100,0.01,2,119,0.7231,0.76762,0.7176,0.75408,0.910518603515625,0.7297011791992187,0.8930920654296876,0.8176181787109374
12,CIFAR10,feddyn,0,0,100,0.01,2,129,0.7381,0.78562,0.7337,0.77304,0.8373837890625,0.6554911254882813,0.8265048828125,0.73654380859375
13,CIFAR10,feddyn,0,0,100,0.01,2,139,0.7099,0.75086,0.7417,0.78452,0.9321528076171876,0.7665427783203125,0.7865320068359375,0.685772919921875
14,CIFAR10,feddyn,0,0,100,0.01,2,149,0.7231,0.76786,0.7509,0.79534,0.930067626953125,0.7282440478515625,0.758680078125,0.6484214184570313
15,CIFAR10,feddyn,0,0,100,0.01,2,159,0.7012,0.74704,0.7589,0.80574,1.0432544921875,0.8227625,0.7278160400390625,0.6052060693359375
16,CIFAR10,feddyn,0,0,100,0.01,2,169,0.7181,0.7664,0.767,0.81924,0.95094228515625,0.7501945068359375,0.6933461669921875,0.5441365625
17,CIFAR10,feddyn,0,0,100,0.01,2,179,0.7426,0.79042,0.7693,0.82418,0.87839970703125,0.6648163452148438,0.6840400634765625,0.5290548217773438
18,CIFAR10,feddyn,0,0,100,0.01,2,189,0.7529,0.8119,0.7703,0.83326,0.798070361328125,0.574431923828125,0.6694096435546875,0.4985197265625
