,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,3,9,0.4646,0.46202,0.1108,0.11088,1.477268994140625,1.4816484765625,2.2827013671875,2.282671494140625
1,CIFAR10,feddyn,0,0,100,0.01,3,19,0.5485,0.5588,0.1498,0.1475,1.27189677734375,1.253729033203125,2.2424109375,2.243043818359375
2,CIFAR10,feddyn,0,0,100,0.01,3,29,0.5377,0.55164,0.2525,0.25148,1.42997626953125,1.375217255859375,2.1552259765625,2.15579255859375
3,CIFAR10,feddyn,0,0,100,0.01,3,39,0.528,0.54664,0.3618,0.36274,1.52221240234375,1.4665910498046875,2.037844970703125,2.036946337890625
4,CIFAR10,feddyn,0,0,100,0.01,3,49,0.619,0.64154,0.4192,0.42012,1.172660009765625,1.07360302734375,1.939768603515625,1.9366850146484376
5,CIFAR10,feddyn,0,0,100,0.01,3,59,0.6186,0.64286,0.4798,0.48556,1.29883544921875,1.1561873193359375,1.81223974609375,1.804705302734375
6,CIFAR10,feddyn,0,0,100,0.01,3,69,0.6365,0.67118,0.5241,0.53664,1.15969404296875,1.0312564770507813,1.696210107421875,1.68297484375
7,CIFAR10,feddyn,0,0,100,0.01,3,79,0.6575,0.69756,0.5784,0.60288,1.078314990234375,0.9386067041015626,1.499615625,1.4751128662109374
8,CIFAR10,feddyn,0,0,100,0.01,3,89,0.6782,0.71462,0.6121,0.63944,1.038006640625,0.8904674829101562,1.376678173828125,1.342653759765625
9,CIFAR10,feddyn,0,0,100,0.01,3,99,0.6975,0.74014,0.637,0.6724,0.9685283203125,0.7969751025390625,1.24544892578125,1.2002701123046875
10,CIFAR10,feddyn,0,0,100,0.01,3,109,0.7259,0.77316,0.687,0.72736,0.8668491943359375,0.6827137353515625,1.037802294921875,0.9686995947265625
11,CIFAR10,feddyn,0,0,100,0.01,3,119,0.7261,0.77556,0.7207,0.7656,0.87222412109375,0.6852228735351562,0.8746588134765625,0.7798573803710938
12,CIFAR10,feddyn,0,0,100,0.01,3,129,0.7108,0.76078,0.7405,0.78882,0.9168710205078126,0.7202991284179687,0.7849642822265624,0.6673624951171875
13,CIFAR10,feddyn,0,0,100,0.01,3,139,0.7135,0.75968,0.7471,0.80086,1.011535986328125,0.7742062573242188,0.757741064453125,0.6308160693359375
14,CIFAR10,feddyn,0,0,100,0.01,3,149,0.725,0.78226,0.7577,0.8118,0.8769207763671875,0.658842763671875,0.7253706787109375,0.5794894360351562
