,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,1,9,0.469,0.46598,0.1982,0.20012,1.48444462890625,1.4909025048828124,2.27587197265625,2.27577794921875
1,CIFAR10,feddyn,0,0,100,0.01,1,19,0.5243,0.52814,0.3459,0.3438,1.339838671875,1.32042869140625,2.2000404296875,2.200145712890625
2,CIFAR10,feddyn,0,0,100,0.01,1,29,0.5919,0.59822,0.4033,0.40256,1.20057451171875,1.1609156640625,2.12716650390625,2.12718966796875
3,CIFAR10,feddyn,0,0,100,0.01,1,39,0.6192,0.63874,0.4592,0.46086,1.138756396484375,1.0656823974609375,1.9937529296875,1.9923823095703126
4,CIFAR10,feddyn,0,0,100,0.01,1,49,0.6584,0.68032,0.5249,0.53988,1.062635888671875,0.9780216162109375,1.7776935546875,1.770052216796875
5,CIFAR10,feddyn,0,0,100,0.01,1,59,0.6786,0.71404,0.5778,0.59954,0.9604441162109375,0.8474297216796876,1.549055615234375,1.5311476025390625
6,CIFAR10,feddyn,0,0,100,0.01,1,69,0.6471,0.6768,0.62,0.6436,1.151274609375,1.0381521875,1.371633837890625,1.3417179443359375
7,CIFAR10,feddyn,0,0,100,0.01,1,79,0.6952,0.72892,0.6422,0.66776,0.964491357421875,0.8235833715820312,1.26859833984375,1.2301757373046875
8,CIFAR10,feddyn,0,0,100,0.01,1,89,0.6449,0.67512,0.6612,0.68978,1.1452544921875,1.0201204711914063,1.170315625,1.1228441796875
9,CIFAR10,feddyn,0,0,100,0.01,1,99,0.7072,0.74438,0.6858,0.71416,0.9311288330078125,0.7775726220703125,1.05649736328125,0.9963655908203125
10,CIFAR10,feddyn,0,0,100,0.01,1,109,0.6993,0.73848,0.705,0.7393,1.025534375,0.8369259399414063,0.9582318359375,0.88450359375
11,CIFAR10,feddyn,0,0,100,0.01,1,119,0.7294,0.77614,0.7194,0.75892,0.875516650390625,0.6751836206054688,0.879638525390625,0.7899976635742187
12,CIFAR10,feddyn,0,0,100,0.01,1,129,0.7218,0.7683,0.7305,0.7765,0.862164990234375,0.6823213989257813,0.81532666015625,0.7098743432617187
13,CIFAR10,feddyn,0,0,100,0.01,1,139,0.7326,0.78216,0.7424,0.79236,0.85079453125,0.6548677197265625,0.7674843994140625,0.6443786450195312
14,CIFAR10,feddyn,0,0,100,0.01,1,149,0.7449,0.79766,0.7491,0.80186,0.8272812744140625,0.61739759765625,0.742843505859375,0.6090375244140624
15,CIFAR10,feddyn,0,0,100,0.01,1,159,0.7189,0.7644,0.7549,0.80874,0.8893292724609375,0.7112249926757812,0.730073828125,0.591825322265625
16,CIFAR10,feddyn,0,0,100,0.01,1,169,0.7161,0.76546,0.7623,0.81632,0.9328263916015626,0.7273185766601562,0.7111107177734375,0.5637509130859375
17,CIFAR10,feddyn,0,0,100,0.01,1,179,0.7167,0.7698,0.7665,0.82568,0.920378369140625,0.709245166015625,0.6904552978515625,0.5281743420410157
18,CIFAR10,feddyn,0,0,100,0.01,1,189,0.7628,0.83102,0.7701,0.83168,0.7834694580078125,0.5206321105957031,0.6814129150390625,0.5138933215332031
19,CIFAR10,feddyn,0,0,100,0.01,1,199,0.7616,0.82622,0.7744,0.83972,0.781537109375,0.527461591796875,0.6694468505859374,0.49419636962890623
