,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,1,9,0.3386,0.33448,0.1811,0.18404,2.02268935546875,2.023838955078125,2.2728517578125,2.272788154296875
1,CIFAR10,fedavg,0,0.3,100,0.01,1,19,0.3623,0.36336,0.3244,0.32674,1.886797119140625,1.889080869140625,2.18956298828125,2.189837412109375
2,CIFAR10,fedavg,0,0.3,100,0.01,1,29,0.4152,0.4194,0.3814,0.38652,1.63928828125,1.6211926513671875,2.1133138671875,2.1141101171875
3,CIFAR10,fedavg,0,0.3,100,0.01,1,39,0.489,0.49716,0.4448,0.44496,1.4813419921875,1.45413337890625,1.979408984375,1.9804039404296876
4,CIFAR10,fedavg,0,0.3,100,0.01,1,49,0.4619,0.46448,0.5077,0.50902,1.571975732421875,1.5572446826171875,1.78496796875,1.7854559033203126
5,CIFAR10,fedavg,0,0.3,100,0.01,1,59,0.5168,0.51816,0.5472,0.55064,1.3360501953125,1.3180602685546876,1.59943115234375,1.597839912109375
6,CIFAR10,fedavg,0,0.3,100,0.01,1,69,0.4853,0.4953,0.574,0.58362,1.684821435546875,1.6355630517578126,1.467072412109375,1.4619830908203124
7,CIFAR10,fedavg,0,0.3,100,0.01,1,79,0.5231,0.53806,0.5906,0.60288,1.38221357421875,1.325015322265625,1.389225830078125,1.3810318994140625
8,CIFAR10,fedavg,0,0.3,100,0.01,1,89,0.43,0.44106,0.6049,0.61932,2.2268767578125,2.194728837890625,1.312956640625,1.3012905126953125
9,CIFAR10,fedavg,0,0.3,100,0.01,1,99,0.5062,0.51764,0.6233,0.64212,1.6295513671875,1.558950087890625,1.226636279296875,1.21022919921875
10,CIFAR10,fedavg,0,0.3,100,0.01,1,109,0.5054,0.5117,0.6403,0.65894,1.7557474609375,1.6921716064453125,1.147881884765625,1.12646283203125
