,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,4,9,0.2247,0.22762,0.1449,0.14584,2.05118759765625,2.05371138671875,2.29411181640625,2.294006796875
1,CIFAR10,fedprox,0,0.3,100,0.01,4,19,0.1791,0.17966,0.2105,0.20734,3.20674892578125,3.2013602734375,2.2649732421875,2.265017568359375
2,CIFAR10,fedprox,0,0.3,100,0.01,4,29,0.2608,0.25716,0.315,0.31004,2.88484423828125,2.89180779296875,2.2200455078125,2.22018767578125
3,CIFAR10,fedprox,0,0.3,100,0.01,4,39,0.4698,0.4727,0.3852,0.38818,1.44584990234375,1.44056431640625,2.138459765625,2.1388815234375
4,CIFAR10,fedprox,0,0.3,100,0.01,4,49,0.4236,0.43146,0.4254,0.42982,1.701448388671875,1.692876005859375,2.05098896484375,2.051330517578125
5,CIFAR10,fedprox,0,0.3,100,0.01,4,59,0.4094,0.42136,0.4709,0.47628,1.902826611328125,1.85580125,1.962241064453125,1.9618572021484375
6,CIFAR10,fedprox,0,0.3,100,0.01,4,69,0.5714,0.58374,0.5025,0.509,1.226817529296875,1.189525,1.882288232421875,1.881034111328125
7,CIFAR10,fedprox,0,0.3,100,0.01,4,79,0.4252,0.43192,0.5477,0.55654,1.974246337890625,1.93872171875,1.724207470703125,1.720262705078125
8,CIFAR10,fedprox,0,0.3,100,0.01,4,89,0.4452,0.44868,0.5813,0.58798,2.21455185546875,2.173272626953125,1.623670703125,1.6172195458984375
9,CIFAR10,fedprox,0,0.3,100,0.01,4,99,0.4077,0.4115,0.616,0.62372,2.2373435546875,2.167951669921875,1.390701025390625,1.378425146484375
10,CIFAR10,fedprox,0,0.3,100,0.01,4,109,0.5293,0.54308,0.6334,0.64276,1.4481876953125,1.3955594873046875,1.313449267578125,1.29793484375
11,CIFAR10,fedprox,0,0.3,100,0.01,4,119,0.5318,0.54038,0.6515,0.66106,1.548693798828125,1.4937310791015626,1.210891259765625,1.190534921875
12,CIFAR10,fedprox,0,0.3,100,0.01,4,129,0.4527,0.46698,0.6578,0.66994,2.489125,2.400150654296875,1.155833349609375,1.1319591552734376
13,CIFAR10,fedprox,0,0.3,100,0.01,4,139,0.5955,0.61296,0.6703,0.68202,1.26235595703125,1.182644052734375,1.105839794921875,1.0777115625
14,CIFAR10,fedprox,0,0.3,100,0.01,4,149,0.4611,0.47392,0.6806,0.69202,1.997346875,1.9245278466796876,1.075623779296875,1.0440676806640625
15,CIFAR10,fedprox,0,0.3,100,0.01,4,159,0.5674,0.58498,0.6848,0.69944,1.6094595703125,1.522366748046875,1.0566326171875,1.0215340771484376
16,CIFAR10,fedprox,0,0.3,100,0.01,4,169,0.4763,0.48926,0.6863,0.70664,2.497130859375,2.390062294921875,1.0198828125,0.98080072265625
17,CIFAR10,fedprox,0,0.3,100,0.01,4,179,0.5776,0.5922,0.6956,0.71698,1.50064462890625,1.433184658203125,0.9570465087890625,0.9112762182617188
18,CIFAR10,fedprox,0,0.3,100,0.01,4,189,0.6188,0.63638,0.7018,0.72218,1.26801015625,1.1683951513671875,0.9425672607421876,0.8930531274414063
19,CIFAR10,fedprox,0,0.3,100,0.01,4,199,0.4722,0.4919,0.7108,0.73382,2.18744814453125,2.059961533203125,0.8916416015625,0.833736083984375
20,CIFAR10,fedprox,0,0.3,100,0.01,4,209,0.5439,0.5608,0.7179,0.74398,1.56421162109375,1.4531410986328126,0.8525422607421875,0.7871606079101563
