,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,4,9,0.1722,0.1744,0.1003,0.10038,2.28527412109375,2.289510283203125,2.2994431640625,2.299401982421875
1,CIFAR10,fedprox,0,0.3,100,0.01,4,19,0.2057,0.20668,0.1243,0.1232,3.12090234375,3.11980044921875,2.2816666015625,2.281595390625
2,CIFAR10,fedprox,0,0.3,100,0.01,4,29,0.2493,0.24998,0.2344,0.23526,3.18748408203125,3.186498203125,2.2445498046875,2.244586943359375
3,CIFAR10,fedprox,0,0.3,100,0.01,4,39,0.4826,0.48332,0.332,0.33106,1.4409771484375,1.4361408447265624,2.17209970703125,2.172187939453125
4,CIFAR10,fedprox,0,0.3,100,0.01,4,49,0.4516,0.45286,0.3887,0.39244,1.61090400390625,1.6128331005859375,2.09287587890625,2.092869228515625
5,CIFAR10,fedprox,0,0.3,100,0.01,4,59,0.4229,0.4318,0.4507,0.45092,1.885675390625,1.84921025390625,2.01521513671875,2.01495462890625
6,CIFAR10,fedprox,0,0.3,100,0.01,4,69,0.5583,0.5712,0.4912,0.49448,1.256162255859375,1.2188403125,1.93809326171875,1.9374440478515624
7,CIFAR10,fedprox,0,0.3,100,0.01,4,79,0.4668,0.47378,0.5418,0.54312,1.797193115234375,1.7612162109375,1.774194677734375,1.77262685546875
8,CIFAR10,fedprox,0,0.3,100,0.01,4,89,0.4874,0.48842,0.5739,0.57894,1.82575380859375,1.79593021484375,1.66960810546875,1.6660977001953126
9,CIFAR10,fedprox,0,0.3,100,0.01,4,99,0.515,0.52544,0.6148,0.61604,1.54754892578125,1.495583544921875,1.4328376953125,1.425491572265625
10,CIFAR10,fedprox,0,0.3,100,0.01,4,109,0.5467,0.55822,0.6276,0.63068,1.41271865234375,1.35978359375,1.35149794921875,1.3412901220703124
11,CIFAR10,fedprox,0,0.3,100,0.01,4,119,0.4868,0.49618,0.6427,0.65016,1.8982126953125,1.8500969921875,1.24394736328125,1.229005
12,CIFAR10,fedprox,0,0.3,100,0.01,4,129,0.4453,0.45776,0.6577,0.66272,2.16913154296875,2.10690783203125,1.181140283203125,1.1628056982421875
13,CIFAR10,fedprox,0,0.3,100,0.01,4,139,0.5863,0.60262,0.6662,0.67758,1.30272802734375,1.2273146240234376,1.12758076171875,1.1044613330078126
14,CIFAR10,fedprox,0,0.3,100,0.01,4,149,0.4807,0.49432,0.6792,0.68524,1.98951787109375,1.910173798828125,1.0944111328125,1.0678612255859374
15,CIFAR10,fedprox,0,0.3,100,0.01,4,159,0.5273,0.53792,0.6826,0.69454,1.953045263671875,1.8611261181640626,1.070112158203125,1.039805283203125
16,CIFAR10,fedprox,0,0.3,100,0.01,4,169,0.4826,0.50204,0.6841,0.70354,2.19755830078125,2.093207001953125,1.029248876953125,0.9939282763671875
17,CIFAR10,fedprox,0,0.3,100,0.01,4,179,0.5135,0.52822,0.6921,0.71246,1.8240712890625,1.7441603076171874,0.9650759765625,0.923012568359375
18,CIFAR10,fedprox,0,0.3,100,0.01,4,189,0.6092,0.62656,0.6973,0.71828,1.33673349609375,1.254860009765625,0.9472730712890625,0.9030696606445312
19,CIFAR10,fedprox,0,0.3,100,0.01,4,199,0.5015,0.52082,0.7092,0.72998,1.813527587890625,1.7149825732421875,0.8933573974609375,0.842004384765625
20,CIFAR10,fedprox,0,0.3,100,0.01,4,209,0.6157,0.64122,0.7186,0.74086,1.284422216796875,1.1601811474609376,0.852750927734375,0.7931171044921875
21,CIFAR10,fedprox,0,0.3,100,0.01,4,219,0.4871,0.49302,0.7232,0.74508,2.3131,2.2193373828125,0.8343727783203125,0.7698499536132812
22,CIFAR10,fedprox,0,0.3,100,0.01,4,229,0.6822,0.71102,0.7312,0.75388,0.9794900634765625,0.8643167602539062,0.8084580078125,0.7363387182617187
23,CIFAR10,fedprox,0,0.3,100,0.01,4,239,0.5493,0.56302,0.7353,0.76004,1.880572265625,1.7746722119140625,0.7898864501953125,0.7109275634765625
24,CIFAR10,fedprox,0,0.3,100,0.01,4,249,0.6234,0.6445,0.7424,0.76624,1.21624931640625,1.119815546875,0.7749478759765625,0.6914315991210938
25,CIFAR10,fedprox,0,0.3,100,0.01,4,259,0.6814,0.7135,0.7466,0.77308,0.9674737060546875,0.8479141943359375,0.75910283203125,0.6709840478515625
26,CIFAR10,fedprox,0,0.3,100,0.01,4,269,0.5656,0.58392,0.7471,0.77654,1.581292041015625,1.4641942724609376,0.7505338623046875,0.6592131372070312
27,CIFAR10,fedprox,0,0.3,100,0.01,4,279,0.6965,0.72944,0.7496,0.78066,0.984205859375,0.8430392407226562,0.741688623046875,0.6455750244140624
28,CIFAR10,fedprox,0,0.3,100,0.01,4,289,0.6439,0.6719,0.7551,0.78478,1.19665009765625,1.079147861328125,0.732683251953125,0.6315678930664063
29,CIFAR10,fedprox,0,0.3,100,0.01,4,299,0.6352,0.65578,0.7566,0.78828,1.2418892578125,1.141187109375,0.72340478515625,0.6158368139648438
30,CIFAR10,fedprox,0,0.3,100,0.01,4,309,0.5982,0.61878,0.7582,0.78982,1.68337666015625,1.53330720703125,0.7198087890625,0.6105091674804688
